ticker,date,open,high,low,close
WDAY,2012-10-12,48.05,51.37,45.05,48.69
WDAY,2012-10-15,48.74,53.0,48.6,51.94
WDAY,2012-10-16,53.49,53.5,51.91,52.16
WDAY,2012-10-17,52.02,57.21,52.0,55.41
WDAY,2012-10-18,55.08,55.1,50.87,53.42
WDAY,2012-10-19,52.33,55.58,51.53,55.25
WDAY,2012-10-22,55.58,56.22,54.11,55.4
WDAY,2012-10-23,55.37,55.51,54.14,54.38
WDAY,2012-10-24,54.01,54.25,51.86,52.12
WDAY,2012-10-25,53.33,53.33,48.6,49.24
WDAY,2012-10-26,49.65,50.5,48.2,50.0
WDAY,2012-10-31,51.0,51.03,48.09,48.5
WDAY,2012-11-01,49.1,49.66,48.18,48.92
WDAY,2012-11-02,50.74,50.74,48.3,48.52
WDAY,2012-11-05,49.98,50.0,48.74,49.88
WDAY,2012-11-06,48.53,50.33,48.25,48.54
WDAY,2012-11-07,48.43,48.71,46.82,48.07
WDAY,2012-11-08,49.25,49.68,47.69,49.05
WDAY,2012-11-09,49.6,49.6,47.6,48.0
WDAY,2012-11-12,47.47,47.68,46.38,46.99
WDAY,2012-11-13,46.21,47.27,46.0,46.99
WDAY,2012-11-14,46.77,48.5,46.75,47.38
WDAY,2012-11-15,48.62,48.62,47.07,47.94
WDAY,2012-11-16,47.5,48.95,47.4,48.85
WDAY,2012-11-19,49.95,49.95,48.92,49.61
WDAY,2012-11-20,49.86,51.0,49.62,50.71
WDAY,2012-11-21,51.05,52.1,51.05,51.95
WDAY,2012-11-23,52.46,52.46,50.43,50.79
WDAY,2012-11-26,50.8,51.75,50.0,50.82
WDAY,2012-11-27,51.0,53.19,50.73,51.85
WDAY,2012-11-28,51.05,53.22,49.02,53.19
WDAY,2012-11-29,53.14,53.68,49.62,51.7
WDAY,2012-11-30,51.97,51.99,49.6,50.1
WDAY,2012-12-03,50.1,51.33,49.26,50.1
WDAY,2012-12-04,49.59,49.89,48.7,49.7
WDAY,2012-12-05,49.75,49.9,48.24,48.3
WDAY,2012-12-06,48.99,48.99,47.74,48.4
WDAY,2012-12-07,48.5,51.33,48.5,51.2
WDAY,2012-12-10,51.88,52.5,49.78,51.5
WDAY,2012-12-11,51.78,52.84,50.4,51.69
WDAY,2012-12-12,52.0,53.02,51.34,51.4
WDAY,2012-12-13,51.6,51.6,50.2,50.27
WDAY,2012-12-14,50.0,50.97,49.94,50.48
WDAY,2012-12-17,50.39,51.05,50.1,50.94
WDAY,2012-12-18,51.12,53.41,50.02,53.39
WDAY,2012-12-19,53.5,57.1,52.65,55.13
WDAY,2012-12-20,55.0,56.9,52.74,56.16
WDAY,2012-12-21,54.94,56.26,54.0,55.95
WDAY,2012-12-24,55.69,56.25,54.13,56.17
WDAY,2012-12-26,55.96,56.5,54.17,54.53
WDAY,2012-12-27,54.8,55.1,53.05,54.0
WDAY,2012-12-28,53.9,54.1,53.08,53.54
WDAY,2012-12-31,53.23,54.98,52.99,54.5
WDAY,2013-01-02,55.45,56.47,52.51,52.91
WDAY,2013-01-03,52.74,53.61,52.02,52.3
WDAY,2013-01-04,52.25,53.11,51.8,52.19
WDAY,2013-01-07,51.95,52.35,51.61,52.17
WDAY,2013-01-08,52.09,52.19,51.23,51.87
WDAY,2013-01-09,52.06,53.44,51.5,52.75
WDAY,2013-01-10,53.29,53.4,51.79,53.2
WDAY,2013-01-11,53.18,53.31,52.07,52.79
WDAY,2013-01-14,52.57,52.86,50.79,51.26
WDAY,2013-01-15,51.2,51.48,50.53,51.04
WDAY,2013-01-16,50.98,51.94,50.78,51.55
WDAY,2013-01-17,51.91,52.12,50.94,50.95
WDAY,2013-01-18,50.74,51.34,50.33,50.39
WDAY,2013-01-22,50.38,51.49,50.04,50.63
WDAY,2013-01-23,50.19,52.14,50.19,51.93
WDAY,2013-01-24,52.0,54.13,51.69,53.16
WDAY,2013-01-25,53.03,54.43,52.39,54.39
WDAY,2013-01-28,54.39,56.9,53.73,56.5
WDAY,2013-01-29,54.6,56.45,54.01,55.93
WDAY,2013-01-30,55.03,55.88,53.16,53.24
WDAY,2013-01-31,53.84,54.22,52.32,53.42
WDAY,2013-02-01,53.99,54.88,53.04,53.52
WDAY,2013-02-04,52.72,53.3,52.14,52.61
WDAY,2013-02-05,52.24,52.93,51.87,52.01
WDAY,2013-02-06,52.01,52.19,51.71,51.99
WDAY,2013-02-07,51.87,51.99,51.08,51.08
WDAY,2013-02-08,51.25,51.66,50.84,50.87
WDAY,2013-02-11,51.0,51.34,50.84,50.88
WDAY,2013-02-12,50.86,52.45,50.56,51.55
WDAY,2013-02-13,51.71,52.2,51.53,51.54
WDAY,2013-02-14,51.86,51.87,50.69,51.0
WDAY,2013-02-15,51.22,51.42,50.26,50.44
WDAY,2013-02-19,50.67,51.54,50.41,51.37
WDAY,2013-02-20,51.45,55.68,51.45,54.31
WDAY,2013-02-21,54.59,55.47,54.06,55.14
WDAY,2013-02-22,55.14,55.93,54.55,55.25
WDAY,2013-02-25,55.27,56.35,55.07,55.99
WDAY,2013-02-26,55.73,56.18,55.4,55.66
WDAY,2013-02-27,55.54,56.9,55.54,55.9
WDAY,2013-02-28,55.67,56.08,54.19,55.29
WDAY,2013-03-01,55.3,57.94,54.76,57.62
WDAY,2013-03-04,57.7,62.14,57.5,61.72
WDAY,2013-03-05,62.29,64.08,62.05,63.93
WDAY,2013-03-06,63.95,64.9,63.01,64.54
WDAY,2013-03-07,64.53,65.0,60.65,61.63
WDAY,2013-03-08,60.25,64.73,59.62,62.5
