ticker,date,open,high,low,close
FHTX,2020-10-23,19.0,20.3,17.03,18.12
FHTX,2020-10-26,18.42,18.56,16.9706,17.2
FHTX,2020-10-27,17.5,18.0,15.99,16.0
FHTX,2020-10-28,16.15,16.15,14.03,15.12
FHTX,2020-10-29,15.0,16.39,15.0,16.0
FHTX,2020-10-30,16.45,16.45,15.0,15.98
FHTX,2020-11-02,16.0,16.19,15.5001,15.95
FHTX,2020-11-03,15.97,16.1847,15.51,15.85
FHTX,2020-11-04,15.99,16.71,15.7001,16.0
FHTX,2020-11-05,16.11,16.4799,15.9,16.0
FHTX,2020-11-06,16.17,16.18,15.37,15.98
FHTX,2020-11-09,16.24,16.24,15.65,15.9
FHTX,2020-11-10,15.89,16.13,15.75,16.13
FHTX,2020-11-11,16.0,16.3,15.79,16.05
FHTX,2020-11-12,16.04,16.31,15.75,15.91
FHTX,2020-11-13,15.95,16.23,15.9,16.06
FHTX,2020-11-16,16.07,16.3099,15.91,16.05
FHTX,2020-11-17,16.11,17.4599,15.75,17.0
FHTX,2020-11-18,17.49,18.61,17.1069,17.56
FHTX,2020-11-19,17.0,17.99,17.0,17.43
FHTX,2020-11-20,17.52,17.71,16.31,16.93
FHTX,2020-11-23,17.5,17.74,16.71,16.71
FHTX,2020-11-24,16.7,17.9,16.49,17.42
FHTX,2020-11-25,17.69,18.56,17.36,18.55
FHTX,2020-11-27,18.6,20.95,18.6,20.95
FHTX,2020-11-30,20.88,20.97,18.73,20.2
FHTX,2020-12-01,20.26,21.04,18.73,19.05
FHTX,2020-12-02,19.73,20.25,16.9,17.15
FHTX,2020-12-03,17.32,20.11,17.27,19.82
FHTX,2020-12-04,20.05,20.75,19.62,20.2
FHTX,2020-12-07,20.46,22.0,19.98,21.98
FHTX,2020-12-08,22.0,23.04,21.33,22.03
FHTX,2020-12-09,22.03,22.73,20.31,20.61
FHTX,2020-12-10,20.81,20.81,19.47,20.12
FHTX,2020-12-11,20.0,23.04,19.81,22.98
FHTX,2020-12-14,22.04,23.9,19.93,20.0
FHTX,2020-12-15,20.17,22.07,19.85,21.34
FHTX,2020-12-16,21.24,23.9,21.24,22.39
FHTX,2020-12-17,22.9,25.535,22.51,24.7
FHTX,2020-12-18,24.47,28.265,23.88,25.88
FHTX,2020-12-21,26.18,26.64,22.82,23.8
FHTX,2020-12-22,24.22,25.15,23.5501,24.73
FHTX,2020-12-23,24.74,24.98,23.69,24.72
FHTX,2020-12-24,24.59,25.0,23.93,24.63
FHTX,2020-12-28,24.93,24.93,22.3,22.65
FHTX,2020-12-29,22.78,22.95,21.88,22.12
FHTX,2020-12-30,22.62,22.62,21.06,21.29
FHTX,2020-12-31,21.29,21.4799,19.91,20.27
FHTX,2021-01-04,20.49,20.75,18.75,19.06
FHTX,2021-01-05,19.17,19.81,18.52,19.26
FHTX,2021-01-06,19.3,20.0,18.76,19.05
FHTX,2021-01-07,19.19,19.68,18.5238,18.89
FHTX,2021-01-08,19.0,19.4099,18.825,19.26
FHTX,2021-01-11,19.0,19.57,18.94,19.13
FHTX,2021-01-12,19.45,19.45,18.68,19.06
FHTX,2021-01-13,18.96,20.73,18.5001,19.77
FHTX,2021-01-14,19.5,20.54,18.61,18.98
FHTX,2021-01-15,18.81,20.05,18.5407,19.52
FHTX,2021-01-19,19.84,19.92,18.67,19.27
FHTX,2021-01-20,19.43,20.06,19.02,19.41
FHTX,2021-01-21,19.63,19.82,18.73,19.46
FHTX,2021-01-22,19.31,20.92,19.11,20.77
FHTX,2021-01-25,19.9,23.42,18.82,23.11
FHTX,2021-01-26,24.0,25.1,19.4,19.51
FHTX,2021-01-27,20.02,20.5,17.17,17.43
FHTX,2021-01-28,17.5,17.52,16.41,16.63
FHTX,2021-01-29,17.0,17.41,15.55,16.5
FHTX,2021-02-01,16.6,16.8999,16.0,16.3
FHTX,2021-02-02,16.58,17.67,16.44,17.28
FHTX,2021-02-03,17.28,17.4668,16.05,16.53
FHTX,2021-02-04,16.77,17.73,16.22,17.63
FHTX,2021-02-05,17.63,17.97,17.25,17.83
FHTX,2021-02-08,17.93,18.4,17.4,17.84
FHTX,2021-02-09,17.87,19.04,17.695,18.66
FHTX,2021-02-10,18.71,18.77,17.425,17.7
FHTX,2021-02-11,17.73,17.73,16.76,17.09
FHTX,2021-02-12,16.92,17.15,16.56,16.88
FHTX,2021-02-16,16.86,17.22,16.01,16.48
FHTX,2021-02-17,16.43,16.43,15.16,15.82
FHTX,2021-02-18,15.5,16.21,15.16,15.68
FHTX,2021-02-19,15.68,17.19,15.68,16.5
FHTX,2021-02-22,16.32,16.66,15.82,16.13
FHTX,2021-02-23,15.9,16.41,15.16,16.06
FHTX,2021-02-24,16.17,16.93,15.76,16.01
FHTX,2021-02-25,16.06,16.55,15.83,16.3
FHTX,2021-02-26,16.49,16.99,16.0,16.46
FHTX,2021-03-01,16.72,16.9985,15.91,16.29
FHTX,2021-03-02,16.5,16.69,15.8,15.92
FHTX,2021-03-03,15.7,16.98,15.56,16.31
FHTX,2021-03-04,16.29,16.58,14.645,14.69
FHTX,2021-03-05,14.9,15.2306,13.2164,13.71
FHTX,2021-03-08,13.69,14.0,12.21,12.46
FHTX,2021-03-09,12.88,13.46,12.59,12.72
FHTX,2021-03-10,12.8,13.3,12.38,12.38
FHTX,2021-03-11,12.82,13.2279,12.46,12.73
FHTX,2021-03-12,12.7,13.89,12.21,12.55
FHTX,2021-03-15,12.56,12.77,12.395,12.68
FHTX,2021-03-16,12.61,12.8724,12.31,12.49
FHTX,2021-03-17,12.31,12.58,11.905,12.12
FHTX,2021-03-18,12.0,12.16,11.65,11.8
FHTX,2021-03-19,11.8,16.7899,11.7,16.12
FHTX,2021-03-22,15.12,16.905,13.9,16.87
FHTX,2021-03-23,16.08,16.66,14.6,15.66
FHTX,2021-03-24,15.47,15.5,12.4,13.0
FHTX,2021-03-25,12.72,13.76,12.41,13.36
FHTX,2021-03-26,13.04,14.08,12.86,13.28
FHTX,2021-03-29,13.25,13.44,12.67,13.0
FHTX,2021-03-30,13.06,13.44,12.62,13.02
FHTX,2021-03-31,13.05,13.9,12.71,13.18
FHTX,2021-04-01,13.4,13.5941,12.5,12.73
FHTX,2021-04-05,12.92,13.73,11.85,13.26
FHTX,2021-04-06,13.28,13.28,12.14,12.23
FHTX,2021-04-07,12.12,12.5,11.91,12.04
FHTX,2021-04-08,12.18,12.18,11.88,11.91
FHTX,2021-04-09,11.92,12.89,11.71,12.29
FHTX,2021-04-12,12.46,12.7696,12.0,12.14
FHTX,2021-04-13,12.2,12.3,11.8,12.21
FHTX,2021-04-14,12.18,12.71,11.8,11.94
