ticker,date,open,high,low,close
SMLR,2014-02-21,6.0,7.0,6.0,6.99
SMLR,2014-02-24,7.25,7.25,6.9,6.99
SMLR,2014-02-25,7.0,7.15,6.83,6.99
SMLR,2014-02-26,6.92,7.0,6.8,7.0
SMLR,2014-02-27,7.0,7.0,6.8,6.99
SMLR,2014-02-28,6.95,7.0,6.81,6.95
SMLR,2014-03-03,6.9,6.9,6.52,6.76
SMLR,2014-03-04,6.62,6.89,6.0,6.54
SMLR,2014-03-05,6.79,6.79,6.5,6.75
SMLR,2014-03-06,6.8,6.8,6.29,6.4
SMLR,2014-03-07,6.45,6.45,6.1,6.19
SMLR,2014-03-10,6.13,6.19,6.13,6.19
SMLR,2014-03-11,6.15,6.6,6.1,6.58
SMLR,2014-03-12,6.52,6.8,6.11,6.34
SMLR,2014-03-13,6.43,6.45,6.21,6.39
SMLR,2014-03-14,6.14,6.54,6.14,6.4
SMLR,2014-03-17,6.4,6.44,6.1,6.24
SMLR,2014-03-18,6.11,6.5,6.11,6.48
SMLR,2014-03-19,6.3,6.43,6.3,6.38
SMLR,2014-03-20,6.21,6.49,6.21,6.47
SMLR,2014-03-21,6.47,6.47,5.44,5.65
SMLR,2014-03-24,5.65,5.73,5.08,5.51
SMLR,2014-03-25,5.44,5.62,5.1,5.15
SMLR,2014-03-26,5.15,5.52,5.03,5.15
SMLR,2014-03-27,5.02,5.25,4.85,5.25
SMLR,2014-03-28,5.1,5.1,4.81,4.89
SMLR,2014-03-31,5.25,5.25,4.91,5.23
SMLR,2014-04-01,5.22,5.22,4.95,5.17
SMLR,2014-04-02,5.45,5.52,5.1,5.48
SMLR,2014-04-03,5.04,5.2,4.93,4.93
SMLR,2014-04-04,5.39,5.39,4.76,4.86
SMLR,2014-04-07,4.97,4.97,4.78,4.78
SMLR,2014-04-08,4.78,4.78,4.78,4.78
SMLR,2014-04-09,4.79,4.79,4.79,4.79
SMLR,2014-04-10,4.75,4.77,4.75,4.76
SMLR,2014-04-11,4.75,4.75,4.7,4.7
SMLR,2014-04-14,4.69,4.69,4.26,4.42
SMLR,2014-04-15,4.59,4.7,4.35,4.35
SMLR,2014-04-16,4.59,4.92,4.47,4.92
SMLR,2014-04-17,4.52,4.85,4.52,4.85
SMLR,2014-04-21,4.99,5.0,4.93,4.93
SMLR,2014-04-22,4.4,4.99,4.4,4.99
SMLR,2014-04-23,4.26,5.37,4.26,5.0
SMLR,2014-04-24,5.2,5.21,5.18,5.18
SMLR,2014-04-25,5.0,5.09,4.63,5.01
SMLR,2014-04-28,4.61,4.61,4.55,4.6
SMLR,2014-04-29,4.6,4.6,4.6,4.6
SMLR,2014-04-30,4.99,4.99,4.95,4.95
SMLR,2014-05-01,5.15,5.2,5.05,5.19
SMLR,2014-05-02,5.05,5.05,5.0,5.01
SMLR,2014-05-05,4.98,5.0,4.96,4.98
SMLR,2014-05-06,4.72,5.09,4.72,5.09
SMLR,2014-05-07,4.98,5.0,4.45,4.45
SMLR,2014-05-08,4.26,4.35,4.25,4.26
SMLR,2014-05-09,4.2,4.28,3.4,4.03
SMLR,2014-05-12,3.55,4.01,3.55,3.92
SMLR,2014-05-13,3.61,3.97,3.61,3.97
SMLR,2014-05-14,3.91,4.32,3.9,4.15
SMLR,2014-05-15,3.97,3.98,3.92,3.92
SMLR,2014-05-16,4.26,4.26,4.13,4.13
SMLR,2014-05-19,3.73,3.98,3.7,3.9
SMLR,2014-05-20,3.9,3.9,3.9,3.9
SMLR,2014-05-21,5.16,5.16,5.16,5.16
SMLR,2014-05-22,4.57,4.57,4.17,4.18
SMLR,2014-05-23,4.27,4.52,4.26,4.52
SMLR,2014-05-27,5.16,5.17,5.15,5.17
SMLR,2014-05-28,4.24,4.79,4.24,4.79
SMLR,2014-05-29,4.79,4.79,4.79,4.79
SMLR,2014-05-30,4.79,4.79,4.79,4.79
SMLR,2014-06-02,4.74,4.74,4.27,4.3
