ticker,date,open,high,low,close
TSSI,2024-11-15,7.8,9.49,7.5,9.06
TSSI,2024-11-18,7.42,7.42,7.22,7.42
TSSI,2024-11-19,7.71,8.34,7.5,8.03
TSSI,2024-11-20,8.1,8.2,7.26,7.53
TSSI,2024-11-21,7.65,7.9,7.29,7.31
TSSI,2024-11-22,7.4,7.5642,6.72649,7.39
TSSI,2024-11-25,7.59,8.48,7.59,8.1
TSSI,2024-11-26,8.29,9.82,8.2201,9.44
TSSI,2024-11-27,9.57,10.55,8.88,9.7
TSSI,2024-11-29,10.2,10.4718,9.81,10.19
TSSI,2024-12-02,10.4,11.5,10.4,11.01
TSSI,2024-12-03,11.01,11.68,10.6501,10.81
TSSI,2024-12-04,10.99,11.0,9.1,9.25
TSSI,2024-12-05,9.48,9.99,9.25,9.96
TSSI,2024-12-06,10.66,10.69,9.77,9.9
TSSI,2024-12-09,10.0,10.1399,9.15,9.6
TSSI,2025-01-27,14.0,15.01,12.31,12.79
TSSI,2025-01-28,13.26,13.6,11.89,12.74
TSSI,2025-01-29,12.8,13.0554,11.9106,12.02
TSSI,2025-01-30,12.15,13.55,12.15,13.45
TSSI,2025-01-31,14.21,15.5,14.012,14.41
TSSI,2025-02-03,13.09,14.4512,12.61,13.93
TSSI,2025-02-04,13.99,15.14,13.5,15.11
TSSI,2025-02-05,15.11,15.7,14.55,15.43
TSSI,2025-02-06,15.71,15.7724,14.388,14.85
TSSI,2025-02-07,15.19,16.473,14.64,14.92
TSSI,2025-02-10,15.27,15.27,13.89,14.05
TSSI,2025-02-11,14.02,14.47,13.2576,13.65
TSSI,2025-02-12,13.15,15.15,13.1,14.76
TSSI,2025-02-13,14.94,15.1,14.0,14.23
TSSI,2025-02-14,14.14,15.96,13.36,15.74
TSSI,2025-02-18,16.4,16.99,15.13,15.44
TSSI,2025-02-19,15.6,16.245,14.99,15.14
TSSI,2025-02-20,15.335,15.335,13.86,13.92
TSSI,2025-02-21,14.125,14.245,12.81,13.17
TSSI,2025-02-24,13.17,13.25,12.27,12.27
TSSI,2025-02-25,12.08,12.1,10.51,10.97
TSSI,2025-02-26,11.59,12.13,10.7501,11.31
TSSI,2025-02-27,11.68,12.2,10.68,10.6908
TSSI,2025-02-28,10.24,11.16,9.77,10.88
TSSI,2025-03-03,11.2,11.3467,8.945,9.22
TSSI,2025-03-04,8.95,10.22,8.89,9.725
TSSI,2025-03-05,9.8,9.8926,9.01,9.79
TSSI,2025-03-06,9.38,9.601,8.64,8.79
TSSI,2025-03-07,8.82,9.62,8.81,9.5
TSSI,2025-03-10,9.085,9.32,8.45,8.6
TSSI,2025-03-11,8.6,9.42,8.6,9.24
TSSI,2025-03-12,9.8546,10.275,9.4,9.62
TSSI,2025-03-13,9.53,9.59,8.88,9.01
