ticker,date,open,high,low,close
PEBK,1985-10-16,0.0,4.55,4.14,4.14
PEBK,1985-10-17,0.0,4.69,4.28,4.28
PEBK,1985-10-18,0.0,4.83,4.28,4.28
PEBK,1985-10-21,0.0,4.83,4.28,4.28
PEBK,1985-10-22,0.0,4.97,4.42,4.42
PEBK,1985-10-23,0.0,4.97,4.42,4.42
PEBK,1985-10-24,0.0,4.97,4.42,4.42
PEBK,1985-10-25,0.0,4.97,4.42,4.42
PEBK,1985-10-28,0.0,4.97,4.55,4.55
PEBK,1985-10-29,0.0,4.97,4.55,4.55
PEBK,1985-10-30,0.0,4.97,4.55,4.55
PEBK,1985-10-31,4.55,4.55,4.55,4.55
PEBK,1985-11-01,0.0,4.97,4.55,4.55
PEBK,1985-11-04,0.0,4.97,4.55,4.55
PEBK,1985-11-05,0.0,4.97,4.55,4.55
PEBK,1985-11-06,0.0,4.97,4.55,4.55
PEBK,1985-11-07,0.0,4.97,4.55,4.55
PEBK,1985-11-08,4.55,4.55,4.55,4.55
PEBK,1985-11-11,0.0,4.97,4.55,4.55
PEBK,1985-11-12,0.0,4.97,4.55,4.55
PEBK,1985-11-13,0.0,4.97,4.55,4.55
PEBK,1985-11-14,0.0,4.97,4.69,4.69
PEBK,1985-11-15,0.0,5.11,4.69,4.69
PEBK,1985-11-18,0.0,5.11,4.69,4.69
PEBK,1985-11-19,0.0,5.11,4.69,4.69
PEBK,1985-11-20,0.0,5.11,4.69,4.69
PEBK,1985-11-21,4.69,4.69,4.69,4.69
PEBK,1985-11-22,4.69,4.69,4.69,4.69
PEBK,1985-11-25,4.69,4.69,4.69,4.69
PEBK,1985-11-26,4.69,4.69,4.69,4.69
PEBK,1985-11-27,0.0,5.11,4.69,4.69
PEBK,1985-11-29,4.69,4.69,4.69,4.69
PEBK,1985-12-02,0.0,5.11,4.69,4.69
PEBK,1985-12-03,0.0,5.11,4.69,4.69
PEBK,1985-12-04,0.0,5.11,4.69,4.69
PEBK,1985-12-05,0.0,5.11,4.69,4.69
PEBK,1985-12-06,0.0,5.11,4.69,4.69
