ticker,date,open,high,low,close
NA,2022-07-12,7.61,13.4,7.51,12.05
NA,2022-07-13,9.77,12.0,8.8,8.8
NA,2022-07-14,8.01,8.2599,6.3208,7.35
NA,2022-07-15,7.64,7.82,6.8,6.8
NA,2022-07-18,6.45,8.49,6.3,6.7
NA,2022-07-19,6.72,7.5145,6.71,7.42
NA,2022-07-20,6.54,8.3,6.33,7.73
NA,2022-07-21,7.7,8.0,7.08,8.0
NA,2022-07-22,7.91,7.91,6.6877,6.79
NA,2022-07-25,7.1,13.0,7.01,10.56
NA,2022-07-26,9.6,11.3524,8.87,9.25
NA,2022-07-27,9.59,10.5,8.8,8.9
NA,2022-07-28,8.97,9.205,7.007,7.8
NA,2022-07-29,7.81,12.4899,7.3501,9.62
NA,2022-08-01,9.42,11.193,9.13,10.87
NA,2022-08-02,11.53,13.95,8.07,9.2
NA,2022-08-03,9.22,9.9,6.8,7.15
NA,2022-08-04,7.83,7.83,7.0,7.12
NA,2022-08-05,6.8,7.8999,6.8,7.09
NA,2022-08-08,7.2,7.25,6.1331,6.335
NA,2022-08-09,6.19,6.65,6.125,6.14
NA,2022-08-10,6.1,6.6799,6.1,6.4
NA,2022-08-11,6.4,6.87,6.1515,6.47
NA,2022-08-12,6.53,6.6899,6.2593,6.37
NA,2022-08-15,6.11,6.5698,6.11,6.54
NA,2022-08-16,6.54,6.8497,6.24,6.47
NA,2022-08-17,6.47,6.72,6.3208,6.69
NA,2022-08-18,6.56,6.654,6.23,6.55
NA,2022-08-19,6.32,6.3201,6.0,6.05
NA,2022-08-22,6.1,6.15,5.68,5.835
NA,2022-08-23,5.72,5.83,5.4,5.45
NA,2022-08-24,5.44,5.5,5.2312,5.28
NA,2022-08-25,5.29,5.5577,5.28,5.39
NA,2022-08-26,5.2,5.79,5.2,5.3
NA,2022-08-29,5.39,5.7799,5.06,5.27
NA,2022-08-30,5.1818,5.6461,5.03,5.11
NA,2022-08-31,5.132,5.43,4.8,4.8501
NA,2022-09-01,4.86,5.0,4.14,4.49
NA,2022-09-02,4.7,6.95,4.43,4.47
NA,2022-09-06,4.47,4.5848,3.8,4.04
NA,2022-09-07,3.81,4.21,3.66,3.93
NA,2022-09-08,3.8403,4.16,3.81,4.06
NA,2022-09-09,3.97,4.19,3.57,4.04
NA,2022-09-12,4.2,4.4767,3.91,4.3001
NA,2022-09-13,4.48,4.77,4.07,4.42
NA,2022-09-14,4.42,4.86,4.3515,4.85
NA,2022-09-15,5.03,5.03,4.42,4.6447
NA,2022-09-16,4.24,5.74,4.24,5.56
NA,2022-09-19,5.46,5.55,4.8,5.29
NA,2022-09-20,5.11,5.3607,4.844,5.0972
NA,2022-09-21,5.0,5.1,4.7,4.86
NA,2022-09-22,4.76,4.762,3.74,3.8954
NA,2022-09-23,3.86,4.325,3.7,3.9664
NA,2022-09-26,3.86,4.0717,3.65,3.778
NA,2022-09-27,3.96,4.15,3.08,3.18
NA,2022-09-28,2.23,2.25,1.91,2.1
NA,2022-09-29,2.0,2.03,1.65,1.73
NA,2022-09-30,1.71,1.7212,1.55,1.61
NA,2022-10-03,1.58,1.75,1.57,1.75
NA,2022-10-04,1.69,1.79,1.65,1.77
NA,2022-10-05,1.66,1.73,1.63,1.66
NA,2022-10-06,1.63,1.68,1.61,1.64
NA,2022-10-07,1.61,1.6538,1.55,1.57
NA,2022-10-10,1.53,1.54,1.31,1.33
NA,2022-10-11,1.34,1.39,1.27,1.28
NA,2022-10-12,1.3,1.32,1.25,1.28
NA,2022-10-13,1.2,1.335,1.18,1.335
NA,2022-10-14,1.345,1.3573,1.26,1.29
NA,2022-10-17,1.3,1.36,1.28,1.36
NA,2022-10-18,1.35,1.36,1.29,1.36
NA,2022-10-19,1.34,1.3431,1.22,1.22
NA,2022-10-20,1.2264,1.282,1.14,1.15
NA,2022-10-21,1.12,1.25,1.12,1.19
NA,2022-10-24,1.15,1.17,1.0104,1.07
NA,2022-10-25,1.06,1.14,1.06,1.14
NA,2022-10-26,1.1,1.2708,1.1,1.22
NA,2022-10-27,1.17,1.29,1.17,1.26
NA,2022-10-28,1.3,1.3,1.22,1.28
NA,2022-10-31,1.29,1.29,1.21,1.21
NA,2022-11-01,1.2302,1.27,1.19,1.21
NA,2022-11-02,1.24,1.2436,1.15,1.15
NA,2022-11-03,1.1858,1.2057,1.1,1.1
NA,2022-11-04,1.12,1.18,1.12,1.12
NA,2022-11-07,1.18,1.21,1.13,1.18
NA,2022-11-08,1.17,1.22,1.12,1.12
NA,2022-11-09,1.12,1.1439,0.9799,0.98
NA,2022-11-10,1.09,1.19,1.04,1.17
NA,2022-11-11,1.2,1.3199,1.16,1.29
NA,2022-11-14,1.27,1.33,1.26,1.3
NA,2022-11-15,1.32,1.4001,1.29,1.4
NA,2022-11-16,1.41,1.45,1.32,1.4
NA,2022-11-17,1.43,1.68,1.43,1.44
NA,2022-11-18,1.52,1.52,1.21,1.4128
NA,2022-11-21,1.27,1.399,1.27,1.2897
NA,2022-11-22,1.314,1.314,1.13,1.205
NA,2022-11-23,1.2152,1.2856,1.21,1.2512
NA,2022-11-25,1.24,1.24,1.13,1.24
NA,2022-11-28,1.2399,1.269,1.12,1.22
NA,2022-11-29,1.21,1.21,1.15,1.2
NA,2022-11-30,1.2,1.25,1.1,1.12
NA,2022-12-01,1.26,1.26,1.05,1.1
NA,2022-12-02,1.09,1.13,1.07,1.0999
NA,2022-12-05,1.139,1.29,1.08,1.25
NA,2022-12-06,1.2,1.21,1.11,1.1393
NA,2022-12-07,1.1382,1.1382,1.0,1.0
NA,2022-12-08,1.1625,1.24,1.08,1.1001
NA,2022-12-09,1.1,1.2,1.08,1.12
NA,2022-12-12,1.14,1.18,1.0743,1.12
NA,2022-12-13,1.17,1.17,1.02,1.06
NA,2022-12-14,1.0801,1.118,1.02,1.05
NA,2022-12-15,1.08,1.08,1.02,1.02
NA,2022-12-16,1.02,1.05,0.9234,0.9234
NA,2022-12-19,1.02,1.05,0.94,0.96
NA,2022-12-20,0.96,1.07,0.96,1.0
NA,2022-12-21,1.01,1.08,1.01,1.0788
NA,2022-12-22,1.06,1.07,0.93,1.02
NA,2022-12-23,0.974,1.12,0.92,1.06
NA,2022-12-27,1.05,1.09,1.04,1.04
NA,2022-12-28,1.05,1.0501,0.9902,1.0
NA,2022-12-29,1.05,1.05,0.99,0.99
NA,2022-12-30,1.0399,1.16,1.0247,1.15
NA,2023-01-03,1.15,1.19,1.1,1.174
NA,2023-01-04,1.171,1.1808,1.1,1.18
NA,2023-01-05,1.1899,1.33,1.16,1.28
NA,2023-01-06,1.2,1.33,1.03,1.09
NA,2023-01-09,1.11,1.2101,1.09,1.18
NA,2023-01-10,1.26,1.26,1.12,1.21
NA,2023-01-11,1.215,1.2599,1.18,1.23
NA,2023-01-12,1.26,1.29,1.16,1.29
NA,2023-01-13,1.2901,1.4,1.26,1.4
NA,2023-01-17,1.41,1.74,1.41,1.64
NA,2023-01-18,1.6,1.72,1.5,1.53
NA,2023-01-19,1.58,1.6,1.5,1.51
NA,2023-01-20,1.52,1.65,1.51,1.59
NA,2023-01-23,1.6301,1.7175,1.51,1.7
NA,2023-01-24,1.75,1.75,1.5103,1.6
NA,2023-01-25,1.58,1.59,1.43,1.49
NA,2023-01-26,1.5101,1.5104,1.2704,1.35
NA,2023-01-27,1.33,1.42,1.31,1.31
NA,2023-01-30,1.385,1.4,1.34,1.3501
NA,2023-01-31,1.31,1.3798,1.3027,1.34
NA,2023-02-01,1.36,1.3627,1.29,1.3469
NA,2023-02-02,1.305,1.38,1.305,1.36
NA,2023-02-03,1.36,1.39,1.3399,1.36
NA,2023-02-06,1.37,1.4999,1.37,1.4831
NA,2023-02-07,1.54,1.54,1.38,1.432
NA,2023-02-08,1.43,1.43,1.35,1.385
NA,2023-02-09,1.32,1.3965,1.23,1.28
NA,2023-02-10,1.28,1.28,1.15,1.22
NA,2023-02-13,1.25,1.32,1.1901,1.32
NA,2023-02-14,1.32,1.33,1.29,1.32
NA,2023-02-15,1.2715,1.37,1.2715,1.36
NA,2023-02-16,1.37,1.37,1.34,1.36
NA,2023-02-17,1.35,1.35,1.255,1.32
NA,2023-02-21,1.25,1.36,1.25,1.285
NA,2023-02-22,1.2501,1.3594,1.25,1.31
NA,2023-02-23,1.33,1.33,1.2224,1.26
NA,2023-02-24,1.2,1.25,1.16,1.1883
NA,2023-02-27,1.17,1.245,1.13,1.15
NA,2023-02-28,1.15,1.15,1.15,1.15
NA,2023-03-01,1.27,1.27,1.15,1.1559
NA,2023-03-02,1.13,1.25,1.13,1.2
NA,2023-03-03,1.22,1.2207,1.175,1.21
NA,2023-03-06,1.28,1.28,1.126,1.1501
NA,2023-03-07,1.16,1.19,1.11,1.12
NA,2023-03-08,1.13,1.17,1.13,1.1301
NA,2023-03-09,1.15,1.15,1.11,1.11
