ticker,date,open,high,low,close
EXE,2024-10-02,83.35,83.41,81.66,83.24
EXE,2024-10-03,83.38,85.3,83.11,85.21
EXE,2024-10-04,84.935,86.0,84.551,85.63
EXE,2024-10-07,85.82,85.9,85.05,85.44
EXE,2024-10-08,84.48,86.12,83.26,86.03
EXE,2024-10-09,85.75,87.23,85.47,87.03
EXE,2024-10-10,87.1,87.26,86.44,86.61
EXE,2024-10-11,86.1,88.17,86.05,87.39
EXE,2024-10-14,86.89,87.6,86.21,86.67
EXE,2024-10-15,85.2,86.45,84.5,85.79
EXE,2024-10-16,86.0,86.46,85.03,86.46
EXE,2024-10-17,86.57,87.95,86.105,87.57
EXE,2024-10-18,87.025,87.5,86.05,86.66
EXE,2024-10-21,86.49,87.5,85.19,85.75
EXE,2024-10-22,86.07,86.45,84.125,84.37
EXE,2024-10-23,83.74,84.105,82.7,83.29
EXE,2024-10-24,83.7,85.31,83.04,85.3
EXE,2024-10-25,85.76,86.17,84.6001,84.79
EXE,2024-10-28,82.73,85.38,82.73,85.235
EXE,2024-10-29,85.82,85.88,85.01,85.66
EXE,2024-10-30,86.01,90.41,86.01,88.63
EXE,2024-10-31,89.19,89.29,84.66,84.72
EXE,2024-11-01,85.51,85.91,83.1,83.66
EXE,2024-11-04,83.42,86.45,83.415,85.85
EXE,2024-11-05,85.12,87.15,85.095,86.67
EXE,2024-11-06,89.8,93.13,89.21,92.36
EXE,2024-11-07,92.06,92.51,91.03,92.14
EXE,2024-11-08,91.8,93.46,91.24,92.49
EXE,2024-11-11,94.25,96.62,93.63,95.75
EXE,2024-11-12,95.32,96.035,94.76,95.56
EXE,2024-11-13,94.97,96.5,94.89,96.14
EXE,2024-11-14,95.92,96.5465,94.6775,95.19
EXE,2024-11-15,95.01,96.1137,94.51,94.99
EXE,2024-11-18,95.92,97.54,95.64,96.42
EXE,2024-11-19,95.47,96.76,95.01,95.71
EXE,2024-11-20,96.5,99.57,95.7576,98.26
EXE,2024-11-21,100.0,101.19,99.07,100.97
EXE,2024-11-22,100.0,100.48,98.25,99.43
EXE,2024-11-25,100.1,100.5,98.77,98.87
EXE,2024-11-26,98.01,99.5,97.81,98.89
EXE,2024-11-27,98.56,99.75,98.15,98.75
EXE,2024-11-29,98.23,99.71,98.23,98.96
EXE,2024-12-02,99.0,99.23,96.98,97.84
EXE,2024-12-03,98.47,98.69,97.89,97.98
EXE,2024-12-04,98.32,98.37,96.63,97.48
EXE,2024-12-05,97.41,98.37,96.66,96.73
EXE,2024-12-06,96.76,97.17,95.7,96.57
EXE,2024-12-09,99.12,99.285,96.95,97.13
EXE,2025-01-27,103.86,104.2,99.07,101.42
EXE,2025-01-28,100.52,102.22,100.47,102.13
EXE,2025-01-29,101.85,103.43,101.71,102.57
EXE,2025-01-30,103.6,104.0,102.35,102.72
EXE,2025-01-31,103.07,103.07,101.17,101.6
EXE,2025-02-03,102.09,103.26,101.37,102.87
EXE,2025-02-04,102.7,104.67,102.25,103.95
EXE,2025-02-05,104.09,105.85,103.6,105.09
EXE,2025-02-06,105.09,105.4,103.16,103.87
EXE,2025-02-07,103.88,105.07,102.645,103.0
EXE,2025-02-10,104.08,105.54,103.11,105.12
EXE,2025-02-11,105.67,106.66,104.96,105.785
EXE,2025-02-12,105.64,106.45,103.54,104.01
EXE,2025-02-13,104.26,105.35,103.44,105.03
EXE,2025-02-14,105.27,106.49,105.025,105.33
EXE,2025-02-18,105.33,107.02,104.06,106.39
EXE,2025-02-19,107.36,109.06,107.0,107.45
EXE,2025-02-20,106.37,107.17,104.28,106.15
EXE,2025-02-21,105.87,106.57,103.4,104.14
EXE,2025-02-24,104.3,104.42,102.72,103.91
EXE,2025-02-25,103.85,104.38,101.73,102.91
EXE,2025-02-26,102.89,104.15,102.17,102.43
EXE,2025-02-27,101.65,102.0,97.66,97.76
EXE,2025-02-28,97.46,99.04,96.93,98.88
EXE,2025-03-03,99.89,100.11,97.68,98.35
EXE,2025-03-04,97.85,101.645,96.8446,100.71
EXE,2025-03-05,100.34,102.03,98.91,101.64
EXE,2025-03-06,100.81,101.145,96.13,96.24
EXE,2025-03-07,96.25,96.59,93.09,96.02
EXE,2025-03-10,97.56,99.42,96.455,99.12
EXE,2025-03-11,98.45,101.32,98.4,100.27
EXE,2025-03-12,101.71,102.16,99.67,100.82
EXE,2025-03-13,100.4,101.615,99.43,101.18
EXE,2025-03-14,101.15,103.21,100.955,102.6
EXE,2025-03-17,102.125,105.76,101.95,105.57
EXE,2025-03-18,106.62,108.84,106.14,107.0
EXE,2025-03-19,107.03,109.0,106.43,108.56
EXE,2025-03-20,108.34,109.63,107.89,109.25
EXE,2025-03-21,109.04,109.58,107.07,107.3
EXE,2025-03-24,108.03,109.4,107.36,109.1
EXE,2025-03-25,109.2,110.1,108.78,109.81
EXE,2025-03-26,110.0,111.17,109.4,109.94
EXE,2025-03-27,109.98,110.5,109.16,109.64
EXE,2025-03-28,109.73,111.175,109.54,110.94
EXE,2025-03-31,110.94,112.23,110.08,111.32
EXE,2025-04-01,111.4,112.82,110.7,112.74
EXE,2025-04-02,112.315,114.025,111.86,113.87
EXE,2025-04-03,110.49,112.54,110.4,110.55
EXE,2025-04-04,100.06,100.06,98.33,100.06
EXE,2025-04-07,98.02,105.0,96.905,100.06
EXE,2025-04-08,105.0,105.39,98.54,100.02
EXE,2025-04-09,97.99,104.22,95.49,103.75
EXE,2025-04-10,101.88,102.095,97.44,99.57
EXE,2025-04-11,99.845,104.187,99.5,103.42
EXE,2025-04-14,105.89,106.12,102.52,102.92
EXE,2025-04-15,103.84,104.99,102.71,104.23
EXE,2025-04-16,104.03,106.35,104.03,104.75
EXE,2025-04-17,106.27,107.3,105.69,106.49
EXE,2025-04-21,106.4,106.4,101.22,102.24
EXE,2025-04-22,103.93,104.22,102.03,103.01
EXE,2025-04-23,103.01,105.95,101.358,105.07
EXE,2025-04-24,104.95,105.355,103.805,104.4
EXE,2025-04-25,103.22,105.44,103.02,105.3
EXE,2025-04-28,105.47,107.34,105.405,107.11
EXE,2025-04-29,106.33,108.0,105.55,107.47
EXE,2025-04-30,104.28,105.91,101.88,103.9
EXE,2025-05-01,101.23,105.57,101.23,103.43
EXE,2025-05-02,105.345,106.17,103.33,105.88
EXE,2025-05-05,105.39,108.85,105.305,108.35
EXE,2025-05-06,108.83,110.12,107.84,108.51
EXE,2025-05-07,109.07,110.89,108.305,110.31
EXE,2025-05-08,111.403,111.705,108.725,108.81
EXE,2025-05-09,110.44,113.049,109.705,112.38
EXE,2025-05-12,113.5,113.65,109.27,110.92
EXE,2025-05-13,112.8,114.04,111.955,113.1
EXE,2025-05-14,111.665,113.57,111.45,113.31
EXE,2025-05-15,112.2,114.44,112.2,114.09
EXE,2025-05-16,114.9,114.9,113.3,114.02
EXE,2025-05-19,114.02,114.02,112.36,113.48
EXE,2025-05-20,113.99,115.94,113.33,114.92
EXE,2025-05-21,114.92,116.33,114.55,114.71
EXE,2025-05-22,114.69,115.455,113.65,114.39
EXE,2025-05-23,114.435,116.19,113.99,115.96
EXE,2025-05-27,117.08,117.63,115.31,117.28
EXE,2025-05-28,117.66,117.66,115.02,115.38
EXE,2025-05-29,115.83,116.01,114.95,115.68
EXE,2025-05-30,115.87,116.55,114.75,116.13
EXE,2025-06-02,118.36,119.405,117.3,119.3
EXE,2025-06-03,119.4,120.04,117.995,118.22
EXE,2025-06-04,118.14,118.37,116.02,116.2
EXE,2025-06-05,116.35,116.73,114.802,115.57
EXE,2025-06-06,116.08,117.775,115.79,117.35
EXE,2025-06-09,116.5,116.64,114.6,114.94
EXE,2025-06-10,115.65,116.2,111.3,112.57
EXE,2025-06-11,113.35,113.73,111.78,112.23
EXE,2025-06-12,112.2,115.01,111.97,114.96
EXE,2025-06-13,115.26,116.81,111.64,116.46
EXE,2025-06-16,117.08,119.98,116.7,118.61
EXE,2025-06-17,119.21,119.98,117.88,119.59
EXE,2025-06-18,120.03,121.1,118.3,120.77
EXE,2025-06-20,121.37,123.345,120.9,122.06
EXE,2025-06-23,121.91,123.14,120.69,121.45
EXE,2025-06-24,120.99,123.29,120.56,122.53
EXE,2025-06-25,122.2,122.2,118.73,119.08
EXE,2025-06-26,119.1,119.325,117.66,118.67
EXE,2025-06-27,118.68,119.44,117.965,118.99
EXE,2025-06-30,117.65,118.65,116.35,116.94
EXE,2025-07-01,116.44,116.65,110.9,111.19
EXE,2025-07-02,112.15,112.4,109.125,110.314
EXE,2025-07-03,111.42,111.42,107.94,108.74
EXE,2025-07-07,108.25,110.07,107.77,108.9
EXE,2025-07-08,109.07,109.71,105.69,106.38
EXE,2025-07-09,105.56,106.765,103.152,105.2
EXE,2025-07-10,104.94,105.75,103.385,105.2
EXE,2025-07-11,105.81,106.69,105.57,105.57
EXE,2025-07-14,106.0,110.38,105.58,109.58
EXE,2025-07-15,109.62,109.67,106.26,107.51
EXE,2025-07-16,108.02,109.01,107.2,108.31
EXE,2025-07-17,108.25,108.54,106.24,108.15
EXE,2025-07-18,109.48,109.5,107.8,108.64
EXE,2025-07-21,107.53,107.53,98.58,99.41
EXE,2025-07-22,99.63,101.38,98.6,99.61
EXE,2025-07-23,98.6,98.8,95.62,98.7
EXE,2025-07-24,99.37,100.945,98.85,99.6
EXE,2025-07-25,100.0,100.701,97.63,98.17
EXE,2025-07-28,98.31,98.45,96.81,98.13
EXE,2025-07-29,98.81,100.01,98.3001,99.4
EXE,2025-07-30,100.0,105.47,99.79,104.21
EXE,2025-07-31,103.875,105.89,103.41,104.78
EXE,2025-08-01,104.27,104.39,101.43,101.97
EXE,2025-08-04,102.38,102.68,99.98,101.23
EXE,2025-08-05,101.94,101.94,99.55,101.04
EXE,2025-08-06,101.6,102.49,100.588,101.65
EXE,2025-08-07,101.65,102.73,99.9,100.01
EXE,2025-08-08,100.0,100.95,98.03,99.14
EXE,2025-08-11,99.05,100.0,97.65,97.98
EXE,2025-08-12,97.78,98.22,95.75,95.862
EXE,2025-08-13,97.25,97.435,95.11,96.46
EXE,2025-08-14,95.0,97.34,94.5,94.99
EXE,2025-08-15,94.99,96.07,92.54,95.13
EXE,2025-08-18,94.06,94.43,91.81,93.03
EXE,2025-08-19,92.09,93.12,91.015,93.05
EXE,2025-08-20,92.86,94.405,92.75,94.0
EXE,2025-08-21,94.0,95.47,93.78,95.45
EXE,2025-08-22,95.67,95.74,94.13,94.66
EXE,2025-08-25,94.66,95.34,94.19,94.62
EXE,2025-08-26,94.56,96.55,93.525,96.28
EXE,2025-08-27,96.28,97.2,95.245,95.3
EXE,2025-08-28,95.1,97.53,94.26,97.24
EXE,2025-08-29,96.87,97.33,96.19,96.78
EXE,2025-09-02,95.8,98.26,95.76,98.21
EXE,2025-09-03,98.315,98.805,95.96,97.08
