ticker,date,open,high,low,close
CDLX,2018-02-09,13.37,13.9,13.37,13.37
CDLX,2018-02-12,14.09,16.7899,14.0101,15.55
CDLX,2018-02-13,15.53,19.4121,15.53,17.8
CDLX,2018-02-14,18.0,19.3,17.86,18.03
CDLX,2018-02-15,17.85,18.4993,16.6015,17.53
CDLX,2018-02-16,18.05,18.75,17.76,18.48
CDLX,2018-02-20,18.74,19.0,18.35,18.52
CDLX,2018-02-21,18.4,18.9259,17.3,17.42
CDLX,2018-02-22,17.46,18.42,17.11,17.61
CDLX,2018-02-23,17.44,18.97,17.03,18.82
CDLX,2018-02-26,18.51,20.9899,17.85,18.13
CDLX,2018-02-27,17.94,18.71,17.86,17.87
CDLX,2018-02-28,18.1,18.96,17.9,18.19
CDLX,2018-03-01,18.15,18.3,17.55,17.76
CDLX,2018-03-02,17.53,17.77,16.1201,17.3
CDLX,2018-03-05,17.39,18.35,16.7,16.8
CDLX,2018-03-06,16.92,17.489,16.7,16.85
CDLX,2018-03-07,16.82,17.29,16.67,16.8
CDLX,2018-03-08,16.99,17.65,16.87,17.53
CDLX,2018-03-09,17.77,17.99,17.105,17.68
CDLX,2018-03-12,17.6,17.92,17.2,17.48
CDLX,2018-03-13,17.53,17.85,16.5,16.5
CDLX,2018-03-14,16.55,17.2,16.55,16.8
CDLX,2018-03-15,16.79,17.09,16.25,16.67
CDLX,2018-03-16,16.5,16.8,16.25,16.43
CDLX,2018-03-19,16.33,16.88,16.25,16.57
CDLX,2018-03-20,16.97,16.97,16.12,16.6
CDLX,2018-03-21,16.64,16.985,16.52,16.67
CDLX,2018-03-22,16.54,16.86,16.23,16.28
CDLX,2018-03-23,16.4,17.0,16.33,16.52
CDLX,2018-03-26,16.77,16.78,15.02,16.12
CDLX,2018-03-27,16.07,16.18,14.62,14.98
CDLX,2018-03-28,14.86,15.43,14.1,14.79
CDLX,2018-03-29,14.94,15.13,14.49,14.63
CDLX,2018-04-02,14.58,14.64,13.82,14.2
CDLX,2018-04-03,14.38,15.16,13.5539,14.64
CDLX,2018-04-04,14.39,14.54,13.905,14.14
CDLX,2018-04-05,14.24,14.96,14.175,14.59
CDLX,2018-04-06,14.47,15.57,14.43,14.58
CDLX,2018-04-09,14.69,15.41,14.291,14.57
CDLX,2018-04-10,14.73,15.49,14.5,14.5
CDLX,2018-04-11,14.58,14.92,14.53,14.58
CDLX,2018-04-12,14.66,15.0299,14.19,14.26
CDLX,2018-04-13,14.34,14.58,13.98,14.22
CDLX,2018-04-16,14.32,14.629,13.95,14.44
CDLX,2018-04-17,14.61,14.862,14.025,14.12
CDLX,2018-04-18,14.18,14.6799,14.055,14.19
CDLX,2018-04-19,14.16,14.62,13.91,14.04
CDLX,2018-04-20,13.93,13.93,13.19,13.53
CDLX,2018-04-23,13.55,14.3199,13.55,14.31
CDLX,2018-04-24,14.08,14.08,13.37,13.6
CDLX,2018-04-25,13.58,14.42,13.1,13.54
CDLX,2018-04-26,13.62,14.38,13.175,13.56
CDLX,2018-04-27,13.59,13.9,13.35,13.41
CDLX,2018-04-30,13.46,14.09,13.12,14.02
CDLX,2018-05-01,13.95,14.15,13.43,14.11
