ticker,date,open,high,low,close
GUTS,2024-02-02,13.75,14.5,12.7017,12.85
GUTS,2024-02-05,13.91,13.99,10.93,11.1
GUTS,2024-02-06,11.44,11.5536,10.303,10.4
GUTS,2024-02-07,10.4,10.6,10.2,10.48
GUTS,2024-02-08,10.69,10.69,10.25,10.4
GUTS,2024-02-09,10.4,10.4,9.5,10.03
GUTS,2024-02-12,10.05,10.05,8.2301,8.59
GUTS,2024-02-13,8.45,8.8999,6.915,7.56
GUTS,2024-02-14,8.0,8.5,7.1,7.41
GUTS,2024-02-15,7.4,8.44,7.26,8.03
GUTS,2024-02-16,8.03,8.3,7.315,8.03
GUTS,2024-02-20,8.38,9.34,7.81,8.13
GUTS,2024-02-21,8.13,8.772,8.1,8.21
GUTS,2024-02-22,8.29,8.9399,8.02,8.3
GUTS,2024-02-23,8.65,9.0,8.205,8.33
GUTS,2024-02-26,8.57,8.6,7.47,7.6
GUTS,2024-02-27,8.28,9.8499,7.92,9.12
GUTS,2024-02-28,9.9,10.3502,8.62,9.5
GUTS,2024-02-29,9.5,9.78,8.92,9.0
GUTS,2024-03-01,9.3,10.43,8.95,10.07
GUTS,2024-03-04,10.25,10.5,9.73,10.14
GUTS,2024-03-05,10.1,10.18,9.19,9.3
GUTS,2024-03-06,9.31,9.6602,8.81,9.0
GUTS,2024-03-07,9.07,9.3597,8.85,9.1
GUTS,2024-03-08,9.1,9.19,8.33,8.33
GUTS,2024-03-11,8.54,8.62,7.81,7.93
GUTS,2024-03-12,9.01,9.04,6.585,7.11
GUTS,2024-03-13,7.0,7.21,6.6209,6.8
GUTS,2024-03-14,6.85,6.99,6.11,6.75
GUTS,2024-03-15,6.58,6.9307,6.35,6.35
GUTS,2024-03-18,6.66,6.66,5.917,6.25
GUTS,2024-03-19,6.31,6.77,6.1,6.51
GUTS,2024-03-20,6.42,6.93,6.415,6.86
GUTS,2024-03-21,6.92,7.48,6.6764,7.28
GUTS,2024-03-22,7.18,7.47,7.17,7.43
GUTS,2024-03-25,7.38,8.18,7.25,7.78
GUTS,2024-03-26,7.79,8.37,7.62,7.68
GUTS,2024-03-27,7.72,7.99,7.1,7.2
GUTS,2024-03-28,7.17,7.97,6.9,7.4
GUTS,2024-04-01,5.79,7.74,5.7501,7.45
GUTS,2024-04-02,7.08,7.4,6.5,6.74
GUTS,2024-04-03,6.8,7.59,6.53,7.35
GUTS,2024-04-04,7.5,7.84,7.3,7.48
GUTS,2024-04-05,7.45,7.82,7.21,7.36
GUTS,2024-04-08,7.38,7.73,7.31,7.64
GUTS,2024-04-09,7.68,7.7227,7.35,7.42
GUTS,2024-04-10,7.3,7.4,6.865,7.0
GUTS,2024-04-11,7.08,7.5459,6.625,6.86
GUTS,2024-04-12,6.97,7.045,6.45,6.51
GUTS,2024-04-15,6.67,7.18,6.54,6.65
GUTS,2024-04-16,6.62,6.935,6.4576,6.83
GUTS,2024-04-17,6.97,7.19,6.52,6.64
GUTS,2024-04-18,6.55,6.79,6.51,6.57
GUTS,2024-04-19,6.53,6.75,6.51,6.535
GUTS,2024-04-22,6.62,6.7748,6.3,6.54
GUTS,2024-04-23,6.47,6.79,6.47,6.55
GUTS,2024-04-24,6.84,6.84,6.0875,6.29
GUTS,2024-04-25,6.13,6.72,6.02,6.72
GUTS,2024-04-26,6.69,6.88,6.47,6.7
GUTS,2024-04-29,6.84,7.03,6.4679,6.98
GUTS,2024-04-30,7.03,7.03,6.68,6.76
GUTS,2024-05-01,6.78,6.85,6.57,6.7
GUTS,2024-05-02,6.77,6.77,6.29,6.51
GUTS,2024-05-03,6.69,6.69,6.5,6.51
GUTS,2024-05-06,6.51,6.67,6.33,6.34
GUTS,2024-05-07,6.45,6.45,6.25,6.36
GUTS,2024-05-08,6.29,6.34,6.02,6.06
GUTS,2024-05-09,6.12,6.4,6.0,6.22
GUTS,2024-05-10,6.3,6.41,6.1238,6.19
GUTS,2024-05-13,6.31,6.3162,6.02,6.1
GUTS,2024-05-14,6.27,6.77,6.1289,6.62
GUTS,2024-05-15,6.64,7.17,6.49,7.15
GUTS,2024-05-16,7.15,7.28,6.65,6.69
GUTS,2024-05-17,6.66,7.28,6.41,7.06
GUTS,2024-05-20,7.1,7.2,6.8,6.97
GUTS,2024-05-21,6.9,7.39,6.9,7.28
GUTS,2024-05-22,7.35,7.73,7.09,7.62
GUTS,2024-05-23,7.79,7.79,7.36,7.56
GUTS,2024-05-24,7.71,7.89,7.43,7.46
GUTS,2024-05-28,7.19,7.4291,6.55,6.57
GUTS,2024-05-29,6.5,6.9,6.36,6.76
GUTS,2024-05-30,6.76,6.9,6.56,6.72
GUTS,2024-05-31,6.8,6.8,6.4772,6.74
GUTS,2024-06-03,6.8,7.0,6.56,6.69
GUTS,2024-06-04,6.69,6.8,6.47,6.78
GUTS,2024-06-05,6.59,7.01,6.5015,6.9
GUTS,2024-06-06,6.85,7.05,6.47,6.47
GUTS,2024-06-07,6.43,6.57,6.04,6.16
GUTS,2024-06-10,6.14,6.54,6.11,6.5
GUTS,2024-06-11,6.44,6.44,5.58,5.58
GUTS,2024-06-12,5.85,6.2,5.705,6.095
GUTS,2024-06-13,6.11,6.3,5.86,5.92
GUTS,2024-06-14,5.92,6.18,5.58,5.64
GUTS,2024-06-17,5.705,5.74,5.27,5.42
GUTS,2024-06-18,5.38,5.46,5.17,5.38
GUTS,2024-06-20,5.405,5.5,5.25,5.362
GUTS,2024-06-21,5.32,5.3432,4.45,4.48
GUTS,2024-06-24,4.49,4.79,3.98,4.76
GUTS,2024-06-25,4.9,5.0,4.16,4.32
GUTS,2024-06-26,4.39,4.55,4.03,4.36
GUTS,2024-06-27,4.34,4.65,4.25,4.43
GUTS,2024-06-28,4.47,4.57,4.17,4.25
GUTS,2024-07-01,4.39,4.69,4.25,4.46
GUTS,2024-07-02,4.47,4.5799,4.3,4.44
GUTS,2024-07-03,4.49,4.7,4.32,4.47
GUTS,2024-07-05,4.38,4.58,4.32,4.41
GUTS,2024-07-08,4.47,4.48,4.3,4.32
GUTS,2024-07-09,4.31,4.59,4.3,4.32
GUTS,2024-07-10,4.46,4.61,4.3,4.47
GUTS,2024-07-11,4.53,4.74,4.53,4.69
GUTS,2024-07-12,4.75,4.76,4.42,4.58
GUTS,2024-07-15,4.6,4.82,4.41,4.46
GUTS,2024-07-16,4.5,4.82,4.42,4.75
GUTS,2024-07-17,4.69,4.92,4.65,4.72
GUTS,2024-07-18,4.55,4.695,4.27,4.3
GUTS,2024-07-19,4.3,4.3612,3.91,3.94
GUTS,2024-07-22,4.03,4.08,3.765,3.99
GUTS,2024-07-23,4.02,4.21,4.0,4.06
GUTS,2024-07-24,4.02,4.11,3.88,3.91
GUTS,2024-07-25,3.89,4.07,3.85,4.02
GUTS,2024-07-26,4.0,4.27,3.98,4.19
GUTS,2024-07-29,4.29,4.37,4.06,4.09
GUTS,2024-07-30,4.17,4.27,3.71,4.01
GUTS,2024-07-31,3.86,3.93,3.08,3.19
GUTS,2024-08-01,3.27,3.275,2.66,2.72
GUTS,2024-08-02,2.7,2.715,2.475,2.51
GUTS,2024-08-05,2.37,2.37,2.24,2.25
GUTS,2024-08-06,2.3099,2.3099,2.02,2.15
GUTS,2024-08-07,2.12,2.125,1.84,1.93
GUTS,2024-08-08,2.07,2.07,1.74,1.8
GUTS,2024-08-09,1.8,1.9,1.78,1.78
GUTS,2024-08-12,1.85,2.06,1.83,2.04
GUTS,2024-08-13,2.1,2.4,2.01,2.3
GUTS,2024-08-14,2.3,2.35,2.08,2.23
GUTS,2024-08-15,2.3,2.4334,2.2,2.35
GUTS,2024-08-16,2.35,2.43,2.25,2.39
GUTS,2024-08-19,2.41,2.73,2.41,2.72
GUTS,2024-08-20,2.75,2.89,2.7,2.88
GUTS,2024-08-21,2.88,3.1,2.84,3.0
GUTS,2024-08-22,2.9,2.9,2.89,2.9
GUTS,2024-08-23,2.95,3.08,2.91,3.01
GUTS,2024-08-26,3.09,3.6,3.05,3.5
GUTS,2024-08-27,3.44,3.7,3.3358,3.49
GUTS,2024-08-28,3.48,3.5,3.27,3.37
GUTS,2024-08-29,3.41,3.72,3.38,3.58
GUTS,2024-08-30,3.59,3.64,3.38,3.5
GUTS,2024-09-03,3.44,3.6691,3.22,3.33
GUTS,2024-09-04,3.31,3.53,3.2,3.38
GUTS,2024-09-05,3.39,3.485,3.28,3.28
GUTS,2024-09-06,3.27,3.47,3.06,3.13
GUTS,2024-09-09,3.28,3.5,3.1,3.25
GUTS,2024-09-10,3.23,3.26,2.96,3.04
GUTS,2024-09-11,3.1,3.1,2.9,2.96
GUTS,2024-09-12,2.98,3.14,2.835,2.86
GUTS,2024-09-13,2.92,2.97,2.79,2.79
GUTS,2024-09-16,2.8,2.85,2.6,2.64
GUTS,2024-09-17,2.65,2.81,2.61,2.68
GUTS,2024-09-18,2.7,2.87,2.6476,2.67
GUTS,2024-09-19,2.79,2.85,2.7,2.74
GUTS,2024-09-20,2.7,2.91,2.6,2.82
GUTS,2024-09-23,2.82,2.83,2.5,2.54
GUTS,2024-09-24,2.51,2.625,2.49,2.49
GUTS,2024-09-25,2.555,2.555,2.36,2.36
GUTS,2024-09-26,2.46,2.55,2.35,2.535
GUTS,2024-09-27,2.58,2.6,2.525,2.56
GUTS,2024-09-30,2.6,2.64,2.475,2.53
GUTS,2024-10-01,2.51,2.56,2.26,2.305
GUTS,2024-10-02,2.29,2.34,2.25,2.32
GUTS,2024-10-03,2.32,2.41,2.295,2.31
GUTS,2024-10-04,2.34,2.42,2.29,2.29
GUTS,2024-10-07,2.28,2.35,2.16,2.29
GUTS,2024-10-08,2.32,2.49,2.27,2.39
GUTS,2024-10-09,2.41,2.435,2.31,2.315
GUTS,2024-10-10,2.31,2.42,2.26,2.36
GUTS,2024-10-11,2.35,2.59,2.35,2.46
GUTS,2024-10-14,2.42,2.45,2.35274,2.42
GUTS,2024-10-15,2.44,2.49,2.32,2.36
GUTS,2024-10-16,2.37,2.48,2.35,2.47
GUTS,2024-10-17,2.55,2.575,2.44,2.49
GUTS,2024-10-18,2.48,2.505,2.44,2.49
GUTS,2024-10-21,2.51,2.76,2.48,2.61
GUTS,2024-10-22,2.58,2.63,2.46,2.63
GUTS,2024-10-23,2.61,2.77,2.3501,2.46
GUTS,2024-10-24,2.46,2.55,2.4275,2.51
GUTS,2024-10-25,2.51,2.565,2.25,2.37
GUTS,2024-10-28,2.56,3.22,2.53,2.76
GUTS,2024-10-29,2.84,3.45,2.695,3.42
GUTS,2024-10-30,3.34,3.481,3.04,3.35
GUTS,2024-10-31,2.81,2.81,2.73,2.81
GUTS,2024-11-01,2.78,2.89,2.7,2.84
GUTS,2024-11-04,2.88,2.9507,2.535,2.55
GUTS,2024-11-05,2.5912,2.6046,2.3901,2.4
GUTS,2024-11-06,2.415,2.415,2.245,2.415
GUTS,2024-11-07,2.445,2.5092,2.28,2.41
GUTS,2024-11-08,2.37,2.52,2.34,2.47
GUTS,2024-11-11,2.54,2.56,2.41,2.5
GUTS,2024-11-12,2.57,2.7,2.42,2.43
GUTS,2024-11-13,2.45,2.65,2.36,2.37
GUTS,2024-11-14,2.35,2.38,2.08,2.09
GUTS,2024-11-15,2.14,2.15,1.9201,1.965
GUTS,2024-11-18,2.0,2.14,1.91,2.06
GUTS,2024-11-19,2.07,2.23,2.05,2.19
GUTS,2024-11-20,2.2,2.2,2.02,2.06
GUTS,2024-11-21,2.08,2.18,2.01,2.06
GUTS,2024-11-22,2.08,2.2,2.05,2.09
GUTS,2024-11-25,2.12,2.31,2.1106,2.27
GUTS,2024-11-26,2.17,2.17,2.17,2.17
GUTS,2024-11-27,2.19,2.3829,2.1752,2.33
GUTS,2024-11-29,2.35,2.58,2.35,2.56
GUTS,2024-12-02,2.55,2.6819,2.5318,2.59
GUTS,2024-12-03,2.59,2.59,2.345,2.38
GUTS,2024-12-04,2.36,2.42,2.18,2.18
GUTS,2024-12-05,2.2,2.2999,2.13,2.14
GUTS,2024-12-06,2.24,2.315,2.24,2.31
GUTS,2024-12-09,2.31,2.47,2.3,2.34
GUTS,2025-01-27,2.06,2.185,2.02,2.045
GUTS,2025-01-28,2.04,2.075,1.97,1.99
GUTS,2025-01-29,1.99,2.06,1.965,2.02
GUTS,2025-01-30,2.04,2.1336,1.9,1.94
GUTS,2025-01-31,1.81,1.9399,1.785,1.84
GUTS,2025-02-03,1.78,1.82,1.68,1.7
GUTS,2025-02-04,1.7,1.78,1.52,1.535
GUTS,2025-02-05,1.56,1.68,1.52,1.64
GUTS,2025-02-06,1.65,1.6874,1.6,1.61
GUTS,2025-02-07,1.63,1.64,1.51,1.51
GUTS,2025-02-10,1.57,1.57,1.49,1.49
GUTS,2025-02-11,1.48,1.5191,1.37,1.44
GUTS,2025-02-12,1.44,1.52,1.43,1.48
GUTS,2025-02-13,1.51,1.66,1.495,1.66
GUTS,2025-02-14,1.67,1.7,1.525,1.58
GUTS,2025-02-18,1.6,1.63,1.51,1.53
GUTS,2025-02-19,1.53,1.5604,1.45,1.45
GUTS,2025-02-20,1.45,1.54,1.44,1.46
GUTS,2025-02-21,1.49,1.49,1.41,1.42
GUTS,2025-02-24,1.44,1.5121,1.4,1.41
GUTS,2025-02-25,1.4292,1.465,1.37,1.45
GUTS,2025-02-26,1.465,1.5,1.38,1.39
GUTS,2025-02-27,1.44,1.48,1.39,1.465
GUTS,2025-02-28,1.47,1.56,1.42,1.56
GUTS,2025-03-03,1.58,1.6394,1.5,1.56
GUTS,2025-03-04,1.4249,1.6408,1.4249,1.5
GUTS,2025-03-05,1.54,1.6,1.52,1.59
GUTS,2025-03-06,1.61,1.6694,1.57,1.57
GUTS,2025-03-07,1.63,1.63,1.4,1.41
GUTS,2025-03-10,1.4,1.425,1.4,1.425
GUTS,2025-03-11,1.43,1.46,1.27,1.34
GUTS,2025-03-12,1.37,1.37,1.35,1.355
GUTS,2025-03-13,1.37,1.37,1.16,1.205
GUTS,2025-03-14,1.24,1.32,1.21,1.275
GUTS,2025-03-17,1.295,1.3,1.23,1.27
GUTS,2025-03-18,1.25,1.275,1.21,1.23
GUTS,2025-03-19,1.25,1.275,1.25,1.26
GUTS,2025-03-20,1.27,1.3,1.215,1.23
GUTS,2025-03-21,1.21,1.26,1.19,1.25
GUTS,2025-03-24,1.3,1.32,1.27,1.3
GUTS,2025-03-25,1.32,1.32,1.21,1.23
GUTS,2025-03-26,1.23,1.28,1.21,1.27
GUTS,2025-03-27,1.25,1.29,1.23,1.26
GUTS,2025-03-28,1.26,1.3194,1.22,1.24
GUTS,2025-03-31,1.22,1.2329,1.16,1.195
GUTS,2025-04-01,1.27,1.27,1.1,1.11
GUTS,2025-04-02,1.1,1.17,1.1,1.16
GUTS,2025-04-03,1.13,1.14,1.105,1.14
GUTS,2025-04-04,1.13,1.16,1.07,1.12
GUTS,2025-04-07,1.06,1.17,1.01,1.07
GUTS,2025-04-08,1.13,1.1365,1.04,1.075
GUTS,2025-04-09,1.0743,1.09,0.9751,0.9999
GUTS,2025-04-10,0.9386,0.9386,0.873,0.9386
GUTS,2025-04-11,0.97,1.01,0.9501,1.01
GUTS,2025-04-14,1.03,1.05,0.9777,0.9947
GUTS,2025-04-15,1.05,1.15,1.05,1.15
GUTS,2025-04-16,1.15,1.1602,1.1,1.11
GUTS,2025-04-17,1.1,1.23,1.1,1.22
GUTS,2025-04-21,1.23,1.39,1.2201,1.37
GUTS,2025-04-22,1.38,1.38,1.24,1.28
GUTS,2025-04-23,1.32,1.37,1.27,1.325
GUTS,2025-04-24,1.33,1.37,1.28,1.28
GUTS,2025-04-25,1.27,1.33,1.24,1.26
GUTS,2025-04-28,1.26,1.26,1.19,1.2
GUTS,2025-04-29,1.235,1.3,1.2,1.26
GUTS,2025-04-30,1.26,1.31,1.24,1.27
GUTS,2025-05-01,1.27,1.31,1.23,1.27
GUTS,2025-05-02,1.31,1.64,1.31,1.58
GUTS,2025-05-05,1.65,1.8,1.58,1.63
GUTS,2025-05-06,1.65,1.65,1.47,1.5
GUTS,2025-05-07,1.58,1.58,1.475,1.51
GUTS,2025-05-08,1.51,1.69,1.51,1.65
GUTS,2025-05-09,1.62,1.691,1.575,1.62
GUTS,2025-05-12,1.695,1.7799,1.6656,1.71
GUTS,2025-05-13,1.71,1.79,1.68,1.77
GUTS,2025-05-14,1.7,1.7815,1.5203,1.535
GUTS,2025-05-15,1.545,1.65,1.51,1.645
GUTS,2025-05-16,1.655,1.71,1.62,1.69
GUTS,2025-05-19,1.62,2.13,1.62,2.12
GUTS,2025-05-20,2.15,2.1591,1.94,2.1
GUTS,2025-05-21,2.06,2.06,1.81,1.84
GUTS,2025-05-22,1.755,1.755,1.755,1.755
GUTS,2025-05-23,1.83,1.83,1.66,1.8
GUTS,2025-05-27,1.8,1.95,1.77,1.95
GUTS,2025-05-28,1.94,1.97,1.89,1.9
GUTS,2025-05-29,1.91,1.96,1.88,1.9
GUTS,2025-05-30,1.87,2.0374,1.845,1.903
GUTS,2025-06-02,1.91,1.95,1.86,1.9
GUTS,2025-06-03,1.9,1.99,1.85,1.95
GUTS,2025-06-04,1.94,2.0,1.91,1.97
GUTS,2025-06-05,1.97,2.005,1.925,1.93
GUTS,2025-06-06,1.97,2.02,1.96,1.99
GUTS,2025-06-09,2.02,3.03,2.0101,2.88
GUTS,2025-06-10,2.89,2.9,2.1021,2.16
GUTS,2025-06-11,2.16,2.33,2.11,2.27
GUTS,2025-06-12,2.25,2.302,2.13,2.17
GUTS,2025-06-13,2.15,2.19,2.06,2.06
GUTS,2025-06-16,2.1,2.1014,2.0,2.09
GUTS,2025-06-17,2.07,2.105,1.93,1.95
GUTS,2025-06-18,1.93,2.0,1.88,1.91
GUTS,2025-06-20,2.0,2.15,1.96,2.14
GUTS,2025-06-23,1.75,1.98,1.55,1.61
GUTS,2025-06-24,1.62,1.75,1.55,1.7
GUTS,2025-06-25,1.71,1.7716,1.6,1.74
GUTS,2025-06-26,1.73,1.78,1.655,1.74
GUTS,2025-06-27,1.71,1.815,1.66,1.67
GUTS,2025-06-30,1.66,1.7207,1.54,1.615
GUTS,2025-07-01,1.6,1.698,1.57,1.59
GUTS,2025-07-02,1.6,1.65,1.56,1.63
GUTS,2025-07-03,1.64,1.68,1.6148,1.65
GUTS,2025-07-07,1.65,1.665,1.53,1.54
GUTS,2025-07-08,1.54,1.56,1.47,1.5
GUTS,2025-07-09,1.52,1.53,1.48,1.53
GUTS,2025-07-10,1.51,1.5262,1.47,1.52
GUTS,2025-07-11,1.52,1.52,1.4821,1.52
GUTS,2025-07-14,1.52,1.6056,1.49,1.57
GUTS,2025-07-15,1.59,1.62,1.4835,1.49
GUTS,2025-07-16,1.5,1.6481,1.491,1.64
GUTS,2025-07-17,1.65,1.8399,1.625,1.79
GUTS,2025-07-18,1.81,1.92,1.785,1.79
GUTS,2025-07-21,1.8,1.94,1.8,1.8
GUTS,2025-07-22,1.81,1.87,1.72,1.86
GUTS,2025-07-23,1.88,1.945,1.875,1.92
GUTS,2025-07-24,1.92,1.92,1.84,1.91
GUTS,2025-07-25,1.92,1.97,1.85,1.92
GUTS,2025-07-28,1.95,2.1,1.9233,1.97
GUTS,2025-07-29,1.97,1.9995,1.82,1.83
GUTS,2025-07-30,1.92,1.95,1.8,1.82
GUTS,2025-07-31,1.8,1.94,1.8,1.8731
GUTS,2025-08-01,1.84,1.86,1.76,1.82
GUTS,2025-08-04,1.81,1.92,1.766,1.86
