ticker,date,open,high,low,close
IBG,2024-09-27,2.95,2.96,2.41,2.5289
IBG,2024-09-30,2.33,2.3819,1.9,1.9949
IBG,2024-10-01,2.04,2.04,1.81,1.85
IBG,2024-10-02,2.05,2.05,1.895,1.97
IBG,2024-10-03,2.0,2.18,1.97,2.0739
IBG,2024-10-04,1.95,1.95,1.84,1.95
IBG,2024-10-07,2.0,2.0,1.79,1.86
IBG,2024-10-08,2.3,2.3,1.521,1.591
IBG,2024-10-09,1.53,1.63,1.23,1.31
IBG,2024-10-10,1.21,1.23,1.01,1.0497
IBG,2024-10-11,0.99,1.47,0.712,1.0
IBG,2024-10-14,0.774,0.8474,0.7531,0.79
IBG,2024-10-15,0.776,0.8,0.683,0.740099
IBG,2024-10-16,0.72,0.83,0.72,0.75
IBG,2024-10-17,0.748,0.748,0.7125,0.735
IBG,2024-10-18,0.75,0.778999,0.72,0.75
IBG,2024-10-21,0.729,0.76,0.706,0.72
IBG,2024-10-22,0.705,0.705,0.6181,0.6671
IBG,2024-10-23,0.651,0.74,0.651,0.729
IBG,2024-10-24,0.71,0.7561,0.7,0.7289
IBG,2024-10-25,0.72,0.76,0.676,0.719
IBG,2024-10-28,0.6974,0.77,0.686,0.75
IBG,2024-10-29,0.722,0.7373,0.6,0.65
IBG,2024-10-30,0.62,0.6799,0.6021,0.6525
IBG,2024-10-31,0.651,0.67,0.62,0.635
IBG,2024-11-01,0.63501,0.6521,0.608,0.6221
IBG,2024-11-04,0.6374,0.65,0.6006,0.6234
IBG,2024-11-05,0.6337,0.64,0.620201,0.632
IBG,2024-11-06,0.62,0.62,0.61,0.62
IBG,2024-11-07,0.636,0.6758,0.6152,0.65
IBG,2024-11-08,0.67,0.8296,0.6505,0.7459
IBG,2024-11-11,0.75,0.79,0.7066,0.73
IBG,2024-11-12,0.65,0.6899,0.6299,0.670151
IBG,2024-11-13,0.7,0.78,0.651,0.7499
IBG,2024-11-14,0.78,1.26,0.711,1.0789
IBG,2024-11-15,1.24,1.31,0.9997,1.05
IBG,2024-11-18,0.884,1.04,0.79,0.9401
IBG,2024-11-19,0.88,0.93,0.8452,0.8499
IBG,2024-11-20,0.816,0.83,0.770002,0.7912
IBG,2024-11-21,0.859,1.29,0.785001,1.17
IBG,2024-11-22,1.15,1.29,1.05,1.11
IBG,2024-11-25,1.11,1.41,0.9721,1.23
IBG,2024-11-26,1.26,1.41,1.15,1.22
IBG,2024-11-27,1.2101,1.35,1.1301,1.24
IBG,2024-11-29,1.25,1.25,1.15,1.18
IBG,2024-12-02,1.16,1.25,1.1,1.16
IBG,2024-12-03,1.17,1.2,1.1,1.1273
IBG,2024-12-04,1.15,1.2199,1.12,1.15
IBG,2024-12-05,1.14,1.161,0.99,1.05
IBG,2024-12-06,1.06,1.11,0.975,1.03
IBG,2024-12-09,1.02,1.1,1.0,1.09
IBG,2025-01-27,0.832,0.87,0.7659,0.82
IBG,2025-01-28,0.8,0.82,0.7479,0.798
IBG,2025-01-29,0.8,0.8496,0.69,0.8
IBG,2025-01-30,0.819,0.82,0.7,0.7504
IBG,2025-01-31,0.78,0.78,0.69,0.7155
IBG,2025-02-03,0.694,0.7636,0.694,0.72
IBG,2025-02-04,0.73,0.735,0.7,0.72
IBG,2025-02-05,0.7211,0.863,0.7015,0.778
IBG,2025-02-06,0.76,0.8491,0.72,0.8239
IBG,2025-02-07,0.9163,0.9163,0.78,0.812
IBG,2025-02-10,0.8699,0.8699,0.758,0.8198
IBG,2025-02-11,0.85,0.85,0.7705,0.809
IBG,2025-02-12,0.78,0.8,0.7336,0.7579
IBG,2025-02-13,0.7578,0.8,0.74,0.76
IBG,2025-02-14,0.76,0.8241,0.7451,0.799
IBG,2025-02-18,0.77,0.82,0.73,0.743
IBG,2025-02-19,0.75,0.75,0.73,0.7475
IBG,2025-02-20,0.724,0.82,0.71,0.74
IBG,2025-02-21,0.72,0.736293,0.7,0.7001
IBG,2025-02-24,0.7,0.7442,0.65,0.6695
IBG,2025-02-25,0.6609,0.67,0.611,0.64
IBG,2025-02-26,0.63,0.64,0.5681,0.5858
IBG,2025-02-27,0.59,0.6,0.52,0.525
IBG,2025-02-28,0.51,0.61,0.5,0.518
IBG,2025-03-03,0.501,0.5703,0.46,0.48
IBG,2025-03-04,0.467,0.467,0.4546,0.467
IBG,2025-03-05,0.4734,0.547299,0.4701,0.526
IBG,2025-03-06,0.5,0.5483,0.4755,0.483
IBG,2025-03-07,0.5145,0.5145,0.4669,0.5016
IBG,2025-03-10,0.51,0.546,0.4651,0.49
IBG,2025-03-11,0.4803,0.5299,0.437,0.503
IBG,2025-03-12,0.4879,0.492,0.454,0.4641
IBG,2025-03-13,0.4511,0.5056,0.44,0.457
IBG,2025-03-14,0.458,0.468,0.443,0.468
IBG,2025-03-17,0.47,0.49,0.4521,0.469
IBG,2025-03-18,0.476,0.4871,0.4603,0.4871
IBG,2025-03-19,0.49,0.49,0.455,0.4794
IBG,2025-03-20,0.4715,0.6146,0.4715,0.6002
IBG,2025-03-21,0.6299,0.74,0.6037,0.7078
IBG,2025-03-24,0.7,0.7,0.6253,0.6451
IBG,2025-03-25,0.63,0.6738,0.5102,0.5361
IBG,2025-03-26,0.53,0.55,0.49,0.53
IBG,2025-03-27,0.5241,0.54,0.4908,0.529
IBG,2025-03-28,0.5231,0.5329,0.47,0.505
IBG,2025-03-31,0.5163,0.5163,0.4701,0.47011
IBG,2025-04-01,0.5,0.5,0.472,0.4928
IBG,2025-04-02,1.51,1.97,1.01,1.25
IBG,2025-04-03,0.7629,1.18,0.7629,1.06
IBG,2025-04-04,1.1,1.15,0.75,0.7896
IBG,2025-04-07,0.6546,0.82,0.635,0.778277
IBG,2025-04-08,0.696,0.73,0.59,0.6001
IBG,2025-04-09,0.5699,0.665499,0.5498,0.62
IBG,2025-04-10,0.6162,0.7098,0.6162,0.635
IBG,2025-04-11,0.62,0.706,0.6196,0.699
IBG,2025-04-14,0.6503,0.7,0.64,0.6799
IBG,2025-04-15,0.663,0.708,0.6605,0.671
IBG,2025-04-16,0.712,0.712,0.6112,0.641
IBG,2025-04-17,0.67,0.67,0.6201,0.6565
IBG,2025-04-21,0.63,0.6593,0.5956,0.6195
IBG,2025-04-22,0.61,0.7288,0.61,0.7
IBG,2025-04-23,0.7289,0.7289,0.6,0.7289
IBG,2025-04-24,0.729,0.76,0.6801,0.75
IBG,2025-04-25,0.7295,0.759899,0.7,0.7151
IBG,2025-04-28,0.7015,0.7015,0.6751,0.7015
IBG,2025-04-29,0.7,0.727,0.6796,0.727
IBG,2025-04-30,0.7052,0.714999,0.68,0.714999
IBG,2025-05-01,0.705,0.7161,0.681,0.7
IBG,2025-05-02,0.6809,0.7099,0.6704,0.699
IBG,2025-05-05,0.67,0.72,0.67,0.709
