ticker,date,open,high,low,close
FGNX,2025-08-11,19.2,23.7988,19.2,21.9
FGNX,2025-08-12,23.01,25.5,21.54,24.5
FGNX,2025-08-13,25.75,25.75,22.2001,24.56
FGNX,2025-08-14,22.11,23.0,20.25,20.63
FGNX,2025-08-15,20.66,20.925,18.9101,18.94
FGNX,2025-08-18,18.42,18.42,16.3006,16.5
FGNX,2025-08-19,15.92,16.75,13.9,14.05
FGNX,2025-08-20,13.52,15.01,12.69,14.06
FGNX,2025-08-21,14.11,14.7,13.25,13.615
FGNX,2025-08-22,13.1,16.9364,13.0539,15.9
FGNX,2025-08-25,16.08,16.6,14.04,14.21
FGNX,2025-08-26,14.99,15.1033,12.1638,12.31
FGNX,2025-08-27,12.36,13.74,12.36,12.61
FGNX,2025-08-28,13.46,13.6499,12.61,13.1
FGNX,2025-08-29,14.0,14.46,12.55,14.0
FGNX,2025-09-02,13.2,13.7,11.765,12.14
FGNX,2025-09-03,11.96,13.0,11.36,11.41
FGNX,2025-09-04,11.3,11.93,10.01,10.27
FGNX,2025-09-05,10.17,10.3,9.08,9.63
FGNX,2025-09-08,7.85,8.5,6.69,6.95
FGNX,2025-09-09,7.5,7.8199,7.0,7.46
FGNX,2025-09-10,7.4,7.58,6.68,6.85
FGNX,2025-09-11,7.056,7.49,6.8881,7.175
FGNX,2025-09-12,7.27,7.4485,6.9,7.29
FGNX,2025-09-15,7.16,7.16,6.64,6.98
FGNX,2025-09-16,6.8,7.05,6.53,6.81
FGNX,2025-09-17,8.46,9.16,7.8521,8.65
FGNX,2025-09-18,8.42,8.75,8.0114,8.21
FGNX,2025-09-19,7.91,8.26,6.81,7.24
FGNX,2025-09-22,7.05,7.0863,6.68,6.77
FGNX,2025-09-23,6.95,7.043,6.5,6.67
FGNX,2025-09-24,6.7,6.835,6.1,6.2
FGNX,2025-09-25,6.45,7.51,6.21,6.65
FGNX,2025-09-26,5.91,6.0799,5.75,5.89
FGNX,2025-09-29,6.06,6.15,5.76,5.98
FGNX,2025-09-30,5.99,5.99,5.43,5.49
FGNX,2025-10-01,5.49,6.19,5.45,5.93
