ticker,date,open,high,low,close
DARE,2014-04-10,71.0,76.6,65.0,68.5
DARE,2014-04-11,64.9,70.0,61.0,68.5
DARE,2014-04-14,70.9,80.6,67.0,70.5
DARE,2014-04-15,68.2,69.0,65.5,65.6
DARE,2014-04-16,77.3,77.3,67.0,68.3
DARE,2014-04-17,68.5,68.5,62.8,65.5
DARE,2014-04-21,66.3,73.3,64.2,69.9
DARE,2014-04-22,67.5,73.89,64.02,71.0
DARE,2014-04-23,71.0,74.8,68.0,69.0
DARE,2014-04-24,69.1,70.8,66.4,67.4
DARE,2014-04-25,67.0,71.4,62.8,66.5
DARE,2014-04-28,66.5,68.4,64.875,67.1
DARE,2014-04-29,66.8,69.5,66.2,68.1
DARE,2014-04-30,67.5,70.89,67.0,69.4
DARE,2014-05-01,70.0,70.0,68.2,69.1
DARE,2014-05-02,70.0,70.4,66.7,69.4
DARE,2014-05-05,67.5,68.9,67.5,67.5
DARE,2014-05-06,68.1,70.95,68.0,68.4
DARE,2014-05-07,67.1,70.499,67.1,67.4
DARE,2014-05-08,67.1,67.5,65.0,66.8
DARE,2014-05-09,65.1,65.3,64.1,65.0
DARE,2014-05-12,64.5,65.0,62.66,64.1
DARE,2014-05-13,62.7,71.0,62.7,64.9
DARE,2014-05-14,65.1,68.6,63.6,68.6
DARE,2014-05-15,65.9,65.9,64.6,64.6
DARE,2014-05-16,64.6,66.7,64.6,64.6
DARE,2014-05-19,64.565,66.19,64.565,64.9
DARE,2014-05-20,64.5,65.0,62.6,62.7
DARE,2014-05-21,62.8,65.3,62.6,63.5
DARE,2014-05-22,62.6,63.899,60.4,62.5
DARE,2014-05-23,63.43,63.43,50.5,57.1
DARE,2014-05-27,55.3,69.0,55.3,57.5
DARE,2014-05-28,58.9,61.1,54.1,57.3
DARE,2014-05-29,56.6,59.0,56.0,56.0
DARE,2014-05-30,57.2,57.5,54.7,57.1
DARE,2014-06-02,59.1,59.1,54.5,56.7
DARE,2014-06-03,57.3,57.5,55.7,56.9
DARE,2014-06-04,55.5,57.8,54.4,57.8
DARE,2014-06-05,56.4,56.6,53.1,55.92
DARE,2014-06-06,54.9,56.0,53.7,54.3
DARE,2014-06-09,56.8,64.75,54.0,62.55
DARE,2014-06-10,70.0,70.0,63.5,66.0
DARE,2014-06-11,69.2,69.2,66.0,66.1
DARE,2014-06-12,67.4,69.2,66.001,68.9
DARE,2014-06-13,69.4,69.4,66.91,69.3
DARE,2014-06-16,69.2,70.0,67.52,68.6
DARE,2014-06-17,69.8,71.0,67.9,70.35
DARE,2014-06-18,71.0,74.5,71.0,71.4
DARE,2014-06-19,74.8,74.8,72.0,72.7
DARE,2014-06-20,74.7,74.7,58.1,58.1
DARE,2014-06-23,67.899,67.899,58.4,63.2
DARE,2014-06-24,60.0,63.2,55.0,57.3
DARE,2014-06-25,55.2,59.96,55.2,56.8
DARE,2014-06-26,59.9,61.0,58.0,58.6
DARE,2014-06-27,58.6,60.0,57.9,57.9
DARE,2014-06-30,58.6,58.75,54.6,58.0
DARE,2014-07-01,58.0,58.001,55.0,56.2
DARE,2014-07-02,56.2,56.2,52.5,53.7
DARE,2014-07-03,54.0,55.6,50.0,52.5
DARE,2014-07-07,51.4,53.699,51.4,52.3
DARE,2014-07-08,52.2,53.0,52.2,53.0
DARE,2014-07-09,55.5,55.6,53.1,55.2
DARE,2014-07-10,55.4,56.0,54.7,56.0
DARE,2014-07-11,55.8,57.3,55.5,56.7
DARE,2014-07-14,54.1,55.4,51.1,54.1
DARE,2014-07-15,55.6,55.8,52.0,52.4
DARE,2014-07-16,51.6,53.15,51.0,52.6
DARE,2014-07-17,54.7,54.7,49.8,49.8
DARE,2014-07-18,50.1,51.5,49.6,50.1
DARE,2014-07-21,51.3,51.4,50.0,50.2
DARE,2014-07-22,51.3,52.2,49.1,51.2
DARE,2014-07-23,51.2,51.2,50.6,51.1
DARE,2014-07-24,52.4,52.65,50.3,50.7
DARE,2014-07-25,50.4,50.45,47.8,48.0
DARE,2014-07-28,47.5,47.8,41.045,42.8
DARE,2014-07-29,48.6,49.978,42.6,44.1
DARE,2014-07-30,42.9,43.3,40.2,41.6
DARE,2014-07-31,41.8,42.4,40.3,40.3
DARE,2014-08-01,40.4,42.5,40.1,40.4
DARE,2014-08-04,40.0,40.2,38.0,39.4
DARE,2014-08-05,37.8,39.85,33.5,37.2
DARE,2014-08-06,42.6,42.6,37.2,37.5
DARE,2014-08-07,36.6,37.9,36.5,37.7
DARE,2014-08-08,38.9,39.07,35.9,35.9
DARE,2014-08-11,38.4,38.4,34.5,34.5
DARE,2014-08-12,34.5,36.3,34.0,34.6
DARE,2014-08-13,37.5,47.4,37.5,45.2
DARE,2014-08-14,49.5,73.0,46.4,50.7
DARE,2014-08-15,50.1,56.1,49.0,50.44
DARE,2014-08-18,51.2,53.2,49.5,51.5
DARE,2014-08-19,52.5,52.5,48.001,48.4
DARE,2014-08-20,49.9,49.9,44.4,44.8
DARE,2014-08-21,45.5,48.0,45.45,46.7
DARE,2014-08-22,46.7,48.9,44.0,44.9
DARE,2014-08-25,45.2,45.7,42.5,43.0
DARE,2014-08-26,43.2,43.299,39.1,40.7
DARE,2014-08-27,40.8,41.0,36.601,40.7
DARE,2014-08-28,40.5,44.9,39.4,42.9
DARE,2014-08-29,43.7,46.399,40.1,43.4
DARE,2014-09-02,41.001,43.674,41.001,42.8
DARE,2014-09-03,42.1,43.9,39.8,43.4
DARE,2014-09-04,43.699,43.699,42.5,43.084
DARE,2014-09-05,43.0,44.7,41.0,41.5
DARE,2014-09-08,42.1,42.1,40.2,41.4
DARE,2014-09-09,42.2,42.499,39.5,40.6
DARE,2014-09-10,40.3,41.0,39.81,40.5
DARE,2014-09-11,40.1,40.1,38.8,39.6
DARE,2014-09-12,38.0,41.0,38.0,41.0
DARE,2014-09-15,41.55,41.55,38.301,39.5
DARE,2014-09-16,39.1,39.5,37.9,39.2
DARE,2014-09-17,39.6,42.0,39.0,39.9
DARE,2014-09-18,42.399,42.399,38.8,38.8
DARE,2014-09-19,39.1,39.5,37.61,39.1
DARE,2014-09-22,40.0,40.0,36.1,36.1
DARE,2014-09-23,37.2,39.7,37.2,37.7
DARE,2014-09-24,38.3,39.3,35.0,35.0
DARE,2014-09-25,36.0,38.0,35.4,35.9
DARE,2014-09-26,35.1,41.2,35.1,39.4
DARE,2014-09-29,36.396,40.0,36.396,39.9
DARE,2014-09-30,40.0,42.8,38.0,42.2
DARE,2014-10-01,40.3,46.9,40.1,45.2
DARE,2014-10-02,46.4,49.8,44.9,48.3
DARE,2014-10-03,47.8,52.0,47.1,47.4
DARE,2014-10-06,47.8,50.05,45.201,45.6
DARE,2014-10-07,44.4,45.603,42.5,43.3
DARE,2014-10-08,43.1,46.8,43.0,44.0
DARE,2014-10-09,43.7,47.7,43.0,46.3
DARE,2014-10-10,45.9,48.0,41.21,47.3
DARE,2014-10-13,47.4,47.5,40.201,45.7
DARE,2014-10-14,43.8,46.2,43.4,44.9
DARE,2014-10-15,43.9,46.2,42.0,45.0
DARE,2014-10-16,45.0,47.5,45.0,47.5
DARE,2014-10-17,46.1,47.7,45.0,47.2
DARE,2014-10-20,46.9,47.38,44.2,44.9
DARE,2014-10-21,46.0,46.0,40.1,43.0
DARE,2014-10-22,43.3,45.0,41.0,43.6
DARE,2014-10-23,43.9,43.9,40.601,41.2
DARE,2014-10-24,40.5,41.2,39.5,39.6
DARE,2014-10-27,41.399,41.399,39.934,41.399
DARE,2014-10-28,42.2,42.2,41.2,41.2
DARE,2014-10-29,41.8,43.8,41.2,43.6
DARE,2014-10-30,42.3,48.5,42.3,47.6
DARE,2014-10-31,47.2,51.0,42.49,48.5
DARE,2014-11-03,50.4,51.5,48.2,49.5
DARE,2014-11-04,49.4,50.7,48.1,49.9
DARE,2014-11-05,50.69,51.9,49.9,50.99
DARE,2014-11-06,51.0,54.6,50.5,54.6
DARE,2014-11-07,55.5,58.99,52.8,55.1
DARE,2014-11-10,55.9,59.49,55.86,57.5
DARE,2014-11-11,55.5,59.5,52.5,57.2
DARE,2014-11-12,57.7,60.8,56.5,57.1
DARE,2014-11-13,57.6,60.7,57.6,59.3
DARE,2014-11-14,59.3,60.8,57.876,60.8
DARE,2014-11-17,59.3,59.9,55.1,58.2
DARE,2014-11-18,58.0,58.0,53.0,56.8
DARE,2014-11-19,56.1,56.1,54.11,55.1
DARE,2014-11-20,55.39,55.39,52.2,52.2
DARE,2014-11-21,52.1,53.9,52.1,52.1
DARE,2014-11-24,50.4,51.75,46.41,49.1
DARE,2014-11-25,51.1,52.87,49.0,50.4
DARE,2014-11-26,50.4,50.4,50.4,50.4
DARE,2014-11-28,49.8,57.099,49.8,57.099
DARE,2014-12-01,57.2,58.0,49.1,51.9
DARE,2014-12-02,49.101,52.4,49.101,49.2
DARE,2014-12-03,49.0,51.899,49.0,49.4
DARE,2014-12-04,49.7,49.7,44.6,46.8
DARE,2014-12-05,46.3,49.3,45.0,47.775
