ticker,date,open,high,low,close
WEYS,1980-03-17,0.0,0.97,0.94,0.94
WEYS,1980-03-18,0.0,0.96,0.93,0.93
WEYS,1980-03-19,0.0,0.96,0.93,0.93
WEYS,1980-03-20,0.0,0.96,0.93,0.93
WEYS,1980-03-21,0.0,0.96,0.93,0.93
WEYS,1980-03-24,0.0,0.96,0.93,0.93
WEYS,1980-03-25,0.93,0.93,0.93,0.93
WEYS,1980-03-26,0.0,0.95,0.92,0.92
WEYS,1980-03-27,0.0,0.9,0.88,0.88
WEYS,1980-03-28,0.88,0.88,0.88,0.88
WEYS,1980-03-31,0.88,0.88,0.88,0.88
WEYS,1980-04-01,0.88,0.88,0.88,0.88
WEYS,1980-04-02,0.88,0.88,0.88,0.88
WEYS,1980-04-03,0.0,0.9,0.88,0.88
WEYS,1980-04-07,0.0,0.88,0.85,0.85
WEYS,1980-04-08,0.0,0.88,0.83,0.83
WEYS,1980-04-09,0.0,0.86,0.81,0.81
WEYS,1980-04-10,0.0,0.86,0.81,0.81
WEYS,1980-04-11,0.81,0.81,0.81,0.81
WEYS,1980-04-14,0.81,0.81,0.81,0.81
WEYS,1980-04-15,0.0,0.88,0.82,0.82
WEYS,1980-04-16,0.0,0.88,0.82,0.82
WEYS,1980-04-17,0.0,0.88,0.82,0.82
WEYS,1980-04-18,0.82,0.82,0.82,0.82
WEYS,1980-04-21,0.82,0.82,0.82,0.82
WEYS,1980-04-22,0.0,0.88,0.82,0.82
WEYS,1980-04-23,0.0,0.88,0.82,0.82
WEYS,1980-04-24,0.82,0.82,0.82,0.82
WEYS,1980-04-25,0.0,0.89,0.83,0.83
WEYS,1980-04-28,0.0,0.9,0.85,0.85
WEYS,1980-04-29,0.0,0.9,0.85,0.85
WEYS,1980-04-30,0.0,0.9,0.85,0.85
WEYS,1980-05-01,0.85,0.85,0.85,0.85
WEYS,1980-05-02,0.0,0.9,0.85,0.85
WEYS,1980-05-05,0.0,0.9,0.85,0.85
WEYS,1980-05-06,0.0,0.9,0.85,0.85
WEYS,1980-05-07,0.0,0.9,0.85,0.85
WEYS,1980-05-08,0.0,0.9,0.85,0.85
WEYS,1980-05-09,0.0,0.9,0.85,0.85
WEYS,1980-05-12,0.0,0.9,0.85,0.85
WEYS,1980-05-13,0.0,0.9,0.85,0.85
WEYS,1980-05-14,0.85,0.85,0.85,0.85
WEYS,1980-05-15,0.0,0.92,0.86,0.86
WEYS,1980-05-16,0.86,0.86,0.86,0.86
WEYS,1980-05-19,0.86,0.86,0.86,0.86
WEYS,1980-05-20,0.0,0.93,0.88,0.88
WEYS,1980-05-21,0.0,0.93,0.88,0.88
WEYS,1980-05-22,0.88,0.88,0.88,0.88
WEYS,1980-05-23,0.0,0.93,0.88,0.88
WEYS,1980-05-27,0.88,0.88,0.88,0.88
WEYS,1980-05-28,0.88,0.88,0.88,0.88
WEYS,1980-05-29,0.88,0.88,0.88,0.88
WEYS,1980-05-30,0.0,0.93,0.88,0.88
WEYS,1980-06-02,0.0,0.93,0.88,0.88
WEYS,1980-06-03,0.0,0.93,0.88,0.88
WEYS,1980-06-04,0.88,0.88,0.88,0.88
WEYS,1980-06-05,0.88,0.88,0.88,0.88
WEYS,1980-06-06,0.0,0.93,0.88,0.88
WEYS,1980-06-09,0.0,0.93,0.88,0.88
WEYS,1980-06-10,0.88,0.88,0.88,0.88
WEYS,1980-06-11,0.88,0.88,0.88,0.88
WEYS,1980-06-12,0.88,0.88,0.88,0.88
WEYS,1980-06-13,0.88,0.88,0.88,0.88
WEYS,1980-06-16,0.0,0.93,0.88,0.88
WEYS,1980-06-17,0.0,0.93,0.88,0.88
WEYS,1980-06-18,0.88,0.88,0.88,0.88
WEYS,1980-06-19,0.88,0.88,0.88,0.88
WEYS,1980-06-20,0.0,0.93,0.88,0.88
WEYS,1980-06-23,0.88,0.88,0.88,0.88
WEYS,1980-06-24,0.0,0.93,0.88,0.88
WEYS,1980-06-25,0.0,0.93,0.88,0.88
WEYS,1980-06-26,0.88,0.88,0.88,0.88
WEYS,1980-06-27,0.0,0.93,0.88,0.88
WEYS,1980-06-30,0.0,0.93,0.88,0.88
WEYS,1980-07-01,0.88,0.88,0.88,0.88
WEYS,1980-07-02,0.88,0.88,0.88,0.88
WEYS,1980-07-03,0.88,0.88,0.88,0.88
WEYS,1980-07-07,0.88,0.88,0.88,0.88
WEYS,1980-07-08,0.88,0.88,0.88,0.88
WEYS,1980-07-09,0.0,0.92,0.88,0.88
WEYS,1980-07-10,0.88,0.88,0.88,0.88
WEYS,1980-07-11,0.0,0.92,0.88,0.88
WEYS,1980-07-14,0.0,0.92,0.88,0.88
WEYS,1980-07-15,0.88,0.88,0.88,0.88
WEYS,1980-07-16,0.0,0.93,0.88,0.88
WEYS,1980-07-17,0.0,0.96,0.9,0.9
WEYS,1980-07-18,0.0,0.96,0.9,0.9
WEYS,1980-07-21,0.0,0.96,0.9,0.9
WEYS,1980-07-22,0.0,0.93,0.9,0.9
WEYS,1980-07-23,0.9,0.9,0.9,0.9
WEYS,1980-07-24,0.0,0.94,0.9,0.9
WEYS,1980-07-25,0.0,0.94,0.9,0.9
WEYS,1980-07-28,0.0,0.94,0.9,0.9
WEYS,1980-07-29,0.9,0.9,0.9,0.9
WEYS,1980-07-30,0.0,0.94,0.9,0.9
WEYS,1980-07-31,0.9,0.9,0.9,0.9
WEYS,1980-08-01,0.9,0.9,0.9,0.9
WEYS,1980-08-04,0.0,0.96,0.9,0.9
WEYS,1980-08-05,0.0,0.97,0.92,0.92
WEYS,1980-08-06,0.0,0.97,0.93,0.93
WEYS,1980-08-07,0.0,0.97,0.93,0.93
WEYS,1980-08-08,0.0,1.0,0.94,0.94
WEYS,1980-08-11,0.0,1.0,0.94,0.94
WEYS,1980-08-12,0.0,1.0,0.94,0.94
WEYS,1980-08-13,0.0,1.0,0.94,0.94
WEYS,1980-08-14,0.0,1.0,0.96,0.96
WEYS,1980-08-15,0.0,1.01,0.96,0.96
