ticker,date,open,high,low,close
HTCO,2024-09-30,0.45,0.49,0.45,0.4899
HTCO,2024-10-01,0.471,0.4975,0.471,0.471
HTCO,2024-10-02,0.4762,0.4824,0.4762,0.4824
HTCO,2024-10-03,0.45,0.45,0.45,0.45
HTCO,2024-10-04,0.4499,0.465,0.4499,0.465
HTCO,2024-10-07,0.45,0.4999,0.45,0.4999
HTCO,2024-10-08,0.4711,0.528,0.46,0.5
HTCO,2024-10-09,0.50695,0.57,0.475068,0.55
HTCO,2024-10-10,0.566,0.566,0.5,0.55
HTCO,2024-10-11,0.481001,0.55,0.481001,0.549
HTCO,2024-10-14,0.5244,0.5797,0.5244,0.5578
HTCO,2024-10-15,0.5331,0.5798,0.533,0.533
HTCO,2024-10-16,0.5597,0.58,0.5549,0.5786
HTCO,2024-10-17,0.54,0.934,0.54,0.8499
HTCO,2024-10-18,0.865,1.1,0.817201,1.01
HTCO,2024-10-21,1.09,1.52,1.01,1.45
HTCO,2024-10-22,1.43,1.55,1.08,1.16
HTCO,2024-10-23,1.1808,1.32,1.1,1.1242
HTCO,2024-10-24,1.205,1.28,1.01,1.06
HTCO,2024-10-25,1.09,1.1799,1.01,1.09
HTCO,2024-10-28,1.05,1.09,1.0,1.015
HTCO,2024-10-29,1.0101,1.18,0.8506,1.01
HTCO,2024-10-30,1.02,1.08,0.924,1.03
HTCO,2024-10-31,1.04,1.07,0.9603,1.05
HTCO,2024-11-01,1.02,1.06,1.01,1.03
HTCO,2024-11-04,0.9991,1.15,0.98,1.15
HTCO,2024-11-05,1.08,1.1996,1.08,1.18
HTCO,2024-11-06,1.07,1.1798,1.07,1.11
HTCO,2024-11-07,1.2,1.21,1.1101,1.18
HTCO,2024-11-08,1.12,1.237,1.05,1.19
HTCO,2024-11-11,1.23,1.23,1.17,1.21
HTCO,2024-11-12,1.19,1.2001,1.1,1.1
HTCO,2024-11-13,1.1,1.36,1.1,1.26
HTCO,2024-11-14,1.23,1.36,1.23,1.27
HTCO,2024-11-15,1.1,1.335,1.1,1.26
HTCO,2024-11-18,1.24,1.24,1.24,1.24
HTCO,2024-11-19,1.21,1.42,1.1,1.34
HTCO,2024-11-20,1.28,1.39,1.28,1.34
HTCO,2024-11-21,1.24,1.3064,1.08,1.21
HTCO,2024-11-22,1.16,1.35,1.16,1.25
HTCO,2024-11-25,1.33,1.33,1.27,1.31
HTCO,2024-11-26,1.34,1.35,1.275,1.3
HTCO,2024-11-27,1.34,1.34,1.15,1.1856
HTCO,2024-11-29,1.32,1.55,1.3,1.3
HTCO,2024-12-02,1.38,1.85,1.321,1.84
HTCO,2024-12-03,1.7002,1.84,1.5201,1.84
HTCO,2024-12-04,1.75,1.8,1.49,1.69
HTCO,2024-12-05,1.73,1.78,1.6501,1.74
HTCO,2024-12-06,1.83,1.83,1.7,1.83
HTCO,2024-12-09,1.77,2.5,1.77,2.33
HTCO,2025-01-27,3.4,3.55,2.97,3.06
HTCO,2025-01-28,3.0973,3.43,3.0973,3.29
HTCO,2025-01-29,3.38,3.4899,2.87,2.93
HTCO,2025-01-30,2.84,3.22,2.84,2.97
HTCO,2025-01-31,3.16,3.16,2.7,2.98
HTCO,2025-02-03,2.81,3.06,2.7403,2.97
HTCO,2025-02-04,2.78,3.39,2.78,3.162
HTCO,2025-02-05,3.08,3.36,3.0,3.15
HTCO,2025-02-06,3.15,3.2339,2.95,3.205
HTCO,2025-02-07,3.17,3.366,3.17,3.33
HTCO,2025-02-10,3.3047,3.36,3.05,3.2
HTCO,2025-02-11,3.3,3.68,3.01,3.23
HTCO,2025-02-12,3.23,3.48,3.08,3.21
HTCO,2025-02-13,3.5,3.5,2.8,3.23
HTCO,2025-02-14,3.35,3.39,3.0,3.27
HTCO,2025-02-18,3.43,3.47,2.945,3.17
HTCO,2025-02-19,3.31,3.31,3.07,3.2
HTCO,2025-02-20,3.18,3.38,2.9,3.08
HTCO,2025-02-21,2.97,3.19,2.828,2.94
HTCO,2025-02-24,3.08,3.08,2.39,2.55
HTCO,2025-02-25,2.66,2.7,2.3798,2.45
HTCO,2025-02-26,2.45,2.89,2.45,2.83
HTCO,2025-02-27,2.88,3.35,2.88,3.07
HTCO,2025-02-28,3.12,3.34,3.0,3.004
HTCO,2025-03-03,3.16,3.16,2.49,2.49
HTCO,2025-03-04,2.48,2.5752,2.22,2.485
HTCO,2025-03-05,2.5,2.8482,2.405,2.405
HTCO,2025-03-06,2.41,2.51,2.25,2.35
HTCO,2025-03-07,2.38,2.65,2.075,2.41
HTCO,2025-03-10,2.31,2.59,1.6936,2.1
HTCO,2025-03-11,1.98,2.13,1.305,1.41
HTCO,2025-03-12,1.53,2.19,1.53,1.7
HTCO,2025-03-13,1.68,1.9,1.53,1.66
HTCO,2025-03-14,1.74,1.7405,1.42,1.61
HTCO,2025-03-17,1.62,1.7,1.54,1.7
HTCO,2025-03-18,1.65,1.75,1.57,1.68
HTCO,2025-03-19,1.704,1.78,1.67,1.67
HTCO,2025-03-20,1.74,2.13,1.74,1.97
HTCO,2025-03-21,1.97,2.08,1.83,2.02
HTCO,2025-03-24,2.0,2.19,0.94,0.94
HTCO,2025-03-25,0.952,1.39,0.952,1.0
HTCO,2025-03-26,1.02,1.25,1.02,1.04
HTCO,2025-03-27,1.03,1.28,1.0,1.06
HTCO,2025-03-28,1.08,1.14,1.08,1.09
HTCO,2025-03-31,1.11,1.22,1.06,1.13
HTCO,2025-04-01,1.17,1.17,1.1,1.11
HTCO,2025-04-02,1.1,1.22,1.1,1.15
HTCO,2025-04-03,1.12,1.3,1.12,1.22
HTCO,2025-04-04,1.19,1.22,1.09,1.135
HTCO,2025-04-07,1.08,1.19,1.04,1.08
HTCO,2025-04-08,1.05,1.05,1.04,1.05
HTCO,2025-04-09,1.08,1.18,1.045,1.11
HTCO,2025-04-10,1.115,1.15,1.06,1.08
HTCO,2025-04-11,1.07,1.07,1.02,1.07
HTCO,2025-04-14,1.05,1.5,1.02,1.02
HTCO,2025-04-15,1.03,1.18,1.02,1.105
HTCO,2025-04-16,1.2,1.24,1.05,1.15
HTCO,2025-04-17,1.0973,1.2,1.07,1.1
HTCO,2025-04-21,1.12,1.18,1.07,1.08
HTCO,2025-04-22,1.11,1.36,1.04,1.26
HTCO,2025-04-23,1.245,1.35,1.18,1.21
HTCO,2025-04-24,1.28,1.28,1.18,1.27
HTCO,2025-04-25,1.25,1.255,1.25,1.25
HTCO,2025-04-28,1.23,1.2831,1.23,1.27
HTCO,2025-04-29,1.28,1.29,1.2,1.234
HTCO,2025-04-30,1.23,1.23,1.14,1.19
HTCO,2025-05-01,1.22,1.26,1.2,1.25
HTCO,2025-05-02,1.29,1.3,1.22,1.27
HTCO,2025-05-05,1.2998,1.37,1.2,1.35
HTCO,2025-05-06,1.36,1.79,1.35,1.69
HTCO,2025-05-07,1.715,1.88,1.67,1.87
HTCO,2025-05-08,2.1,2.4499,2.06,2.37
HTCO,2025-05-09,2.15,2.15,2.0,2.15
HTCO,2025-05-12,1.73,1.73,1.69,1.73
HTCO,2025-05-13,1.68,1.7225,1.35,1.44
HTCO,2025-05-14,1.41,1.41,0.216,0.4
HTCO,2025-05-15,0.349,0.377799,0.3205,0.338
HTCO,2025-05-16,0.32,0.3359,0.310301,0.3273
HTCO,2025-05-19,0.3119,0.3569,0.292801,0.334933
HTCO,2025-05-20,0.33,0.355,0.3251,0.3351
HTCO,2025-05-21,0.33,0.335,0.31,0.31
HTCO,2025-05-22,0.3103,0.3295,0.2958,0.3001
HTCO,2025-05-23,0.2981,0.3193,0.2981,0.3132
HTCO,2025-05-27,0.3132,0.3327,0.313,0.315
HTCO,2025-05-28,0.32,0.3221,0.3,0.3001
HTCO,2025-05-29,0.3,0.3,0.26,0.2875
HTCO,2025-05-30,0.2793,0.2875,0.25,0.2679
HTCO,2025-06-02,0.2697,0.2883,0.2636,0.2708
HTCO,2025-06-03,0.295,0.2965,0.27175,0.2831
HTCO,2025-06-04,0.286,0.2889,0.2636,0.2744
HTCO,2025-06-05,0.2676,0.27,0.2508,0.2539
HTCO,2025-06-06,0.26,0.266,0.2523,0.2539
HTCO,2025-06-09,0.2571,0.2619,0.25,0.2504
HTCO,2025-06-10,0.25,0.2617,0.2306,0.2397
HTCO,2025-06-11,0.2342,0.2648,0.2324,0.2597
HTCO,2025-06-12,0.2531,0.2648,0.2337,0.238
HTCO,2025-06-13,0.2353,0.2458,0.2111,0.2189
HTCO,2025-06-16,0.2106,0.22,0.2006,0.2155
HTCO,2025-06-17,0.2141,0.219899,0.1944,0.19785
HTCO,2025-06-18,0.23,0.28,0.201,0.205
HTCO,2025-06-20,0.2116,0.2162,0.2001,0.2071
HTCO,2025-06-23,0.2,0.22,0.2,0.2052
HTCO,2025-06-24,0.2017,0.2108,0.2012,0.2108
HTCO,2025-06-25,0.208,0.213,0.2053,0.2056
HTCO,2025-06-26,0.20427,0.2126,0.1921,0.1927
HTCO,2025-06-27,0.19775,0.209,0.1941,0.1956
HTCO,2025-06-30,0.2037,0.2099,0.182,0.187
HTCO,2025-07-01,0.183,0.1951,0.182,0.187801
HTCO,2025-07-02,0.1898,0.2091,0.1896,0.2002
HTCO,2025-07-03,0.2025,0.217699,0.2025,0.2075
HTCO,2025-07-07,0.2173,0.2267,0.21,0.225
HTCO,2025-07-08,0.2182,0.22999,0.211,0.2228
HTCO,2025-07-09,0.22,0.2215,0.2171,0.2179
HTCO,2025-07-10,0.2181,0.2367,0.217,0.2309
HTCO,2025-07-11,0.2366,0.2366,0.2366,0.2366
HTCO,2025-07-14,0.2371,0.2436,0.2154,0.217
HTCO,2025-07-15,0.2499,0.2499,0.216644,0.2335
HTCO,2025-07-16,0.24,0.24,0.2188,0.2236
HTCO,2025-07-17,0.2005,0.2291,0.2,0.224
HTCO,2025-07-18,0.2168,0.2209,0.21,0.21
HTCO,2025-07-21,0.202,0.225,0.2,0.218
HTCO,2025-07-22,0.2209,0.276,0.2209,0.276
HTCO,2025-07-23,0.271,0.30429,0.2567,0.2646
HTCO,2025-07-24,0.2634,0.2634,0.2349,0.2392
HTCO,2025-07-25,0.2424,0.2537,0.2122,0.2336
HTCO,2025-07-28,0.2287,0.2534,0.2287,0.2516
HTCO,2025-07-29,0.2553,0.2615,0.245901,0.2615
HTCO,2025-07-30,0.2578,0.29,0.255,0.29
HTCO,2025-07-31,0.3,0.33,0.2836,0.3202
HTCO,2025-08-01,0.3029,0.35,0.24,0.3338
HTCO,2025-08-04,0.33,0.3397,0.314301,0.315
HTCO,2025-08-05,0.29,0.315,0.2759,0.2922
HTCO,2025-08-06,0.2834,0.3098,0.2801,0.303
HTCO,2025-08-07,0.28,0.3176,0.28,0.3038
HTCO,2025-08-08,8.14,8.8517,5.945,7.21
HTCO,2025-08-11,7.59,7.59,6.07,6.45
HTCO,2025-08-12,6.51,6.93,6.34,6.6765
HTCO,2025-08-13,6.458,6.5,6.0212,6.27
HTCO,2025-08-14,6.438,6.55,5.92,6.04
HTCO,2025-08-15,6.235,6.2705,6.2,6.25
HTCO,2025-08-18,6.2,6.46,6.12,6.22
HTCO,2025-08-19,6.28,6.6,6.215,6.59
HTCO,2025-08-20,6.59,7.5,6.59,7.4235
HTCO,2025-08-21,7.42,7.87,7.11,7.24
HTCO,2025-08-22,7.15,7.9999,7.06,7.895
HTCO,2025-08-25,7.92,10.39,7.91,10.13
HTCO,2025-08-26,10.02,11.5499,10.0,11.54
HTCO,2025-08-27,11.23,11.8972,10.23,11.74
HTCO,2025-08-28,12.66,12.95,11.13,11.26
HTCO,2025-08-29,10.92,11.0916,8.68,9.2768
HTCO,2025-09-02,9.085,9.11,7.415,7.69
HTCO,2025-09-03,7.73,7.985,7.14,7.73
HTCO,2025-09-04,7.99,8.32,7.2005,7.66
HTCO,2025-09-05,7.875,7.875,7.29,7.33
HTCO,2025-09-08,7.15,7.2553,6.4,6.5801
HTCO,2025-09-09,6.8,7.6653,6.7,7.6653
HTCO,2025-09-10,7.3801,7.56,7.285,7.42
HTCO,2025-09-11,7.26,8.45,7.0,8.18
HTCO,2025-09-12,7.4,7.88,7.18,7.4406
HTCO,2025-09-15,7.25,7.4227,6.3646,6.9
HTCO,2025-09-16,7.324,7.324,6.78,6.98
HTCO,2025-09-17,7.0,7.0,6.505,6.51
HTCO,2025-09-18,6.3688,6.9267,6.3688,6.77
HTCO,2025-09-19,7.085,8.43,6.9445,8.2487
HTCO,2025-09-22,8.42,8.44,7.75,8.1624
HTCO,2025-09-23,7.56,8.1362,7.56,7.9602
HTCO,2025-09-24,7.97,8.06,7.31,7.95
HTCO,2025-09-25,7.95,7.98,7.63,7.78
HTCO,2025-09-26,7.83,7.97,7.545,7.97
HTCO,2025-09-29,7.6498,8.01,7.61,7.7
HTCO,2025-09-30,7.68,7.86,7.36,7.365
HTCO,2025-10-01,7.5,7.835,7.3962,7.5
