ticker,date,open,high,low,close
OCC,1996-04-02,16.0,16.0,14.5833,16.0
OCC,1996-04-03,16.6667,18.0,14.9167,17.3333
OCC,1996-04-04,18.0,18.3333,16.0,16.6667
OCC,1996-04-08,17.6667,18.0,16.0,17.6667
OCC,1996-04-09,18.0,18.0,16.6667,17.6667
OCC,1996-04-10,17.6667,17.6667,16.3333,17.6667
OCC,1996-04-11,16.1667,17.3333,15.6667,15.6667
OCC,1996-04-12,17.0,17.0,15.3333,15.3333
OCC,1996-04-15,15.3333,15.3333,15.3333,15.3333
OCC,1996-04-16,17.0,17.0,13.3333,13.3333
OCC,1996-04-17,13.3333,14.3333,12.6667,14.0
OCC,1996-04-18,14.0,16.0,14.0,15.6667
OCC,1996-04-19,16.3333,16.3333,15.0,16.3333
OCC,1996-04-22,16.3333,18.0,16.0,18.0
OCC,1996-04-23,16.6667,19.0,16.6667,19.0
OCC,1996-04-24,19.0,21.3333,18.3333,21.3333
OCC,1996-04-25,22.6667,24.6667,20.6667,22.3958
OCC,1996-04-26,23.6667,24.0,22.0,23.3333
OCC,1996-04-29,24.0,24.6667,23.3125,23.6667
OCC,1996-04-30,24.0,24.6667,23.0,24.6667
OCC,1996-05-01,24.3333,25.3333,22.6667,23.8333
OCC,1996-05-02,25.3333,26.0,24.0,25.3333
OCC,1996-05-03,25.3333,25.3333,23.6667,25.3333
OCC,1996-05-06,26.0,28.0,24.0,28.0
OCC,1996-05-07,28.6667,29.6667,26.6667,29.0
OCC,1996-05-08,29.0,29.3333,27.0,28.6667
OCC,1996-05-09,28.6667,29.3333,26.6667,29.3333
OCC,1996-05-10,29.3333,30.0,26.6667,30.0
OCC,1996-05-13,30.3333,35.3333,29.3333,34.6667
OCC,1996-05-14,34.6667,38.6667,31.3333,38.6667
OCC,1996-05-15,42.6667,44.6667,38.0,43.6667
OCC,1996-05-16,44.0,50.6667,41.3333,46.6667
OCC,1996-05-17,50.6667,60.0,45.3333,49.3333
OCC,1996-05-20,54.6667,66.6667,53.3333,65.3333
OCC,1996-05-21,78.6667,93.3333,65.3333,78.6667
OCC,1996-05-22,85.3333,105.333,77.3333,105.333
OCC,1996-05-23,118.667,171.0,108.0,146.667
OCC,1996-05-24,154.667,181.333,105.333,122.667
OCC,1996-05-28,128.0,134.667,90.6667,104.0
OCC,1996-05-29,104.0,104.0,76.0,94.6667
OCC,1996-05-30,101.333,117.333,80.0,105.333
OCC,1996-05-31,124.0,124.0,105.333,117.333
OCC,1996-06-03,104.0,120.0,93.3333,104.0
OCC,1996-06-04,114.667,120.0,96.0,109.333
OCC,1996-06-05,114.667,114.667,96.0,112.0
OCC,1996-06-06,133.333,136.0,114.667,120.0
OCC,1996-06-07,112.0,130.667,106.667,120.0
OCC,1996-06-10,138.667,138.667,112.0,125.333
OCC,1996-06-11,138.667,141.333,120.0,133.333
OCC,1996-06-12,141.333,141.333,117.333,122.667
OCC,1996-06-13,128.0,136.0,120.0,128.0
OCC,1996-06-14,128.0,133.333,120.0,128.333
OCC,1996-06-17,146.667,146.667,120.0,128.0
OCC,1996-06-18,128.0,130.667,108.0,109.333
OCC,1996-06-19,102.0,118.667,96.6667,110.667
OCC,1996-06-20,113.333,113.333,100.0,109.333
OCC,1996-06-21,110.667,114.0,104.0,110.667
OCC,1996-06-24,128.0,130.667,112.0,125.333
OCC,1996-06-25,133.333,134.667,112.0,122.667
OCC,1996-06-26,122.667,125.333,106.667,113.333
OCC,1996-06-27,108.0,117.333,96.0,109.333
OCC,1996-06-28,96.0,109.333,96.0,98.6667
OCC,1996-07-01,98.6667,112.0,98.6667,104.0
OCC,1996-07-02,108.667,112.0,96.0,101.333
OCC,1996-07-03,104.0,104.0,97.3333,101.333
OCC,1996-07-05,97.3333,101.333,94.6667,94.6667
OCC,1996-07-08,92.0,100.0,82.6667,88.0
OCC,1996-07-09,82.6667,92.0,70.6667,71.6667
OCC,1996-07-10,72.6667,72.6667,52.0,64.0
OCC,1996-07-11,60.0,64.0,52.0,60.0
OCC,1996-07-12,61.3333,65.3333,58.6667,62.6667
OCC,1996-07-15,60.0,64.0,53.3333,58.6667
OCC,1996-07-16,56.0,60.0,53.3333,57.3333
OCC,1996-07-17,64.0,64.0,57.3333,60.0
OCC,1996-07-18,62.6667,62.6667,58.0,60.0
OCC,1996-07-19,61.3333,61.3333,55.3333,58.6667
OCC,1996-07-22,54.6667,60.0,49.3333,54.6667
OCC,1996-07-23,49.3333,56.0,46.0,47.3333
OCC,1996-07-24,40.0,51.3333,38.6667,46.0
OCC,1996-07-25,45.3333,53.3333,45.3333,48.0
OCC,1996-07-26,48.0,52.0,48.0,50.6667
OCC,1996-07-29,52.0,55.3333,48.0,50.6667
OCC,1996-07-30,52.0,52.0,45.3333,46.6667
OCC,1996-07-31,46.6667,46.6667,43.3333,45.3333
OCC,1996-08-01,44.0,56.0,44.0,48.0
OCC,1996-08-02,57.3333,57.3333,51.3333,51.3333
OCC,1996-08-05,56.6667,65.3333,54.6667,62.0
OCC,1996-08-06,64.6667,94.6667,61.3333,91.3333
OCC,1996-08-07,101.333,106.667,90.6667,98.0
OCC,1996-08-08,102.0,102.0,83.3333,84.0
OCC,1996-08-09,88.0,88.0,75.3333,81.3333
OCC,1996-08-12,75.3333,86.6667,69.3333,78.6667
OCC,1996-08-13,82.6667,88.0,78.6667,88.0
OCC,1996-08-14,90.6667,92.0,85.3333,90.0
OCC,1996-08-15,91.3333,96.6667,82.0,96.6667
OCC,1996-08-16,98.6667,102.667,90.6667,93.8333
OCC,1996-08-19,92.0,94.6667,86.6667,88.0
OCC,1996-08-20,87.3333,92.0,80.0,84.0
OCC,1996-08-21,88.6667,88.6667,81.3333,84.6667
OCC,1996-08-22,82.0,87.3333,81.3333,84.6667
OCC,1996-08-23,82.6667,87.3333,80.0,85.25
OCC,1996-08-26,80.0,86.6667,80.0,84.0
OCC,1996-08-27,85.3333,94.6667,81.3333,92.0
OCC,1996-08-28,92.0,97.3333,85.3333,86.0
OCC,1996-08-29,87.3333,92.6667,83.3333,88.0
OCC,1996-08-30,90.0,90.0,82.6667,88.0
OCC,1996-09-03,82.6667,88.0,80.3333,85.3333
OCC,1996-09-04,89.3333,90.6667,84.0,86.6667
OCC,1996-09-05,84.0,86.6667,82.6667,85.3333
OCC,1996-09-06,82.6667,89.3333,78.6667,88.6667
