ticker,date,open,high,low,close
MCTR,2025-01-27,4.74,5.0,4.2801,4.41
MCTR,2025-01-28,4.84,5.12,4.2101,5.0
MCTR,2025-01-29,5.32,5.9,4.8,5.37
MCTR,2025-01-30,5.69,6.15,4.78,5.41
MCTR,2025-01-31,5.4,5.6,5.01,5.2
MCTR,2025-02-03,5.0,5.5782,4.8501,4.86
MCTR,2025-02-04,4.7742,5.2,4.61,4.61
MCTR,2025-02-05,4.6025,4.69,4.3202,4.4
MCTR,2025-02-06,4.24,4.64,4.2,4.25
MCTR,2025-02-07,4.18,4.3499,3.81,4.0
MCTR,2025-02-10,3.8,4.4,3.7592,4.24
MCTR,2025-02-11,4.49,4.55,4.26,4.41
MCTR,2025-02-12,4.32,4.53,4.31,4.41
MCTR,2025-02-13,4.52,4.8,4.44,4.62
MCTR,2025-02-14,4.67,4.75,4.4201,4.54
MCTR,2025-02-18,4.43,4.65,4.3631,4.535
MCTR,2025-02-19,4.5,4.8,4.45,4.8
MCTR,2025-02-20,4.61,5.08,4.61,4.85
MCTR,2025-02-21,5.09,5.245,4.92,5.1448
MCTR,2025-02-24,5.0,5.96,5.0,5.7367
MCTR,2025-02-25,5.47,6.0,5.1201,5.9464
MCTR,2025-02-26,5.46,7.4,5.46,6.5401
MCTR,2025-02-27,6.49,6.49,4.6,4.9
MCTR,2025-02-28,4.94,5.8999,4.94,5.59
MCTR,2025-03-03,5.41,6.05,5.19,5.34
MCTR,2025-03-04,5.1,5.32,5.06,5.32
MCTR,2025-03-05,5.31,5.8,5.25,5.77
MCTR,2025-03-06,5.2111,5.93,4.25,4.37
MCTR,2025-03-07,4.75,5.0475,4.4817,4.8
MCTR,2025-03-10,4.99,5.8,4.99,5.55
MCTR,2025-03-11,5.57,5.57,5.2674,5.57
MCTR,2025-03-12,5.4432,5.9299,5.4432,5.75
MCTR,2025-03-13,5.6499,7.39,5.6499,7.0077
MCTR,2025-03-14,7.25,8.6,7.25,7.77
MCTR,2025-03-17,7.42,8.0055,7.0,7.5
MCTR,2025-03-18,7.86,8.16,7.52,8.12
MCTR,2025-03-19,7.9868,8.0,7.62,7.97
MCTR,2025-03-20,8.01,8.01,7.13,7.4
MCTR,2025-03-21,7.07,8.0399,7.07,7.98
MCTR,2025-03-24,7.6,8.0,7.6,7.95
MCTR,2025-03-25,7.7,8.0812,7.51,7.53
MCTR,2025-03-26,7.5071,7.9,7.5071,7.51
MCTR,2025-03-27,7.65,7.6536,7.35,7.35
MCTR,2025-03-28,7.18,8.0278,7.06,7.38
MCTR,2025-03-31,7.15,7.78,6.92,7.18
MCTR,2025-04-01,7.3,8.05,7.29,7.35
MCTR,2025-04-02,7.65,7.71,6.16,6.79
MCTR,2025-04-03,6.4,6.8,5.76,6.175
MCTR,2025-04-04,5.9456,6.62,5.49,5.6
MCTR,2025-04-07,5.34,5.34,4.7973,5.34
MCTR,2025-04-08,5.58,6.54,5.58,6.23
MCTR,2025-04-09,6.0,7.28,6.0,7.28
MCTR,2025-04-10,7.5,9.4,6.45,6.45
MCTR,2025-04-11,7.48,8.0,6.7,7.4
MCTR,2025-04-14,7.17,7.59,7.17,7.45
MCTR,2025-04-15,7.1,7.1,7.1,7.1
MCTR,2025-04-16,6.72,7.9916,6.72,7.37
MCTR,2025-04-17,7.69,7.9,7.48,7.51
MCTR,2025-04-21,7.15,7.69,7.15,7.69
MCTR,2025-04-22,7.37,7.6934,7.36,7.66
MCTR,2025-04-23,7.59,7.65,7.59,7.65
MCTR,2025-04-24,7.71,7.71,7.1149,7.6
MCTR,2025-04-25,7.66,7.67,7.66,7.67
MCTR,2025-04-28,6.9466,7.5315,6.9466,7.0
MCTR,2025-04-29,7.49,7.6,7.34,7.47
MCTR,2025-05-01,7.1,7.42,7.1,7.3
