ticker,date,open,high,low,close
CART,2023-09-19,42.0,42.95,33.67,33.7
CART,2023-09-20,32.01,33.48,29.96,30.1
CART,2023-09-21,30.21,31.9,29.9,30.65
CART,2023-09-22,31.56,31.6,29.91,30.0
CART,2023-09-25,29.9,30.42,29.05,30.39
CART,2023-09-26,30.2,30.3,29.75,29.89
CART,2023-09-27,29.75,30.0,28.26,28.54
CART,2023-09-28,28.44,30.16,28.4315,29.83
CART,2023-09-29,30.1,30.88,29.19,29.69
CART,2023-10-02,29.34,29.72,26.9,26.96
CART,2023-10-03,26.66,27.38,26.11,26.54
CART,2023-10-04,26.37,27.513,26.2,27.31
CART,2023-10-05,26.94,27.8,25.7,26.2
CART,2023-10-06,26.2,26.22,24.68,25.47
CART,2023-10-09,25.0,25.125,23.36,24.66
CART,2023-10-10,24.66,27.49,24.66,26.92
CART,2023-10-11,26.92,27.0701,24.77,24.94
CART,2023-10-12,25.28,25.52,23.64,24.72
CART,2023-10-13,24.31,26.2,24.31,25.57
CART,2023-10-16,26.1,26.15,24.55,24.85
CART,2023-10-17,25.15,25.15,24.37,24.52
CART,2023-10-18,24.62,25.43,24.095,25.41
CART,2023-10-19,25.04,25.49,24.4,24.43
CART,2023-10-20,24.51,26.12,24.16,24.85
CART,2023-10-23,24.66,24.94,24.11,24.62
CART,2023-10-24,24.5,26.8,24.336,26.4
CART,2023-10-25,25.83,26.1399,24.48,25.16
CART,2023-10-26,25.16,25.38,24.36,24.69
CART,2023-10-27,24.8,25.555,24.59,24.91
CART,2023-10-30,24.94,25.99,24.81,25.83
CART,2023-10-31,25.83,25.87,24.41,24.63
CART,2023-11-01,24.9,25.07,24.31,25.05
CART,2023-11-02,25.66,26.97,25.07,26.66
CART,2023-11-03,26.75,28.88,26.54,26.91
CART,2023-11-06,27.3,27.945,26.66,27.31
CART,2023-11-07,27.5,29.28,27.13,28.47
CART,2023-11-08,28.62,28.62,26.82,27.24
CART,2023-11-09,27.46,27.4851,23.55,24.48
CART,2023-11-10,24.59,26.34,24.41,25.21
CART,2023-11-13,25.01,25.98,24.77,25.56
CART,2023-11-14,25.83,26.58,25.0915,25.88
CART,2023-11-15,25.88,26.9598,25.86,25.9
CART,2023-11-16,25.5,25.8,24.86,25.04
CART,2023-11-17,25.1,25.43,24.89,25.25
CART,2023-11-20,25.2,26.0,24.93,25.85
CART,2023-11-21,25.52,25.77,24.63,24.69
CART,2023-11-22,24.95,25.19,24.66,25.06
CART,2023-11-24,24.94,25.87,24.87,25.68
CART,2023-11-27,25.77,25.87,25.0,25.16
CART,2023-11-28,25.05,25.93,24.79,25.46
CART,2023-11-29,25.56,27.68,25.42,25.51
CART,2023-11-30,25.67,25.86,24.11,24.19
CART,2023-12-01,24.08,25.54,23.9,25.37
CART,2023-12-04,25.26,25.76,24.2315,24.41
CART,2023-12-05,24.2,24.36,23.325,23.73
CART,2023-12-06,23.68,24.55,23.26,23.51
CART,2023-12-07,23.6,24.31,23.31,23.71
CART,2023-12-08,23.89,24.64,23.71,24.44
CART,2023-12-11,24.54,24.7,24.02,24.23
CART,2023-12-12,23.93,24.13,23.35,23.53
CART,2023-12-13,23.66,24.99,23.465,24.88
CART,2023-12-14,25.5,26.38,25.22,26.03
CART,2023-12-15,26.18,26.34,24.01,24.6
CART,2023-12-18,24.74,25.13,24.52,25.1
CART,2023-12-19,25.25,25.46,24.5204,24.61
CART,2023-12-20,24.39,24.65,23.15,23.15
CART,2023-12-21,23.56,23.71,23.02,23.39
CART,2023-12-22,23.55,24.22,23.3,23.785
