ticker,date,open,high,low,close
JWEL,2021-03-17,137.6,176.0,122.24,139.36
JWEL,2021-03-18,126.88,137.28,116.16,116.16
JWEL,2021-03-19,120.16,124.48,116.162,117.28
JWEL,2021-03-22,117.44,123.2,117.28,122.08
JWEL,2021-03-23,119.68,122.08,115.2,117.44
JWEL,2021-03-24,115.68,120.48,113.6,114.72
JWEL,2021-03-25,112.16,115.2,105.84,111.2
JWEL,2021-03-26,112.0,113.6,108.8,112.64
JWEL,2021-03-29,114.72,114.72,112.0,113.6
JWEL,2021-03-30,111.68,122.4,111.68,122.08
JWEL,2021-03-31,122.08,127.2,119.36,123.784
JWEL,2021-04-01,121.92,126.48,119.363,124.64
JWEL,2021-04-05,124.8,124.8,119.342,123.2
JWEL,2021-04-06,120.8,136.8,120.8,136.8
JWEL,2021-04-07,145.6,154.88,120.96,131.2
JWEL,2021-04-08,124.64,126.88,117.12,120.96
JWEL,2021-04-09,120.16,130.56,120.16,127.36
JWEL,2021-04-12,124.96,132.96,121.92,132.96
JWEL,2021-04-13,130.56,133.28,128.32,133.12
JWEL,2021-04-14,128.32,133.6,125.76,126.4
JWEL,2021-04-15,121.6,130.88,121.6,128.64
JWEL,2021-04-16,126.88,128.0,123.68,126.4
JWEL,2021-04-19,125.118,126.4,117.922,120.96
JWEL,2021-04-20,119.36,125.6,118.72,120.8
JWEL,2021-04-21,121.6,124.8,118.4,123.198
JWEL,2021-04-22,123.2,125.278,121.6,123.68
JWEL,2021-04-23,121.76,124.638,121.44,122.88
JWEL,2021-04-26,121.389,121.44,119.2,119.52
JWEL,2021-04-27,120.0,124.64,120.0,124.64
JWEL,2021-04-28,125.6,126.24,119.36,124.64
JWEL,2021-04-29,126.24,126.4,124.48,126.24
JWEL,2021-04-30,124.64,126.4,123.76,126.4
JWEL,2021-05-03,123.84,127.2,120.64,126.32
JWEL,2021-05-04,126.496,126.496,121.6,125.6
JWEL,2021-05-05,121.6,126.72,121.6,125.44
JWEL,2021-05-06,124.48,125.44,124.48,125.44
JWEL,2021-05-07,125.12,125.12,123.2,124.0
JWEL,2021-05-10,124.8,125.6,120.731,125.12
JWEL,2021-05-11,120.96,124.64,116.987,123.68
JWEL,2021-05-12,123.296,124.8,122.4,124.32
JWEL,2021-05-13,123.2,123.2,120.48,122.4
JWEL,2021-05-14,123.04,123.04,120.027,122.48
JWEL,2021-05-17,122.274,122.282,120.122,121.44
JWEL,2021-05-18,121.28,121.92,120.0,121.6
JWEL,2021-05-19,120.16,121.6,120.16,121.12
