ticker,date,open,high,low,close
BNR,2020-06-12,228.0,263.7,225.0,246.3
BNR,2020-06-15,226.3,259.6,225.0,232.1
BNR,2020-06-16,240.1,250.0,236.1,243.5
BNR,2020-06-17,246.0,249.0,240.4,243.9
BNR,2020-06-18,244.0,265.9,242.5,265.9
BNR,2020-06-19,260.9,291.024,260.9,287.9
BNR,2020-06-22,292.4,319.1,291.001,300.6
BNR,2020-06-23,307.0,320.6,307.0,314.3
BNR,2020-06-24,316.0,324.0,295.9,310.6
BNR,2020-06-25,315.2,319.9,307.0,309.1
BNR,2020-06-26,309.4,311.5,276.0,278.5
BNR,2020-06-29,286.5,289.0,251.5,260.8
BNR,2020-06-30,260.9,281.4,260.9,270.1
BNR,2020-07-01,270.0,277.8,260.037,266.4
BNR,2020-07-02,270.0,273.0,265.0,271.5
BNR,2020-07-06,282.7,301.5,261.2,264.6
BNR,2020-07-07,270.5,272.28,253.1,269.9
BNR,2020-07-08,268.1,269.9,255.8,266.7
BNR,2020-07-09,271.2,271.2,256.8,260.9
BNR,2020-07-10,260.2,269.0,258.05,260.3
BNR,2020-07-13,264.8,289.8,264.7,283.5
BNR,2020-07-14,273.1,283.5,273.1,280.1
BNR,2020-07-15,281.9,300.0,281.9,296.1
BNR,2020-07-16,284.0,286.7,271.0,283.0
BNR,2020-07-17,278.7,309.0,278.1,284.3
BNR,2020-07-20,287.8,293.8,286.3,287.3
BNR,2020-07-21,284.9,294.4,277.7,277.9
BNR,2020-07-22,276.9,288.3,258.5,260.0
BNR,2020-07-23,264.3,270.0,258.5,261.9
BNR,2020-07-24,258.0,259.95,236.1,238.1
BNR,2020-07-27,238.2,271.0,238.2,270.2
BNR,2020-07-28,264.3,271.7,260.1,269.0
BNR,2020-07-29,269.0,271.0,260.7,262.6
BNR,2020-07-30,260.0,261.144,241.5,252.0
BNR,2020-07-31,252.0,254.39,250.0,250.0
BNR,2020-08-03,250.0,253.7,247.0,250.5
BNR,2020-08-04,250.7,252.45,245.0,245.1
BNR,2020-08-05,245.0,248.2,238.6,238.8
BNR,2020-08-06,238.4,247.65,238.4,241.7
BNR,2020-08-07,240.6,240.6,230.0,231.3
BNR,2020-08-10,231.6,243.7,231.0,237.9
BNR,2020-08-11,239.3,241.45,213.0,213.0
BNR,2020-08-12,215.4,218.6,205.1,210.0
BNR,2020-08-13,206.6,214.9,206.6,214.6
BNR,2020-08-14,214.2,214.8,208.0,209.6
BNR,2020-08-17,210.0,210.9,203.0,206.4
BNR,2020-08-18,210.0,213.6,203.0,205.0
BNR,2020-08-19,206.6,208.3,193.8,205.4
BNR,2020-08-20,202.9,209.2,200.05,205.3
BNR,2020-08-21,203.5,228.0,203.5,226.0
BNR,2020-08-24,213.1,224.9,211.8,216.3
BNR,2020-08-25,213.7,230.1,213.7,227.2
BNR,2020-08-26,226.0,246.2,219.1,243.0
BNR,2020-08-27,243.0,245.1,239.0,243.3
BNR,2020-08-28,245.0,248.9,233.0,239.7
BNR,2020-08-31,237.0,239.95,229.3,230.6
BNR,2020-09-01,229.0,235.0,221.5,222.1
BNR,2020-09-02,221.5,223.1,206.7,214.8
BNR,2020-09-03,215.9,220.85,203.1,205.5
BNR,2020-09-04,203.8,213.1,195.2,195.5
BNR,2020-09-08,193.0,201.0,187.8,198.5
BNR,2020-09-09,196.9,201.0,190.5,190.7
BNR,2020-09-10,192.8,216.2,186.4,208.8
BNR,2020-09-11,207.4,207.4,198.9,200.8
BNR,2020-09-14,204.2,205.8,200.2,200.3
BNR,2020-09-15,200.3,217.0,200.3,212.3
BNR,2020-09-16,211.0,220.0,211.0,214.0
BNR,2020-09-17,212.9,229.3,212.3,223.3
BNR,2020-09-18,222.1,231.0,214.75,227.1
BNR,2020-09-21,218.2,225.0,206.1,221.6
BNR,2020-09-22,224.7,226.99,210.6,218.3
BNR,2020-09-23,215.1,216.7,203.915,207.5
BNR,2020-09-24,204.1,214.394,200.001,206.9
BNR,2020-09-25,219.9,219.9,201.2,215.5
BNR,2020-09-28,224.8,237.0,223.2,232.6
BNR,2020-09-29,236.8,248.8,233.7,242.3
BNR,2020-09-30,244.8,250.8,240.0,250.8
BNR,2020-10-01,250.8,254.45,245.104,250.8
BNR,2020-10-02,236.6,250.1,229.606,243.0
BNR,2020-10-05,245.1,253.232,245.1,250.0
BNR,2020-10-06,250.0,255.0,242.9,252.3
BNR,2020-10-07,251.7,258.8,251.4,255.7
BNR,2020-10-08,255.5,266.5,253.0,260.0
BNR,2020-10-09,260.8,267.5,255.201,265.0
BNR,2020-10-12,269.2,270.0,265.0,266.7
BNR,2020-10-13,266.5,291.4,265.3,290.0
BNR,2020-10-14,292.6,292.6,275.2,280.0
BNR,2020-10-15,277.7,285.65,277.0,278.2
BNR,2020-10-16,278.0,282.999,277.001,279.1
BNR,2020-10-19,285.2,285.2,271.9,274.9
BNR,2020-10-20,275.9,285.7,271.5,279.6
BNR,2020-10-21,278.2,288.5,272.4,286.2
BNR,2020-10-22,286.2,294.998,286.2,289.4
BNR,2020-10-23,287.9,299.1,281.1,297.0
BNR,2020-10-26,297.3,297.4,293.1,296.6
BNR,2020-10-27,298.0,308.7,289.5,308.7
BNR,2020-10-28,304.1,309.45,290.1,304.9
BNR,2020-10-29,303.3,311.5,288.0,308.0
BNR,2020-10-30,310.5,314.75,305.95,308.7
BNR,2020-11-02,309.0,309.5,281.0,293.8
BNR,2020-11-03,296.3,303.1,265.1,266.9
BNR,2020-11-04,268.0,294.2,268.0,284.1
BNR,2020-11-05,287.4,291.3,273.896,289.6
BNR,2020-11-06,284.4,298.8,278.3,290.4
BNR,2020-11-09,290.4,300.95,281.0,295.9
BNR,2020-11-10,299.0,300.533,273.3,280.1
BNR,2020-11-11,279.3,289.5,273.4,280.0
BNR,2020-11-12,280.3,285.5,268.1,270.8
BNR,2020-11-13,271.2,293.6,270.8,285.0
BNR,2020-11-16,287.6,292.108,270.2,281.9
BNR,2020-11-17,272.735,286.3,264.0,268.4
BNR,2020-11-18,272.5,272.686,252.5,262.4
BNR,2020-11-19,275.188,275.188,255.7,259.3
BNR,2020-11-20,262.1,264.594,233.0,240.1
BNR,2020-11-23,246.0,252.85,246.0,250.1
BNR,2020-11-24,247.1,264.9,247.1,260.5
BNR,2020-11-25,260.4,288.7,258.1,280.0
BNR,2020-11-27,282.0,291.9,282.0,291.3
BNR,2020-11-30,290.2,291.3,271.1,285.3
BNR,2020-12-01,284.7,294.5,274.68,283.5
BNR,2020-12-02,286.0,287.95,266.4,275.0
BNR,2020-12-03,272.9,273.95,260.0,260.4
BNR,2020-12-04,261.0,262.5,248.1,255.0
BNR,2020-12-07,252.7,263.6,252.0,255.2
BNR,2020-12-08,255.0,261.6,253.75,258.0
BNR,2020-12-09,255.5,274.0,249.65,262.6
BNR,2020-12-10,255.6,272.9,250.3,267.7
BNR,2020-12-11,267.3,267.3,257.5,261.9
BNR,2020-12-14,257.0,257.0,244.2,246.5
BNR,2020-12-15,243.8,248.0,235.05,246.6
BNR,2020-12-16,245.0,255.5,240.2,250.0
BNR,2020-12-17,242.5,244.7,233.1,243.0
BNR,2020-12-18,241.5,243.0,227.6,242.3
BNR,2020-12-21,239.8,247.5,235.0,245.5
BNR,2020-12-22,244.3,251.0,239.0,249.5
BNR,2020-12-23,248.3,263.5,245.6,257.1
BNR,2020-12-24,257.2,258.75,250.9,257.5
BNR,2020-12-28,255.0,255.0,231.0,234.6
BNR,2020-12-29,230.2,230.6,213.5,225.5
BNR,2020-12-30,222.5,234.6,217.0,233.0
BNR,2020-12-31,233.1,234.6,228.539,231.0
BNR,2021-01-04,231.1,248.9,231.0,244.5
BNR,2021-01-05,243.8,248.0,240.5,245.4
BNR,2021-01-06,244.6,257.0,241.862,247.3
BNR,2021-01-07,246.4,253.55,240.4,243.0
BNR,2021-01-08,242.1,250.0,241.003,248.7
BNR,2021-01-11,249.4,249.4,241.4,246.4
BNR,2021-01-12,248.5,253.1,241.6,250.6
BNR,2021-01-13,251.9,258.7,246.7,248.0
BNR,2021-01-14,250.3,297.426,250.3,275.0
BNR,2021-01-15,281.2,343.5,273.5,343.0
BNR,2021-01-19,343.5,379.699,336.8,355.6
BNR,2021-01-20,372.0,372.0,336.9,350.7
BNR,2021-01-21,352.2,370.3,330.4,369.5
BNR,2021-01-22,360.0,371.3,343.2,366.4
BNR,2021-01-25,371.0,376.5,335.2,346.6
BNR,2021-01-26,340.7,345.4,304.8,305.0
BNR,2021-01-27,298.3,303.9,276.1,276.1
BNR,2021-01-28,274.3,303.9,274.3,295.7
BNR,2021-01-29,295.7,304.5,280.5,301.7
BNR,2021-02-01,304.2,312.8,291.9,301.9
BNR,2021-02-02,303.9,324.8,303.8,311.5
BNR,2021-02-03,313.0,335.0,313.0,319.0
BNR,2021-02-04,320.2,327.2,311.4,316.2
BNR,2021-02-05,317.1,338.3,305.7,309.5
BNR,2021-02-08,312.8,323.25,307.5,309.0
BNR,2021-02-09,311.7,334.0,311.7,328.5
BNR,2021-02-10,337.8,366.099,326.495,339.3
BNR,2021-02-11,344.6,356.5,336.0,340.6
BNR,2021-02-12,339.6,348.491,335.6,342.6
BNR,2021-02-16,345.0,348.6,325.68,334.4
BNR,2021-02-17,333.3,334.5,310.0,316.1
BNR,2021-02-18,314.8,322.3,303.6,307.7
BNR,2021-02-19,308.8,330.6,308.64,315.8
BNR,2021-02-22,312.5,397.5,310.0,395.8
BNR,2021-02-23,350.1,374.5,350.0,366.9
BNR,2021-02-24,362.6,384.2,360.1,373.7
BNR,2021-02-25,367.2,380.5,356.3,363.0
BNR,2021-02-26,361.7,366.3,347.95,359.9
BNR,2021-03-01,362.3,378.5,361.1,370.5
BNR,2021-03-02,370.8,373.3,356.0,363.7
BNR,2021-03-03,365.7,370.6,355.0,366.5
BNR,2021-03-04,364.9,369.2,353.7,361.0
BNR,2021-03-05,358.6,358.6,335.7,341.6
BNR,2021-03-08,339.0,346.95,332.0,332.0
BNR,2021-03-09,337.0,348.5,328.1,330.6
BNR,2021-03-10,334.5,340.15,316.8,322.4
BNR,2021-03-11,332.4,338.7,300.0,302.6
BNR,2021-03-12,300.0,310.0,269.55,270.9
BNR,2021-03-15,279.1,279.7,255.0,255.0
BNR,2021-03-16,249.3,263.604,248.1,258.4
BNR,2021-03-17,254.9,254.9,240.3,250.6
BNR,2021-03-18,248.0,248.0,232.1,235.0
BNR,2021-03-19,232.0,245.8,230.6,244.6
BNR,2021-03-22,246.0,255.8,241.45,253.7
BNR,2021-03-23,255.0,257.6,242.5,255.5
BNR,2021-03-24,255.0,257.6,251.6,257.0
BNR,2021-03-25,252.4,254.9,241.3,251.3
BNR,2021-03-26,250.6,257.2,244.7,254.7
BNR,2021-03-29,253.5,258.8,247.2,258.2
BNR,2021-03-30,254.7,259.3,251.0,252.7
BNR,2021-03-31,252.8,274.2,252.675,269.2
BNR,2021-04-01,272.5,294.85,270.4,292.8
BNR,2021-04-05,298.8,298.8,277.5,283.4
BNR,2021-04-06,280.3,287.95,276.8,285.0
BNR,2021-04-07,284.4,297.9,284.4,297.0
BNR,2021-04-08,295.595,312.2,292.8,302.9
BNR,2021-04-09,309.0,309.0,288.2,289.7
BNR,2021-04-12,293.3,293.3,272.4,287.6
BNR,2021-04-13,291.8,298.6,286.8,291.0
BNR,2021-04-14,293.9,305.9,290.5,305.0
BNR,2021-04-15,305.5,306.0,296.0,306.0
BNR,2021-04-16,305.0,305.0,282.8,295.6
BNR,2021-04-19,296.4,306.1,292.6,299.9
BNR,2021-04-20,298.6,304.15,293.4,302.9
BNR,2021-04-21,299.8,301.271,289.3,290.3
BNR,2021-04-22,289.4,294.8,283.6,288.1
BNR,2021-04-23,288.9,296.9,283.0,293.5
BNR,2021-04-26,298.2,303.45,290.4,297.4
BNR,2021-04-27,297.5,302.4,294.0,299.2
