ticker,date,open,high,low,close
BYSI,2017-03-09,20.0,21.908,16.55,16.8
BYSI,2017-03-10,17.74,19.75,17.26,19.25
BYSI,2017-03-13,19.01,19.86,19.01,19.7
BYSI,2017-03-14,18.3375,19.5,18.3375,18.3375
BYSI,2017-03-15,19.4,19.4,18.55,18.78
BYSI,2017-03-16,18.8,19.2377,18.75,18.75
BYSI,2017-03-17,20.0,20.0,17.01,19.8
BYSI,2017-03-20,19.008,20.0,19.0,19.3863
BYSI,2017-03-21,19.1516,19.1807,18.5,18.5
BYSI,2017-03-22,18.7,19.7,18.5,18.53
BYSI,2017-03-23,19.35,19.35,18.5,19.2
BYSI,2017-03-24,19.2221,19.2221,18.6,18.6
BYSI,2017-03-27,18.56,19.44,18.56,19.44
BYSI,2017-03-28,19.35,20.49,19.35,19.561
BYSI,2017-03-29,19.55,20.155,19.55,19.67
BYSI,2017-03-30,19.6,20.1,19.6,19.79
BYSI,2017-03-31,19.801,19.985,19.8,19.93
BYSI,2017-04-03,20.0,20.0,19.4,19.76
BYSI,2017-04-04,19.85,19.99,19.4683,19.91
BYSI,2017-04-05,19.99,19.99,19.8,19.8
BYSI,2017-04-06,19.93,19.93,19.711,19.87
BYSI,2017-04-07,19.95,20.1,19.85,20.1
BYSI,2017-04-10,19.97,19.9791,19.85,19.97
BYSI,2017-04-11,19.8,19.99,19.8,19.99
BYSI,2017-04-12,20.0,20.0063,19.95,19.95
BYSI,2017-04-13,19.94,20.94,19.94,20.5
BYSI,2017-04-17,20.61,20.61,20.001,20.6
BYSI,2017-04-18,20.8588,20.99,20.5,20.99
BYSI,2017-04-19,21.0,21.62,20.96,21.6
BYSI,2017-04-20,21.5,21.74,21.49,21.49
BYSI,2017-04-21,21.2226,21.7,21.2226,21.7
BYSI,2017-04-24,21.27,21.6247,21.26,21.6247
BYSI,2017-04-25,21.58,21.58,21.3,21.57
BYSI,2017-04-26,21.7499,22.96,21.57,22.86
BYSI,2017-04-27,22.9665,28.05,22.6704,25.0
BYSI,2017-04-28,25.89,25.9622,24.5001,24.64
BYSI,2017-05-01,25.33,25.5,24.51,24.99
BYSI,2017-05-02,25.27,26.0,24.881,26.0
BYSI,2017-05-03,26.77,26.77,25.4842,26.2
BYSI,2017-05-04,26.95,26.9899,26.65,26.9899
BYSI,2017-05-05,26.99,27.1,25.88,26.32
BYSI,2017-05-08,26.91,26.91,26.0,26.4
BYSI,2017-05-09,26.2638,26.32,25.95,26.32
BYSI,2017-05-10,26.136,26.136,25.5,25.86
BYSI,2017-05-11,25.82,25.82,25.82,25.82
BYSI,2017-05-12,25.93,26.9709,25.81,26.35
BYSI,2017-05-15,26.6206,27.06,26.41,26.8
BYSI,2017-05-16,26.8,27.4899,26.0,27.44
BYSI,2017-05-17,27.13,27.4,26.6,26.9
BYSI,2017-05-18,27.25,27.5,27.01,27.5
BYSI,2017-05-19,26.9,28.32,26.7,27.9686
BYSI,2017-05-22,28.33,29.4892,28.299,29.2499
BYSI,2017-05-23,29.49,30.99,28.722,29.81
BYSI,2017-05-24,29.99,30.99,29.525,30.15
BYSI,2017-05-25,27.8319,31.8,27.8319,31.8
BYSI,2017-05-26,32.2735,32.2735,30.6,31.675
BYSI,2017-05-30,31.04,33.01,31.04,32.25
BYSI,2017-05-31,34.35,35.2,33.7748,34.9
BYSI,2017-06-01,35.3,41.1599,35.3,38.3
BYSI,2017-06-02,38.47,43.9999,38.47,42.6
BYSI,2017-06-05,42.15,43.88,42.0,43.4
BYSI,2017-06-06,43.99,45.0,35.0,43.75
BYSI,2017-06-07,43.75,44.24,42.0,42.19
BYSI,2017-06-08,42.08,43.5799,42.08,43.3199
BYSI,2017-06-09,42.99,43.5,42.5,43.5
BYSI,2017-06-12,42.78,44.98,42.03,42.33
BYSI,2017-06-13,42.0,42.26,37.03,37.44
BYSI,2017-06-14,38.0,38.0,34.0,34.3
BYSI,2017-06-15,34.3,36.0,34.3,35.325
BYSI,2017-06-16,35.5011,38.3347,33.2788,36.8
BYSI,2017-06-19,37.75,37.75,33.1597,33.71
BYSI,2017-06-20,34.0,34.0,31.6,31.6
BYSI,2017-06-21,31.52,31.52,28.0,30.015
BYSI,2017-06-22,30.08,33.31,30.08,32.5
BYSI,2017-06-23,33.19,36.89,33.19,35.7
BYSI,2017-06-26,35.74,38.99,35.74,38.1
BYSI,2017-06-27,39.11,39.8098,38.81,39.0
BYSI,2017-06-28,41.0,41.9283,40.5055,41.8
BYSI,2017-06-29,41.69,43.2,41.69,42.9
BYSI,2017-06-30,42.1,43.4,42.1,42.875
BYSI,2017-07-03,43.0,48.49,40.6,48.35
BYSI,2017-07-05,48.03,48.03,41.01,45.88
BYSI,2017-07-06,48.0,48.0,42.6,44.9
BYSI,2017-07-07,44.5,44.5,41.0005,43.24
BYSI,2017-07-10,42.45,42.45,39.51,39.99
BYSI,2017-07-11,39.56,39.97,38.41,38.81
BYSI,2017-07-12,39.0,42.6447,39.0,42.0
BYSI,2017-07-13,41.5,41.66,39.8,40.4717
BYSI,2017-07-14,40.24,41.88,40.2,41.88
BYSI,2017-07-17,41.2,41.2,40.4,41.14
BYSI,2017-07-18,40.69,41.88,40.0025,41.4
BYSI,2017-07-19,41.35,41.35,40.15,40.21
BYSI,2017-07-20,40.25,40.25,38.48,39.0
BYSI,2017-07-21,39.11,39.16,37.8,37.8
BYSI,2017-07-24,38.2,41.73,37.3,41.73
BYSI,2017-07-25,41.88,41.88,38.4,39.7
BYSI,2017-07-26,39.3,39.3,38.71,38.76
BYSI,2017-07-27,38.53,39.5,38.53,39.5
BYSI,2017-07-28,38.87,39.7,38.87,39.01
BYSI,2017-07-31,39.99,41.74,39.99,41.74
BYSI,2017-08-01,41.3,42.68,39.5,39.5
BYSI,2017-08-02,39.51,39.7855,39.5,39.6
BYSI,2017-08-03,39.1,39.1,38.06,38.29
BYSI,2017-08-04,38.15,38.4,38.15,38.36
BYSI,2017-08-07,40.0,40.21,40.0,40.0
BYSI,2017-08-08,40.01,41.28,40.01,41.28
