ticker,date,open,high,low,close
PRFX,2020-09-01,7.75,7.85,6.1,6.74
PRFX,2020-09-02,66.7,66.7,61.0,65.0
PRFX,2020-09-03,65.0,65.8,62.501,65.0
PRFX,2020-09-04,65.5,67.5,62.6,67.3
PRFX,2020-09-08,67.5,69.9,65.0,65.1
PRFX,2020-09-09,67.9,67.9,64.501,65.8
PRFX,2020-09-10,65.8,67.0,63.5,65.5
PRFX,2020-09-11,64.0,66.5,61.0,61.0
PRFX,2020-09-14,63.0,63.495,56.55,60.819
PRFX,2020-09-15,58.5,61.5,56.501,57.0
PRFX,2020-09-16,57.0,57.8,52.5,56.0
PRFX,2020-09-17,53.564,57.0,52.65,57.0
PRFX,2020-09-18,54.323,55.2,52.3,55.2
PRFX,2020-09-21,53.7,55.0,53.0,54.187
PRFX,2020-09-22,55.0,55.0,52.28,52.3
PRFX,2020-09-23,52.2,54.999,52.2,52.8
PRFX,2020-09-24,53.291,54.5,51.2,51.2
PRFX,2020-09-25,50.1,52.4,50.1,51.329
PRFX,2020-09-28,52.0,52.0,45.8,46.0
PRFX,2020-09-29,47.0,49.799,45.0,46.0
PRFX,2020-09-30,47.4,48.4,45.0,46.0
PRFX,2020-10-01,47.2,50.3,44.7,45.0
PRFX,2020-10-02,47.6,50.1,41.8,44.1
PRFX,2020-10-05,50.8,55.799,47.5,49.4
PRFX,2020-10-06,47.6,50.8,47.6,49.0
PRFX,2020-10-07,49.9,49.9,49.9,49.9
PRFX,2020-10-08,48.4,48.5,45.8,46.0
PRFX,2020-10-09,46.0,46.75,46.0,46.75
PRFX,2020-10-12,48.0,48.0,46.0,46.0
PRFX,2020-10-13,46.616,47.088,46.616,46.75
PRFX,2020-10-14,46.3,46.5,45.0,45.5
PRFX,2020-10-15,44.934,52.95,44.5,51.9
PRFX,2020-10-16,53.5,54.0,48.501,48.8
PRFX,2020-10-19,50.7,51.35,48.554,49.1
PRFX,2020-10-20,51.9,51.9,46.5,47.45
PRFX,2020-10-21,49.8,49.8,49.057,49.057
PRFX,2020-10-22,52.074,52.1,49.2,49.2
PRFX,2020-10-23,4.92,4.92,4.92,4.92
PRFX,2020-10-26,47.0,47.0,45.0,45.934
PRFX,2020-10-27,46.1,48.2,45.5,46.0
PRFX,2020-10-28,45.0,45.0,45.0,45.0
PRFX,2020-10-29,45.585,47.0,45.585,45.9
PRFX,2020-10-30,45.1,45.928,45.1,45.928
PRFX,2020-11-02,45.9,47.652,45.6,45.6
PRFX,2020-11-03,46.0,54.3,46.0,50.7
PRFX,2020-11-04,50.0,50.0,44.0,46.1
PRFX,2020-11-05,46.2,46.9,44.1,44.85
PRFX,2020-11-06,44.453,44.453,40.5,43.1
PRFX,2020-11-09,44.0,44.0,41.0,42.0
PRFX,2020-11-10,42.0,43.5,40.301,41.9
PRFX,2020-11-11,41.2,43.5,41.0,42.7
PRFX,2020-11-12,42.913,44.0,42.585,42.728
PRFX,2020-11-13,42.8,43.8,41.805,43.05
PRFX,2020-11-16,42.916,43.6,42.0,43.3
PRFX,2020-11-17,42.101,43.799,42.0,43.0
PRFX,2020-11-18,43.4,43.4,41.51,41.8
PRFX,2020-11-19,41.201,43.0,41.201,41.8
PRFX,2020-11-20,41.5,43.25,41.5,41.6
PRFX,2020-11-23,42.844,47.2,42.269,45.9
PRFX,2020-11-24,46.0,46.4,44.1,45.009
PRFX,2020-11-25,45.5,46.4,44.301,45.7
PRFX,2020-11-27,46.1,46.629,45.1,46.3
PRFX,2020-11-30,46.4,48.8,45.0,48.3
PRFX,2020-12-01,48.0,48.1,44.6,45.8
PRFX,2020-12-02,45.0,45.0,43.1,44.0
PRFX,2020-12-03,44.0,44.0,41.7,42.1
PRFX,2020-12-04,42.799,42.917,40.6,42.324
PRFX,2020-12-07,42.3,44.0,41.8,43.4
PRFX,2020-12-08,42.885,43.9,42.3,42.7
PRFX,2020-12-09,42.3,46.1,42.3,44.951
PRFX,2020-12-10,44.4,46.0,44.0,44.9
PRFX,2020-12-11,44.425,45.9,43.0,43.9
PRFX,2020-12-14,43.8,45.872,43.6,43.6
PRFX,2020-12-15,43.55,45.5,43.2,44.7
PRFX,2020-12-16,45.6,45.6,43.029,44.0
PRFX,2020-12-17,46.0,67.0,45.201,54.0
PRFX,2020-12-18,60.0,61.7,48.0,48.5
PRFX,2020-12-21,48.0,52.2,45.101,49.2
PRFX,2020-12-22,48.9,51.015,47.0,47.6
PRFX,2020-12-23,46.8,50.8,45.499,47.0
PRFX,2020-12-24,47.6,49.0,46.5,49.0
PRFX,2020-12-28,47.0,49.9,46.5,47.4
PRFX,2020-12-29,47.2,47.5,44.0,45.0
PRFX,2020-12-30,45.1,47.0,45.1,46.1
PRFX,2020-12-31,45.6,46.5,43.4,44.7
PRFX,2021-01-04,44.9,46.434,41.7,43.5
PRFX,2021-01-05,42.7,45.0,42.3,42.8
PRFX,2021-01-06,42.8,43.5,38.2,40.589
PRFX,2021-01-07,41.5,42.5,38.489,41.5
PRFX,2021-01-08,41.7,42.2,40.5,41.2
PRFX,2021-01-11,41.6,42.599,39.6,41.4
PRFX,2021-01-12,41.3,43.532,40.601,42.4
PRFX,2021-01-13,42.4,42.9,41.5,42.6
PRFX,2021-01-14,42.6,44.8,41.95,44.0
PRFX,2021-01-15,44.2,44.6,41.5,42.5
PRFX,2021-01-19,42.6,44.599,41.5,41.75
PRFX,2021-01-20,41.5,43.6,41.5,42.3
PRFX,2021-01-21,41.9,46.9,41.6,44.7
PRFX,2021-01-22,44.5,46.0,44.5,44.5
PRFX,2021-01-25,45.7,46.1,43.0,44.7
PRFX,2021-01-26,45.4,49.2,44.15,49.1
PRFX,2021-01-27,48.4,52.279,41.7,44.0
PRFX,2021-01-28,44.0,47.5,43.289,43.6
PRFX,2021-01-29,44.3,48.0,43.8,45.2
PRFX,2021-02-01,45.5,47.899,43.5,44.8
PRFX,2021-02-02,44.9,46.4,43.9,44.2
PRFX,2021-02-03,44.2,45.9,42.2,44.6
PRFX,2021-02-04,45.5,48.4,44.639,48.2
PRFX,2021-02-05,47.8,49.0,46.4,46.4
PRFX,2021-02-08,48.8,48.8,46.2,47.1
PRFX,2021-02-09,47.2,64.2,47.0,56.6
PRFX,2021-02-10,57.5,67.86,51.3,59.1
PRFX,2021-02-11,60.7,60.7,52.6,54.1
PRFX,2021-02-12,52.7,59.9,50.82,54.6
PRFX,2021-02-16,57.5,58.0,54.1,55.0
PRFX,2021-02-17,60.0,67.0,57.5,63.8
PRFX,2021-02-18,60.1,62.0,56.686,58.2
PRFX,2021-02-19,58.5,72.5,58.3,65.0
PRFX,2021-02-22,63.8,72.3,63.6,68.2
PRFX,2021-02-23,64.9,68.0,56.6,63.8
PRFX,2021-02-24,63.4,67.5,62.9,65.0
PRFX,2021-02-25,65.0,67.1,59.0,63.0
PRFX,2021-02-26,61.6,66.8,58.743,64.9
PRFX,2021-03-01,66.5,72.4,64.2,64.2
PRFX,2021-03-02,64.9,70.601,64.9,67.5
PRFX,2021-03-03,69.0,69.5,63.8,65.5
PRFX,2021-03-04,64.201,64.8,46.5,50.4
PRFX,2021-03-05,52.3,60.1,48.501,53.0
PRFX,2021-03-08,52.9,56.899,50.801,53.099
PRFX,2021-03-09,54.4,57.0,52.0,53.7
PRFX,2021-03-10,54.5,58.099,54.0,56.8
PRFX,2021-03-11,56.2,59.699,53.75,55.0
PRFX,2021-03-12,54.4,56.0,53.1,53.6
PRFX,2021-03-15,53.8,56.0,50.2,51.9
PRFX,2021-03-16,52.1,55.5,52.1,54.6
PRFX,2021-03-17,52.9,57.6,52.9,56.7
PRFX,2021-03-18,57.3,57.892,48.6,50.0
PRFX,2021-03-19,49.2,49.6,42.0,46.0
PRFX,2021-03-22,48.9,48.9,45.6,47.0
PRFX,2021-03-23,47.0,47.45,44.35,46.1
PRFX,2021-03-24,47.0,47.9,43.2,44.5
PRFX,2021-03-25,42.8,43.7,40.6,41.0
PRFX,2021-03-26,41.7,44.964,40.5,41.0
PRFX,2021-03-29,40.4,42.7,40.2,42.1
PRFX,2021-03-30,41.6,44.2,41.0,43.4
PRFX,2021-03-31,44.0,46.9,42.2,44.2
PRFX,2021-04-01,44.2,47.5,44.2,47.0
PRFX,2021-04-05,47.0,47.5,45.0,46.6
PRFX,2021-04-06,47.5,47.5,43.7,45.0
PRFX,2021-04-07,45.0,45.0,43.2,43.5
PRFX,2021-04-08,43.0,43.9,42.3,43.7
PRFX,2021-04-09,42.353,43.1,41.6,42.3
PRFX,2021-04-12,43.9,43.9,39.6,40.5
PRFX,2021-04-13,40.2,43.1,36.4,39.554
PRFX,2021-04-14,37.254,39.7,36.6,36.6
PRFX,2021-04-15,37.4,39.163,33.39,34.4
PRFX,2021-04-16,34.4,34.4,30.0,31.0
PRFX,2021-04-19,31.1,35.3,28.5,35.3
PRFX,2021-04-20,34.1,34.5,31.5,31.6
PRFX,2021-04-21,31.0,34.9,31.0,31.0
PRFX,2021-04-22,31.0,32.5,30.5,30.9
PRFX,2021-04-23,31.1,34.6,30.3,32.9
PRFX,2021-04-26,33.6,34.599,32.7,33.2
PRFX,2021-04-27,33.6,35.8,31.1,33.0
PRFX,2021-04-28,33.1,36.199,32.5,33.7
PRFX,2021-04-29,33.6,35.7,32.802,34.2
PRFX,2021-04-30,33.2,33.869,31.0,31.6
PRFX,2021-05-03,32.4,32.9,30.97,31.1
PRFX,2021-05-04,31.6,32.4,29.027,29.5
PRFX,2021-05-05,29.3,31.6,28.714,29.0
PRFX,2021-05-06,29.0,30.487,26.2,26.6
PRFX,2021-05-07,26.8,28.5,26.468,27.3
PRFX,2021-05-10,27.2,27.3,24.3,25.1
PRFX,2021-05-11,23.3,26.6,21.8,24.1
PRFX,2021-05-12,25.0,26.0,22.7,23.3
PRFX,2021-05-13,23.3,26.4,22.3,24.6
PRFX,2021-05-14,24.5,26.0,23.3,26.0
PRFX,2021-05-17,25.8,26.81,24.8,25.0
PRFX,2021-05-18,25.5,25.893,23.7,24.3
PRFX,2021-05-19,23.9,26.3,23.1,24.4
PRFX,2021-05-20,24.0,26.9,24.0,24.6
PRFX,2021-05-21,26.299,26.7,24.2,25.0
PRFX,2021-05-24,25.1,27.0,24.5,25.5
PRFX,2021-05-25,26.6,35.5,26.0,27.8
PRFX,2021-05-26,27.7,30.4,25.7,28.7
PRFX,2021-05-27,28.4,30.504,27.5,29.0
PRFX,2021-05-28,28.5,31.0,27.6,30.0
PRFX,2021-06-01,29.7,30.764,28.5,30.0
PRFX,2021-06-02,30.059,34.4,29.8,32.2
PRFX,2021-06-03,31.4,33.0,29.014,32.2
PRFX,2021-06-04,31.582,34.0,30.2,30.2
PRFX,2021-06-07,30.6,31.9,30.001,31.6
PRFX,2021-06-08,31.1,31.6,29.1,29.5
PRFX,2021-06-09,30.2,30.7,26.7,27.6
PRFX,2021-06-10,27.4,30.9,27.4,28.3
PRFX,2021-06-11,29.427,29.427,28.0,28.2
PRFX,2021-06-14,28.4,31.0,28.2,30.2
PRFX,2021-06-15,29.801,30.769,28.0,28.1
PRFX,2021-06-16,29.5,29.5,27.0,28.9
PRFX,2021-06-17,29.9,30.5,28.1,28.5
PRFX,2021-06-18,27.9,31.995,27.9,29.7
PRFX,2021-06-21,29.1,31.009,27.8,28.9
PRFX,2021-06-22,29.3,30.9,28.658,30.3
PRFX,2021-06-23,29.7,31.4,29.3,30.2
PRFX,2021-06-24,30.65,31.5,30.5,31.1
PRFX,2021-06-25,30.2,31.01,29.0,30.1
PRFX,2021-06-28,29.6,30.2,27.8,29.5
PRFX,2021-06-29,28.2,29.6,28.1,29.2
PRFX,2021-06-30,28.7,29.2,28.1,28.2
PRFX,2021-07-01,28.0,28.8,27.9,28.6
PRFX,2021-07-02,28.8,30.0,28.8,29.6
PRFX,2021-07-06,29.5,29.5,28.0,28.3
PRFX,2021-07-07,28.087,28.1,26.0,27.4
PRFX,2021-07-08,26.4,27.3,25.3,27.3
PRFX,2021-07-09,27.2,29.6,26.0,27.4
PRFX,2021-07-12,28.4,28.529,26.6,27.6
PRFX,2021-07-13,27.1,31.0,26.6,29.7
PRFX,2021-07-14,29.4,30.587,27.7,28.5
PRFX,2021-07-15,28.1,30.8,27.569,30.376
PRFX,2021-07-16,34.5,34.6,28.0,28.0
PRFX,2021-07-19,27.9,29.2,24.711,27.3
PRFX,2021-07-20,26.9,37.855,26.9,31.5
PRFX,2021-07-21,40.1,46.4,27.2,31.4
PRFX,2021-07-22,47.6,78.4,35.4,40.8
PRFX,2021-07-23,36.5,52.4,31.4,40.0
PRFX,2021-07-26,35.8,41.0,33.2,33.3
PRFX,2021-07-27,33.0,33.9,28.6,30.7
PRFX,2021-07-28,30.3,30.6,28.501,28.8
PRFX,2021-07-29,29.2,40.9,27.7,34.6
PRFX,2021-07-30,32.1,34.0,28.4,28.8
PRFX,2021-08-02,29.65,30.5,28.1,28.3
PRFX,2021-08-03,28.6,31.1,27.3,27.7
PRFX,2021-08-04,27.5,27.8,26.8,27.4
PRFX,2021-08-05,27.0,28.1,26.4,27.6
PRFX,2021-08-06,27.0,28.8,26.6,28.1
PRFX,2021-08-09,28.1,28.3,27.1,27.7
PRFX,2021-08-10,27.1,27.5,26.6,26.8
PRFX,2021-08-11,27.3,30.5,26.1,27.5
PRFX,2021-08-12,27.3,27.4,26.301,26.65
PRFX,2021-08-13,26.3,28.3,26.2,27.113
PRFX,2021-08-16,26.5,27.0,25.0,25.6
PRFX,2021-08-17,25.0,28.561,24.1,26.8
PRFX,2021-08-18,27.0,29.5,26.9,28.5
PRFX,2021-08-19,27.5,28.3,25.7,25.8
PRFX,2021-08-20,25.5,26.8,25.4,25.8
PRFX,2021-08-23,25.8,26.4,25.8,26.1
PRFX,2021-08-24,26.4,27.8,25.4,26.9
PRFX,2021-08-25,26.9,27.6,26.1,26.6
PRFX,2021-08-26,26.8,30.8,26.6,28.3
PRFX,2021-08-27,34.4,34.7,28.0,29.2
PRFX,2021-08-30,29.3,30.0,27.1,28.9
PRFX,2021-08-31,28.8,29.5,28.3,29.5
PRFX,2021-09-01,29.5,31.292,29.5,30.1
PRFX,2021-09-02,29.7,31.5,29.5,30.3
PRFX,2021-09-03,30.3,30.8,29.1,29.2
PRFX,2021-09-07,28.8,29.8,27.7,28.5
PRFX,2021-09-08,27.9,28.3,27.1,27.5
PRFX,2021-09-09,27.4,27.7,26.6,27.5
PRFX,2021-09-10,27.7,28.5,27.2,27.9
PRFX,2021-09-13,27.7,28.9,26.8,28.1
PRFX,2021-09-14,28.2,28.8,27.3,27.3
PRFX,2021-09-15,27.7,29.5,27.2,28.75
PRFX,2021-09-16,28.7,32.373,28.1,30.0
PRFX,2021-09-17,30.0,32.0,29.2,31.8
PRFX,2021-09-20,31.1,31.3,29.5,30.0
PRFX,2021-09-21,30.2,33.184,29.75,32.1
PRFX,2021-09-22,32.0,33.0,30.086,30.5
PRFX,2021-09-23,30.3,32.2,29.0,29.2
PRFX,2021-09-24,29.7,30.9,29.311,30.5
PRFX,2021-09-27,30.7,31.5,30.3,31.0
PRFX,2021-09-28,31.1,31.5,29.6,29.7
PRFX,2021-09-29,29.6,30.05,28.4,29.6
PRFX,2021-09-30,30.0,30.0,25.0,27.7
PRFX,2021-10-01,27.5,29.0,27.2,28.3
PRFX,2021-10-04,29.1,29.1,27.5,27.8
PRFX,2021-10-05,27.7,28.458,27.2,27.3
PRFX,2021-10-06,27.6,27.7,26.9,27.2
PRFX,2021-10-07,27.6,27.9,26.1,26.1
PRFX,2021-10-08,26.3,27.012,25.8,25.8
PRFX,2021-10-11,25.9,27.5,25.55,25.7
PRFX,2021-10-12,25.85,26.5,25.8,26.4
PRFX,2021-10-13,26.0,26.5,25.7,26.3
PRFX,2021-10-14,26.4,27.55,26.0,27.0
PRFX,2021-10-15,27.4,27.5,26.3,26.5
PRFX,2021-10-18,26.5,26.8,25.801,26.2
PRFX,2021-10-19,26.3,26.399,25.2,25.9
PRFX,2021-10-20,25.7,26.7,25.66,26.6
PRFX,2021-10-21,26.2,26.7,24.8,25.0
PRFX,2021-10-22,25.0,25.0,23.5,24.5
PRFX,2021-10-25,25.0,25.8,23.6,24.3
PRFX,2021-10-26,24.1,24.3,23.8,23.8
PRFX,2021-10-27,24.1,24.9,23.25,24.8
PRFX,2021-10-28,24.5,24.5,23.5,23.6
PRFX,2021-10-29,23.6,23.8,23.5,23.5
PRFX,2021-11-01,23.893,25.4,23.604,24.602
PRFX,2021-11-02,24.9,25.3,24.261,25.3
PRFX,2021-11-03,25.1,26.525,24.7,24.8
PRFX,2021-11-04,24.85,27.5,24.361,25.9
PRFX,2021-11-05,25.799,25.799,23.3,23.7
PRFX,2021-11-08,23.9,26.5,22.7,26.4
PRFX,2021-11-09,26.5,26.5,24.8,25.6
PRFX,2021-11-10,25.2,25.3,24.0,24.0
PRFX,2021-11-11,24.75,24.75,23.643,24.3
PRFX,2021-11-12,24.7,24.8,23.9,24.8
PRFX,2021-11-15,24.989,25.6,24.0,25.4
PRFX,2021-11-16,24.9,24.9,22.301,23.0
PRFX,2021-11-17,23.1,23.1,20.1,20.3
PRFX,2021-11-18,20.5,22.099,18.118,20.1
PRFX,2021-11-19,20.0,27.6,20.0,22.9
PRFX,2021-11-22,26.2,28.2,21.1,23.0
PRFX,2021-11-23,21.1,21.8,18.3,19.1
PRFX,2021-11-24,18.0,20.8,17.5,19.5
PRFX,2021-11-26,18.0,19.6,17.9,19.5
PRFX,2021-11-29,19.2,19.7,18.5,19.2
PRFX,2021-11-30,19.4,19.4,17.2,17.9
PRFX,2021-12-01,17.4,17.999,17.1,17.3
PRFX,2021-12-02,17.2,17.4,15.8,16.9
PRFX,2021-12-03,17.0,17.2,15.8,16.6
PRFX,2021-12-06,16.4,16.8,15.1,15.4
PRFX,2021-12-07,15.1,17.916,15.1,17.1
PRFX,2021-12-08,17.0,17.7,15.7,17.7
PRFX,2021-12-09,17.2,17.6,16.2,16.3
PRFX,2021-12-10,16.5,17.7,16.2,16.5
PRFX,2021-12-13,16.8,17.9,16.1,16.8
PRFX,2021-12-14,16.3,17.6,15.8,15.9
PRFX,2021-12-15,16.2,16.7,15.0,15.6
PRFX,2021-12-16,15.0,15.5,14.2,14.2
PRFX,2021-12-17,14.7,15.5,13.7,14.8
PRFX,2021-12-20,14.101,14.726,13.7,13.95
PRFX,2021-12-21,14.35,15.5,14.1,15.4
PRFX,2021-12-22,15.0,16.5,15.0,15.7
PRFX,2021-12-23,16.1,16.6,15.3,15.9
PRFX,2021-12-27,16.0,16.698,12.5,13.7
PRFX,2021-12-28,13.6,13.7,13.0,13.0
PRFX,2021-12-29,12.7,13.0,11.6,12.6
PRFX,2021-12-30,12.5,13.7,12.5,13.2
PRFX,2021-12-31,13.0,14.7,12.6,13.3
PRFX,2022-01-03,13.3,17.3,13.3,14.4
PRFX,2022-01-04,14.3,15.85,12.7,15.6
PRFX,2022-01-05,16.1,16.5,14.1,14.2
PRFX,2022-01-06,14.1,14.7,13.5,13.9
PRFX,2022-01-07,13.6,14.269,12.6,13.3
PRFX,2022-01-10,13.1,14.7,12.728,13.6
PRFX,2022-01-11,13.55,14.092,13.225,13.8
PRFX,2022-01-12,13.4,14.2,13.4,13.8
PRFX,2022-01-13,13.5,14.7,13.5,14.1
PRFX,2022-01-14,13.734,14.3,13.718,13.9
PRFX,2022-01-18,13.4,15.5,13.0,13.5
PRFX,2022-01-19,13.7,14.1,12.1,12.8
PRFX,2022-01-20,12.6,13.1,12.3,12.3
PRFX,2022-01-21,12.399,12.7,11.3,11.7
PRFX,2022-01-24,11.7,12.5,10.5,11.35
PRFX,2022-01-25,11.4,12.5,11.3,11.8
PRFX,2022-01-26,11.7,12.3,11.0,11.0
PRFX,2022-01-27,12.198,12.198,10.4,10.9
PRFX,2022-01-28,10.6,12.0,10.2,11.0
PRFX,2022-01-31,11.8,11.8,10.3,11.001
PRFX,2022-02-01,11.1,11.9,10.8,11.85
PRFX,2022-02-02,11.6,11.86,11.0,11.15
PRFX,2022-02-03,10.6,11.2,10.2,10.8
PRFX,2022-02-04,11.05,11.3,10.4,10.705
PRFX,2022-02-07,11.1,11.6,10.6,11.3
PRFX,2022-02-08,10.9,11.4,10.9,11.1
PRFX,2022-02-09,11.0,11.9,11.0,11.6
PRFX,2022-02-10,11.2,11.9,11.1,11.506
PRFX,2022-02-11,11.428,11.7,11.1,11.25
PRFX,2022-02-14,10.9,11.3,10.9,11.05
PRFX,2022-02-15,11.1,11.8,11.1,11.4
PRFX,2022-02-16,11.36,11.6,11.2,11.3
PRFX,2022-02-17,11.232,11.462,10.8,11.2
PRFX,2022-02-18,11.0,11.352,10.6,10.6
PRFX,2022-02-22,10.5,10.9,10.1,10.1
PRFX,2022-02-23,10.5,10.5,10.1,10.1
PRFX,2022-02-24,9.88,9.88,8.85649,9.469
PRFX,2022-02-25,9.7,10.2,9.5,9.8
PRFX,2022-02-28,10.0,11.0,9.8,10.1
PRFX,2022-03-01,10.373,10.88,10.1,10.1
PRFX,2022-03-02,10.72,11.1,10.4,10.473
PRFX,2022-03-03,10.5,10.5,9.9,9.9
PRFX,2022-03-04,10.7,10.7,9.72,10.1
PRFX,2022-03-07,10.0,10.0,9.5,9.6
PRFX,2022-03-08,9.41,9.6,8.2,9.463
PRFX,2022-03-09,9.316,9.478,8.58001,9.136
PRFX,2022-03-10,8.94001,9.09755,8.6,8.827
PRFX,2022-03-11,9.0,10.0,8.8,10.0
PRFX,2022-03-14,10.0,10.7,9.6,9.6
PRFX,2022-03-15,9.1,11.1,9.1,11.1
PRFX,2022-03-16,11.6,12.9,10.8,12.699
PRFX,2022-03-17,12.427,12.432,10.3,10.9
PRFX,2022-03-18,10.5,11.15,10.5,11.1
PRFX,2022-03-21,11.2,17.4,10.801,15.5
PRFX,2022-03-22,14.2,14.7,12.6,13.1
PRFX,2022-03-23,12.7,13.302,12.0,12.5
PRFX,2022-03-24,12.746,13.3,12.22,12.527
PRFX,2022-03-25,12.3,13.9,12.3,12.801
PRFX,2022-03-28,12.9,14.5,12.45,12.5
PRFX,2022-03-29,12.502,14.9,12.502,13.164
PRFX,2022-03-30,12.8,13.6,12.3,12.4
PRFX,2022-03-31,12.7,12.7,12.0,12.4
PRFX,2022-04-01,11.9,12.3,11.8,11.85
PRFX,2022-04-04,12.2,12.2,11.803,11.882
PRFX,2022-04-05,11.6,12.52,11.3,11.4
PRFX,2022-04-06,11.2,11.622,11.0,11.2
PRFX,2022-04-07,11.8,11.8,11.1,11.5
PRFX,2022-04-08,11.1,11.8,11.1,11.7
PRFX,2022-04-11,11.5,13.0,11.5,12.7
PRFX,2022-04-12,12.5,13.2,11.6,12.36
PRFX,2022-04-13,12.3,12.899,11.5,12.2
PRFX,2022-04-14,11.4,12.8,11.4,12.0
PRFX,2022-04-18,11.9,12.679,11.571,12.3
PRFX,2022-04-19,12.1,12.8,11.802,12.8
PRFX,2022-04-20,12.7,13.3,12.25,13.1
PRFX,2022-04-21,13.799,13.799,12.5,12.5
PRFX,2022-04-22,13.056,13.056,12.1,12.5
PRFX,2022-04-25,11.8,13.286,11.5,12.65
PRFX,2022-04-26,11.9,13.1,11.201,12.1
PRFX,2022-04-27,12.2,12.2,10.3,10.6
PRFX,2022-04-28,10.4,10.45,8.86,9.923
PRFX,2022-04-29,9.625,9.879,9.351,9.39
PRFX,2022-05-02,10.35,10.6,9.35,9.37
PRFX,2022-05-03,10.101,10.101,9.392,9.459
PRFX,2022-05-04,9.393,9.455,9.393,9.455
PRFX,2022-05-05,9.41,9.679,8.8,8.82
PRFX,2022-05-06,9.755,9.755,8.4,8.401
PRFX,2022-05-09,8.3,9.315,7.6,7.8
PRFX,2022-05-10,8.42,8.698,7.7,7.815
PRFX,2022-05-11,7.7,8.389,7.1,7.399
PRFX,2022-05-12,7.194,7.599,7.05,7.25
PRFX,2022-05-13,7.497,8.051,7.333,7.832
PRFX,2022-05-16,8.1,8.1,7.704,7.704
PRFX,2022-05-17,7.955,9.278,7.955,8.693
PRFX,2022-05-18,8.5,8.839,7.4,7.962
PRFX,2022-05-19,8.002,8.4,7.35,8.38
PRFX,2022-05-20,8.5,8.966,7.47,8.54
