ticker,date,open,high,low,close
EBAY,1998-09-24,0.884959,0.896687,0.729927,0.785612
EBAY,1998-09-25,0.753876,0.765802,0.682322,0.742048
EBAY,1998-09-28,0.785612,0.841297,0.761761,0.79734
EBAY,1998-09-29,0.817545,0.833216,0.789455,0.809561
EBAY,1998-09-30,0.781769,0.793398,0.714255,0.745893
EBAY,1998-10-01,0.706075,0.714255,0.662611,0.662611
EBAY,1998-10-02,0.670791,0.690601,0.579131,0.662611
EBAY,1998-10-05,0.646643,0.646643,0.579131,0.595295
EBAY,1998-10-06,0.630777,0.630777,0.527683,0.602983
EBAY,1998-10-07,0.579131,0.591451,0.507873,0.507873
EBAY,1998-10-08,0.46024,0.484032,0.416597,0.4801
EBAY,1998-10-09,0.507873,0.531725,0.488062,0.507873
EBAY,1998-10-12,0.527683,0.527683,0.519601,0.519601
EBAY,1998-10-13,0.519601,0.52384,0.484032,0.488062
EBAY,1998-10-14,0.484032,0.531725,0.484032,0.495948
EBAY,1998-10-15,0.495948,0.539609,0.495948,0.539609
EBAY,1998-10-16,0.551436,0.602983,0.547494,0.595295
EBAY,1998-10-19,0.615106,0.761761,0.610867,0.749835
EBAY,1998-10-20,0.809561,0.861206,0.749835,0.769645
EBAY,1998-10-21,0.809561,0.853124,0.781769,0.837158
EBAY,1998-10-22,0.853124,0.884959,0.817545,0.853124
EBAY,1998-10-23,0.853124,0.865051,0.817545,0.829076
EBAY,1998-10-26,0.99189,1.21395,0.972084,1.21395
EBAY,1998-10-27,1.34917,1.50361,1.32917,1.36494
EBAY,1998-10-28,1.28925,1.40053,1.26569,1.32128
EBAY,1998-10-29,1.3411,1.37263,1.32128,1.32128
EBAY,1998-10-30,1.33696,1.39667,1.32128,1.37263
EBAY,1998-11-02,1.43629,1.44832,1.38475,1.38889
EBAY,1998-11-03,1.40437,1.41254,1.37263,1.38889
EBAY,1998-11-04,1.41254,1.42043,1.34917,1.36494
EBAY,1998-11-05,1.3411,1.38475,1.30156,1.3411
EBAY,1998-11-06,1.32917,1.39667,1.32917,1.38889
EBAY,1998-11-09,1.39667,1.70221,1.39667,1.70221
EBAY,1998-11-10,1.86483,2.31327,1.83704,2.16642
EBAY,1998-11-11,2.10305,2.23374,1.88464,1.91608
EBAY,1998-11-12,1.88464,2.19806,1.86079,2.08305
EBAY,1998-11-13,2.15046,2.19806,1.97995,2.05121
EBAY,1998-11-16,2.13843,2.15046,2.01947,2.11074
EBAY,1998-11-17,2.11074,2.19806,2.05121,2.12691
EBAY,1998-11-18,2.15864,2.45608,2.07122,2.43627
EBAY,1998-11-19,2.4957,2.56322,2.34481,2.37674
EBAY,1998-11-20,2.47973,2.47973,2.32106,2.42839
EBAY,1998-11-23,2.53139,3.22966,2.50743,3.18995
EBAY,1998-11-24,3.12648,3.87228,2.94395,3.25361
EBAY,1998-11-25,3.32488,3.54329,3.22966,3.38056
EBAY,1998-11-27,3.4876,3.64234,3.42018,3.60656
EBAY,1998-11-30,3.71379,3.72167,3.10668,3.26535
EBAY,1998-12-01,3.09081,3.45576,3.00762,3.42432
EBAY,1998-12-02,3.40806,3.53915,3.27333,3.35661
EBAY,1998-12-03,3.27728,3.44393,3.05897,3.09081
EBAY,1998-12-04,3.22178,3.27333,2.65044,3.01935
EBAY,1998-12-07,3.0235,3.0235,2.76151,2.88068
EBAY,1998-12-08,2.77729,3.00762,2.75344,2.92424
EBAY,1998-12-09,2.93607,3.21775,2.85683,2.96751
EBAY,1998-12-10,3.04311,3.15418,2.97568,3.07484
EBAY,1998-12-11,3.01137,3.194,3.00762,3.17438
EBAY,1998-12-14,3.07484,3.18995,3.06696,3.11879
EBAY,1998-12-15,3.18197,3.21371,3.12648,3.20985
EBAY,1998-12-16,3.30881,3.73755,3.30881,3.69408
EBAY,1998-12-17,3.60656,4.02318,3.5628,3.93999
EBAY,1998-12-18,4.13444,4.33658,4.05107,4.16991
EBAY,1998-12-21,4.27301,4.96747,4.24926,4.90005
EBAY,1998-12-22,5.06276,5.1421,4.66587,4.97545
EBAY,1998-12-23,5.0944,5.14614,4.85244,4.92794
