ticker,date,open,high,low,close
BBLG,2021-10-13,4.75,5.46,4.7,5.09
BBLG,2021-10-14,1207.2,1229.45,1098.0,1104.0
BBLG,2021-10-15,1082.4,1128.0,1080.0,1099.2
BBLG,2021-10-18,1080.0,1129.63,1080.0,1080.0
BBLG,2021-10-19,1094.4,1099.18,1080.0,1089.6
BBLG,2021-10-20,1096.8,1096.8,1080.0,1082.38
BBLG,2021-10-21,1082.4,1107.84,1080.0,1080.0
BBLG,2021-10-22,1082.42,1091.98,1077.6,1080.0
BBLG,2021-10-25,1080.0,1084.58,1056.0,1068.0
BBLG,2021-10-26,1065.6,1068.0,1056.0,1065.6
BBLG,2021-10-27,1056.02,1222.15,1056.0,1116.0
BBLG,2021-10-28,1130.98,1142.09,1111.2,1118.4
BBLG,2021-10-29,1147.2,1224.0,1113.6,1200.0
BBLG,2021-11-01,1248.31,1363.1,1221.6,1315.2
BBLG,2021-11-02,1692.0,1709.26,1243.2,1293.6
BBLG,2021-11-03,1185.6,1199.98,1065.6,1080.0
BBLG,2021-11-04,1046.4,1080.0,998.4,1014.05
BBLG,2021-11-05,984.0,1080.0,976.032,1018.8
BBLG,2021-11-08,988.8,1020.0,981.6,993.6
BBLG,2021-11-09,996.0,1024.54,981.6,1010.4
BBLG,2021-11-10,996.0,1051.18,974.4,998.4
BBLG,2021-11-11,981.6,1012.8,928.8,931.2
BBLG,2021-11-12,928.8,960.0,852.0,854.4
BBLG,2021-11-15,888.0,1552.8,854.424,914.4
BBLG,2021-11-16,859.2,1288.8,805.2,928.8
BBLG,2021-11-17,945.6,948.0,864.0,885.6
BBLG,2021-11-18,876.0,1065.6,796.8,837.6
BBLG,2021-11-19,847.2,914.4,847.2,888.0
BBLG,2021-11-22,849.6,1140.0,847.2,998.4
BBLG,2021-11-23,983.112,1168.8,900.024,943.2
BBLG,2021-11-24,960.0,1039.2,926.424,981.6
BBLG,2021-11-26,960.0,1013.18,919.2,972.0
BBLG,2021-11-29,972.0,1005.94,960.0,986.4
BBLG,2021-11-30,960.0,986.4,861.6,871.2
BBLG,2021-12-01,876.0,1010.4,866.4,919.2
BBLG,2021-12-02,931.2,1058.4,820.776,909.6
BBLG,2021-12-03,890.4,912.0,840.0,868.8
BBLG,2021-12-06,868.8,882.648,816.0,847.2
BBLG,2021-12-07,850.8,904.8,850.08,868.8
BBLG,2021-12-08,861.6,957.552,852.0,907.2
BBLG,2021-12-09,919.2,981.6,900.024,938.4
BBLG,2021-12-10,936.0,976.8,933.6,952.8
BBLG,2021-12-13,952.8,957.6,904.8,933.6
BBLG,2021-12-14,913.2,955.2,892.8,902.4
BBLG,2021-12-15,900.0,924.0,849.6,871.2
BBLG,2021-12-16,871.2,899.952,856.8,871.2
BBLG,2021-12-17,854.4,888.0,850.08,856.8
BBLG,2021-12-20,873.792,876.0,837.6,837.6
BBLG,2021-12-21,870.0,911.976,855.6,864.0
BBLG,2021-12-22,864.0,909.6,842.4,897.6
BBLG,2021-12-23,895.2,1008.0,876.0,952.8
BBLG,2021-12-27,916.8,960.0,904.8,904.8
BBLG,2021-12-28,888.0,931.2,820.8,837.6
BBLG,2021-12-29,832.8,871.176,806.4,806.4
BBLG,2021-12-30,837.6,875.616,780.0,796.8
BBLG,2021-12-31,794.4,921.6,775.2,844.8
BBLG,2022-01-03,842.4,885.6,816.0,864.0
BBLG,2022-01-04,864.024,878.4,808.8,820.8
BBLG,2022-01-05,842.4,854.4,825.624,847.2
