ticker,date,open,high,low,close
INAC,2025-07-31,9.93,9.95,9.93,9.945
INAC,2025-08-01,9.95,9.95,9.94,9.94
INAC,2025-08-04,9.96,9.96,9.95,9.96
INAC,2025-08-05,9.99,9.99,9.96,9.96
INAC,2025-08-06,9.96,9.96,9.95,9.96
INAC,2025-08-07,9.97,9.97,9.96,9.96
INAC,2025-08-08,9.96,9.96,9.96,9.96
INAC,2025-08-11,9.9613,9.97,9.96,9.97
INAC,2025-08-12,9.975,9.975,9.96,9.96
INAC,2025-08-13,9.96,9.96,9.96,9.96
INAC,2025-08-14,9.96,9.96,9.96,9.96
INAC,2025-08-19,9.966,9.966,9.966,9.966
INAC,2025-08-20,9.95,9.96,9.95,9.96
INAC,2025-08-21,9.9607,9.9653,9.96,9.96
INAC,2025-08-26,9.9714,9.9714,9.9714,9.9714
INAC,2025-08-27,9.96,9.96,9.96,9.96
INAC,2025-08-29,9.96,9.96,9.95,9.95
INAC,2025-09-02,9.95,9.96,9.95,9.9563
INAC,2025-09-03,9.95,9.95,9.95,9.95
INAC,2025-09-04,9.95,9.95,9.95,9.95
INAC,2025-09-08,9.95,9.95,9.95,9.95
INAC,2025-09-10,9.95,9.95,9.95,9.95
INAC,2025-09-11,9.95,9.95,9.94,9.94
INAC,2025-09-12,9.95,9.95,9.95,9.95
INAC,2025-09-17,9.95,9.96,9.95,9.95
INAC,2025-09-22,9.96,9.96,9.96,9.96
INAC,2025-09-24,9.99,9.99,9.97,9.97
INAC,2025-09-26,9.97,9.97,9.97,9.97
INAC,2025-09-29,9.97,9.97,9.97,9.97
INAC,2025-09-30,9.97,9.97,9.96,9.97
INAC,2025-10-01,9.96,9.97,9.96,9.9637
