ticker,date,open,high,low,close
ECOR,2018-06-22,269.987,301.335,265.637,297.735
ECOR,2018-06-25,299.985,303.735,273.751,278.986
ECOR,2018-06-26,281.986,289.921,273.736,274.636
ECOR,2018-06-27,278.986,285.436,269.987,271.036
ECOR,2018-06-28,269.987,284.836,254.987,261.887
ECOR,2018-06-29,261.887,261.887,228.289,247.638
ECOR,2018-07-02,244.488,255.212,230.238,232.488
ECOR,2018-07-03,236.988,239.988,226.639,233.538
ECOR,2018-07-05,236.238,241.488,236.238,238.188
ECOR,2018-07-06,236.238,247.938,235.338,235.488
ECOR,2018-07-09,237.438,246.723,211.189,215.239
ECOR,2018-07-10,215.239,218.839,210.589,211.639
ECOR,2018-07-11,211.189,213.589,199.79,203.39
ECOR,2018-07-12,204.59,220.189,200.99,217.489
ECOR,2018-07-13,219.739,228.739,210.889,223.489
ECOR,2018-07-16,225.739,232.338,213.739,219.589
ECOR,2018-07-17,226.939,246.594,223.189,239.238
ECOR,2018-07-18,239.988,251.762,238.488,242.988
ECOR,2018-07-19,243.738,269.387,229.939,237.588
ECOR,2018-07-20,236.088,251.987,224.989,229.939
ECOR,2018-07-23,229.489,233.238,219.139,221.989
ECOR,2018-07-24,223.489,230.988,217.639,219.739
ECOR,2018-07-25,218.989,218.989,212.239,217.489
ECOR,2018-07-26,217.489,217.489,210.439,211.489
ECOR,2018-07-27,212.239,212.239,196.34,205.94
ECOR,2018-07-30,211.939,212.239,198.74,202.34
ECOR,2018-07-31,203.24,209.24,198.74,202.49
ECOR,2018-08-01,199.04,202.49,198.74,199.19
ECOR,2018-08-02,201.74,203.99,199.34,202.49
ECOR,2018-08-03,202.49,204.59,200.841,201.89
ECOR,2018-08-06,201.74,204.557,192.74,197.09
ECOR,2018-08-07,197.09,208.833,194.99,197.84
ECOR,2018-08-08,198.74,206.24,196.49,199.19
ECOR,2018-08-09,199.64,205.578,192.74,195.29
ECOR,2018-08-10,195.29,201.29,193.64,197.39
ECOR,2018-08-13,198.14,216.289,196.49,209.24
ECOR,2018-08-14,216.139,217.039,193.415,204.29
ECOR,2018-08-15,202.49,209.015,195.215,197.24
ECOR,2018-08-16,198.14,205.94,193.34,204.74
ECOR,2018-08-17,204.29,209.24,195.74,203.39
ECOR,2018-08-20,202.64,209.99,197.39,207.74
ECOR,2018-08-21,209.99,223.939,204.89,207.89
ECOR,2018-08-22,214.939,224.239,210.289,220.789
ECOR,2018-08-23,221.389,238.835,218.989,225.889
ECOR,2018-08-24,227.689,230.988,209.69,215.839
ECOR,2018-08-27,214.639,218.989,203.24,203.99
ECOR,2018-08-28,203.24,212.689,203.24,203.84
ECOR,2018-08-29,203.99,217.789,203.99,211.789
ECOR,2018-08-30,211.189,262.434,211.189,242.838
ECOR,2018-08-31,244.188,254.972,236.538,244.488
ECOR,2018-09-04,244.488,261.722,234.588,257.987
ECOR,2018-09-05,256.187,259.487,247.788,255.737
ECOR,2018-09-06,257.237,266.237,243.489,256.187
ECOR,2018-09-07,254.237,267.737,248.238,262.037
ECOR,2018-09-10,263.687,269.837,253.487,261.287
ECOR,2018-09-11,260.237,266.837,258.737,263.087
ECOR,2018-09-12,263.387,266.462,250.487,254.387
ECOR,2018-09-13,254.987,257.537,245.988,252.737
ECOR,2018-09-14,252.437,254.987,233.688,237.138
ECOR,2018-09-17,235.638,245.388,201.407,214.789
ECOR,2018-09-18,214.789,232.473,205.64,216.139
ECOR,2018-09-19,215.989,232.188,207.29,208.94
ECOR,2018-09-20,209.54,223.489,204.29,206.09
ECOR,2018-09-21,211.489,222.739,203.84,206.99
ECOR,2018-09-24,206.99,218.989,204.59,216.139
ECOR,2018-09-25,217.339,226.189,210.289,217.189
ECOR,2018-09-26,218.389,221.239,211.489,214.039
ECOR,2018-09-27,215.089,215.089,208.49,209.99
ECOR,2018-09-28,209.84,212.989,202.79,209.99
ECOR,2018-10-01,211.789,214.339,202.49,214.189
ECOR,2018-10-02,214.939,217.024,206.315,212.539
ECOR,2018-10-03,212.689,212.989,206.84,212.539
ECOR,2018-10-04,211.489,216.889,200.24,200.84
ECOR,2018-10-05,201.14,203.241,194.24,199.79
ECOR,2018-10-08,199.79,203.69,197.24,198.44
ECOR,2018-10-09,197.54,212.031,190.94,196.64
ECOR,2018-10-10,196.34,202.925,192.59,193.04
ECOR,2018-10-11,191.99,198.139,184.341,185.091
ECOR,2018-10-12,188.091,194.09,170.991,176.691
ECOR,2018-10-15,177.141,185.841,175.491,180.141
ECOR,2018-10-16,181.791,192.44,179.841,187.191
ECOR,2018-10-17,187.191,187.191,180.591,185.241
ECOR,2018-10-18,185.991,185.991,179.991,182.091
ECOR,2018-10-19,182.241,182.991,158.527,179.841
ECOR,2018-10-22,179.841,179.841,168.742,174.666
ECOR,2018-10-23,172.341,183.462,159.142,175.191
