ticker,date,open,high,low,close
BANR,1995-11-01,73.04,73.04,71.59,71.95
BANR,1995-11-02,72.31,75.21,71.59,75.21
BANR,1995-11-03,73.76,75.21,73.04,73.4
BANR,1995-11-06,73.04,74.48,73.04,73.76
BANR,1995-11-07,73.76,74.48,73.04,73.4
BANR,1995-11-08,74.48,74.48,73.04,73.4
BANR,1995-11-09,74.48,75.21,73.76,75.21
BANR,1995-11-10,75.21,75.21,73.76,75.21
BANR,1995-11-13,75.21,75.21,73.04,73.04
BANR,1995-11-14,73.76,74.48,73.04,74.48
BANR,1995-11-15,74.48,74.48,73.04,74.48
BANR,1995-11-16,73.76,74.48,73.04,73.76
BANR,1995-11-17,74.48,74.85,73.04,74.48
BANR,1995-11-20,74.48,74.48,73.76,74.48
BANR,1995-11-21,74.48,75.21,73.76,75.21
BANR,1995-11-22,75.03,75.93,73.76,75.21
BANR,1995-11-24,75.93,75.93,74.12,74.48
BANR,1995-11-27,75.21,75.21,73.76,75.21
BANR,1995-11-28,74.85,75.57,73.76,74.48
BANR,1995-11-29,74.48,75.93,74.48,75.21
BANR,1995-11-30,75.21,75.93,74.48,75.21
BANR,1995-12-01,75.93,75.93,74.48,75.93
BANR,1995-12-04,75.93,75.93,74.48,75.21
BANR,1995-12-05,74.48,75.93,74.48,75.21
BANR,1995-12-06,75.93,76.65,75.21,76.65
BANR,1995-12-07,75.21,76.65,74.48,75.21
BANR,1995-12-08,74.48,76.65,74.48,75.93
BANR,1995-12-11,75.93,75.93,74.48,74.66
BANR,1995-12-12,75.93,75.93,74.48,75.93
BANR,1995-12-13,75.93,76.65,75.21,75.93
BANR,1995-12-14,75.93,76.65,75.21,75.93
BANR,1995-12-15,75.93,75.93,75.21,75.21
BANR,1995-12-18,75.21,75.21,73.76,73.76
BANR,1995-12-19,74.48,74.48,74.12,74.48
BANR,1995-12-20,75.21,75.21,74.48,75.21
BANR,1995-12-21,75.21,75.57,73.76,75.57
BANR,1995-12-22,75.93,75.93,75.21,75.21
BANR,1995-12-26,75.93,76.65,74.48,76.65
BANR,1995-12-27,74.48,75.93,74.48,75.93
BANR,1995-12-28,75.21,75.93,74.48,75.93
BANR,1995-12-29,75.93,76.65,75.93,75.93
BANR,1996-01-02,75.21,75.93,75.21,75.57
BANR,1996-01-03,76.65,76.65,75.21,76.65
BANR,1996-01-04,76.65,76.65,75.21,76.65
BANR,1996-01-05,76.65,77.38,75.21,76.65
BANR,1996-01-08,76.65,76.65,75.93,76.65
BANR,1996-01-09,76.65,77.38,75.93,76.65
BANR,1996-01-10,76.65,78.1,76.65,76.65
BANR,1996-01-11,76.65,77.38,76.65,76.65
BANR,1996-01-12,77.38,77.38,76.65,76.65
BANR,1996-01-15,77.38,77.38,76.65,77.38
BANR,1996-01-16,77.38,77.38,76.65,77.38
BANR,1996-01-17,77.38,78.1,76.65,78.1
BANR,1996-01-18,77.38,78.1,76.65,78.1
BANR,1996-01-19,78.1,78.1,77.38,77.38
BANR,1996-01-22,78.1,78.1,76.65,78.1
BANR,1996-01-23,78.1,78.1,75.93,77.38
BANR,1996-01-24,76.65,77.38,75.93,76.65
BANR,1996-01-25,75.93,77.38,75.93,76.65
BANR,1996-01-26,77.38,77.38,75.21,76.65
BANR,1996-01-29,76.65,76.65,74.48,75.93
BANR,1996-01-30,75.21,75.93,73.76,74.48
BANR,1996-01-31,74.48,75.21,73.04,74.48
BANR,1996-02-01,73.04,74.48,73.04,74.12
BANR,1996-02-02,74.48,75.21,73.04,74.48
BANR,1996-02-05,73.76,75.21,73.76,75.21
BANR,1996-02-06,75.21,75.93,75.03,75.57
BANR,1996-02-07,75.93,77.38,75.21,77.38
BANR,1996-02-08,77.01,77.38,75.21,76.65
BANR,1996-02-09,75.21,76.65,74.48,76.65
BANR,1996-02-12,76.65,78.1,73.76,75.93
BANR,1996-02-13,75.93,75.93,73.76,75.93
BANR,1996-02-14,74.48,75.93,73.76,75.21
BANR,1996-02-15,75.21,75.21,73.76,75.21
BANR,1996-02-16,75.21,75.21,73.76,75.21
BANR,1996-02-20,75.21,75.21,73.4,73.4
BANR,1996-02-21,73.04,75.21,73.04,73.76
BANR,1996-02-22,74.48,75.21,73.76,74.12
BANR,1996-02-23,73.04,75.21,73.04,73.4
BANR,1996-02-26,73.04,75.21,73.04,74.12
BANR,1996-02-27,74.48,75.21,73.76,73.76
BANR,1996-02-28,75.21,75.21,73.76,74.48
BANR,1996-02-29,74.48,74.48,73.76,74.48
BANR,1996-03-01,73.76,74.48,73.04,73.76
BANR,1996-03-04,73.4,74.48,72.31,72.31
BANR,1996-03-05,72.31,73.04,71.59,72.22
BANR,1996-03-06,71.59,73.04,71.59,73.04
BANR,1996-03-07,72.86,73.04,71.59,73.04
BANR,1996-03-08,71.59,73.04,70.14,71.59
BANR,1996-03-11,70.87,72.31,70.87,71.59
BANR,1996-03-12,71.59,73.04,71.59,71.59
BANR,1996-03-13,73.04,74.48,72.31,74.48
BANR,1996-03-14,75.21,75.93,74.48,74.48
BANR,1996-03-15,75.93,75.93,74.48,74.48
BANR,1996-03-18,74.48,77.38,74.48,75.93
BANR,1996-03-19,75.21,76.65,75.21,76.65
BANR,1996-03-20,76.65,76.65,75.21,75.93
BANR,1996-03-21,75.57,76.65,75.21,75.57
BANR,1996-03-22,76.65,76.65,75.21,75.21
BANR,1996-03-25,76.65,76.65,75.21,75.93
BANR,1996-03-26,76.29,76.65,75.21,75.93
BANR,1996-03-27,75.93,76.65,75.21,76.65
BANR,1996-03-28,75.21,77.38,75.21,75.21
BANR,1996-03-29,76.65,78.1,75.21,78.1
BANR,1996-04-01,77.38,78.1,75.93,77.38
BANR,1996-04-02,77.38,79.18,77.38,78.46
BANR,1996-04-03,77.38,79.55,77.38,78.82
