ticker,date,open,high,low,close
UK,2019-11-07,197.0,197.2,197.0,197.0
UK,2019-11-08,2364.0,2373.6,2364.0,2371.2
UK,2019-11-11,197.6,197.6,197.6,197.6
UK,2019-11-12,197.6,197.6,197.6,197.6
UK,2019-11-13,2371.2,2371.2,2371.2,2371.2
UK,2019-11-14,2457.6,2457.6,2457.6,2457.6
UK,2019-11-15,2380.8,2380.8,2380.8,2380.8
UK,2019-11-18,2392.8,2392.8,2392.8,2392.8
UK,2019-11-19,199.4,199.4,199.4,199.4
UK,2019-11-20,2370.0,2370.0,2370.0,2370.0
UK,2019-11-21,197.5,197.5,197.5,197.5
UK,2019-11-22,2371.2,2371.2,2371.2,2371.2
UK,2019-11-25,2376.0,2376.0,2376.0,2376.0
UK,2019-11-26,198.0,198.0,198.0,198.0
UK,2019-11-27,2378.4,2378.4,2371.2,2374.8
UK,2019-11-29,2380.8,2380.8,2380.8,2380.8
UK,2019-12-02,2457.6,2457.6,2457.6,2457.6
UK,2019-12-03,204.8,204.8,204.8,204.8
UK,2019-12-04,204.8,204.8,204.8,204.8
UK,2019-12-05,204.8,204.8,204.8,204.8
UK,2019-12-06,2371.2,2371.2,2371.2,2371.2
UK,2019-12-09,197.6,197.6,197.6,197.6
UK,2019-12-10,197.6,197.6,197.6,197.6
UK,2019-12-11,197.6,197.6,197.6,197.6
UK,2019-12-12,197.6,197.6,197.6,197.6
UK,2019-12-13,197.6,197.6,197.6,197.6
UK,2019-12-16,197.6,197.6,197.6,197.6
UK,2019-12-17,197.6,197.6,197.6,197.6
UK,2019-12-18,197.6,197.6,197.6,197.6
UK,2019-12-19,197.6,197.6,197.6,197.6
UK,2019-12-20,2375.64,2376.0,2375.64,2376.0
UK,2019-12-23,198.0,198.0,198.0,198.0
UK,2019-12-24,198.0,198.0,198.0,198.0
UK,2019-12-26,198.0,198.0,198.0,198.0
UK,2019-12-27,198.0,198.0,198.0,198.0
UK,2019-12-30,198.0,198.0,198.0,198.0
UK,2019-12-31,2384.4,2388.0,2384.4,2388.0
UK,2020-01-02,199.0,199.0,199.0,199.0
UK,2020-01-03,199.0,199.0,199.0,199.0
UK,2020-01-06,199.0,199.0,199.0,199.0
UK,2020-01-07,2383.2,2383.2,2383.2,2383.2
UK,2020-01-08,2388.0,2392.8,2388.0,2392.8
UK,2020-01-09,199.4,199.4,199.4,199.4
UK,2020-01-10,199.4,199.4,199.4,199.4
UK,2020-01-13,199.4,199.4,199.4,199.4
UK,2020-01-14,2380.8,2380.8,2380.8,2380.8
UK,2020-01-15,198.4,198.4,198.4,198.4
UK,2020-01-16,2388.0,2388.0,2388.0,2388.0
UK,2020-01-17,199.0,199.0,199.0,199.0
UK,2020-01-21,2395.2,2395.2,2395.2,2395.2
UK,2020-01-22,2390.4,2390.4,2390.4,2390.4
UK,2020-01-23,2388.0,2388.0,2388.0,2388.0
UK,2020-01-24,199.0,199.0,199.0,199.0
UK,2020-01-27,199.0,199.0,199.0,199.0
UK,2020-01-28,199.0,199.0,199.0,199.0
UK,2020-01-29,199.0,199.0,199.0,199.0
UK,2020-01-30,199.0,199.0,199.0,199.0
UK,2020-01-31,199.0,199.0,199.0,199.0
UK,2020-02-03,199.0,199.0,199.0,199.0
UK,2020-02-04,2397.6,2407.2,2397.6,2407.2
UK,2020-02-05,2412.0,2412.0,2412.0,2412.0
UK,2020-02-06,201.0,201.0,201.0,201.0
UK,2020-02-07,201.0,201.0,201.0,201.0
UK,2020-02-10,201.0,201.0,201.0,201.0
UK,2020-02-11,201.0,201.0,201.0,201.0
UK,2020-02-12,201.0,201.0,201.0,201.0
UK,2020-02-13,201.0,201.0,201.0,201.0
UK,2020-02-14,201.0,201.0,201.0,201.0
UK,2020-02-18,2416.8,2419.2,2412.0,2412.0
UK,2020-02-19,2412.0,2423.88,2412.0,2423.88
UK,2020-02-20,201.0,201.0,201.0,201.0
UK,2020-02-21,201.0,201.0,201.0,201.0
UK,2020-02-24,201.0,201.0,201.0,201.0
UK,2020-02-25,201.0,201.0,201.0,201.0
UK,2020-02-26,2400.0,2400.0,2400.0,2400.0
UK,2020-02-27,200.0,200.0,200.0,200.0
UK,2020-02-28,200.0,200.0,200.0,200.0
UK,2020-03-02,200.0,200.0,200.0,200.0
UK,2020-03-03,200.0,200.0,200.0,200.0
UK,2020-03-04,200.0,200.0,200.0,200.0
UK,2020-03-05,200.0,200.0,200.0,200.0
UK,2020-03-06,200.0,200.0,200.0,200.0
UK,2020-03-09,2414.4,2414.4,2414.4,2414.4
UK,2020-03-10,2400.0,2400.0,2365.2,2365.2
UK,2020-03-11,2400.0,2400.0,2400.0,2400.0
UK,2020-03-12,2388.0,2392.8,2388.0,2392.8
UK,2020-03-13,199.4,199.4,199.4,199.4
UK,2020-03-16,2169.6,2169.6,1442.4,2164.8
UK,2020-03-17,180.4,180.4,180.4,180.4
UK,2020-03-18,2340.0,2340.0,2196.0,2196.0
UK,2020-03-19,2212.8,2400.0,2212.8,2376.0
UK,2020-03-20,2359.2,2359.2,2359.2,2359.2
UK,2020-03-23,2364.0,2364.0,2304.0,2304.0
UK,2020-03-24,2359.2,2359.2,2304.0,2304.0
UK,2020-03-25,2354.4,2400.0,2352.0,2352.0
UK,2020-03-26,2373.6,2379.6,2364.0,2364.0
UK,2020-03-27,2373.6,2373.6,2332.8,2364.0
UK,2020-03-30,2376.0,2388.0,2376.0,2383.2
UK,2020-03-31,2380.8,2445.6,2380.8,2445.6
UK,2020-04-01,2388.0,2395.2,2383.2,2388.0
UK,2020-04-02,2388.0,2388.72,2380.8,2380.8
UK,2020-04-03,2388.0,2388.0,2378.4,2388.0
UK,2020-04-06,199.0,199.0,199.0,199.0
UK,2020-04-07,2388.0,2392.8,2388.0,2392.8
UK,2020-04-08,2397.6,2400.0,2397.6,2400.0
UK,2020-04-09,200.0,200.0,200.0,200.0
UK,2020-04-13,2404.8,2404.8,2402.4,2404.8
UK,2020-04-14,2404.8,2404.8,2404.8,2404.8
UK,2020-04-15,2402.4,2402.4,2402.4,2402.4
UK,2020-04-16,2404.8,2404.8,2404.8,2404.8
UK,2020-04-17,200.4,200.4,200.4,200.4
UK,2020-04-20,200.4,200.4,200.4,200.4
UK,2020-04-21,200.4,200.4,200.4,200.4
UK,2020-04-22,200.4,200.4,200.4,200.4
UK,2020-04-23,200.4,200.4,200.4,200.4
UK,2020-04-24,2412.0,2412.0,2412.0,2412.0
UK,2020-04-27,201.0,201.0,201.0,201.0
UK,2020-04-28,2407.2,2409.36,2407.2,2407.2
UK,2020-04-29,2409.6,2409.6,2409.6,2409.6
UK,2020-04-30,2419.2,2445.6,2419.2,2445.6
UK,2020-05-01,203.8,203.8,203.8,203.8
UK,2020-05-04,203.8,203.8,203.8,203.8
UK,2020-05-05,203.8,203.8,203.8,203.8
UK,2020-05-06,203.8,203.8,203.8,203.8
UK,2020-05-07,203.8,203.8,203.8,203.8
UK,2020-05-08,203.8,203.8,203.8,203.8
UK,2020-05-11,203.8,203.8,203.8,203.8
UK,2020-05-12,203.8,203.8,203.8,203.8
UK,2020-05-13,203.8,203.8,203.8,203.8
UK,2020-05-14,203.8,203.8,203.8,203.8
UK,2020-05-15,203.8,203.8,203.8,203.8
UK,2020-05-18,203.8,203.8,203.8,203.8
UK,2020-05-19,203.8,203.8,203.8,203.8
UK,2020-05-20,2407.2,2419.2,2402.4,2404.8
UK,2020-05-21,200.4,200.4,200.4,200.4
UK,2020-05-22,200.4,200.4,200.4,200.4
UK,2020-05-26,200.4,200.4,200.4,200.4
UK,2020-05-27,200.4,200.4,200.4,200.4
UK,2020-05-28,2407.2,2407.2,2407.2,2407.2
UK,2020-05-29,2409.6,2424.0,2409.6,2424.0
UK,2020-06-01,202.0,202.0,202.0,202.0
UK,2020-06-02,202.0,202.0,202.0,202.0
