ticker,date,open,high,low,close
HIHO,1996-12-11,5.25,5.75,5.0,5.125
HIHO,1996-12-12,5.125,5.125,5.0,5.0
HIHO,1996-12-13,5.125,5.125,5.0,5.0
HIHO,1996-12-16,5.0,5.125,5.0,5.0
HIHO,1996-12-17,5.0,5.125,5.0,5.0
HIHO,1996-12-18,5.0,5.0,5.0,5.0
HIHO,1996-12-19,5.125,5.125,5.0,5.0
HIHO,1996-12-20,5.125,5.125,5.0,5.0
HIHO,1996-12-23,5.0,5.0625,5.0,5.0
HIHO,1996-12-24,5.0,5.0,5.0,5.0
HIHO,1996-12-26,5.0,5.0,5.0,5.0
HIHO,1996-12-27,5.0,5.125,5.0,5.0
HIHO,1996-12-30,5.0,5.0,5.0,5.0
HIHO,1996-12-31,5.0,5.0,5.0,5.0
HIHO,1997-01-02,5.0,5.0625,5.0,5.0
HIHO,1997-01-03,5.0,5.125,5.0,5.0
HIHO,1997-01-06,5.0,5.0,5.0,5.0
HIHO,1997-01-07,5.125,5.125,5.0,5.0
HIHO,1997-01-08,5.0,5.0,5.0,5.0
HIHO,1997-01-09,5.0,5.0,5.0,5.0
HIHO,1997-01-10,5.0,5.0,5.0,5.0
HIHO,1997-01-13,5.0,5.125,5.0,5.0
HIHO,1997-01-14,5.0,5.0,5.0,5.0
HIHO,1997-01-15,5.0,5.125,5.0,5.125
HIHO,1997-01-16,5.0,5.0625,5.0,5.0
HIHO,1997-01-17,5.125,5.125,5.0,5.0
HIHO,1997-01-20,5.0,5.0,5.0,5.0
HIHO,1997-01-21,5.0,5.125,5.0,5.0
HIHO,1997-01-22,5.0,5.0,5.0,5.0
HIHO,1997-01-23,5.125,5.125,5.0,5.0
HIHO,1997-01-24,5.125,5.125,5.0,5.0625
HIHO,1997-01-27,5.125,5.125,5.0,5.0
HIHO,1997-01-28,5.0,5.0,5.0,5.0
HIHO,1997-01-29,5.0,5.125,5.0,5.0
HIHO,1997-01-30,5.0,5.0,4.625,4.625
HIHO,1997-01-31,4.625,4.625,4.0,4.0
HIHO,1997-02-03,4.0,4.25,4.0,4.0
HIHO,1997-02-04,4.0,4.0,4.0,4.0
HIHO,1997-02-05,4.0,4.0,4.0,4.0
HIHO,1997-02-06,4.0,4.125,4.0,4.125
HIHO,1997-02-07,4.125,5.125,4.125,5.0
HIHO,1997-02-10,5.0,6.125,5.0,5.25
HIHO,1997-02-11,6.0,6.0,5.25,5.25
HIHO,1997-02-12,5.25,5.25,5.125,5.125
HIHO,1997-02-13,5.125,5.625,5.0,5.0
HIHO,1997-02-14,5.0,5.875,5.0,5.0
HIHO,1997-02-18,5.0,5.875,5.0,5.125
HIHO,1997-02-19,5.125,6.5,5.125,5.75
HIHO,1997-02-20,5.75,6.0,5.375,6.0
HIHO,1997-02-21,5.375,6.0,5.25,5.25
HIHO,1997-02-24,5.25,6.0,5.25,5.25
HIHO,1997-02-25,5.25,5.25,4.625,5.0
HIHO,1997-02-26,5.0,5.375,5.0,5.125
HIHO,1997-02-27,5.125,5.125,5.125,5.125
HIHO,1997-02-28,5.125,5.375,5.125,5.125
HIHO,1997-03-03,5.125,5.5,5.125,5.375
HIHO,1997-03-04,5.5,5.5,5.375,5.375
HIHO,1997-03-05,5.375,5.5,5.25,5.25
HIHO,1997-03-06,5.25,5.375,5.0,5.0
HIHO,1997-03-07,4.875,5.125,4.875,4.875
HIHO,1997-03-10,4.75,4.75,4.125,4.25
HIHO,1997-03-11,4.1875,5.25,4.125,5.125
HIHO,1997-03-12,5.25,5.25,5.125,5.125
HIHO,1997-03-13,5.125,5.25,5.125,5.125
HIHO,1997-03-14,5.25,5.25,5.125,5.125
HIHO,1997-03-17,5.25,5.25,5.125,5.125
HIHO,1997-03-18,5.25,5.25,5.125,5.125
HIHO,1997-03-19,5.125,5.25,5.0,5.0
HIHO,1997-03-20,5.0,5.0,4.875,4.875
HIHO,1997-03-21,4.875,5.125,4.75,4.75
HIHO,1997-03-24,4.75,4.75,4.75,4.75
HIHO,1997-03-25,4.75,4.75,4.625,4.625
HIHO,1997-03-26,4.625,4.625,4.625,4.625
HIHO,1997-03-27,4.625,4.625,4.25,4.25
HIHO,1997-03-31,4.25,4.375,4.25,4.25
HIHO,1997-04-01,4.375,4.375,4.375,4.375
HIHO,1997-04-02,4.375,4.875,4.375,4.375
HIHO,1997-04-03,4.375,4.375,4.25,4.25
HIHO,1997-04-04,4.25,4.25,4.25,4.25
HIHO,1997-04-07,4.375,4.375,4.375,4.375
HIHO,1997-04-08,4.375,4.375,4.375,4.375
HIHO,1997-04-09,4.375,4.375,4.375,4.375
HIHO,1997-04-10,4.375,4.375,4.375,4.375
HIHO,1997-04-11,4.375,4.875,4.375,4.625
HIHO,1997-04-14,4.375,4.875,4.375,4.375
HIHO,1997-04-15,4.5,5.25,4.5,4.875
HIHO,1997-04-16,4.875,4.875,4.75,4.75
HIHO,1997-04-17,4.75,4.875,4.5,4.5
HIHO,1997-04-18,4.5,4.5,4.5,4.5
HIHO,1997-04-21,4.5,4.5,4.5,4.5
HIHO,1997-04-22,4.5,4.5,4.5,4.5
HIHO,1997-04-23,4.5,5.0,4.0,5.0
HIHO,1997-04-24,4.0,4.375,4.0,4.375
HIHO,1997-04-25,5.0,5.0,4.375,4.375
HIHO,1997-04-28,4.375,4.375,4.375,4.375
HIHO,1997-04-29,4.375,4.375,4.375,4.375
HIHO,1997-04-30,4.375,4.375,4.375,4.375
HIHO,1997-05-01,4.125,4.5,3.5,4.0
HIHO,1997-05-02,4.0,4.0,4.0,4.0
HIHO,1997-05-05,4.0,4.0,4.0,4.0
HIHO,1997-05-06,4.375,4.375,3.875,3.875
HIHO,1997-05-07,3.875,4.0,3.875,4.0
HIHO,1997-05-08,3.875,4.0,3.875,4.0
HIHO,1997-05-09,4.5,4.5,4.0,4.0
HIHO,1997-05-12,4.0,4.125,4.0,4.125
HIHO,1997-05-13,4.125,4.125,4.125,4.125
HIHO,1997-05-14,4.125,4.125,4.0,4.0
HIHO,1997-05-15,4.5,4.5,4.0,4.125
HIHO,1997-05-16,4.125,4.25,4.125,4.25
HIHO,1997-05-19,4.25,4.25,4.25,4.25
HIHO,1997-05-20,4.25,4.25,4.25,4.25
HIHO,1997-05-21,4.25,4.25,4.25,4.25
HIHO,1997-05-22,4.25,4.875,4.25,4.75
HIHO,1997-05-23,4.625,4.75,4.625,4.75
HIHO,1997-05-27,4.75,4.75,4.625,4.75
HIHO,1997-05-28,4.75,4.75,4.75,4.75
HIHO,1997-05-29,4.75,4.75,4.625,4.625
HIHO,1997-05-30,4.375,5.0,4.25,4.25
HIHO,1997-06-02,4.25,4.5,3.875,4.25
HIHO,1997-06-03,4.125,4.25,4.0,4.125
HIHO,1997-06-04,4.125,4.125,4.125,4.125
HIHO,1997-06-05,4.125,4.125,4.125,4.125
HIHO,1997-06-06,4.125,4.125,4.125,4.125
HIHO,1997-06-09,4.375,4.5,4.25,4.5
