ticker,date,open,high,low,close
MSPR,2024-12-09,2.5,2.7696,2.15,2.3
MSPR,2025-01-27,2.05,2.0977,1.94,1.97
MSPR,2025-01-28,1.92,2.02,1.92,1.98
MSPR,2025-01-29,1.98,1.98,1.84,1.86
MSPR,2025-01-30,1.83,1.92,1.83,1.87
MSPR,2025-01-31,1.8928,1.8928,1.82,1.83
MSPR,2025-02-03,1.83,1.8774,1.7,1.78
MSPR,2025-02-04,1.743,1.8338,1.743,1.78
MSPR,2025-02-05,1.78,1.82,1.76,1.77
MSPR,2025-02-06,1.85,3.05,1.85,2.92
MSPR,2025-02-07,2.97,3.4,2.6202,2.87
MSPR,2025-02-10,2.87,3.28,2.4901,2.51
MSPR,2025-02-11,2.52,2.8387,2.42,2.71
MSPR,2025-02-12,2.81,2.91,2.65,2.77
MSPR,2025-02-13,2.77,3.0873,2.5626,2.88
MSPR,2025-02-14,3.12,3.14,2.7606,2.84
MSPR,2025-02-18,2.88,3.0,2.8201,2.97
MSPR,2025-02-19,2.91,2.93,2.7,2.74
MSPR,2025-02-20,2.71,2.76,2.46,2.47
MSPR,2025-02-21,2.535,2.55,2.4017,2.51
MSPR,2025-02-24,2.2,2.2,2.17,2.2
MSPR,2025-02-25,2.32,2.32,2.32,2.32
MSPR,2025-02-26,2.21,2.28,2.18,2.28
MSPR,2025-02-27,2.32,2.32,2.11,2.13
MSPR,2025-02-28,2.13,2.132,1.9,1.97
MSPR,2025-03-03,1.99,1.99,1.75,1.85
MSPR,2025-03-04,1.83,2.12,1.77,2.0
MSPR,2025-03-05,2.0,2.11,1.9223,2.01
MSPR,2025-03-06,2.05,2.05,1.69,1.77
MSPR,2025-03-07,1.735,2.01,1.735,1.99
MSPR,2025-03-10,1.875,1.95,1.75,1.79
MSPR,2025-03-11,1.76,1.85,1.75,1.77
MSPR,2025-03-12,1.77,1.88,1.77,1.81
MSPR,2025-03-13,1.76,1.82,1.7,1.72
MSPR,2025-03-14,1.72,1.7999,1.67,1.79
MSPR,2025-03-17,1.75,1.79,1.63,1.66
MSPR,2025-03-18,1.67,1.67,1.5,1.54
MSPR,2025-03-19,1.59,1.6,1.33,1.41
MSPR,2025-03-20,1.41,1.445,1.27,1.36
MSPR,2025-03-21,1.36,1.36,1.24,1.28
MSPR,2025-03-24,1.34,1.34,1.17,1.29
MSPR,2025-03-25,1.3,1.61,1.26,1.51
MSPR,2025-03-26,1.52,1.56,1.31,1.42
MSPR,2025-03-27,1.42,1.42,1.42,1.42
MSPR,2025-03-28,1.4,1.4,1.27,1.38
MSPR,2025-03-31,1.33,1.33,1.25,1.25
MSPR,2025-04-01,1.26,1.26,1.1,1.22
MSPR,2025-04-02,1.17,1.58,1.17,1.57
MSPR,2025-04-03,1.37,1.4761,1.2,1.415
MSPR,2025-04-04,1.32,1.32,1.26,1.32
MSPR,2025-04-07,1.35,1.45,1.2,1.45
MSPR,2025-04-08,1.42,1.42,1.27,1.32
MSPR,2025-04-09,1.21,1.49,1.21,1.38
MSPR,2025-04-10,1.37,1.3853,1.2701,1.28
MSPR,2025-04-11,3.25,3.49,2.22,2.5
MSPR,2025-04-14,2.17,2.88,2.12,2.83
MSPR,2025-04-15,2.31,2.31,2.18,2.31
MSPR,2025-04-16,2.14,2.18,1.73,1.75
MSPR,2025-04-17,1.72,2.19,1.6513,2.07
MSPR,2025-04-21,2.05,2.47,2.05,2.2
MSPR,2025-04-22,2.03,2.08,2.03,2.03
MSPR,2025-04-23,1.97,2.19,1.93,1.99
MSPR,2025-04-24,1.97,2.055,1.97,2.0
MSPR,2025-04-25,2.05,2.06,1.93,1.98
MSPR,2025-04-28,1.95,1.95,1.88,1.95
MSPR,2025-04-29,1.97,1.97,1.86,1.97
MSPR,2025-04-30,1.92,2.2,1.85,2.105
