ticker,date,open,high,low,close
YYAI,2022-06-15,92.0,116.8,71.6,78.8
YYAI,2022-06-16,74.0,78.0,63.6,66.8
YYAI,2022-06-17,69.6,77.2,64.0,64.4
YYAI,2022-06-21,64.0,71.2,61.2,64.88
YYAI,2022-06-22,67.2,75.664,60.0,70.8
YYAI,2022-06-23,76.0,76.0,60.0,61.2
YYAI,2022-06-24,61.6,63.996,59.204,60.4
YYAI,2022-06-27,65.2,65.2,56.0,56.4
YYAI,2022-06-28,58.0,63.6,56.0,62.292
YYAI,2022-06-29,66.4,66.4,60.8,61.988
YYAI,2022-06-30,61.2,62.8,58.4,59.2
YYAI,2022-07-01,58.4,60.0,56.0,57.52
YYAI,2022-07-05,62.4,62.4,56.0,57.2
YYAI,2022-07-06,56.0,56.0,47.2,49.6
YYAI,2022-07-07,49.6,51.996,38.8,42.0
YYAI,2022-07-08,40.8,47.996,38.8,45.596
YYAI,2022-07-11,43.68,44.0,35.2,36.8
YYAI,2022-07-12,39.2,39.2,33.2,35.2
YYAI,2022-07-13,35.2,38.0,32.624,34.52
YYAI,2022-07-14,34.6,34.6,32.6,34.392
YYAI,2022-07-15,35.28,39.6,34.996,38.392
YYAI,2022-07-18,37.6,37.6,34.008,35.6
YYAI,2022-07-19,37.2,37.2,34.1,35.6
YYAI,2022-07-20,37.6,37.6,35.604,36.568
YYAI,2022-07-21,36.196,37.36,35.2,36.868
YYAI,2022-07-22,37.2,38.34,34.8,36.996
YYAI,2022-07-25,38.484,38.484,35.0,36.0
YYAI,2022-07-26,37.0,37.0,34.404,35.2
YYAI,2022-07-27,35.2,36.0,31.204,35.74
YYAI,2022-07-28,32.248,35.5,30.8,34.396
YYAI,2022-07-29,31.2,38.0,31.2,36.0
YYAI,2022-08-01,38.0,43.2,34.8,36.04
YYAI,2022-08-02,38.0,51.2,36.04,43.2
YYAI,2022-08-03,44.8,77.6,44.4,58.4
YYAI,2022-08-04,52.4,55.2,41.2,43.2
YYAI,2022-08-05,42.0,50.0,41.2,44.0
YYAI,2022-08-08,44.8,47.6,39.2,39.988
YYAI,2022-08-09,39.96,42.292,35.6,36.808
YYAI,2022-08-10,35.892,38.2,35.892,36.6
YYAI,2022-08-11,37.2,37.2,34.4,35.232
YYAI,2022-08-12,35.94,38.032,35.4,37.24
YYAI,2022-08-15,37.24,37.988,35.9481,37.9
YYAI,2022-08-16,37.596,39.2,35.04,39.196
YYAI,2022-08-17,38.792,39.192,36.4,37.6
YYAI,2022-08-18,39.196,39.196,36.844,38.604
YYAI,2022-08-19,37.6004,38.5,36.316,37.492
YYAI,2022-08-22,36.46,38.0,36.04,37.648
YYAI,2022-08-23,37.2,42.396,37.004,40.0
YYAI,2022-08-24,38.004,40.796,38.0,39.9
YYAI,2022-08-25,40.004,41.6,38.4,40.4
YYAI,2022-08-26,39.84,40.8,37.2,38.56
YYAI,2022-08-29,38.0,38.996,36.8,36.844
YYAI,2022-08-30,36.84,36.84,30.602,34.004
YYAI,2022-08-31,32.404,36.0,32.404,34.908
YYAI,2022-09-01,35.552,36.4,33.064,35.968
YYAI,2022-09-02,37.596,37.6,35.264,37.008
YYAI,2022-09-06,39.0,39.0,35.224,38.216
YYAI,2022-09-07,39.2,39.2,31.2,32.32
YYAI,2022-09-08,31.604,33.784,30.4,33.196
YYAI,2022-09-09,33.196,33.196,28.7,29.56
YYAI,2022-09-12,30.6,30.6,27.2,29.192
YYAI,2022-09-13,29.2,29.2,26.544,28.796
YYAI,2022-09-14,27.352,27.992,26.0,27.968
YYAI,2022-09-15,27.968,27.968,26.012,26.812
YYAI,2022-09-16,26.608,27.308,24.8,24.8
YYAI,2022-09-19,23.408,29.4,16.4,18.604
YYAI,2022-09-20,20.0,20.8,19.16,19.16
YYAI,2022-09-21,19.2,21.404,18.8,18.8
YYAI,2022-09-22,18.8,22.8,18.8,19.432
YYAI,2022-09-23,21.2,21.2,16.8,16.8
YYAI,2022-09-26,17.7514,17.852,16.6,16.6
YYAI,2022-09-27,16.8,17.236,14.404,15.6
YYAI,2022-09-28,14.516,19.2,14.516,17.2
YYAI,2022-09-29,14.4,21.0,13.8,14.8
YYAI,2022-09-30,16.4,18.202,13.3613,13.6
YYAI,2022-10-03,13.2,14.3064,11.604,11.604
YYAI,2022-10-04,21.9,32.0,17.22,18.8
YYAI,2022-10-05,15.2,20.2,14.08,15.6
YYAI,2022-10-06,17.972,18.4,14.52,14.532
YYAI,2022-10-07,15.08,15.6181,11.396,12.8
YYAI,2022-10-10,12.48,12.548,10.828,11.56
YYAI,2022-10-11,12.936,12.936,10.0,10.6
YYAI,2022-10-12,10.4,10.8,8.42,9.748
YYAI,2022-10-13,10.0,10.004,8.84,9.24
YYAI,2022-10-14,14.604,15.204,10.482,10.812
YYAI,2022-10-17,11.164,12.0,10.0,10.876
YYAI,2022-10-18,10.56,11.556,9.4,10.828
YYAI,2022-10-19,11.068,11.552,8.8,9.636
YYAI,2022-10-20,9.536,10.796,9.24,10.08
YYAI,2022-10-21,10.08,10.596,9.212,10.0
YYAI,2022-10-24,9.72,10.596,9.524,10.0
YYAI,2022-10-25,9.272,10.392,9.044,9.576
YYAI,2022-10-26,9.944,10.196,9.22004,9.952
YYAI,2022-10-27,9.716,10.7956,9.624,10.576
YYAI,2022-10-28,9.52,10.668,9.5,10.304
YYAI,2022-10-31,10.0,10.8,9.232,10.404
YYAI,2022-11-01,10.4,10.84,9.604,10.6
YYAI,2022-11-02,10.1,10.6,9.7,10.2
YYAI,2022-11-03,10.0,10.4,9.204,9.992
YYAI,2022-11-04,9.4,9.756,9.036,9.6
YYAI,2022-11-07,9.204,9.996,8.68,9.6
YYAI,2022-11-08,9.36,9.596,8.68,8.692
YYAI,2022-11-09,8.68,8.688,7.304,7.6
YYAI,2022-11-10,7.6,9.452,7.6,9.096
YYAI,2022-11-11,8.204,8.796,7.68,8.42
YYAI,2022-11-14,7.6,8.764,7.48,8.28656
YYAI,2022-11-15,8.328,9.024,7.8,8.4
YYAI,2022-11-16,8.79196,8.79196,7.424,7.804
YYAI,2022-11-17,7.92,8.308,7.488,7.82
YYAI,2022-11-18,7.724,8.076,7.696,7.732
YYAI,2022-11-21,7.732,8.164,7.732,7.74
YYAI,2022-11-22,7.92,8.396,7.404,7.696
YYAI,2022-11-23,7.94,8.216,7.2,7.708
YYAI,2022-11-25,7.98,9.192,7.404,9.0
YYAI,2022-11-28,8.728,10.396,8.0,9.98796
YYAI,2022-11-29,11.2,11.2,9.24,9.525
YYAI,2022-11-30,9.18,9.904,8.48,9.2
