ticker,date,open,high,low,close
CGC,2014-04-07,2.448,3.458,2.444,3.3
CGC,2014-04-08,3.554,3.896,3.493,3.629
CGC,2014-04-09,3.72,3.72,3.1,3.299
CGC,2014-04-10,3.346,3.494,3.029,3.285
CGC,2014-04-11,3.204,3.293,3.045,3.085
CGC,2014-04-14,3.04,3.04,2.629,2.668
CGC,2014-04-15,2.532,2.64,2.161,2.344
CGC,2014-04-16,2.372,2.88,2.33,2.88
CGC,2014-04-17,2.944,3.212,2.944,3.09
CGC,2014-04-21,3.268,3.605,3.194,3.355
CGC,2014-04-22,3.349,3.349,3.108,3.108
CGC,2014-04-23,3.089,3.217,2.99,3.097
CGC,2014-04-24,3.069,3.15,3.041,3.07
CGC,2014-04-25,3.112,3.14,2.988,3.039
CGC,2014-04-28,3.079,3.088,2.989,3.026
CGC,2014-04-29,3.062,3.077,3.026,3.03
CGC,2014-04-30,3.034,3.039,2.909,2.94
CGC,2014-05-01,2.933,2.95,2.77,2.788
CGC,2014-05-02,2.765,2.9,2.765,2.858
CGC,2014-05-05,2.919,3.011,2.898,2.96
CGC,2014-05-06,3.0,3.033,2.963,2.99
CGC,2014-05-07,2.991,3.0,2.888,2.907
CGC,2014-05-08,2.946,2.958,2.89,2.893
CGC,2014-05-09,2.786,2.795,2.618,2.736
CGC,2014-05-12,2.745,2.75,2.585,2.663
CGC,2014-05-13,2.583,2.583,2.427,2.436
CGC,2014-05-14,2.424,2.83,2.318,2.695
CGC,2014-05-15,2.734,2.734,2.524,2.585
CGC,2014-05-16,2.58,2.58,2.494,2.496
CGC,2014-05-19,2.496,2.496,2.496,2.496
CGC,2014-05-20,2.501,2.507,2.41,2.484
CGC,2014-05-21,2.488,2.5,2.423,2.425
CGC,2014-05-22,2.44,2.44,2.362,2.407
CGC,2014-05-23,2.383,2.592,2.378,2.586
CGC,2014-05-27,2.898,2.95,2.857,2.934
CGC,2014-05-28,2.931,2.931,2.676,2.829
CGC,2014-05-29,2.831,2.835,2.703,2.736
CGC,2014-05-30,2.806,2.806,2.724,2.724
CGC,2014-06-02,2.719,2.719,2.64,2.686
CGC,2014-06-03,2.708,2.708,2.581,2.6
CGC,2014-06-04,2.594,2.61,2.564,2.58
CGC,2014-06-05,2.627,2.627,2.533,2.533
CGC,2014-06-06,2.53,2.53,2.482,2.495
CGC,2014-06-09,2.516,2.56,2.491,2.54
CGC,2014-06-10,2.703,2.703,2.646,2.648
CGC,2014-06-11,2.688,2.702,2.672,2.699
CGC,2014-06-12,2.718,2.718,2.615,2.615
CGC,2014-06-13,2.64,2.654,2.61,2.65
CGC,2014-06-16,2.672,2.672,2.614,2.653
CGC,2014-06-17,2.647,2.717,2.647,2.666
CGC,2014-06-18,2.709,2.709,2.642,2.642
CGC,2014-06-19,2.72,2.867,2.712,2.842
CGC,2014-06-20,2.859,2.868,2.745,2.787
CGC,2014-06-23,2.787,2.81,2.737,2.744
CGC,2014-06-24,2.765,2.771,2.688,2.724
CGC,2014-06-25,2.766,2.795,2.68,2.734
CGC,2014-06-26,2.729,2.75,2.725,2.743
CGC,2014-06-27,2.757,2.799,2.755,2.755
CGC,2014-06-30,2.745,2.774,2.734,2.736
CGC,2014-07-01,2.736,2.736,2.736,2.736
CGC,2014-07-02,2.758,2.764,2.736,2.744
CGC,2014-07-03,2.723,2.78,2.723,2.746
CGC,2014-07-07,2.761,2.761,2.7,2.747
CGC,2014-07-08,2.757,2.757,2.704,2.718
CGC,2014-07-09,2.72,2.752,2.71,2.715
CGC,2014-07-10,2.715,2.72,2.594,2.608
CGC,2014-07-11,2.61,2.667,2.564,2.667
CGC,2014-07-14,2.657,2.657,2.551,2.592
CGC,2014-07-15,2.606,2.632,2.6,2.628
CGC,2014-07-16,2.595,2.618,2.553,2.59
CGC,2014-07-17,2.582,2.616,2.581,2.581
CGC,2014-07-18,2.554,2.629,2.554,2.62
CGC,2014-07-21,2.585,2.626,2.566,2.566
CGC,2014-07-22,2.565,2.583,2.553,2.583
CGC,2014-07-23,2.595,2.595,2.51,2.52
CGC,2014-07-24,2.533,2.533,2.51,2.51
CGC,2014-07-25,2.53,2.53,2.443,2.45
CGC,2014-07-28,2.418,2.43,2.346,2.4
CGC,2014-07-29,2.362,2.369,2.31,2.346
CGC,2014-07-30,2.325,2.325,2.071,2.071
CGC,2014-07-31,2.073,2.272,2.042,2.236
CGC,2014-08-01,2.276,2.31,2.233,2.295
CGC,2014-08-04,2.295,2.295,2.295,2.295
CGC,2014-08-05,2.443,2.443,2.371,2.442
CGC,2014-08-06,2.441,2.444,2.397,2.397
CGC,2014-08-07,2.432,2.457,2.41,2.45
CGC,2014-08-08,2.422,2.422,2.276,2.295
CGC,2014-08-11,2.507,2.507,2.418,2.46
CGC,2014-08-12,2.539,2.539,2.424,2.46
CGC,2014-08-13,2.443,2.458,2.404,2.433
CGC,2014-08-14,2.388,2.467,2.388,2.423
CGC,2014-08-15,2.385,2.393,2.373,2.393
CGC,2014-08-18,2.45,2.45,2.4,2.421
