ticker,date,open,high,low,close
SWVL,2021-03-15,245.0,257.25,245.0,248.5
SWVL,2021-03-16,259.5,259.5,245.0,246.0
SWVL,2021-03-17,246.125,246.25,242.75,246.0
SWVL,2021-03-18,247.5,247.75,243.75,247.5
SWVL,2021-03-19,247.5,248.75,245.5,247.75
SWVL,2021-03-22,248.0,248.0,244.25,246.0
SWVL,2021-03-23,246.0,246.0,242.5,242.75
SWVL,2021-03-24,242.5,242.75,240.25,242.0
SWVL,2021-03-25,239.5,243.75,239.0,243.75
SWVL,2021-03-26,245.25,246.875,241.75,246.875
SWVL,2021-03-29,245.55,247.55,244.75,245.75
SWVL,2021-03-30,243.65,244.025,242.75,242.75
SWVL,2021-03-31,242.875,244.0,241.5,242.5
SWVL,2021-04-01,242.5,246.5,242.125,244.0
SWVL,2021-04-05,245.0,245.0,243.0,244.0
SWVL,2021-04-06,243.75,244.6,243.25,244.5
SWVL,2021-04-07,244.5,244.5,242.75,243.75
SWVL,2021-04-08,245.25,248.5,244.0,246.25
SWVL,2021-04-09,246.25,246.75,245.25,246.5
SWVL,2021-04-12,245.25,246.75,244.5,246.25
SWVL,2021-04-13,245.5,246.75,245.5,246.25
SWVL,2021-04-14,246.25,247.25,245.75,246.25
SWVL,2021-04-15,246.25,247.0,245.25,246.75
SWVL,2021-04-16,246.75,247.0,245.25,247.0
SWVL,2021-04-19,246.75,246.75,245.25,246.0
SWVL,2021-04-20,244.0,246.75,244.0,246.0
SWVL,2021-04-21,246.0,246.0,243.75,244.0
SWVL,2021-04-22,245.0,247.0,245.0,245.5
SWVL,2021-04-23,245.0,246.0,244.25,244.5
SWVL,2021-04-26,244.25,245.25,243.5,243.75
SWVL,2021-04-27,244.25,245.0,244.25,244.5
SWVL,2021-04-28,244.5,245.5,244.5,245.0
SWVL,2021-04-29,245.0,247.25,245.0,246.5
SWVL,2021-04-30,247.25,247.25,244.75,246.5
SWVL,2021-05-03,246.5,247.25,246.25,247.25
SWVL,2021-05-04,244.5,247.25,244.5,246.25
SWVL,2021-05-05,245.0,245.75,244.25,245.25
SWVL,2021-05-06,245.0,246.0,244.25,244.25
SWVL,2021-05-07,245.025,245.5,243.75,243.75
SWVL,2021-05-10,244.25,244.5,243.75,244.125
SWVL,2021-05-11,243.75,245.0,243.0,244.0
SWVL,2021-05-12,243.75,243.75,242.5,242.5
SWVL,2021-05-13,242.5,243.5,242.5,243.5
SWVL,2021-05-14,242.75,243.5,242.75,243.25
SWVL,2021-05-17,242.65,242.65,241.25,242.5
SWVL,2021-05-18,241.25,243.25,241.25,242.75
SWVL,2021-05-19,242.5,242.5,241.75,242.5
SWVL,2021-05-20,242.5,243.025,241.75,243.0
SWVL,2021-05-21,244.5,244.5,243.0,243.0
SWVL,2021-05-24,242.5,243.0,242.5,243.0
SWVL,2021-05-25,241.5,242.5,241.5,242.25
SWVL,2021-05-26,242.25,242.5,241.5,242.5
SWVL,2021-05-27,241.5,242.5,241.5,242.0
SWVL,2021-05-28,241.6,242.5,241.6,242.5
SWVL,2021-06-01,241.25,243.0,241.25,242.25
SWVL,2021-06-02,242.125,242.5,241.75,242.5
SWVL,2021-06-03,241.75,242.5,241.75,242.25
SWVL,2021-06-04,242.35,242.75,242.0,242.75
SWVL,2021-06-07,242.5,243.75,242.5,243.0
SWVL,2021-06-08,241.95,243.25,241.95,242.75
SWVL,2021-06-09,243.0,243.0,242.75,242.75
SWVL,2021-06-10,243.25,243.25,242.375,242.75
SWVL,2021-06-11,242.75,243.25,242.5,243.25
SWVL,2021-06-14,244.25,245.5,242.75,245.5
SWVL,2021-06-15,244.5,244.5,241.75,243.0
SWVL,2021-06-16,242.75,242.75,242.0,242.0
SWVL,2021-06-17,242.0,243.0,242.0,242.25
SWVL,2021-06-18,242.25,243.0,242.0,242.25
SWVL,2021-06-21,242.25,242.575,241.5,241.5
SWVL,2021-06-22,241.5,242.5,241.5,241.5
SWVL,2021-06-23,242.25,242.25,241.75,241.75
SWVL,2021-06-24,241.5,242.0,241.5,241.75
SWVL,2021-06-25,242.25,242.25,241.5,241.75
SWVL,2021-06-28,241.5,242.0,241.5,242.0
SWVL,2021-06-29,241.875,242.25,241.5,241.875
SWVL,2021-06-30,242.5,243.0,242.5,243.0
SWVL,2021-07-01,241.75,241.75,241.75,241.75
SWVL,2021-07-02,243.0,243.0,241.5,242.65
SWVL,2021-07-06,241.675,242.75,241.675,241.75
SWVL,2021-07-07,241.25,242.5,241.25,241.75
SWVL,2021-07-08,242.0,242.0,241.5,241.75
SWVL,2021-07-09,242.25,243.825,241.5,243.825
SWVL,2021-07-12,244.0,244.0,242.75,242.75
SWVL,2021-07-13,243.5,243.5,241.5,242.75
SWVL,2021-07-14,241.75,242.75,241.75,242.25
SWVL,2021-07-15,243.0,243.0,241.75,241.75
SWVL,2021-07-16,242.25,242.25,241.75,242.0
SWVL,2021-07-19,241.25,241.75,241.25,241.25
SWVL,2021-07-20,241.5,241.75,241.25,241.25
