ticker,date,open,high,low,close
GLXG,2024-09-13,4.5,4.9799,4.3,4.45
GLXG,2024-09-16,4.49,5.2,4.49,4.83
GLXG,2024-09-17,4.92,4.99,4.49,4.59
GLXG,2024-09-18,4.6,6.19,4.6,6.06
GLXG,2024-09-19,6.15,7.86,3.83,4.85
GLXG,2024-09-20,5.04,5.8401,5.04,5.68
GLXG,2024-09-23,5.79,6.36,5.6375,6.12
GLXG,2024-09-24,6.14,6.6999,5.13,5.84
GLXG,2024-09-25,5.76,6.7499,5.6765,6.06
GLXG,2024-09-26,6.2,6.4799,5.75,5.96
GLXG,2024-09-27,6.0,6.2,5.749,6.01
GLXG,2024-09-30,6.1,6.3832,5.96,6.1501
GLXG,2024-10-01,6.24,7.4099,6.22,6.78
GLXG,2024-10-02,6.9785,7.9,6.61,7.29
GLXG,2024-10-03,7.44,7.95,7.05,7.56
GLXG,2024-10-04,7.52,7.94,7.52,7.7789
GLXG,2024-10-07,7.9,7.9399,7.25,7.739
GLXG,2024-10-08,7.75,8.0,7.305,8.0
GLXG,2024-10-09,7.8,8.09,7.5,7.86
GLXG,2024-10-10,7.67,13.89,7.57,10.2
GLXG,2024-10-11,10.06,11.22,8.91,10.13
GLXG,2024-10-14,10.25,10.35,9.15,9.44
GLXG,2024-10-15,9.7589,10.1522,9.2,9.73
GLXG,2024-10-16,9.59,10.89,9.36,9.86
GLXG,2024-10-17,9.86,10.58,9.77,10.22
GLXG,2024-10-18,10.75,11.9909,10.75,10.77
GLXG,2024-10-21,10.9,12.11,10.25,10.94
GLXG,2024-10-22,10.95,11.09,10.4,10.93
GLXG,2024-10-23,10.61,11.3,10.53,11.22
GLXG,2024-10-24,10.66,11.72,10.652,11.61
GLXG,2024-10-25,11.53,13.215,11.2,12.9
GLXG,2024-10-28,13.1,13.7,11.4,12.25
GLXG,2024-10-29,12.51,13.115,12.2,12.81
GLXG,2024-10-30,12.45,13.15,12.21,12.34
GLXG,2024-10-31,12.3,12.84,11.8,12.75
GLXG,2024-11-01,12.8,13.51,12.4662,13.27
GLXG,2024-11-04,13.3,13.74,12.86,12.96
GLXG,2024-11-05,13.2,15.08,12.765,14.96
GLXG,2024-11-06,15.1427,16.9259,14.63,15.905
GLXG,2024-11-07,14.91,15.47,10.81,13.52
GLXG,2024-11-08,13.52,15.205,12.4,14.68
GLXG,2024-11-11,15.25,16.16,14.02,15.4774
GLXG,2024-11-12,15.7,15.977,13.96,14.1
GLXG,2024-11-13,14.36,14.5475,3.92,6.3
GLXG,2024-11-14,5.68,5.9,4.22,4.36
GLXG,2024-11-15,4.34,5.33,4.2,5.02
GLXG,2024-11-18,4.88,5.0083,2.8,3.34
GLXG,2024-11-19,3.4,3.79,3.2032,3.45
GLXG,2024-11-20,3.6,3.99,3.6,3.91
GLXG,2024-11-21,3.83,4.11,1.51,1.81
GLXG,2024-11-22,1.82,1.982,1.2,1.43
GLXG,2024-11-25,1.4,1.42,1.1,1.28
GLXG,2024-11-26,1.26,1.37,1.14,1.17
GLXG,2024-11-27,1.15,1.29,1.15,1.18
GLXG,2024-11-29,1.16,1.26,1.12,1.18
GLXG,2024-12-02,1.15,1.15,1.12,1.15
GLXG,2024-12-03,1.1,1.12,1.02,1.05
GLXG,2024-12-04,1.05,1.05,0.9337,0.975
GLXG,2024-12-05,0.954,0.96,0.83,0.87
GLXG,2024-12-06,0.89,1.5,0.89,1.18
GLXG,2024-12-09,1.25,1.5599,1.12,1.15
GLXG,2025-01-27,1.02,1.1,1.02,1.07
GLXG,2025-01-28,1.11,1.11,1.01,1.05
GLXG,2025-01-29,1.11,1.11,1.02,1.03
GLXG,2025-01-30,1.05,1.08,1.01,1.05
GLXG,2025-01-31,1.09,1.09,0.96,0.965
GLXG,2025-02-03,0.95,1.02,0.9,0.98
GLXG,2025-02-04,0.9965,1.02,0.95,0.9613
GLXG,2025-02-05,0.9399,0.99,0.851,0.9628
GLXG,2025-02-06,0.9849,1.0174,0.841,0.8791
GLXG,2025-02-07,0.88,0.9149,0.81,0.8212
GLXG,2025-02-10,0.8133,0.82,0.7515,0.77
GLXG,2025-02-11,0.75,0.77,0.70501,0.7445
GLXG,2025-02-12,0.798,0.798,0.7445,0.7493
GLXG,2025-02-13,0.75,0.776499,0.7284,0.759
GLXG,2025-02-14,0.73,0.8355,0.73,0.834
GLXG,2025-02-18,0.79,0.834999,0.77,0.7874
GLXG,2025-02-19,0.7603,0.823,0.755,0.782
GLXG,2025-02-20,0.82,0.82,0.75,0.7601
GLXG,2025-02-21,0.78,0.793869,0.7407,0.779
GLXG,2025-02-24,0.7735,0.8498,0.7515,0.8335
GLXG,2025-02-25,0.83,0.8499,0.785,0.8499
GLXG,2025-02-26,0.8377,1.0,0.81,0.9534
GLXG,2025-02-27,0.9805,0.9805,0.9101,0.9475
GLXG,2025-02-28,0.93,0.99,0.86,0.86
GLXG,2025-03-03,0.88,0.9349,0.809,0.82
GLXG,2025-03-04,0.8306,0.8306,0.8101,0.8101
GLXG,2025-03-05,0.8101,0.85,0.8101,0.8474
GLXG,2025-03-06,0.84,0.85,0.83011,0.83011
GLXG,2025-03-07,0.8301,0.845,0.82,0.83
GLXG,2025-03-10,0.83,0.88,0.81,0.8405
GLXG,2025-03-11,0.8465,0.8465,0.818268,0.8465
GLXG,2025-03-12,0.843,0.9,0.843,0.896
GLXG,2025-03-13,0.9,0.91,0.8503,0.8902
GLXG,2025-03-14,0.915,0.94,0.89,0.94
GLXG,2025-03-17,0.918,0.918,0.8807,0.918
GLXG,2025-03-18,0.91,0.91,0.875,0.875
GLXG,2025-03-19,0.88265,0.9,0.8108,0.85
GLXG,2025-03-20,0.892,0.9099,0.8116,0.8116
GLXG,2025-03-21,0.82,0.89,0.815,0.89
GLXG,2025-03-24,0.87,0.8899,0.842,0.8659
GLXG,2025-03-25,0.7659,0.8198,0.6506,0.7218
GLXG,2025-03-26,0.75,0.77,0.7054,0.715
GLXG,2025-03-27,0.722501,0.722551,0.651601,0.69
GLXG,2025-03-28,0.6801,0.6801,0.6,0.62
GLXG,2025-03-31,0.6001,0.66,0.6001,0.601
GLXG,2025-04-01,0.6138,0.65,0.55,0.63
GLXG,2025-04-02,0.649,0.697999,0.649,0.6556
GLXG,2025-04-03,0.65,0.7499,0.65,0.695
GLXG,2025-04-04,0.72,0.75,0.6612,0.75
GLXG,2025-04-07,0.7304,0.96,0.716547,0.9398
GLXG,2025-04-08,0.94,0.94,0.7537,0.94
GLXG,2025-04-09,0.79,0.8011,0.6002,0.6331
GLXG,2025-04-10,0.634,0.739,0.58,0.7099
GLXG,2025-04-11,0.6868,0.6868,0.6175,0.6392
GLXG,2025-04-14,0.6252,0.6514,0.61,0.641501
GLXG,2025-04-15,0.6372,0.6629,0.6112,0.6426
GLXG,2025-04-16,0.62,0.62,0.5507,0.5689
GLXG,2025-04-17,0.565,0.571,0.55,0.5601
GLXG,2025-04-21,0.551,0.562,0.52,0.5475
