ticker,date,open,high,low,close
AAME,1980-03-17,0.0,4.05,3.85,3.85
AAME,1980-03-18,0.0,4.0,3.8,3.8
AAME,1980-03-19,0.0,4.05,3.85,3.85
AAME,1980-03-20,0.0,4.0,3.8,3.8
AAME,1980-03-21,0.0,3.95,3.75,3.75
AAME,1980-03-24,0.0,3.75,3.55,3.55
AAME,1980-03-25,0.0,3.7,3.5,3.5
AAME,1980-03-26,0.0,3.7,3.5,3.5
AAME,1980-03-27,0.0,3.6,3.4,3.4
AAME,1980-03-28,0.0,3.65,3.45,3.45
AAME,1980-03-31,0.0,3.55,3.35,3.35
AAME,1980-04-01,0.0,3.5,3.3,3.3
AAME,1980-04-02,0.0,3.6,3.4,3.4
AAME,1980-04-03,0.0,3.6,3.4,3.4
AAME,1980-04-07,0.0,3.5,3.3,3.3
AAME,1980-04-08,0.0,3.5,3.3,3.3
AAME,1980-04-09,0.0,3.5,3.3,3.3
AAME,1980-04-10,0.0,3.5,3.3,3.3
AAME,1980-04-11,0.0,3.55,3.35,3.35
AAME,1980-04-14,0.0,3.5,3.3,3.3
AAME,1980-04-15,0.0,3.5,3.3,3.3
AAME,1980-04-16,0.0,3.5,3.3,3.3
AAME,1980-04-17,0.0,3.3,3.1,3.1
AAME,1980-04-18,0.0,3.3,3.1,3.1
AAME,1980-04-21,0.0,3.3,3.1,3.1
AAME,1980-04-22,0.0,3.35,3.15,3.15
AAME,1980-04-23,0.0,3.4,3.2,3.2
AAME,1980-04-24,0.0,3.3,3.1,3.1
AAME,1980-04-25,0.0,3.3,3.1,3.1
AAME,1980-04-28,0.0,3.3,3.1,3.1
AAME,1980-04-29,0.0,3.45,3.25,3.25
AAME,1980-04-30,0.0,3.35,3.15,3.15
AAME,1980-05-01,0.0,3.35,3.15,3.15
AAME,1980-05-02,0.0,3.35,3.15,3.15
AAME,1980-05-05,0.0,3.35,3.15,3.15
AAME,1980-05-06,0.0,3.35,3.15,3.15
AAME,1980-05-07,0.0,3.35,3.15,3.15
AAME,1980-05-08,0.0,3.4,3.2,3.2
AAME,1980-05-09,0.0,3.4,3.2,3.2
AAME,1980-05-12,0.0,3.45,3.25,3.25
AAME,1980-05-13,0.0,3.45,3.25,3.25
AAME,1980-05-14,0.0,3.55,3.35,3.35
