ticker,date,open,high,low,close
DUOL,2021-07-28,141.4,145.0,130.0,139.01
DUOL,2021-07-29,137.0,139.0,132.0,134.44
DUOL,2021-07-30,135.18,141.4,128.5,140.25
DUOL,2021-08-02,140.0,147.25,134.72,143.8
DUOL,2021-08-03,143.16,146.99,138.01,139.86
DUOL,2021-08-04,136.47,142.345,135.9,141.5
DUOL,2021-08-05,139.01,152.84,137.01,146.0
DUOL,2021-08-06,140.1,141.86,132.4,134.38
DUOL,2021-08-09,135.0,138.53,135.0,138.25
DUOL,2021-08-10,138.6,141.5,138.6,140.0
DUOL,2021-08-11,140.5,142.97,135.4,135.96
DUOL,2021-08-12,135.5,137.21,130.16,133.8
DUOL,2021-08-13,134.0,137.789,131.74,136.63
DUOL,2021-08-16,137.11,137.99,133.365,135.0
DUOL,2021-08-17,135.39,136.13,132.2,133.48
DUOL,2021-08-18,133.4,133.97,129.14,131.5
DUOL,2021-08-19,130.78,131.0,125.1,126.16
DUOL,2021-08-20,126.5,127.4,125.01,126.03
DUOL,2021-08-23,125.26,126.0,123.0,124.01
DUOL,2021-08-24,123.69,130.62,123.69,127.16
DUOL,2021-08-25,127.28,130.58,126.29,127.33
DUOL,2021-08-26,127.43,128.0,119.68,120.0
DUOL,2021-08-27,119.8,120.775,118.545,120.1
DUOL,2021-08-30,121.04,128.8,119.4,128.7
DUOL,2021-08-31,127.16,130.81,125.4,129.56
DUOL,2021-09-01,130.0,137.72,128.94,137.48
DUOL,2021-09-02,138.17,152.77,136.6,152.09
DUOL,2021-09-03,149.0,163.84,146.561,163.06
DUOL,2021-09-07,164.83,164.83,158.02,163.38
DUOL,2021-09-08,163.38,163.58,153.66,158.11
DUOL,2021-09-09,156.73,170.58,155.015,169.75
DUOL,2021-09-10,171.97,181.27,170.49,173.37
DUOL,2021-09-13,174.45,174.655,158.22,158.71
DUOL,2021-09-14,159.0,166.46,159.0,160.09
DUOL,2021-09-15,161.33,164.16,158.6,160.29
DUOL,2021-09-16,158.57,185.85,158.0,185.0
DUOL,2021-09-17,185.2,191.5,183.05,184.98
DUOL,2021-09-20,178.0,183.5,174.6,181.7
DUOL,2021-09-21,183.79,202.04,181.9,200.21
DUOL,2021-09-22,201.65,204.995,200.25,201.86
DUOL,2021-09-23,202.21,203.617,198.12,202.69
DUOL,2021-09-24,202.23,204.361,198.51,199.37
DUOL,2021-09-27,199.99,201.94,188.11,189.38
DUOL,2021-09-28,184.24,186.84,171.46,171.73
DUOL,2021-09-29,176.44,176.44,167.24,168.89
DUOL,2021-09-30,167.23,171.606,162.54,166.36
DUOL,2021-10-01,167.01,171.45,158.4,160.58
DUOL,2021-10-04,159.01,159.157,147.11,150.87
DUOL,2021-10-05,152.3,156.019,142.51,144.85
DUOL,2021-10-06,144.47,144.47,136.07,141.45
DUOL,2021-10-07,143.97,160.86,143.97,156.86
DUOL,2021-10-08,157.34,168.6,157.34,166.52
DUOL,2021-10-11,168.73,169.8,162.18,165.0
DUOL,2021-10-12,166.31,170.74,162.36,170.74
DUOL,2021-10-13,172.05,181.79,171.68,180.0
DUOL,2021-10-14,182.71,186.77,167.68,168.59
DUOL,2021-10-15,169.27,173.86,154.34,156.7
DUOL,2021-10-18,157.14,164.81,153.03,157.34
DUOL,2021-10-19,157.51,168.955,157.5,165.69
DUOL,2021-10-20,165.75,167.415,155.16,157.91
DUOL,2021-10-21,157.37,179.965,154.005,178.14
DUOL,2021-10-22,178.5,183.905,176.23,178.26
DUOL,2021-10-25,178.26,191.82,174.175,187.48
DUOL,2021-10-26,189.37,190.835,183.31,188.05
DUOL,2021-10-27,188.05,190.0,173.7,175.29
DUOL,2021-10-28,176.06,182.306,171.01,172.83
DUOL,2021-10-29,172.72,183.37,172.72,173.69
DUOL,2021-11-01,174.77,175.04,168.43,175.04
DUOL,2021-11-02,174.63,174.63,163.48,166.24
DUOL,2021-11-03,168.21,175.0,165.57,169.12
DUOL,2021-11-04,170.58,175.01,158.02,158.59
DUOL,2021-11-05,160.23,167.329,152.72,153.73
DUOL,2021-11-08,153.85,157.345,150.51,155.35
DUOL,2021-11-09,153.89,157.25,146.29,146.73
DUOL,2021-11-10,146.9,151.765,140.08,148.06
DUOL,2021-11-11,174.1,174.65,148.51,151.51
DUOL,2021-11-12,152.5,155.27,145.53,155.02
DUOL,2021-11-15,147.96,151.05,137.695,140.48
DUOL,2021-11-16,138.96,141.83,135.13,138.93
DUOL,2021-11-17,136.69,145.0,136.69,141.28
DUOL,2021-11-18,138.5,139.12,135.01,135.04
DUOL,2021-11-19,132.95,136.58,132.41,135.96
DUOL,2021-11-22,135.9,135.9,129.07,133.17
DUOL,2021-11-23,133.78,137.395,131.5,135.82
DUOL,2021-11-24,135.42,135.42,118.96,119.81
DUOL,2021-11-26,118.71,124.9,116.55,122.58
DUOL,2021-11-29,123.86,124.05,118.95,119.37
DUOL,2021-11-30,117.91,119.745,109.47,110.19
DUOL,2021-12-01,112.62,116.46,102.995,104.19
DUOL,2021-12-02,106.24,112.85,103.04,109.71
DUOL,2021-12-03,110.78,110.78,104.55,109.06
DUOL,2021-12-06,107.28,107.28,98.0,101.57
DUOL,2021-12-07,105.57,113.1,105.175,109.97
DUOL,2021-12-08,110.15,110.73,107.37,108.58
DUOL,2021-12-09,108.35,108.45,99.14,99.46
