ticker,date,open,high,low,close
XGN,2019-09-19,16.8,19.0,15.6,18.58
XGN,2019-09-20,18.12,19.5,17.0,17.0
XGN,2019-09-23,17.11,18.49,17.0801,17.5
XGN,2019-09-24,17.46,17.6375,16.0,16.79
XGN,2019-09-25,16.86,16.86,14.25,14.7
XGN,2019-09-26,14.74,14.77,14.5,14.58
XGN,2019-09-27,14.66,15.0709,14.5,14.5
XGN,2019-09-30,14.5,15.49,14.5,15.49
XGN,2019-10-01,15.23,15.4752,14.85,15.25
XGN,2019-10-02,15.2,15.4063,14.37,14.8
XGN,2019-10-03,15.48,15.9,14.5,14.6
XGN,2019-10-04,14.51,14.78,14.5,14.55
XGN,2019-10-07,14.29,14.99,13.56,14.57
XGN,2019-10-08,14.31,14.4,13.27,13.75
XGN,2019-10-09,13.65,13.806,13.03,13.28
XGN,2019-10-10,13.08,13.3899,12.16,13.02
XGN,2019-10-11,13.34,13.34,11.54,12.61
XGN,2019-10-14,13.05,13.05,12.1651,13.0
XGN,2019-10-15,12.96,13.25,12.35,13.0
XGN,2019-10-16,13.005,13.01,12.55,12.95
XGN,2019-10-17,12.9,14.0,12.77,13.51
XGN,2019-10-18,13.36,14.0,13.01,13.99
XGN,2019-10-21,13.86,14.53,13.795,14.53
XGN,2019-10-22,14.53,14.54,13.65,14.18
XGN,2019-10-23,13.92,14.93,13.92,14.69
XGN,2019-10-24,14.55,14.75,13.5179,14.07
XGN,2019-10-25,14.0,14.99,13.5996,14.7
XGN,2019-10-28,14.7,15.0,13.95,14.82
XGN,2019-10-29,14.95,15.6,14.31,15.07
XGN,2019-10-30,15.18,15.85,14.51,15.85
XGN,2019-10-31,13.96,15.87,13.96,15.06
XGN,2019-11-01,15.208,17.05,15.0792,15.91
XGN,2019-11-04,16.15,18.1,14.68,17.47
XGN,2019-11-05,17.25,18.9,16.85,18.9
XGN,2019-11-06,18.56,21.045,18.04,20.38
XGN,2019-11-07,20.3219,21.0,19.38,19.41
XGN,2019-11-08,19.86,19.985,18.205,19.31
XGN,2019-11-11,20.1,20.9,18.15,19.76
XGN,2019-11-12,18.775,20.0,18.775,19.49
XGN,2019-11-13,19.99,20.24,18.35,19.24
XGN,2019-11-14,19.05,20.2,18.17,18.7
XGN,2019-11-15,18.3,21.41,18.185,19.7
