ticker,date,open,high,low,close
THH,2025-08-28,7.25,12.0,5.25,6.02
THH,2025-08-29,5.5,6.0,5.08,5.43
THH,2025-09-02,5.21,5.2799,4.5,4.66
THH,2025-09-03,4.35,4.9499,4.24,4.8
THH,2025-09-04,4.82,5.134,4.49,4.55
THH,2025-09-05,4.28,4.95,4.2,4.95
THH,2025-09-08,4.9508,5.01,4.7201,4.9925
THH,2025-09-09,4.98,5.8525,4.77,5.7
THH,2025-09-10,5.53,5.89,5.53,5.7
THH,2025-09-11,5.35,6.5,5.21,6.1
THH,2025-09-12,5.84,6.85,5.77,6.63
THH,2025-09-15,6.55,7.18,6.46,7.05
THH,2025-09-16,7.2,7.368,6.8,7.18
THH,2025-09-17,6.99,8.29,6.9,8.27
THH,2025-09-18,8.23,8.42,6.5,6.53
THH,2025-09-19,7.16,7.35,6.83,6.9338
THH,2025-09-22,7.18,7.97,7.18,7.69
THH,2025-09-23,7.42,8.02,6.6801,7.01
THH,2025-09-24,7.22,7.94,7.12,7.84
THH,2025-09-25,7.89,8.18,7.62,8.01
THH,2025-09-26,8.12,8.12,7.12,7.28
THH,2025-09-29,8.0864,8.0864,6.94,7.06
THH,2025-09-30,7.4,7.765,6.87,7.15
THH,2025-10-01,7.11,7.27,5.59,6.01
