ticker,date,open,high,low,close
HQI,2003-10-07,14.4,14.4,12.6,13.2
HQI,2003-10-08,13.2,13.2,13.2,13.2
HQI,2003-10-09,13.2,13.2,13.2,13.2
HQI,2003-10-10,13.2,13.2,13.2,13.2
HQI,2003-10-13,13.2,13.2,13.2,13.2
HQI,2003-10-14,13.2,13.2,13.2,13.2
HQI,2003-10-15,13.2,13.2,13.2,13.2
HQI,2003-10-16,13.2,13.2,13.2,13.2
HQI,2003-10-17,13.2,13.2,13.2,13.2
HQI,2003-10-20,13.2,13.2,13.2,13.2
HQI,2003-10-21,13.2,13.2,13.2,13.2
HQI,2003-10-22,13.2,13.2,13.2,13.2
HQI,2003-10-23,12.72,13.2,12.72,13.2
HQI,2003-10-24,13.2,13.2,13.2,13.2
HQI,2003-10-27,14.4,14.4,13.56,13.56
HQI,2003-10-28,13.56,13.56,13.56,13.56
HQI,2003-10-29,13.56,13.56,13.56,13.56
HQI,2003-10-30,13.56,13.56,13.56,13.56
HQI,2003-10-31,13.56,13.56,13.56,13.56
HQI,2003-11-03,13.56,13.56,13.56,13.56
HQI,2003-11-04,13.56,13.56,13.56,13.56
HQI,2003-11-05,12.72,12.72,12.72,12.72
HQI,2003-11-06,12.72,12.72,12.72,12.72
HQI,2003-11-07,14.4,14.4,13.92,13.92
HQI,2003-11-10,13.8,13.8,13.8,13.8
HQI,2003-11-11,13.8,13.8,13.8,13.8
HQI,2003-11-12,14.4,14.4,12.72,12.72
HQI,2003-11-13,12.72,12.72,12.72,12.72
HQI,2003-11-14,12.72,12.72,12.72,12.72
HQI,2003-11-17,12.72,12.72,12.72,12.72
HQI,2003-11-18,12.72,12.72,12.72,12.72
HQI,2003-11-19,12.72,12.72,12.72,12.72
HQI,2003-11-20,12.72,12.72,12.72,12.72
HQI,2003-11-21,12.72,12.72,12.72,12.72
HQI,2003-11-24,12.72,12.72,12.72,12.72
HQI,2003-11-25,12.72,12.72,12.72,12.72
HQI,2003-11-26,12.72,12.72,12.72,12.72
HQI,2003-11-28,12.72,12.72,12.72,12.72
HQI,2003-12-01,12.72,12.72,12.72,12.72
HQI,2003-12-02,12.72,12.72,12.72,12.72
HQI,2003-12-03,12.72,12.72,12.72,12.72
HQI,2003-12-04,12.72,12.72,12.72,12.72
HQI,2003-12-05,12.72,12.72,12.72,12.72
HQI,2003-12-08,12.72,12.72,12.72,12.72
HQI,2003-12-09,12.72,12.72,12.72,12.72
HQI,2003-12-10,12.72,12.72,12.72,12.72
HQI,2003-12-11,12.72,12.72,12.72,12.72
HQI,2003-12-12,12.72,12.72,12.72,12.72
HQI,2003-12-15,12.72,12.72,12.72,12.72
HQI,2003-12-16,12.72,12.72,12.72,12.72
HQI,2003-12-17,12.72,12.72,12.72,12.72
HQI,2003-12-18,12.72,12.72,12.72,12.72
HQI,2003-12-19,12.72,12.72,12.72,12.72
HQI,2003-12-22,12.72,12.72,12.72,12.72
HQI,2003-12-23,12.72,12.72,12.72,12.72
HQI,2003-12-24,12.72,12.72,12.72,12.72
HQI,2003-12-26,12.72,12.72,12.72,12.72
HQI,2003-12-29,12.72,12.72,12.72,12.72
HQI,2003-12-30,12.72,12.72,12.72,12.72
HQI,2003-12-31,12.72,12.72,12.72,12.72
HQI,2004-01-02,12.72,12.72,12.72,12.72
HQI,2004-01-05,12.72,12.72,12.72,12.72
HQI,2004-01-06,12.72,12.72,12.72,12.72
HQI,2004-01-07,12.72,12.72,12.72,12.72
HQI,2004-01-08,12.72,12.72,12.72,12.72
HQI,2004-01-09,12.72,12.72,12.72,12.72
HQI,2004-01-12,12.72,12.72,12.72,12.72
