ticker,date,open,high,low,close
PHH,2025-01-27,5.51,5.74,5.1,5.35
PHH,2025-01-28,5.3,5.6,5.3,5.34
PHH,2025-01-29,5.4545,5.6999,5.25,5.69
PHH,2025-01-30,5.75,6.65,5.75,6.11
PHH,2025-01-31,5.65,6.3132,5.41,6.0
PHH,2025-02-03,5.82,6.32,5.795,6.19
PHH,2025-02-04,6.19,6.33,5.85,6.18
PHH,2025-02-05,5.95,6.15,5.0301,5.28
PHH,2025-02-06,5.4243,5.74,5.4,5.48
PHH,2025-02-07,5.32,5.75,5.32,5.6
PHH,2025-02-10,5.6,5.6,5.21,5.28
PHH,2025-02-11,5.2,5.36,4.55,5.26
PHH,2025-02-12,5.27,5.27,5.01,5.12
PHH,2025-02-13,5.15,5.5583,5.132,5.55
PHH,2025-02-14,5.25,5.5618,5.17,5.26
PHH,2025-02-18,5.25,5.6,4.94,5.6
PHH,2025-02-19,5.31,5.56,5.2,5.56
PHH,2025-02-20,5.21,5.4604,5.2,5.45
PHH,2025-02-21,5.215,5.45,5.215,5.44
PHH,2025-02-24,5.0,5.38,5.0,5.38
PHH,2025-02-25,5.0,5.3608,5.0,5.24
PHH,2025-02-26,5.0,5.45,5.0,5.45
PHH,2025-02-27,5.94,5.94,5.19,5.19
PHH,2025-02-28,5.24,5.24,5.22,5.24
PHH,2025-03-03,5.19,5.82,5.175,5.82
PHH,2025-03-04,5.8,7.41,5.742,7.3
PHH,2025-03-05,7.41,7.81,6.15,6.65
PHH,2025-03-06,6.7936,6.8,6.1,6.64
PHH,2025-03-07,6.7,7.98,6.435,7.87
PHH,2025-03-10,7.9,9.17,7.83,8.0327
PHH,2025-03-11,8.12,8.95,7.68,8.48
PHH,2025-03-12,8.39,9.0,8.39,8.75
PHH,2025-03-13,8.71,8.99,8.15,8.24
PHH,2025-03-14,8.29,8.65,7.51,7.6
PHH,2025-03-17,7.89,7.89,7.15,7.89
PHH,2025-03-18,7.8,10.98,7.3,10.6
PHH,2025-03-19,10.6,11.0,9.52,9.72
PHH,2025-03-20,9.6,11.91,9.34,11.03
PHH,2025-03-21,11.0,13.9799,11.0,13.48
PHH,2025-03-24,13.31,13.32,10.13,10.82
PHH,2025-03-25,11.23,11.86,9.45,9.54
PHH,2025-03-26,9.57,11.3074,9.3,10.6
PHH,2025-03-27,10.1,12.41,10.05,11.83
PHH,2025-03-28,11.74,13.7851,11.32,12.79
PHH,2025-03-31,12.3269,14.74,11.65,13.24
PHH,2025-04-01,12.98,14.34,11.5,11.79
PHH,2025-04-02,11.83,14.0,11.83,13.25
PHH,2025-04-03,12.94,13.83,12.2,12.78
PHH,2025-04-04,12.88,13.8955,12.88,13.17
PHH,2025-04-07,13.39,14.0,12.84,12.84
PHH,2025-04-08,13.11,13.8,12.44,12.6
PHH,2025-04-09,12.75,14.09,12.27,13.24
PHH,2025-04-10,13.4,14.5,12.945,13.05
PHH,2025-04-11,13.03,13.645,12.0,12.98
PHH,2025-04-14,12.32,13.88,12.32,13.02
PHH,2025-04-15,13.1,13.75,12.9,13.19
PHH,2025-04-16,12.995,15.0,12.76,13.01
PHH,2025-04-17,13.29,13.93,13.29,13.53
PHH,2025-04-21,13.26,13.7,13.0,13.5
PHH,2025-04-22,13.69,16.56,13.14,13.71
PHH,2025-04-23,13.71,15.4,13.71,14.84
PHH,2025-04-24,14.6776,15.3383,14.26,14.26
PHH,2025-04-25,14.54,14.54,14.1,14.27
PHH,2025-04-28,14.53,14.8,13.72,13.78
PHH,2025-04-29,13.36,15.625,13.36,14.05
PHH,2025-04-30,14.26,14.62,14.03,14.16
PHH,2025-05-01,14.3,15.6,14.0,14.29
PHH,2025-05-02,14.1,14.84,12.8,13.05
PHH,2025-05-05,12.47,13.425,12.0266,12.91
PHH,2025-05-06,13.15,14.0,12.96,13.62
PHH,2025-05-07,13.7,14.99,13.5,14.6
PHH,2025-05-08,14.96,15.125,14.185,14.525
PHH,2025-05-09,14.7,15.64,14.2,14.915
PHH,2025-05-12,14.92,15.54,12.5691,13.38
PHH,2025-05-13,13.01,14.96,13.01,13.73
PHH,2025-05-14,13.42,14.3742,13.42,13.9
PHH,2025-05-15,14.19,14.2278,12.92,13.27
PHH,2025-05-16,13.21,15.0,13.03,14.805
PHH,2025-05-19,14.95,15.0,14.02,14.18
PHH,2025-05-20,14.12,14.7,13.99,14.22
PHH,2025-05-21,14.08,15.0,12.94,14.53
PHH,2025-05-22,14.39,16.0,13.8,14.56
PHH,2025-05-23,14.49,15.11,14.49,14.53
PHH,2025-05-27,14.53,14.9,14.1,14.69
PHH,2025-05-28,14.89,15.3,14.23,14.23
PHH,2025-05-29,14.39,14.84,13.68,14.37
PHH,2025-05-30,14.35,14.7,13.99,13.99
PHH,2025-06-02,14.05,14.65,13.09,14.42
PHH,2025-06-03,14.43,14.53,11.6675,13.71
PHH,2025-06-04,13.7,14.38,13.45,14.235
PHH,2025-06-05,14.13,16.77,13.85,16.77
PHH,2025-06-06,16.76,18.27,16.0,17.84
PHH,2025-06-09,18.15,19.25,17.6,18.5
PHH,2025-06-10,17.43,18.91,17.43,18.7
PHH,2025-06-11,18.89,21.11,18.5662,20.48
PHH,2025-06-12,20.67,20.99,18.7513,18.86
PHH,2025-06-13,20.0,22.0,19.0,19.8
PHH,2025-06-16,20.36,21.28,19.89,20.67
PHH,2025-06-17,20.99,22.62,20.98,21.91
PHH,2025-06-18,22.79,24.5,21.0,23.95
PHH,2025-06-20,23.95,26.6,23.5,26.57
PHH,2025-06-23,27.02,30.43,26.3003,30.11
PHH,2025-06-24,30.11,31.61,30.03,31.43
PHH,2025-06-25,31.415,32.81,31.15,32.365
PHH,2025-06-26,32.6,34.2,32.3,33.68
PHH,2025-06-27,33.7,34.0,33.51,33.9
PHH,2025-06-30,34.34,35.5,34.03,35.02
PHH,2025-07-01,35.375,36.92,35.15,36.42
PHH,2025-07-02,36.68,39.98,36.5,39.8
PHH,2025-07-03,39.85,41.12,39.75,40.58
PHH,2025-07-07,40.51,41.49,39.89,41.01
PHH,2025-07-08,41.03,41.372,2.8201,2.99
PHH,2025-07-09,2.56,2.66,1.06,1.1
PHH,2025-07-10,1.1,1.34,1.1,1.15
PHH,2025-07-11,1.04,1.04,1.03,1.04
PHH,2025-07-14,1.03,1.03,0.89,0.9156
PHH,2025-07-15,0.9121,1.09,0.9121,1.01
PHH,2025-07-16,1.0,1.04,0.9501,0.9501
PHH,2025-07-17,0.9091,1.06,0.9091,1.02
PHH,2025-07-18,0.96,1.02,0.93,0.9445
PHH,2025-07-21,0.9287,0.96,0.915,0.9187
PHH,2025-07-22,0.9283,0.929,0.85,0.8807
PHH,2025-07-23,0.8725,0.92,0.8633,0.9049
PHH,2025-07-24,0.9,0.9,0.822,0.8385
PHH,2025-07-25,0.82,0.8454,0.8037,0.828
PHH,2025-07-28,0.8768,0.8768,0.82,0.8232
PHH,2025-07-29,0.805,0.8238,0.7522,0.76255
PHH,2025-07-30,0.75,0.8,0.75,0.7834
PHH,2025-07-31,0.7796,0.7796,0.71675,0.71675
PHH,2025-08-01,0.7,0.715,0.63369,0.6559
PHH,2025-08-04,0.6545,0.82,0.6545,0.8199
PHH,2025-08-05,0.82,0.8249,0.75,0.7708
PHH,2025-08-06,0.779,0.79,0.69515,0.725
PHH,2025-08-07,0.6855,0.7399,0.6622,0.68
PHH,2025-08-08,0.6605,0.699,0.6342,0.6453
PHH,2025-08-11,0.642,0.68,0.62,0.642
PHH,2025-08-12,0.6377,0.6499,0.5943,0.61
PHH,2025-08-13,0.611,0.6231,0.5986,0.615
PHH,2025-08-14,0.5943,0.605,0.5421,0.5807
PHH,2025-08-15,0.581,0.599,0.555,0.57
PHH,2025-08-18,0.57,0.57,0.538,0.5448
PHH,2025-08-19,0.5152,0.5448,0.5074,0.5149
PHH,2025-08-20,0.517,0.5237,0.48,0.4984
PHH,2025-08-21,0.4623,0.505,0.4623,0.505
PHH,2025-08-22,0.52,0.571,0.5098,0.5381
PHH,2025-08-25,0.5501,0.5582,0.490101,0.4999
PHH,2025-08-26,0.5236,0.63676,0.5011,0.533
PHH,2025-08-27,0.5429,0.59,0.533,0.5632
PHH,2025-08-28,0.5565,0.5631,0.5121,0.5161
PHH,2025-08-29,0.5106,0.5112,0.48,0.5003
PHH,2025-09-02,0.5,0.51,0.494,0.5048
PHH,2025-09-03,0.49,0.509999,0.4701,0.4719
PHH,2025-09-04,0.4751,0.4833,0.43,0.446
PHH,2025-09-05,0.43,0.4735,0.43,0.439
PHH,2025-09-08,0.44,0.457,0.4114,0.4128
PHH,2025-09-09,0.42,0.47,0.411,0.47
PHH,2025-09-10,0.511,0.56,0.4901,0.55
PHH,2025-09-11,0.5175,0.5332,0.4411,0.4646
PHH,2025-09-12,0.46,0.490079,0.4551,0.4767
PHH,2025-09-15,0.49,0.49,0.4417,0.4522
PHH,2025-09-16,0.4412,0.4586,0.44,0.4485
PHH,2025-09-17,0.44,0.545,0.44,0.4963
PHH,2025-09-18,0.476,0.5,0.476,0.487
PHH,2025-09-19,0.4801,0.51,0.4731,0.51
PHH,2025-09-22,0.48,0.4985,0.48,0.4854
PHH,2025-09-23,0.49,0.49,0.4575,0.4804
PHH,2025-09-24,0.48,0.4889,0.475,0.48
PHH,2025-09-25,0.476,0.48,0.46,0.4664
PHH,2025-09-26,0.46,0.51,0.46,0.5024
PHH,2025-09-29,0.5002,0.5389,0.482,0.4981
PHH,2025-09-30,0.4832,0.51,0.45,0.4716
PHH,2025-10-01,0.47,0.4898,0.47,0.4785
