ticker,date,open,high,low,close
FLX,2024-10-04,16.5,21.9499,16.5,18.01
FLX,2024-10-07,16.86,17.31,16.0,16.17
FLX,2024-10-08,14.95,15.3,14.5101,15.0
FLX,2024-10-09,14.95,14.96,12.53,13.15
FLX,2024-10-10,12.8,14.1999,11.4651,12.21
FLX,2024-10-11,12.53,13.001,11.5,12.45
FLX,2024-10-14,12.76,13.6842,12.0,12.75
FLX,2024-10-15,12.11,13.49,11.7,12.8691
FLX,2024-10-16,13.26,14.79,12.066,14.56
FLX,2024-10-17,14.47,15.49,13.6,14.97
FLX,2024-10-18,15.5475,15.6899,14.33,15.1
FLX,2024-10-21,14.52,14.8,13.52,14.4
FLX,2024-10-22,13.93,13.93,13.83,13.93
FLX,2024-10-23,13.61,14.464,13.6,13.8
FLX,2024-10-24,13.9,14.245,13.09,13.6
FLX,2024-10-25,13.16,13.64,13.045,13.26
FLX,2024-10-28,13.1,14.35,13.01,13.99
FLX,2024-10-29,13.57,14.21,13.54,14.0
FLX,2024-10-30,13.56,13.87,13.0,13.36
FLX,2024-10-31,12.94,12.94,12.62,12.94
FLX,2024-11-01,13.36,14.19,13.17,13.97
FLX,2024-11-04,14.5,14.5,13.8,14.3
FLX,2024-11-05,12.87,12.87,12.6,12.87
FLX,2024-11-06,12.3702,12.58,11.55,12.17
FLX,2024-11-07,12.17,12.17,11.9,12.17
FLX,2024-11-08,12.15,12.3177,11.8,11.99
FLX,2024-11-11,11.83,11.9783,11.56,11.79
FLX,2024-11-12,11.55,11.77,10.81,10.81
FLX,2024-11-13,10.74,11.155,10.74,10.99
FLX,2024-11-14,11.0,11.0,8.72,9.12
FLX,2024-11-15,9.31,9.65,9.0297,9.1225
FLX,2024-11-18,9.05,9.22,8.035,8.84
FLX,2024-11-19,9.49,9.5931,8.7,8.7
FLX,2024-11-20,8.44,8.8379,7.525,8.13
FLX,2024-11-21,8.05,8.05,8.0,8.05
FLX,2024-11-22,7.95,7.95,7.5,7.95
FLX,2024-11-25,7.7,8.0815,6.77,7.04
FLX,2024-11-26,7.2,7.62,6.89,7.13
FLX,2024-11-27,7.48,7.48,6.5001,7.0
FLX,2024-11-29,6.9,7.35,6.75,6.75
FLX,2024-12-02,7.0,8.88,7.0,7.3501
FLX,2024-12-03,7.74,8.9,7.61,8.13
FLX,2024-12-04,8.33,9.22,8.33,9.06
FLX,2024-12-05,9.02,10.4,8.32,9.9301
FLX,2024-12-06,10.165,10.79,10.0,10.65
FLX,2024-12-09,10.88,11.73,10.755,10.77
FLX,2025-01-27,8.02,8.07,7.5807,8.02
FLX,2025-01-28,7.785,8.0,7.53,8.0
FLX,2025-01-29,7.63,7.96,7.47,7.96
FLX,2025-01-30,7.64,8.11,7.59,8.11
FLX,2025-01-31,7.79,7.79,7.5,7.69
FLX,2025-02-03,7.8,9.0,7.8,8.92
FLX,2025-02-04,8.59,8.75,8.1,8.75
FLX,2025-02-05,7.7451,8.8,7.7451,8.69
FLX,2025-02-06,8.4,8.88,7.84,8.75
FLX,2025-02-07,8.45,8.9,8.165,8.9
FLX,2025-02-10,8.55,9.04,8.55,8.9407
FLX,2025-02-11,8.75,8.9994,8.3,8.78
FLX,2025-02-12,8.525,8.929,8.525,8.91
FLX,2025-02-13,8.82,8.9,8.67,8.89
FLX,2025-02-14,8.425,8.89,8.32,8.7
FLX,2025-02-18,8.95,9.1107,8.5,9.1107
FLX,2025-02-19,9.2,9.48,8.62,9.47
FLX,2025-02-20,9.49,9.49,8.673,9.2441
FLX,2025-02-21,8.662,9.279,8.66,8.68
FLX,2025-02-24,8.61,8.98,8.3,8.98
FLX,2025-02-25,8.4,8.8097,8.18,8.3
FLX,2025-02-26,8.5,8.87,8.45,8.81
FLX,2025-02-27,8.4,8.8,8.25,8.8
FLX,2025-02-28,8.5,8.5,8.17,8.49
FLX,2025-03-03,8.3,8.49,8.0,8.48
FLX,2025-03-04,8.32,8.96,8.0796,8.96
FLX,2025-03-05,8.5,8.94,8.5,8.93
FLX,2025-03-06,8.6,9.0,8.0935,8.86
FLX,2025-03-07,8.7,8.8,8.555,8.555
FLX,2025-03-10,8.41,9.2,8.41,9.18
FLX,2025-03-11,9.01,9.01,8.66,8.705
FLX,2025-03-12,8.75,8.8,8.45,8.77
FLX,2025-03-13,8.2523,8.2523,8.2523,8.2523
FLX,2025-03-17,8.08,8.08,7.5367,7.99
FLX,2025-03-18,7.81,7.98,7.6142,7.98
FLX,2025-03-19,8.1,8.1,7.79,7.79
FLX,2025-03-20,7.8,8.48,7.8,8.48
FLX,2025-03-21,8.0,8.0,7.71,7.81
FLX,2025-03-24,7.66,7.92,7.6182,7.75
FLX,2025-03-25,7.8,8.0528,7.01,7.895
FLX,2025-03-26,7.47,7.47,7.12,7.47
FLX,2025-03-27,7.3,7.822,7.18,7.6799
FLX,2025-03-28,7.34,7.4,7.2,7.2493
FLX,2025-03-31,6.7,6.7,6.38,6.7
FLX,2025-04-01,6.3,6.5999,5.11,5.2162
FLX,2025-04-02,2.1,3.5,2.1,2.245
FLX,2025-04-03,2.38,2.5,2.29,2.5
FLX,2025-04-04,2.42,2.75,2.2499,2.69
FLX,2025-04-07,2.69,2.69,2.42,2.5
FLX,2025-04-08,2.5287,2.5813,2.3,2.33
FLX,2025-04-09,2.19,2.41,2.19,2.23
FLX,2025-04-10,2.34,2.34,2.25,2.34
FLX,2025-04-11,2.35,2.4165,2.35,2.4165
FLX,2025-04-14,2.2391,2.39,2.2101,2.3
FLX,2025-04-15,2.24,2.24,2.2,2.24
FLX,2025-04-16,2.21,2.21,2.11,2.21
FLX,2025-04-17,2.23,2.28,2.16,2.16
FLX,2025-04-21,2.3,2.3,2.2,2.24
FLX,2025-04-22,2.25,2.35,2.2,2.25
FLX,2025-04-23,2.28,2.35,2.28,2.28
FLX,2025-04-24,2.307,2.4,2.307,2.35
FLX,2025-04-25,2.2899,2.2899,2.25,2.2899
FLX,2025-04-28,2.21,2.3343,2.21,2.32
FLX,2025-04-29,2.2349,2.3,2.23,2.23
FLX,2025-04-30,2.38,2.39,2.3,2.325
FLX,2025-05-01,2.34,2.39,2.23,2.23
FLX,2025-05-02,2.38,2.38,2.29,2.29
FLX,2025-05-05,2.37,2.37,2.15,2.27
FLX,2025-05-06,2.2466,2.266,2.2406,2.266
FLX,2025-05-07,2.29,2.4335,2.29,2.4
FLX,2025-05-08,2.26,2.325,2.25,2.25
FLX,2025-05-09,2.3,2.3164,2.26,2.28
FLX,2025-05-12,2.44,2.44,2.28,2.38
FLX,2025-05-13,2.34,2.355,2.25,2.275
FLX,2025-05-14,2.26,2.64,2.26,2.51
FLX,2025-05-15,2.32,2.5,2.3,2.37
FLX,2025-05-16,2.3783,2.48,2.2601,2.2601
FLX,2025-05-19,2.29,2.35,2.26,2.26
FLX,2025-05-20,2.28,2.5208,2.28,2.32
FLX,2025-05-21,2.35,2.4899,2.35,2.3801
FLX,2025-05-22,2.47,2.47,2.26,2.35
FLX,2025-05-23,2.3662,2.3763,2.34,2.34
FLX,2025-05-27,2.4,2.6259,2.2765,2.46
FLX,2025-05-28,2.33,2.44,2.32,2.365
FLX,2025-05-29,2.34,2.47,2.33,2.42
FLX,2025-05-30,2.44,2.46,2.31,2.425
FLX,2025-06-02,2.31,2.58,2.31,2.48
FLX,2025-06-03,2.48,3.42,2.44,2.78
FLX,2025-06-04,2.53,3.03,2.53,2.89
FLX,2025-06-05,2.93,3.09,2.51,2.93
FLX,2025-06-06,2.89,3.05,2.89,2.98
FLX,2025-06-09,3.01,3.26,3.01,3.12
FLX,2025-06-10,3.12,3.59,3.02,3.32
FLX,2025-06-11,3.54,3.57,3.2291,3.31
