ticker,date,open,high,low,close
IOBT,2021-11-05,16.0,17.88,15.15,15.65
IOBT,2021-11-08,15.0,15.35,12.51,13.15
IOBT,2021-11-09,13.0,13.93,12.85,13.32
IOBT,2021-11-10,13.03,13.48,11.4494,12.08
IOBT,2021-11-11,12.43,13.43,12.02,12.15
IOBT,2021-11-12,11.06,12.49,11.06,11.5
IOBT,2021-11-15,12.18,12.46,10.95,11.2
IOBT,2021-11-16,11.15,11.91,10.84,11.12
IOBT,2021-11-17,11.35,12.3,10.4561,10.54
IOBT,2021-11-18,10.54,10.6973,9.1,9.35
IOBT,2021-11-19,9.35,10.05,8.66,8.71
IOBT,2021-11-22,8.87,9.195,7.73,7.74
IOBT,2021-11-23,7.74,8.12,6.75,7.1
IOBT,2021-11-24,7.0,7.97,7.0,7.3
IOBT,2021-11-26,7.32,8.5,7.32,7.61
IOBT,2021-11-29,8.19,9.29,8.0,8.74
IOBT,2021-11-30,9.49,10.61,9.0,9.33
IOBT,2021-12-01,9.11,9.7197,7.36,7.7
IOBT,2021-12-02,7.37,8.67,7.37,8.27
IOBT,2021-12-03,9.84,12.58,9.5482,10.9
IOBT,2021-12-06,10.15,10.58,9.15,10.15
IOBT,2021-12-07,9.74,10.14,9.02,10.13
IOBT,2021-12-08,10.0,11.0,9.25,10.85
IOBT,2021-12-09,10.6,10.701,10.165,10.6
IOBT,2021-12-10,11.0,11.14,10.2101,10.55
IOBT,2021-12-13,10.55,10.55,10.0,10.03
IOBT,2021-12-14,10.0,10.73,10.0,10.1
IOBT,2021-12-15,10.1,10.5887,9.52,10.47
IOBT,2021-12-16,10.56,10.85,9.57,10.36
IOBT,2021-12-17,10.5,10.5,9.77,10.0
IOBT,2021-12-20,10.11,10.11,9.4,10.0
IOBT,2021-12-21,10.085,10.085,8.01,8.26
IOBT,2021-12-22,8.26,8.4,8.0,8.09
IOBT,2021-12-23,8.01,8.25,7.84,8.25
IOBT,2021-12-27,8.24,8.24,7.86,7.93
IOBT,2021-12-28,8.1964,8.1964,7.08,7.1501
IOBT,2021-12-29,6.99,7.345,6.99,7.2
IOBT,2021-12-30,7.3,8.1,6.5,6.68
IOBT,2021-12-31,6.85,6.9999,6.02,6.4
IOBT,2022-01-03,6.57,7.26,6.56,7.13
IOBT,2022-01-04,7.28,7.76,6.97,7.32
IOBT,2022-01-05,7.36,7.7,7.01,7.06
IOBT,2022-01-06,7.28,7.4,6.67,6.68
IOBT,2022-01-07,6.68,7.2,6.48,6.93
IOBT,2022-01-10,6.63,7.2,6.6,7.12
IOBT,2022-01-11,7.1743,7.2,6.89,6.96
IOBT,2022-01-12,7.0,7.31,6.78,7.31
IOBT,2022-01-13,7.85,8.39,7.31,7.52
IOBT,2022-01-14,7.82,7.82,7.1,7.6
IOBT,2022-01-18,7.79,7.79,7.22,7.31
IOBT,2022-01-19,7.25,7.5863,7.2,7.2
IOBT,2022-01-20,7.1201,7.16,6.63,6.89
IOBT,2022-01-21,7.21,7.21,6.22,6.405
IOBT,2022-01-24,6.01,7.02,5.8247,6.38
IOBT,2022-01-25,6.83,7.0,5.97,7.0
IOBT,2022-01-26,7.5,8.0,6.925,7.08
IOBT,2022-01-27,7.33,7.79,6.91,7.29
IOBT,2022-01-28,7.5,8.0,7.35,7.78
IOBT,2022-01-31,7.86,8.63,7.86,8.55
IOBT,2022-02-01,8.63,8.647,8.04,8.3
IOBT,2022-02-02,8.35,8.35,7.8,7.91
IOBT,2022-02-03,7.81,7.99,7.64,7.99
IOBT,2022-02-04,7.76,8.258,7.5892,8.14
IOBT,2022-02-07,8.11,8.84,7.99,8.41
IOBT,2022-02-08,8.33,8.74,8.17,8.17
IOBT,2022-02-09,8.25,8.8,8.04,8.65
IOBT,2022-02-10,8.38,8.88,8.095,8.32
IOBT,2022-02-11,8.89,8.89,8.3701,8.57
IOBT,2022-02-14,9.15,9.15,8.255,8.68
IOBT,2022-02-15,8.59,8.84,8.37,8.52
IOBT,2022-02-16,8.45,8.6,8.33,8.52
IOBT,2022-02-17,8.3312,8.54,8.32,8.53
IOBT,2022-02-18,8.6542,8.6542,8.36,8.5
IOBT,2022-02-22,8.35,8.74,8.33,8.74
IOBT,2022-02-23,8.39,8.45,7.5201,8.08
IOBT,2022-02-24,7.77,7.78,6.88,7.1
IOBT,2022-02-25,7.16,7.4706,7.07,7.32
IOBT,2022-02-28,7.32,7.32,7.1,7.18
IOBT,2022-03-01,7.11,7.14,6.87,6.89
IOBT,2022-03-02,6.89,6.97,6.76,6.76
IOBT,2022-03-03,6.85,6.85,6.055,6.26
IOBT,2022-03-04,6.19,6.3689,6.17,6.17
IOBT,2022-03-07,6.05,6.05,4.18,4.21
IOBT,2022-03-08,4.38,4.38,3.75,4.21
IOBT,2022-03-09,4.1,4.26,3.5643,4.05
IOBT,2022-03-10,4.23,4.23,3.8,3.96
IOBT,2022-03-11,4.1,4.1,3.7,3.8
IOBT,2022-03-14,3.95,3.95,3.7,3.91
IOBT,2022-03-15,3.8,4.0,3.78,3.8
IOBT,2022-03-16,3.8,4.094,3.8,3.84
