ticker,date,open,high,low,close
IDCC,1981-11-12,0.0,3.38,3.25,3.25
IDCC,1981-11-13,0.0,3.38,3.12,3.12
IDCC,1981-11-16,0.0,3.12,2.88,2.88
IDCC,1981-11-17,0.0,3.12,3.0,3.0
IDCC,1981-11-18,0.0,3.12,3.0,3.0
IDCC,1981-11-19,0.0,3.5,3.25,3.25
IDCC,1981-11-20,0.0,3.5,3.12,3.12
IDCC,1981-11-23,0.0,3.5,3.25,3.25
IDCC,1981-11-24,0.0,3.88,3.38,3.38
IDCC,1981-11-25,0.0,3.62,3.25,3.25
IDCC,1981-11-27,0.0,3.88,3.38,3.38
IDCC,1981-11-30,0.0,3.38,3.12,3.12
IDCC,1981-12-01,0.0,3.25,3.0,3.0
IDCC,1981-12-02,0.0,3.25,3.0,3.0
IDCC,1981-12-03,0.0,3.38,3.0,3.0
IDCC,1981-12-04,0.0,3.38,3.0,3.0
IDCC,1981-12-07,0.0,3.38,3.0,3.0
IDCC,1981-12-08,0.0,3.25,3.0,3.0
IDCC,1981-12-09,0.0,3.25,2.88,2.88
IDCC,1981-12-10,0.0,3.12,2.88,2.88
IDCC,1981-12-11,0.0,3.12,2.88,2.88
IDCC,1981-12-14,0.0,3.12,2.88,2.88
IDCC,1981-12-15,0.0,3.0,2.62,2.62
IDCC,1981-12-16,0.0,3.12,2.88,2.88
IDCC,1981-12-17,0.0,3.12,2.88,2.88
IDCC,1981-12-18,0.0,3.25,3.0,3.0
IDCC,1981-12-21,0.0,3.25,3.0,3.0
IDCC,1981-12-22,0.0,3.12,2.88,2.88
IDCC,1981-12-23,0.0,3.25,3.0,3.0
IDCC,1981-12-24,0.0,3.12,2.88,2.88
IDCC,1981-12-28,0.0,3.12,2.88,2.88
IDCC,1981-12-29,0.0,3.12,2.88,2.88
IDCC,1981-12-30,0.0,3.12,2.88,2.88
IDCC,1981-12-31,0.0,3.12,2.88,2.88
IDCC,1982-01-04,0.0,2.88,2.5,2.5
IDCC,1982-01-05,0.0,2.75,2.5,2.5
IDCC,1982-01-06,0.0,3.0,2.62,2.62
IDCC,1982-01-07,0.0,3.25,3.0,3.0
IDCC,1982-01-08,0.0,3.62,3.25,3.25
IDCC,1982-01-11,0.0,3.5,3.12,3.12
IDCC,1982-01-12,0.0,3.5,3.12,3.12
IDCC,1982-01-13,0.0,3.5,3.12,3.12
IDCC,1982-01-14,0.0,3.38,3.0,3.0
IDCC,1982-01-15,0.0,3.5,3.12,3.12
IDCC,1982-01-18,0.0,3.88,3.62,3.62
IDCC,1982-01-19,0.0,4.0,3.75,3.75
IDCC,1982-01-20,0.0,4.62,4.38,4.38
IDCC,1982-01-21,0.0,4.5,4.38,4.38
IDCC,1982-01-22,0.0,4.75,4.38,4.38
IDCC,1982-01-25,0.0,4.88,4.62,4.62
IDCC,1982-01-26,0.0,5.12,4.88,4.88
IDCC,1982-01-27,0.0,5.12,5.0,5.0
IDCC,1982-01-28,0.0,5.62,5.38,5.38
IDCC,1982-01-29,0.0,5.5,5.25,5.25
IDCC,1982-02-01,0.0,5.12,4.75,4.75
IDCC,1982-02-02,0.0,4.88,4.5,4.5
IDCC,1982-02-03,0.0,4.62,4.38,4.38
IDCC,1982-02-04,0.0,4.62,4.38,4.38
IDCC,1982-02-05,0.0,4.75,4.5,4.5
IDCC,1982-02-08,0.0,4.75,4.5,4.5
IDCC,1982-02-09,0.0,4.62,4.38,4.38
IDCC,1982-02-10,0.0,4.5,4.12,4.12
IDCC,1982-02-11,0.0,4.25,3.88,3.88
IDCC,1982-02-12,0.0,4.5,4.25,4.25
IDCC,1982-02-16,0.0,4.25,4.0,4.0
IDCC,1982-02-17,0.0,4.38,4.12,4.12
IDCC,1982-02-18,0.0,4.12,4.0,4.0
IDCC,1982-02-19,0.0,3.88,3.75,3.75
IDCC,1982-02-22,0.0,4.0,3.62,3.62
IDCC,1982-02-23,0.0,4.12,4.0,4.0
IDCC,1982-02-24,0.0,4.12,3.88,3.88
