ticker,date,open,high,low,close
METC,2017-02-03,11.1627,11.3391,10.3569,10.3956
METC,2017-02-06,10.3956,10.4644,9.97342,9.97342
METC,2017-02-07,9.97342,10.0422,9.58985,9.82028
METC,2017-02-08,9.68174,9.82028,9.29817,9.32141
METC,2017-02-09,9.28274,9.52095,9.06848,9.12187
METC,2017-02-10,8.87673,9.2062,8.75063,9.12187
METC,2017-02-13,9.12958,9.97342,9.03753,9.32141
METC,2017-02-14,9.2603,9.53638,8.45442,8.55419
METC,2017-02-15,8.59287,8.8991,8.43899,8.66948
METC,2017-02-16,8.59287,9.084,8.41194,8.51553
METC,2017-02-17,8.43899,8.67719,8.23945,8.39332
METC,2017-02-21,8.35465,8.66948,8.35465,8.59287
METC,2017-02-22,8.44671,8.66948,8.36245,8.43127
METC,2017-02-23,8.29364,8.56192,8.29364,8.45442
METC,2017-02-24,8.43899,8.4931,8.30907,8.37789
METC,2017-02-27,8.33922,8.52324,8.24717,8.36245
METC,2017-02-28,8.36245,8.51864,8.29364,8.36245
METC,2017-03-01,8.41576,9.16826,8.41576,9.13731
METC,2017-03-02,9.2062,10.0498,9.16826,9.58204
METC,2017-03-03,9.65938,10.3956,9.65159,9.97342
METC,2017-03-06,9.9811,10.1729,9.66018,9.84344
METC,2017-03-07,9.83565,10.0808,9.33764,9.45984
METC,2017-03-08,9.23707,9.45984,7.73369,8.1474
METC,2017-03-09,7.98662,8.37017,7.84038,8.2093
METC,2017-03-10,8.05543,8.40112,7.94018,8.04763
METC,2017-03-13,8.21702,8.30907,7.76383,8.13196
METC,2017-03-14,8.07087,8.30135,7.83343,8.11724
METC,2017-03-15,8.0941,8.21702,7.83343,8.12425
METC,2017-03-16,8.12425,8.17063,7.63391,7.8636
METC,2017-03-17,7.94018,8.04763,7.32673,7.50321
METC,2017-03-20,7.59525,7.59525,6.76666,6.92774
METC,2017-03-21,6.97385,7.21166,6.57031,7.10423
METC,2017-03-22,7.12728,7.12728,6.70533,6.759
METC,2017-03-23,6.7897,6.90478,6.59791,6.79736
METC,2017-03-24,6.759,6.84338,6.57031,6.71299
METC,2017-03-27,6.65923,7.05056,6.54416,6.78205
METC,2017-03-28,6.82806,7.71048,6.82806,7.67181
METC,2017-03-29,7.37251,8.4931,7.24236,7.87904
METC,2017-03-30,7.87904,8.33922,7.73369,8.04763
METC,2017-03-31,8.00203,8.00203,7.24236,7.41891
METC,2017-04-03,7.48002,7.80718,7.29604,7.30368
METC,2017-04-04,7.33438,7.70275,6.97385,7.08892
METC,2017-04-05,7.00446,7.51868,7.00446,7.19626
METC,2017-04-06,7.25001,7.35009,7.17329,7.22697
METC,2017-04-07,7.27684,7.39573,7.1426,7.24236
METC,2017-04-10,7.28071,7.29604,6.8204,6.83572
METC,2017-04-11,6.79736,6.93548,6.77432,6.90478
METC,2017-04-12,6.93548,6.93548,6.55955,6.60556
METC,2017-04-13,6.65159,6.78205,6.29103,6.4061
METC,2017-04-17,6.52118,6.52118,5.83073,5.93041
METC,2017-04-18,5.92275,6.05315,5.69261,5.76932
METC,2017-04-19,5.81534,5.823,5.38573,5.48542
METC,2017-04-20,5.5315,5.70792,5.41643,5.55448
METC,2017-04-21,5.50081,5.58518,5.44706,5.54683
METC,2017-04-24,5.60049,5.89206,5.56987,5.823
METC,2017-04-25,5.89206,6.06854,5.80187,5.89206
METC,2017-04-26,5.85369,6.07618,5.85369,5.99182
METC,2017-04-27,5.94581,6.14525,5.93807,6.02253
METC,2017-04-28,6.02253,6.24494,5.94581,5.95346
METC,2017-05-01,5.99182,5.99182,5.63886,5.67721
METC,2017-05-02,5.63886,5.74628,5.30901,5.70026
METC,2017-05-03,5.69261,5.73862,5.4087,5.48542
METC,2017-05-04,5.48542,5.59284,4.92922,4.94839
METC,2017-05-05,4.99441,5.10176,4.64275,4.69527
METC,2017-05-08,4.71824,4.72589,4.48809,4.66457
METC,2017-05-09,4.67988,4.68755,4.49573,4.55715
METC,2017-05-10,4.57246,4.59551,4.3423,4.50347
METC,2017-05-11,4.64916,4.95606,4.43441,4.68755
METC,2017-05-12,4.71824,4.97909,4.69527,4.84871
METC,2017-05-15,5.00215,5.17088,4.77198,4.92542
METC,2017-05-16,4.93308,4.93308,4.40371,4.53031
METC,2017-05-17,4.48809,5.11723,4.48809,4.87168
METC,2017-05-18,4.87168,4.91769,4.71057,4.84097
METC,2017-05-19,4.87168,5.17088,4.71057,5.00215
METC,2017-05-22,5.01747,5.53916,5.01747,5.43176
METC,2017-05-23,5.47776,5.90359,5.40097,5.68494
METC,2017-05-24,5.73862,5.75393,5.20161,5.27832
METC,2017-05-25,5.35503,5.41643,5.04049,5.10955
METC,2017-05-26,5.12487,5.33678,4.84097,5.04049
METC,2017-05-30,5.0098,5.25518,4.92542,4.94839
METC,2017-05-31,4.83331,5.04049,4.73363,4.81801
METC,2017-06-01,4.67988,4.87933,4.67988,4.71057
METC,2017-06-02,4.72589,4.84862,4.49573,4.51879
METC,2017-06-05,4.48809,4.59551,4.24262,4.28097
METC,2017-06-06,4.26558,4.54184,4.22722,4.48809
METC,2017-06-07,4.47279,4.54949,4.38066,4.41903
METC,2017-06-08,4.21957,4.41137,4.04308,4.20426
METC,2017-06-09,4.21192,4.35004,4.09684,4.14286
METC,2017-06-12,4.15051,4.43441,4.02778,4.07379
METC,2017-06-13,4.08918,4.37301,3.96636,4.08918
METC,2017-06-14,4.09684,4.28438,3.98942,4.02012
METC,2017-06-15,4.05848,4.06613,3.84363,3.9434
METC,2017-06-16,3.9127,4.05848,3.85903,3.92802
METC,2017-06-19,3.93575,4.12754,3.93575,3.98942
METC,2017-06-20,3.95871,4.07379,3.86669,3.98176
METC,2017-06-21,3.98942,4.11215,3.95871,4.00473
METC,2017-06-22,4.00473,4.37301,4.00473,4.29628
METC,2017-06-23,4.21192,4.25019,4.02778,4.19652
METC,2017-06-26,4.21192,4.327,4.08146,4.15816
