ticker,date,open,high,low,close
HKIT,2023-03-31,5.0,6.4999,5.0,5.56
HKIT,2023-04-03,6.17,6.85,6.051,6.31
HKIT,2023-04-04,6.5,6.67,5.4,5.555
HKIT,2023-04-05,5.43,5.595,4.4,5.28
HKIT,2023-04-06,5.4,5.45,5.29,5.31
HKIT,2023-04-10,5.22,5.28,4.73,4.86
HKIT,2023-04-11,4.76,5.04,4.7001,4.78
HKIT,2023-04-12,4.7,4.7997,4.56,4.56
HKIT,2023-04-13,4.56,4.98,4.42,4.74
HKIT,2023-04-14,4.89,4.9,4.8,4.8325
HKIT,2023-04-17,5.0,5.01,4.77,4.85
HKIT,2023-04-18,5.02,5.49,4.9,5.23
HKIT,2023-04-19,5.47,5.49,4.95,5.01
HKIT,2023-04-20,4.92,5.43,4.92,5.0
HKIT,2023-04-21,5.0027,5.36,5.0,5.11
HKIT,2023-04-24,5.18,5.2,5.1,5.1
HKIT,2023-04-25,5.19,5.2,5.13,5.15
HKIT,2023-04-26,5.25,5.28,5.15,5.28
HKIT,2023-04-27,5.28,5.3402,5.25,5.25
HKIT,2023-04-28,5.5,5.78,4.76,5.72
HKIT,2023-05-01,5.62,6.861,5.62,6.31
HKIT,2023-05-02,6.13,6.34,6.0,6.03
HKIT,2023-05-03,6.25,6.27,5.96,5.97
HKIT,2023-05-04,6.05,6.27,6.05,6.17
HKIT,2023-05-05,6.17,6.29,6.16,6.1836
HKIT,2023-05-08,6.11,6.31,6.0794,6.28
HKIT,2023-05-09,6.17,7.37,6.1,6.26
HKIT,2023-05-10,6.27,7.05,6.27,6.67
HKIT,2023-05-11,6.9373,6.94,6.3,6.66
HKIT,2023-05-12,6.78,6.8794,6.4988,6.66
HKIT,2023-05-15,6.66,6.95,6.52,6.65
HKIT,2023-05-16,6.76,6.99,6.55,6.82
HKIT,2023-05-17,6.8,7.49,6.8,7.48
HKIT,2023-05-18,7.5,9.11,7.381,8.65
HKIT,2023-05-19,9.0,10.48,8.305,8.42
HKIT,2023-05-22,8.46,10.3,8.46,9.95
HKIT,2023-05-23,9.85,10.4,9.62,9.88
HKIT,2023-05-24,9.73,9.99,9.5,9.99
HKIT,2023-05-25,9.88,9.99,9.52,9.67
HKIT,2023-05-26,9.68,9.94,9.5027,9.94
HKIT,2023-05-30,9.6484,10.0,9.01,9.75
HKIT,2023-05-31,9.8552,10.62,9.745,10.59
HKIT,2023-06-01,11.0,11.4645,10.5,10.84
HKIT,2023-06-02,11.06,11.08,10.5,10.8
HKIT,2023-06-05,10.62,10.8,9.66,10.2501
HKIT,2023-06-06,10.04,10.74,10.0001,10.6
HKIT,2023-06-07,10.255,10.44,10.06,10.43
HKIT,2023-06-08,10.53,10.53,9.945,10.24
HKIT,2023-06-09,10.16,10.3,9.84,9.84
HKIT,2023-06-12,10.12,10.5,9.7,10.5
HKIT,2023-06-13,10.02,10.49,10.02,10.34
HKIT,2023-06-14,10.0877,10.39,10.0596,10.24
HKIT,2023-06-15,10.26,10.26,9.91,10.0
HKIT,2023-06-16,9.98,10.42,9.97,10.08
HKIT,2023-06-20,10.0684,10.89,4.81,6.03
HKIT,2023-06-21,5.9,6.47,5.77,6.02
HKIT,2023-06-22,5.95,6.05,5.26,5.27
HKIT,2023-06-23,5.6,5.6,5.25,5.25
HKIT,2023-06-26,5.1,5.2,4.11,4.65
HKIT,2023-06-27,4.5,4.6,4.37,4.38
HKIT,2023-06-28,4.52,5.4019,4.52,5.4
HKIT,2023-06-29,5.2992,5.3,5.05,5.17
HKIT,2023-06-30,5.32,5.3908,4.9,4.91
HKIT,2023-07-03,4.92,4.97,4.63,4.7
HKIT,2023-07-05,4.7001,4.93,4.7001,4.78
HKIT,2023-07-06,4.81,4.9234,4.65,4.67
HKIT,2023-07-07,4.61,5.9794,4.61,5.59
HKIT,2023-07-10,5.35,5.6,4.8,5.5
HKIT,2023-07-11,5.5,6.04,5.03,5.91
HKIT,2023-07-12,5.62,7.19,5.4717,6.11
HKIT,2023-07-13,6.11,6.4,5.76,6.08
HKIT,2023-07-14,6.07,6.33,5.91,6.25
HKIT,2023-07-17,6.07,6.23,5.96,6.04
HKIT,2023-07-18,6.05,6.09,5.0,5.18
HKIT,2023-07-19,5.04,5.3,5.0,5.09
HKIT,2023-07-20,5.27,6.42,5.24,5.84
HKIT,2023-07-21,5.74,6.62,5.65,6.62
HKIT,2023-07-24,5.87,6.65,5.55,6.5
HKIT,2023-07-25,6.19,7.0,6.17,6.88
HKIT,2023-07-26,6.53,8.11,6.43,7.81
HKIT,2023-07-27,7.81,9.11,7.777,8.52
HKIT,2023-07-28,8.75,10.18,8.57,9.9499
HKIT,2023-07-31,9.6,10.4287,9.0579,9.07
HKIT,2023-08-01,9.53,9.595,8.5,9.07
HKIT,2023-08-02,8.93,9.89,8.53,9.8
HKIT,2023-08-03,9.3,10.8,9.3,10.6
HKIT,2023-08-04,10.68,10.7,10.03,10.15
HKIT,2023-08-07,10.2,10.45,10.0,10.45
HKIT,2023-08-08,9.82,12.4999,9.76,10.8
HKIT,2023-08-09,10.83,11.5,10.6,10.81
HKIT,2023-08-10,11.0011,11.5,10.89,11.05
HKIT,2023-08-11,11.99,13.6999,11.16,13.39
HKIT,2023-08-14,12.62,16.4699,12.54,14.92
HKIT,2023-08-15,15.5,16.5,14.92,16.0
HKIT,2023-08-16,16.26,18.2,16.12,17.6
HKIT,2023-08-17,17.34,22.32,8.55,18.21
HKIT,2023-08-18,17.33,27.07,16.9256,21.49
HKIT,2023-08-21,21.37,22.5,20.21,22.5
HKIT,2023-08-22,23.65,33.71,23.5201,27.8
HKIT,2023-08-23,30.75,38.0,30.0,33.95
HKIT,2023-08-24,36.32,39.7962,28.1,34.0
HKIT,2023-08-25,30.54,32.97,29.0,31.5
HKIT,2023-08-28,28.95,31.4,25.112,27.33
HKIT,2023-08-29,24.0,28.2,14.87,24.69
HKIT,2023-08-30,24.76,24.76,22.6,23.24
HKIT,2023-08-31,22.9,25.93,22.0,24.68
HKIT,2023-09-01,24.99,32.5096,24.52,30.79
HKIT,2023-09-05,31.48,33.5,26.0,27.36
HKIT,2023-09-06,31.85,33.15,3.6,3.6
HKIT,2023-09-07,4.62,5.25,3.65,4.24
HKIT,2023-09-08,4.05,4.1,3.01,3.18
HKIT,2023-09-11,2.95,2.97,2.35,2.35
HKIT,2023-09-12,2.24,3.05,2.1001,2.41
HKIT,2023-09-13,2.32,2.4463,2.14,2.29
HKIT,2023-09-14,2.24,2.35,2.15,2.17
HKIT,2023-09-15,2.22,2.42,2.13,2.35
HKIT,2023-09-18,2.31,2.7,2.26,2.47
HKIT,2023-09-19,2.44,2.67,2.37,2.67
HKIT,2023-09-20,2.6,2.69,2.33,2.36
HKIT,2023-09-21,2.35,2.5,2.23,2.29
HKIT,2023-09-22,2.44,2.45,2.25,2.33
HKIT,2023-09-25,2.35,2.55,2.3,2.47
HKIT,2023-09-26,2.43,2.68,2.3801,2.46
HKIT,2023-09-27,2.53,2.53,2.312,2.39
HKIT,2023-09-28,2.37,2.4,2.25,2.33
HKIT,2023-09-29,2.38,2.43,2.26,2.31
HKIT,2023-10-02,2.3202,2.35,2.18,2.19
HKIT,2023-10-03,2.2,2.29,2.11,2.11
HKIT,2023-10-04,2.09,2.1342,1.662,1.71
HKIT,2023-10-05,1.71,1.75,1.61,1.6701
HKIT,2023-10-06,1.71,1.98,1.67,1.86
HKIT,2023-10-09,1.78,1.92,1.77,1.84
HKIT,2023-10-10,1.78,1.96,1.75,1.95
HKIT,2023-10-11,1.97,2.11,1.94,1.98
HKIT,2023-10-12,1.98,1.98,1.8,1.85
HKIT,2023-10-13,1.73,1.86,1.73,1.78
HKIT,2023-10-16,1.84,1.88,1.78,1.83
HKIT,2023-10-17,1.82,1.94,1.8185,1.88
HKIT,2023-10-18,1.87,1.9,1.81,1.87
HKIT,2023-10-19,1.8,1.84,1.72,1.72
HKIT,2023-10-20,1.68,1.73,1.6,1.61
