ticker,date,open,high,low,close
AXSM,2015-11-19,9.0,9.44,8.32,8.74
AXSM,2015-11-20,8.54,9.09,8.43,9.07
AXSM,2015-11-23,9.07,9.2,9.05,9.06
AXSM,2015-11-24,9.2,9.2,9.02,9.2
AXSM,2015-11-25,9.2,9.7,8.09,8.82
AXSM,2015-11-27,8.9,9.41,8.66,9.19
AXSM,2015-11-30,8.8,9.3,8.69,8.83
AXSM,2015-12-01,8.81,9.24,8.6101,8.73
AXSM,2015-12-02,8.95,9.06,8.0,8.79
AXSM,2015-12-03,8.94,9.02,8.6,8.6
AXSM,2015-12-04,8.26,8.74,8.26,8.6
AXSM,2015-12-07,8.52,8.81,8.3,8.55
AXSM,2015-12-08,8.8,8.8,8.33,8.69
AXSM,2015-12-09,8.6,8.86,8.51,8.67
AXSM,2015-12-10,8.79,8.79,8.32,8.58
AXSM,2015-12-11,8.64,8.9,8.18,8.45
AXSM,2015-12-14,8.33,8.65,8.0,8.2501
AXSM,2015-12-15,8.27,8.45,8.07,8.35
AXSM,2015-12-16,8.35,8.64,8.0,8.28
AXSM,2015-12-17,8.4,8.6,8.3,8.5
AXSM,2015-12-18,8.31,9.21,8.3,9.11
AXSM,2015-12-21,9.05,9.05,8.73,9.05
AXSM,2015-12-22,8.75,9.15,8.4,9.15
AXSM,2015-12-23,9.15,9.15,8.75,8.97
AXSM,2015-12-24,8.75,8.92,8.42,8.67
AXSM,2015-12-28,8.3387,8.97,8.25,8.72
AXSM,2015-12-29,9.0,9.21,8.25,9.21
AXSM,2015-12-30,9.14,9.2,8.635,9.1999
AXSM,2015-12-31,9.15,9.54,8.88,9.27
AXSM,2016-01-04,9.54,12.19,9.5,12.19
AXSM,2016-01-05,12.27,15.74,12.21,14.98
AXSM,2016-01-06,14.71,14.76,13.9,14.47
AXSM,2016-01-07,14.07,14.4495,12.11,12.45
AXSM,2016-01-08,12.57,12.75,11.8209,11.86
AXSM,2016-01-11,12.16,12.48,11.35,11.97
AXSM,2016-01-12,12.01,12.87,11.39,11.89
AXSM,2016-01-13,12.01,12.01,9.7,10.22
AXSM,2016-01-14,10.35,10.62,9.8,10.62
AXSM,2016-01-15,10.62,13.59,10.1,13.0
AXSM,2016-01-19,13.71,13.71,11.17,12.35
AXSM,2016-01-20,12.59,12.59,11.02,12.16
AXSM,2016-01-21,12.21,12.25,11.5,12.25
AXSM,2016-01-22,12.25,13.0376,12.11,12.47
AXSM,2016-01-25,12.48,12.48,10.91,11.35
AXSM,2016-01-26,11.49,13.1,10.3,11.59
AXSM,2016-01-27,11.62,12.6861,9.26,9.61
AXSM,2016-01-28,9.75,10.1663,8.82,9.03
AXSM,2016-01-29,9.02,9.8,7.8015,7.83
AXSM,2016-02-01,7.85,8.0975,7.22,7.71
