ticker,date,open,high,low,close
OTLK,2016-06-14,30.0,35.76,29.92,34.16
OTLK,2016-06-15,33.576,33.576,33.576,33.576
OTLK,2016-06-16,33.6,35.84,28.0,34.4
OTLK,2016-06-17,34.4,34.4,31.2,31.6
OTLK,2016-06-20,31.6,31.6,28.48,30.872
OTLK,2016-06-21,31.04,31.2,28.8,29.6
OTLK,2016-06-22,30.312,30.312,26.88,29.2
OTLK,2016-06-23,27.52,30.24,27.36,28.8
OTLK,2016-06-24,26.4,29.2,26.4,26.64
OTLK,2016-06-27,29.84,29.84,26.0,26.8
OTLK,2016-06-28,26.8,27.36,26.4,26.48
OTLK,2016-06-29,26.16,29.568,26.16,28.296
OTLK,2016-06-30,27.6,29.6,26.56,27.2
OTLK,2016-07-01,27.2,27.2,27.2,27.2
OTLK,2016-07-05,26.4,27.04,26.4,26.8
OTLK,2016-07-06,26.976,28.88,26.008,26.64
OTLK,2016-07-07,27.52,28.76,26.8,27.048
OTLK,2016-07-08,27.12,27.92,27.12,27.92
OTLK,2016-07-11,28.08,29.28,25.36,28.16
OTLK,2016-07-12,27.92,27.92,26.0,26.0
OTLK,2016-07-13,26.16,27.92,25.84,25.84
OTLK,2016-07-14,27.176,27.176,26.4,26.72
OTLK,2016-07-15,26.8,26.824,26.24,26.24
OTLK,2016-07-18,26.952,26.952,24.952,25.28
OTLK,2016-07-19,24.96,26.96,24.96,26.8
OTLK,2016-07-20,26.0,27.44,25.2,26.32
OTLK,2016-07-21,26.0,26.816,26.0,26.08
OTLK,2016-07-22,26.08,26.08,26.08,26.08
OTLK,2016-07-25,26.16,26.912,26.16,26.8
OTLK,2016-07-26,29.6,29.6,26.8,26.8
OTLK,2016-07-27,26.8,26.8,26.0,26.48
OTLK,2016-07-28,26.72,26.72,26.72,26.72
OTLK,2016-07-29,26.0,26.16,26.0,26.0
OTLK,2016-08-01,26.0,26.0,26.0,26.0
OTLK,2016-08-02,26.0,26.0,26.0,26.0
OTLK,2016-08-03,24.328,24.328,24.328,24.328
OTLK,2016-08-04,26.0,26.08,26.0,26.08
OTLK,2016-08-05,26.08,27.84,26.08,27.84
OTLK,2016-08-08,27.76,27.76,27.76,27.76
OTLK,2016-08-09,27.304,29.36,27.2,28.0
OTLK,2016-08-10,30.08,30.08,27.28,29.92
OTLK,2016-08-11,29.6,29.76,28.0,28.72
OTLK,2016-08-12,28.0,30.16,28.0,29.12
OTLK,2016-08-15,28.56,30.4,28.56,30.4
OTLK,2016-08-16,31.28,31.28,28.88,30.32
OTLK,2016-08-17,29.04,30.0,28.88,29.84
OTLK,2016-08-18,29.36,34.4,29.04,30.72
OTLK,2016-08-19,32.72,32.72,30.0,30.48
OTLK,2016-08-22,31.6,31.6,29.464,30.96
OTLK,2016-08-23,30.56,31.6,30.4,31.6
OTLK,2016-08-24,31.112,31.12,29.6,30.4
OTLK,2016-08-25,30.4,30.4,30.4,30.4
OTLK,2016-08-26,30.4,32.48,29.768,32.48
OTLK,2016-08-29,32.48,32.48,32.48,32.48
OTLK,2016-08-30,32.0,32.72,31.2,32.0
OTLK,2016-08-31,31.92,38.8,31.92,37.92
OTLK,2016-09-01,39.28,43.92,36.2,39.2
OTLK,2016-09-02,39.0,39.0,37.616,38.0
OTLK,2016-09-06,38.88,43.36,38.8,43.36
OTLK,2016-09-07,43.36,43.36,42.24,43.04
OTLK,2016-09-08,43.36,43.36,40.16,42.0
OTLK,2016-09-09,42.0,42.24,41.52,42.0
OTLK,2016-09-12,41.2,42.24,40.08,41.6
OTLK,2016-09-13,40.0,40.8,38.4,40.0
OTLK,2016-09-14,40.0,40.08,39.12,39.76
OTLK,2016-09-15,40.0,41.52,39.12,39.92
OTLK,2016-09-16,40.32,40.32,36.08,36.08
OTLK,2016-09-19,37.92,38.248,34.4,35.2
OTLK,2016-09-20,38.24,38.24,34.8,35.84
OTLK,2016-09-21,35.528,36.88,34.8,35.28
OTLK,2016-09-22,34.96,36.0,34.4,35.84
OTLK,2016-09-23,36.48,36.48,35.44,35.92
OTLK,2016-09-26,35.92,35.92,35.2,35.52
OTLK,2016-09-27,35.6,35.76,35.2,35.2
OTLK,2016-09-28,34.8,34.8,33.04,34.16
OTLK,2016-09-29,34.16,34.24,33.08,33.6
OTLK,2016-09-30,34.16,34.16,33.52,34.0
OTLK,2016-10-03,33.2,34.88,30.16,32.0
OTLK,2016-10-04,32.32,33.84,31.92,32.72
OTLK,2016-10-05,32.8,33.44,32.0,32.88
OTLK,2016-10-06,33.312,33.312,32.64,32.8
OTLK,2016-10-07,30.56,32.8,30.56,32.72
OTLK,2016-10-10,31.2,31.92,31.2,31.6
OTLK,2016-10-11,32.0,32.0,30.72,31.04
OTLK,2016-10-12,30.32,32.0,30.32,32.0
OTLK,2016-10-13,31.12,32.352,31.12,32.352
OTLK,2016-10-14,31.2,31.76,30.8,31.36
OTLK,2016-10-17,30.8,31.2,30.8,31.2
OTLK,2016-10-18,30.96,31.76,30.72,31.76
OTLK,2016-10-19,32.0,32.0,32.0,32.0
OTLK,2016-10-20,31.6,31.712,31.6,31.712
OTLK,2016-10-21,32.0,35.2,32.0,34.64
OTLK,2016-10-24,33.76,33.76,32.88,33.76
OTLK,2016-10-25,33.544,33.544,33.544,33.544
OTLK,2016-10-26,33.36,33.6,33.2,33.2
OTLK,2016-10-27,32.96,33.6,32.96,33.6
OTLK,2016-10-28,33.04,33.68,32.8,33.44
OTLK,2016-10-31,32.8,33.92,32.0,33.68
OTLK,2016-11-01,33.248,33.248,32.64,32.96
OTLK,2016-11-02,32.96,33.04,32.8,32.8
OTLK,2016-11-03,33.04,33.04,31.76,31.76
OTLK,2016-11-04,32.4,34.96,30.96,33.44
OTLK,2016-11-07,32.32,32.32,32.32,32.32
OTLK,2016-11-08,31.88,32.32,31.88,32.32
OTLK,2016-11-09,31.76,32.4,31.76,32.4
OTLK,2016-11-10,32.16,32.32,32.0,32.24
OTLK,2016-11-11,32.16,32.32,30.0,30.96
OTLK,2016-11-14,30.832,30.832,29.84,29.84
OTLK,2016-11-15,29.44,31.68,28.8,31.6
OTLK,2016-11-16,30.4,31.68,30.4,31.68
OTLK,2016-11-17,29.2,31.76,29.2,29.28
OTLK,2016-11-18,30.72,30.72,29.76,30.4
OTLK,2016-11-21,29.2,29.6,29.2,29.6
OTLK,2016-11-22,29.92,29.92,29.12,29.76
OTLK,2016-11-23,29.6,29.6,29.6,29.6
OTLK,2016-11-25,29.92,29.92,29.92,29.92
OTLK,2016-11-28,29.04,29.68,29.04,29.68
OTLK,2016-11-29,29.76,29.76,27.52,28.0
OTLK,2016-11-30,27.44,27.44,27.44,27.44
OTLK,2016-12-01,27.44,27.44,27.44,27.44
OTLK,2016-12-02,27.44,27.44,27.44,27.44
OTLK,2016-12-05,27.2,28.0,23.256,25.04
OTLK,2016-12-06,24.4,24.64,22.8,22.8
OTLK,2016-12-07,22.8,23.28,22.8,23.28
OTLK,2016-12-08,25.68,25.68,21.44,22.08
OTLK,2016-12-09,22.24,25.104,20.08,20.08
OTLK,2016-12-12,20.72,21.2,17.28,19.12
OTLK,2016-12-13,19.76,20.72,17.6,19.12
OTLK,2016-12-14,20.8,20.8,15.92,16.0
OTLK,2016-12-15,16.4,16.56,14.88,15.48
OTLK,2016-12-16,15.52,15.52,14.432,15.152
OTLK,2016-12-19,14.784,20.688,14.784,18.8
OTLK,2016-12-20,19.6,21.92,18.736,19.44
OTLK,2016-12-21,20.16,20.944,18.56,18.816
OTLK,2016-12-22,21.184,21.184,17.76,20.064
OTLK,2016-12-23,20.0,20.72,18.24,18.64
OTLK,2016-12-27,18.4,20.392,18.0,19.04
OTLK,2016-12-28,19.68,20.0,18.4,18.72
OTLK,2016-12-29,20.72,20.72,18.8,20.0
OTLK,2016-12-30,20.48,26.24,19.32,24.08
OTLK,2017-01-03,24.4,29.72,24.4,26.256
OTLK,2017-01-04,29.464,29.464,22.4,24.16
OTLK,2017-01-05,24.72,25.12,23.384,23.52
OTLK,2017-01-06,23.312,23.6,22.88,23.168
OTLK,2017-01-09,24.0,24.0,22.448,22.8
OTLK,2017-01-10,23.12,23.84,22.16,22.8
OTLK,2017-01-11,25.52,25.52,22.88,23.04
OTLK,2017-01-12,24.4,25.04,21.6,22.56
OTLK,2017-01-13,23.36,27.984,21.984,23.536
OTLK,2017-01-17,24.448,25.2,22.64,25.12
OTLK,2017-01-18,23.92,24.056,21.68,22.4
OTLK,2017-01-19,22.8,23.752,22.08,22.08
OTLK,2017-01-20,23.52,23.52,22.08,22.48
OTLK,2017-01-23,22.64,22.64,22.08,22.32
OTLK,2017-01-24,22.8,22.8,22.08,22.56
OTLK,2017-01-25,22.8,23.52,22.24,22.4
OTLK,2017-01-26,22.64,26.4,22.56,24.48
OTLK,2017-01-27,24.0,31.6,23.808,29.92
OTLK,2017-01-30,30.24,30.4,28.08,28.56
OTLK,2017-01-31,28.776,29.2,27.28,28.48
OTLK,2017-02-01,28.88,29.016,26.88,28.0
OTLK,2017-02-02,28.0,28.0,27.12,27.92
OTLK,2017-02-03,27.536,27.76,26.0,26.24
OTLK,2017-02-06,26.32,26.88,26.04,26.32
OTLK,2017-02-07,25.728,27.92,25.728,26.72
OTLK,2017-02-08,26.872,26.872,25.6,26.08
OTLK,2017-02-09,27.12,28.64,27.016,27.76
OTLK,2017-02-10,27.44,28.16,26.8,27.68
OTLK,2017-02-13,27.6,27.92,27.12,27.12
OTLK,2017-02-14,27.912,27.992,27.04,27.992
OTLK,2017-02-15,27.76,30.0,27.6,30.0
OTLK,2017-02-16,30.16,30.16,26.24,26.24
OTLK,2017-02-17,28.16,28.16,26.96,27.68
OTLK,2017-02-21,26.88,27.36,26.32,26.8
OTLK,2017-02-22,26.4,26.544,26.0,26.24
OTLK,2017-02-23,25.64,26.48,25.44,26.48
OTLK,2017-02-24,26.872,26.872,25.84,25.84
OTLK,2017-02-27,26.48,27.84,26.0,27.28
OTLK,2017-02-28,28.16,28.16,25.52,25.52
OTLK,2017-03-01,25.696,26.32,25.2,25.2
OTLK,2017-03-02,25.2,25.6,24.88,25.6
OTLK,2017-03-03,25.12,25.2,22.44,23.2
OTLK,2017-03-06,24.8,25.44,19.2,25.12
OTLK,2017-03-07,22.0,24.64,20.48,21.28
OTLK,2017-03-08,21.44,22.48,20.856,21.84
OTLK,2017-03-09,20.88,21.44,19.6,21.44
OTLK,2017-03-10,23.92,23.92,21.92,22.32
OTLK,2017-03-13,23.44,27.2,23.36,25.92
OTLK,2017-03-14,25.36,25.76,24.432,25.68
OTLK,2017-03-15,25.592,26.48,25.04,25.04
OTLK,2017-03-16,23.2,26.88,23.2,26.8
OTLK,2017-03-17,26.64,26.8,25.288,26.0
OTLK,2017-03-20,25.68,26.0,25.44,25.6
OTLK,2017-03-21,25.6,25.6,24.72,25.52
OTLK,2017-03-22,25.6,25.6,23.2,24.08
OTLK,2017-03-23,24.4,25.44,23.52,24.32
OTLK,2017-03-24,25.2,25.92,22.16,22.32
OTLK,2017-03-27,22.24,22.536,21.28,21.6
OTLK,2017-03-28,21.84,22.4,21.2,21.2
OTLK,2017-03-29,22.24,24.104,21.28,21.28
OTLK,2017-03-30,22.4,22.4,20.8,21.6
OTLK,2017-03-31,22.8,23.232,20.8,21.44
