ticker,date,open,high,low,close
AGH,2025-02-12,4.37,4.48,3.72,3.88
AGH,2025-02-13,3.5,4.21,3.0221,3.47
AGH,2025-02-14,3.35,3.4961,3.02,3.15
AGH,2025-02-18,3.08,3.6,2.3,2.71
AGH,2025-02-19,2.93,4.4799,2.7512,3.86
AGH,2025-02-20,3.73,7.22,3.71,5.47
AGH,2025-02-21,5.18,5.5,4.68,5.39
AGH,2025-02-24,4.745,4.92,3.56,3.56
AGH,2025-02-25,3.62,3.9,3.5525,3.63
AGH,2025-02-26,3.7,5.0,3.54,4.95
AGH,2025-02-27,5.13,5.7,5.0,5.29
AGH,2025-02-28,5.23,5.5689,5.06,5.4
AGH,2025-03-03,5.39,5.59,1.87,2.23
AGH,2025-03-04,1.36,1.43,0.687,0.7621
AGH,2025-03-05,0.842,0.8696,0.750099,0.7835
AGH,2025-03-06,0.7245,0.7311,0.58,0.5984
AGH,2025-03-07,0.581,0.7249,0.5605,0.7
AGH,2025-03-10,0.68,0.795,0.6426,0.7598
AGH,2025-03-11,0.696,0.7186,0.65,0.71
AGH,2025-03-12,0.6891,0.7342,0.6501,0.67
AGH,2025-03-13,0.67,0.699,0.61,0.6608
AGH,2025-03-14,0.661,0.699,0.605,0.6247
AGH,2025-03-17,0.588,0.6,0.5379,0.5608
AGH,2025-03-18,0.544,0.63,0.5203,0.6099
AGH,2025-03-19,0.6,0.849,0.5706,0.805
AGH,2025-03-20,0.828,1.14,0.7164,1.05
AGH,2025-03-21,0.89,0.9761,0.66,0.700243
AGH,2025-03-24,0.69,0.73735,0.6699,0.701
AGH,2025-03-25,0.69,0.7429,0.6802,0.7221
AGH,2025-03-26,0.6941,0.7199,0.68,0.692
AGH,2025-03-27,0.6845,0.69,0.63,0.6504
AGH,2025-03-28,0.6479,0.679799,0.5706,0.6434
AGH,2025-03-31,0.604,0.6899,0.5726,0.6865
AGH,2025-04-01,0.6683,0.68,0.5709,0.66
AGH,2025-04-02,0.6488,0.6488,0.5707,0.5998
AGH,2025-04-03,0.577,0.62,0.56,0.58
AGH,2025-04-04,0.5603,0.5935,0.55,0.5935
AGH,2025-04-07,0.56,0.56,0.52,0.5325
AGH,2025-04-08,0.575685,0.84,0.575685,0.82795
AGH,2025-04-09,0.5971,0.7999,0.58,0.665
AGH,2025-04-10,0.591,0.6588,0.591,0.6251
AGH,2025-04-11,0.629,0.66,0.629,0.6416
AGH,2025-04-14,0.6337,0.6337,0.581,0.61
AGH,2025-04-15,0.6223,0.69,0.61,0.67
AGH,2025-04-16,0.651,0.6997,0.621,0.622
AGH,2025-04-17,0.6366,0.6533,0.55,0.622
AGH,2025-04-21,0.63,0.6399,0.5581,0.5999
AGH,2025-04-22,0.5819,0.6,0.5592,0.6
AGH,2025-04-23,0.5803,0.6199,0.5772,0.6199
AGH,2025-04-24,0.608,0.6199,0.5881,0.59
AGH,2025-04-25,0.603,0.6198,0.5802,0.6001
AGH,2025-04-28,0.6001,0.61,0.581,0.596
AGH,2025-04-29,0.61,0.61,0.58,0.58
AGH,2025-04-30,0.58,0.6,0.58,0.5815
AGH,2025-05-01,0.5641,0.5899,0.55,0.58
AGH,2025-05-02,0.5626,0.5899,0.558,0.566
AGH,2025-05-05,0.593,0.593,0.5848,0.5848
AGH,2025-05-06,0.567,0.62,0.56,0.5882
AGH,2025-05-07,0.62,0.6435,0.5705,0.6088
AGH,2025-05-08,0.591,0.63,0.5706,0.612
