ticker,date,open,high,low,close
CORZ,2024-01-24,5.55,6.1,3.28,3.35
CORZ,2024-01-25,3.72,3.9072,3.09,3.21
CORZ,2024-01-26,3.34,3.74,3.33,3.46
CORZ,2024-01-29,3.54,3.58,3.28,3.45
CORZ,2024-01-30,3.41,3.44,3.06,3.15
CORZ,2024-01-31,3.25,3.25,2.88,2.94
CORZ,2024-02-01,3.0,3.05,2.61,2.67
CORZ,2024-02-02,2.7,2.98,2.635,2.98
CORZ,2024-02-05,3.1,3.45,3.0301,3.14
CORZ,2024-02-06,3.14,3.41,3.0853,3.27
CORZ,2024-02-07,3.36,3.48,3.3,3.43
CORZ,2024-02-08,3.55,3.7688,3.43,3.6
CORZ,2024-02-09,3.9,3.96,3.61,3.75
CORZ,2024-02-12,3.8,4.11,3.79,4.04
CORZ,2024-02-13,3.84,3.88,3.58,3.67
CORZ,2024-02-14,3.93,3.96,3.65,3.8
CORZ,2024-02-15,3.86,4.08,3.41,3.62
CORZ,2024-02-16,3.65,3.84,3.47,3.73
CORZ,2024-02-20,3.84,3.84,3.44,3.545
CORZ,2024-02-21,3.47,3.5,3.135,3.24
CORZ,2024-02-22,3.35,3.39,3.12,3.235
CORZ,2024-02-23,3.19,3.34,3.1,3.14
CORZ,2024-02-26,3.27,3.42,3.11,3.34
CORZ,2024-02-27,3.73,3.74,3.46,3.69
CORZ,2024-02-28,3.99,4.24,3.75,3.83
CORZ,2024-02-29,3.97,4.09,3.47,3.76
CORZ,2024-03-01,3.74,3.92,3.56,3.75
CORZ,2024-03-04,3.95,4.29,3.86,4.0
CORZ,2024-03-05,3.85,4.05,3.63,3.64
CORZ,2024-03-06,3.86,3.985,3.73,3.84
CORZ,2024-03-07,4.05,4.11,3.86,4.04
CORZ,2024-03-08,4.05,4.14,3.94,4.03
CORZ,2024-03-11,4.15,4.22,3.67,3.71
CORZ,2024-03-12,3.73,3.74,3.45,3.54
CORZ,2024-03-13,3.46,3.54,3.185,3.32
CORZ,2024-03-14,3.26,3.26,2.95,3.05
CORZ,2024-03-15,3.13,3.5099,2.9805,3.42
CORZ,2024-03-18,3.44,3.44,3.145,3.22
CORZ,2024-03-19,3.13,3.19,3.03,3.08
CORZ,2024-03-20,3.17,3.38,3.01,3.34
CORZ,2024-03-21,3.39,3.54,3.245,3.47
CORZ,2024-03-22,3.48,3.5,3.23,3.39
CORZ,2024-03-25,3.48,3.56,3.37,3.38
CORZ,2024-03-26,3.45,3.48,3.22,3.24
CORZ,2024-03-27,3.34,3.42,3.2,3.37
CORZ,2024-03-28,3.47,3.54,3.37,3.54
CORZ,2024-04-01,3.59,3.62,3.47,3.53
CORZ,2024-04-02,3.36,3.39,3.17,3.37
CORZ,2024-04-03,3.32,3.535,3.265,3.46
CORZ,2024-04-04,3.51,3.66,3.47,3.49
CORZ,2024-04-05,3.4,3.555,3.372,3.45
CORZ,2024-04-08,3.57,3.5799,3.32,3.38
CORZ,2024-04-09,3.34,3.355,3.13,3.17
CORZ,2024-04-10,3.08,3.18,3.04,3.13
CORZ,2024-04-11,3.14,3.165,3.0,3.0
CORZ,2024-04-12,3.052,3.09,2.94,3.01
CORZ,2024-04-15,3.0,3.11,2.77,2.83
CORZ,2024-04-16,2.75,2.805,2.65,2.72
CORZ,2024-04-17,2.76,2.8,2.61,2.7
CORZ,2024-04-18,2.75,2.91,2.7,2.88
CORZ,2024-04-19,2.93,3.1,2.86,3.1
CORZ,2024-04-22,3.3,3.36,3.1,3.27
CORZ,2024-04-23,3.24,3.51,3.22,3.5
CORZ,2024-04-24,3.45,3.51,3.29,3.42
CORZ,2024-04-25,3.36,3.52,3.28,3.46
CORZ,2024-04-26,3.46,3.51,3.37,3.48
CORZ,2024-04-29,3.5,3.5068,3.16,3.17
CORZ,2024-04-30,3.11,3.19,2.919,2.93
CORZ,2024-05-01,2.91,3.14,2.88,3.0
CORZ,2024-05-02,3.11,3.288,3.05,3.2
CORZ,2024-05-03,3.26,3.39,3.21,3.35
CORZ,2024-05-06,3.43,3.5,3.37,3.43
CORZ,2024-05-07,3.47,3.47,3.3,3.38
CORZ,2024-05-08,3.3,3.495,3.29,3.48
CORZ,2024-05-09,3.65,3.93,3.51,3.9
CORZ,2024-05-10,4.0,4.04,3.46,3.64
CORZ,2024-05-13,3.77,3.78,3.6,3.635
CORZ,2024-05-14,3.57,3.605,3.46,3.58
CORZ,2024-05-15,3.7,3.85,3.58,3.83
CORZ,2024-05-16,3.8,3.84,3.67,3.7
CORZ,2024-05-17,3.73,3.9,3.67,3.695
CORZ,2024-05-20,3.7,4.0,3.68,3.92
CORZ,2024-05-21,3.88,4.05,3.85,4.04
CORZ,2024-05-22,4.05,4.21,3.95,4.15
CORZ,2024-05-23,4.2,4.29,3.9925,4.17
CORZ,2024-05-24,4.19,4.82,4.1,4.82
CORZ,2024-05-28,4.93,5.15,4.815,4.96
CORZ,2024-05-29,5.12,5.34,4.95,5.23
CORZ,2024-05-30,5.3,5.34,4.82,4.89
CORZ,2024-05-31,4.89,4.9198,4.46,4.75
CORZ,2024-06-03,4.95,5.01,4.74,4.87
CORZ,2024-06-04,6.25,7.0599,6.04,6.83
CORZ,2024-06-05,6.9,7.27,6.28,7.15
CORZ,2024-06-06,7.33,8.36,7.1,7.85
CORZ,2024-06-07,7.79,8.41,7.69,7.78
CORZ,2024-06-10,7.825,8.59,7.8,8.21
CORZ,2024-06-11,8.1,8.755,7.93,8.71
CORZ,2024-06-12,9.0,9.75,8.57,9.57
CORZ,2024-06-13,9.95,10.7,9.33,9.88
CORZ,2024-06-14,9.9,10.36,9.54,10.33
CORZ,2024-06-17,10.43,10.5124,9.58,9.69
CORZ,2024-06-18,9.6,9.61,8.6,8.91
CORZ,2024-06-20,9.04,9.45,8.76,9.09
CORZ,2024-06-21,8.89,9.07,8.32,8.97
CORZ,2024-06-24,8.83,9.25,8.58,8.73
CORZ,2024-06-25,9.37,9.67,9.08,9.27
CORZ,2024-06-26,9.4828,10.17,9.47,9.95
CORZ,2024-06-27,9.88,10.11,9.2,9.55
CORZ,2024-06-28,9.71,9.71,9.0,9.3
CORZ,2024-07-01,9.345,9.97,9.11,9.85
CORZ,2024-07-02,9.79,10.5,9.65,10.26
CORZ,2024-07-03,10.0,10.52,9.92,10.12
CORZ,2024-07-05,9.505,10.45,9.46,10.29
CORZ,2024-07-08,10.29,11.0,9.2,10.36
CORZ,2024-07-09,10.35,10.62,9.36,9.56
CORZ,2024-07-10,9.97,10.2,9.67,9.77
CORZ,2024-07-11,10.03,10.2,9.23,9.71
CORZ,2024-07-12,9.49,10.13,9.42,10.1
CORZ,2024-07-15,10.8,11.27,10.6,11.015
CORZ,2024-07-16,11.1,11.81,11.09,11.7
CORZ,2024-07-17,11.47,12.23,10.79,11.22
CORZ,2024-07-18,11.58,11.58,10.0101,10.16
CORZ,2024-07-19,10.2,10.55,9.72,10.39
CORZ,2024-07-22,10.63,11.1,10.0,11.05
CORZ,2024-07-23,10.8,11.286,10.68,10.92
CORZ,2024-07-24,10.93,11.02,10.075,10.1
CORZ,2024-07-25,10.06,10.15,9.395,9.42
CORZ,2024-07-26,9.72,10.23,9.48,10.22
CORZ,2024-07-29,10.52,10.82,9.53,9.56
CORZ,2024-07-30,9.57,9.69,9.015,9.21
CORZ,2024-07-31,9.7,10.16,9.5,9.77
CORZ,2024-08-01,9.8,10.11,9.31,9.47
CORZ,2024-08-02,8.9,9.17,8.77,8.89
CORZ,2024-08-05,7.06,8.48,6.845,8.21
CORZ,2024-08-06,9.27,9.87,8.402,9.71
CORZ,2024-08-07,9.78,10.03,9.48,9.82
CORZ,2024-08-08,9.73,10.42,9.15,10.145
CORZ,2024-08-09,10.0,10.025,9.4,9.7
CORZ,2024-08-12,9.59,10.005,9.41,9.47
CORZ,2024-08-13,8.55,8.97,8.285,8.46
CORZ,2024-08-14,8.94,9.11,8.65,8.8
CORZ,2024-08-15,8.8242,9.45,8.8,9.25
CORZ,2024-08-16,9.25,10.1,9.22,10.09
CORZ,2024-08-19,10.13,10.4,9.64,10.39
CORZ,2024-08-20,10.28,10.61,9.895,10.14
CORZ,2024-08-21,10.22,10.57,10.01,10.54
CORZ,2024-08-22,10.61,10.65,9.8,9.88
CORZ,2024-08-23,10.17,10.8,9.82,10.76
CORZ,2024-08-26,10.54,11.0,10.46,10.85
CORZ,2024-08-27,10.7563,10.89,10.26,10.42
CORZ,2024-08-28,10.46,10.6,9.59,10.13
CORZ,2024-08-29,10.29,10.8,10.055,10.23
CORZ,2024-08-30,10.3,10.37,9.89,10.32
CORZ,2024-09-03,10.25,10.25,9.31,9.4
CORZ,2024-09-04,9.41,10.04,9.275,9.87
CORZ,2024-09-05,10.15,10.38,9.76,10.26
CORZ,2024-09-06,9.88,10.13,9.22,9.34
CORZ,2024-09-09,9.41,10.0,9.13,10.0
CORZ,2024-09-10,9.9,10.18,9.87,10.01
CORZ,2024-09-11,9.95,10.35,9.46,9.97
CORZ,2024-09-12,10.1,10.65,9.71,10.39
CORZ,2024-09-13,10.5,11.32,10.39,11.18
CORZ,2024-09-16,11.01,11.45,10.52,11.18
CORZ,2024-09-17,11.408,11.84,10.92,11.48
CORZ,2024-09-18,11.47,12.48,11.42,12.01
CORZ,2024-09-19,12.46,12.63,11.51,11.62
CORZ,2024-09-20,11.73,12.095,11.21,11.98
CORZ,2024-09-23,12.2299,12.72,11.89,12.49
CORZ,2024-09-24,12.51,12.95,12.19,12.89
CORZ,2024-09-25,12.82,12.8973,12.28,12.35
CORZ,2024-09-26,12.66,12.67,11.7513,12.375
CORZ,2024-09-27,12.41,12.48,11.98,12.16
CORZ,2024-09-30,11.82,12.2,11.6,11.87
CORZ,2024-10-01,11.895,11.895,11.04,11.77
CORZ,2024-10-02,11.67,12.13,11.44,12.0
CORZ,2024-10-03,11.995,12.4699,11.7576,12.03
CORZ,2024-10-04,12.25,12.45,11.93,12.19
CORZ,2024-10-07,12.22,12.7,12.01,12.37
CORZ,2024-10-08,12.32,12.455,11.67,12.22
CORZ,2024-10-09,12.23,12.3,11.88,12.0185
CORZ,2024-10-10,11.955,12.28,11.85,11.97
CORZ,2024-10-11,12.07,13.29,12.0,13.22
CORZ,2024-10-14,13.36,13.42,12.615,12.98
CORZ,2024-10-15,13.1,13.21,12.74,12.96
CORZ,2024-10-16,13.04,13.51,12.9001,13.25
CORZ,2024-10-17,13.15,13.6,13.0,13.01
CORZ,2024-10-18,13.082,13.29,12.67,12.81
CORZ,2024-10-21,12.71,12.88,12.05,12.83
CORZ,2024-10-22,12.99,14.01,12.52,13.72
CORZ,2024-10-23,13.46,13.835,13.0,13.52
CORZ,2024-10-24,13.68,14.065,13.5,13.68
CORZ,2024-10-25,13.65,13.9,13.035,13.37
CORZ,2024-10-28,13.8,14.4,13.61,14.2
CORZ,2024-10-29,14.38,14.64,14.03,14.3
CORZ,2024-10-30,14.2,14.27,13.6184,13.79
CORZ,2024-10-31,13.67,13.74,13.1,13.29
CORZ,2024-11-01,13.112,13.34,12.58,13.03
CORZ,2024-11-04,12.86,12.95,12.51,12.6
CORZ,2024-11-05,12.73,13.3,12.62,13.02
CORZ,2024-11-06,14.15,14.43,13.66,14.33
CORZ,2024-11-07,14.25,16.7,14.2,16.46
CORZ,2024-11-08,16.5,17.01,16.04,16.97
CORZ,2024-11-11,18.03,18.03,17.165,17.46
CORZ,2024-11-12,16.811,17.375,16.5,17.07
CORZ,2024-11-13,17.21,17.38,16.01,16.125
CORZ,2024-11-14,16.43,16.64,15.36,15.44
CORZ,2024-11-15,15.81,15.995,15.28,15.83
CORZ,2024-11-18,15.8299,16.44,15.52,15.6
CORZ,2024-11-19,15.6,16.94,15.3289,16.47
CORZ,2024-11-20,17.08,17.64,16.75,17.26
CORZ,2024-11-21,17.54,18.355,16.775,17.55
CORZ,2024-11-22,17.41,18.315,17.0,18.23
CORZ,2024-11-25,18.305,18.51,17.69,18.11
CORZ,2024-11-26,17.75,18.6288,16.67,17.12
CORZ,2024-11-27,17.36,17.885,17.13,17.71
CORZ,2024-11-29,17.98,18.4,17.47,17.88
CORZ,2024-12-02,16.885,17.49,15.48,16.06
CORZ,2024-12-03,16.29,16.81,16.095,16.42
CORZ,2024-12-04,16.49,17.505,16.18,17.47
CORZ,2024-12-05,17.78,17.9785,16.915,16.94
CORZ,2024-12-06,17.06,17.595,16.74,16.99
CORZ,2024-12-09,16.8,16.82,15.87,16.04
CORZ,2025-01-27,13.185,13.25,10.5,11.28
CORZ,2025-01-28,11.64,11.72,10.34,11.31
CORZ,2025-01-29,11.26,11.665,10.92,11.46
CORZ,2025-01-30,12.13,12.59,11.93,12.26
CORZ,2025-01-31,12.51,13.11,12.22,12.27
CORZ,2025-02-03,11.66,12.39,11.435,12.33
CORZ,2025-02-04,12.46,12.5275,11.77,12.21
CORZ,2025-02-05,12.29,12.9399,12.29,12.71
CORZ,2025-02-06,12.9,13.15,12.4,12.53
CORZ,2025-02-07,12.755,13.1,12.18,12.56
CORZ,2025-02-10,12.672,13.175,12.54,12.82
CORZ,2025-02-11,12.6,12.87,12.24,12.26
CORZ,2025-02-12,11.96,12.25,11.71,12.09
CORZ,2025-02-13,12.18,12.69,11.89,12.54
CORZ,2025-02-14,12.48,12.64,12.27,12.51
CORZ,2025-02-18,12.63,12.935,12.31,12.39
CORZ,2025-02-19,12.315,12.465,12.0,12.02
CORZ,2025-02-20,12.1,12.14,11.4925,11.84
CORZ,2025-02-21,12.05,12.475,10.74,10.8
CORZ,2025-02-24,10.825,11.03,9.56,9.855
CORZ,2025-02-25,9.57,9.83,8.89,9.76
CORZ,2025-02-26,9.94,10.455,9.82,10.02
CORZ,2025-02-27,11.865,11.865,10.45,10.7
CORZ,2025-02-28,10.48,11.3,10.03,11.16
CORZ,2025-03-03,11.5,11.81,10.06,10.15
CORZ,2025-03-04,9.8,10.27,8.87,9.59
CORZ,2025-03-05,9.73,9.74,9.4,9.5999
CORZ,2025-03-06,8.325,8.67,7.75,7.875
CORZ,2025-03-07,7.9,8.16,7.465,7.78
CORZ,2025-03-10,7.55,8.22,6.78,8.01
CORZ,2025-03-11,8.29,8.8,7.83,8.63
CORZ,2025-03-12,8.92,9.12,8.44,8.96
CORZ,2025-03-13,8.92,8.975,8.38,8.66
CORZ,2025-03-14,8.85,9.06,8.58,8.81
CORZ,2025-03-17,8.66,9.12,8.565,8.76
CORZ,2025-03-18,8.57,8.57,7.99,8.02
CORZ,2025-03-19,8.075,8.79,8.02,8.68
CORZ,2025-03-20,8.53,9.035,8.26,8.59
CORZ,2025-03-21,8.39,8.57,8.14,8.5
CORZ,2025-03-24,8.825,9.45,8.8,9.31
CORZ,2025-03-25,9.23,9.298,8.61,8.66
CORZ,2025-03-26,8.45,8.45,7.55,7.63
CORZ,2025-03-27,7.2,8.32,7.18,7.88
CORZ,2025-03-28,7.825,8.0,7.12,7.48
CORZ,2025-03-31,7.21,7.36,6.88,7.23
CORZ,2025-04-01,7.21,8.06,7.15,8.0
CORZ,2025-04-02,7.89,8.49,7.725,8.42
CORZ,2025-04-03,7.65,7.88,7.12,7.12
CORZ,2025-04-04,6.945,7.48,6.68,7.165
CORZ,2025-04-07,6.602,7.64,6.55,7.0
CORZ,2025-04-08,7.43,7.43,6.31,6.515
CORZ,2025-04-09,6.468,7.64,6.2,7.495
CORZ,2025-04-10,7.21,7.2699,6.645,6.82
CORZ,2025-04-11,6.75,7.15,6.7,7.07
CORZ,2025-04-14,7.415,7.5,7.01,7.06
CORZ,2025-04-15,6.85,6.85,6.695,6.85
CORZ,2025-04-16,6.58,6.86,6.5443,6.59
CORZ,2025-04-17,6.6,6.75,6.3,6.63
CORZ,2025-04-21,6.58,6.7,6.36,6.39
CORZ,2025-04-22,6.49,7.045,6.49,6.92
CORZ,2025-04-23,7.39,7.61,7.055,7.115
CORZ,2025-04-24,7.14,7.595,7.08,7.53
CORZ,2025-04-25,7.525,8.36,7.5,8.31
CORZ,2025-04-28,8.415,8.45,7.885,8.2401
CORZ,2025-04-29,8.12,8.33,7.94,8.29
CORZ,2025-04-30,7.9,8.11,7.66,8.09
CORZ,2025-05-01,8.72,8.93,8.455,8.531
CORZ,2025-05-02,8.7,9.12,8.59,8.74
CORZ,2025-05-05,8.62,8.92,8.385,8.75
CORZ,2025-05-06,8.485,9.045,8.48,8.99
CORZ,2025-05-07,8.9,9.16,8.745,8.9
CORZ,2025-05-08,9.45,9.795,9.0392,9.45
CORZ,2025-05-09,9.53,9.8,9.17,9.32
CORZ,2025-05-12,9.81,10.06,9.56,9.88
CORZ,2025-05-13,9.96,10.295,9.86,10.24
CORZ,2025-05-14,10.36,10.65,10.135,10.32
CORZ,2025-05-15,10.21,10.66,9.77,10.51
CORZ,2025-05-16,10.514,10.99,10.514,10.78
CORZ,2025-05-19,10.41,10.925,10.2801,10.85
CORZ,2025-05-20,11.08,11.22,10.73,10.92
CORZ,2025-05-21,10.77,11.33,10.515,10.78
CORZ,2025-05-22,11.03,11.09,10.45,10.83
CORZ,2025-05-23,10.53,10.895,10.4,10.68
CORZ,2025-05-27,10.89,11.32,10.87,11.27
CORZ,2025-05-28,11.26,11.29,10.57,10.78
CORZ,2025-05-29,10.91,10.945,10.56,10.69
CORZ,2025-05-30,10.64,10.88,10.455,10.63
CORZ,2025-06-02,10.56,10.94,10.5,10.93
CORZ,2025-06-03,11.06,11.86,10.98,11.8
CORZ,2025-06-04,11.83,12.72,11.72,12.56
CORZ,2025-06-05,12.76,12.76,11.625,11.93
CORZ,2025-06-06,12.08,12.57,12.04,12.19
CORZ,2025-06-09,12.445,12.76,11.92,12.71
CORZ,2025-06-10,13.005,13.01,12.46,12.77
CORZ,2025-06-11,12.7,12.76,12.2,12.25
CORZ,2025-06-12,12.08,12.545,12.02,12.14
CORZ,2025-06-13,11.805,12.21,11.74,11.89
CORZ,2025-06-16,12.13,12.2592,11.87,12.08
CORZ,2025-06-17,11.9,12.0199,11.585,11.89
CORZ,2025-06-18,11.89,12.19,11.6,11.9
CORZ,2025-06-20,12.08,12.17,11.545,11.86
CORZ,2025-06-23,11.64,11.7,10.93,11.35
CORZ,2025-06-24,11.5,12.25,11.44,12.21
CORZ,2025-06-25,12.39,12.58,12.11,12.307
CORZ,2025-06-26,12.39,16.89,11.815,16.36
CORZ,2025-06-27,17.11,17.13,16.03,16.65
CORZ,2025-06-30,16.95,17.2584,16.52,17.04
CORZ,2025-07-01,16.975,17.58,16.57,17.25
CORZ,2025-07-02,17.19,17.6399,16.88,17.56
CORZ,2025-07-03,17.55,18.21,17.05,18.0
CORZ,2025-07-07,14.705,15.95,13.65,14.83
CORZ,2025-07-08,15.045,15.29,13.755,14.02
CORZ,2025-07-09,14.17,14.21,13.1402,13.43
CORZ,2025-07-10,13.43,13.8,12.9345,13.18
CORZ,2025-07-11,12.51,12.51,12.42,12.51
CORZ,2025-07-14,12.7,13.65,12.69,13.56
CORZ,2025-07-15,13.97,14.32,13.61,13.76
CORZ,2025-07-16,13.94,14.09,13.625,13.92
CORZ,2025-07-17,13.77,13.8399,13.395,13.47
CORZ,2025-07-18,13.575,13.63,13.0,13.35
CORZ,2025-07-21,13.37,13.82,13.26,13.27
CORZ,2025-07-22,13.31,13.62,12.85,13.48
CORZ,2025-07-23,13.52,13.66,13.32,13.49
CORZ,2025-07-24,13.62,13.84,13.5,13.689
CORZ,2025-07-25,13.53,14.09,13.316,13.76
CORZ,2025-07-28,13.805,13.82,13.48,13.745
CORZ,2025-07-29,13.72,13.76,12.88,13.19
