ticker,date,open,high,low,close
NTRP,2017-03-07,686.0,717.22,686.0,699.7
NTRP,2017-03-08,720.0,746.0,686.0,720.0
NTRP,2017-03-09,720.0,735.0,702.0,720.0
NTRP,2017-03-10,730.0,730.0,720.0,720.0
NTRP,2017-03-13,722.28,744.0,714.0,728.0
NTRP,2017-03-14,714.0,726.0,690.0,692.16
NTRP,2017-03-15,700.0,715.34,680.0,692.0
NTRP,2017-03-16,690.0,698.0,662.0,670.0
NTRP,2017-03-17,696.0,696.0,664.0,664.0
NTRP,2017-03-20,678.0,714.0,640.02,698.0
NTRP,2017-03-21,682.0,689.12,640.0,641.2
NTRP,2017-03-22,698.0,698.0,640.0,644.0
NTRP,2017-03-23,645.44,660.02,640.0,645.06
NTRP,2017-03-24,726.0,726.0,652.0,670.0
NTRP,2017-03-27,670.0,670.0,640.0,646.0
NTRP,2017-03-28,650.0,650.0,594.0,602.0
NTRP,2017-03-29,622.0,779.22,622.0,695.3
NTRP,2017-03-30,690.0,690.0,620.0,640.0
NTRP,2017-03-31,624.0,646.0,620.0,622.0
NTRP,2017-04-03,655.98,655.98,630.0,630.0
NTRP,2017-04-04,650.0,656.0,636.0,636.0
NTRP,2017-04-05,636.0,640.0,630.0,632.0
NTRP,2017-04-06,640.0,646.0,624.0,630.0
NTRP,2017-04-07,650.0,698.0,625.4,660.0
NTRP,2017-04-10,652.0,655.26,552.0,560.0
NTRP,2017-04-11,580.0,605.54,550.0,584.0
NTRP,2017-04-12,602.0,604.92,570.0,570.0
NTRP,2017-04-13,603.32,608.0,558.0,558.0
NTRP,2017-04-17,556.0,592.0,556.0,560.0
NTRP,2017-04-18,570.0,600.0,562.0,566.0
NTRP,2017-04-19,566.0,692.0,563.58,654.0
NTRP,2017-04-20,676.0,676.0,595.26,598.0
NTRP,2017-04-21,610.0,616.0,594.02,594.02
NTRP,2017-04-24,600.0,607.1,594.0,594.0
NTRP,2017-04-25,600.0,600.0,580.0,580.0
NTRP,2017-04-26,570.0,600.0,570.0,600.0
NTRP,2017-04-27,600.0,608.0,580.0,598.0
NTRP,2017-04-28,598.0,600.0,580.0,598.0
NTRP,2017-05-01,599.98,599.98,580.02,584.0
NTRP,2017-05-02,593.98,593.98,572.0,572.0
NTRP,2017-05-03,575.0,575.0,574.0,574.0
NTRP,2017-05-04,574.0,579.44,558.0,573.98
NTRP,2017-05-05,552.0,580.0,550.0,568.0
NTRP,2017-05-08,566.0,566.0,502.0,532.0
NTRP,2017-05-09,590.0,660.0,534.0,574.0
NTRP,2017-05-10,594.3,594.3,540.0,540.0
NTRP,2017-05-11,560.0,592.28,512.0,546.0
NTRP,2017-05-12,551.38,580.0,550.0,550.0
NTRP,2017-05-15,560.02,560.02,550.0,556.0
NTRP,2017-05-16,550.0,556.4,500.0,510.0
NTRP,2017-05-17,500.0,517.36,460.0,462.0
NTRP,2017-05-18,450.0,493.28,430.0,452.0
NTRP,2017-05-19,430.0,478.0,430.0,430.0
NTRP,2017-05-22,430.0,488.0,408.4,420.0
NTRP,2017-05-23,400.0,504.0,400.0,470.0
NTRP,2017-05-24,444.0,470.0,444.0,456.0
NTRP,2017-05-25,463.26,491.5,451.96,451.96
NTRP,2017-05-26,434.0,530.0,434.0,474.0
NTRP,2017-05-30,486.0,500.02,485.28,500.02
NTRP,2017-05-31,506.0,512.0,476.0,500.0
NTRP,2017-06-01,512.0,512.0,478.0,478.0
NTRP,2017-06-02,477.0,484.0,430.0,432.0
NTRP,2017-06-05,450.0,450.0,400.0,418.0
NTRP,2017-06-06,420.0,476.3,420.0,440.0
NTRP,2017-06-07,438.0,442.58,420.0,420.0
NTRP,2017-06-08,420.0,472.0,420.0,448.0
NTRP,2017-06-09,442.4,472.0,420.0,458.0
NTRP,2017-06-12,460.0,512.0,454.0,498.0
NTRP,2017-06-13,498.0,498.0,470.24,488.0
NTRP,2017-06-14,480.0,508.0,457.0,500.0
NTRP,2017-06-15,500.0,534.0,484.0,520.0
NTRP,2017-06-16,512.0,518.0,440.86,494.0
NTRP,2017-06-19,502.0,502.0,470.0,480.0
NTRP,2017-06-20,470.0,480.0,440.0,478.0
NTRP,2017-06-21,478.0,514.0,440.0,440.0
NTRP,2017-06-22,450.0,467.24,445.76,454.0
NTRP,2017-06-23,454.0,464.0,440.0,440.0
NTRP,2017-06-26,440.0,450.0,440.0,440.0
NTRP,2017-06-27,443.64,471.98,440.0,442.0
NTRP,2017-06-28,454.0,483.68,454.0,459.98
NTRP,2017-06-29,470.0,470.0,417.0,462.0
NTRP,2017-06-30,454.4,468.0,422.0,422.0
NTRP,2017-07-03,458.0,458.0,442.0,446.0
NTRP,2017-07-05,440.0,454.0,440.0,446.0
NTRP,2017-07-06,445.98,464.0,445.98,464.0
NTRP,2017-07-07,455.8,462.0,424.0,460.0
NTRP,2017-07-10,470.0,470.0,430.0,460.0
NTRP,2017-07-11,442.0,448.0,440.0,440.0
NTRP,2017-07-12,436.0,455.24,436.0,452.56
NTRP,2017-07-13,459.0,472.0,440.0,456.0
NTRP,2017-07-14,464.0,464.0,456.0,456.0
NTRP,2017-07-17,471.0,471.3,456.0,460.0
NTRP,2017-07-18,458.0,460.0,454.4,458.0
NTRP,2017-07-19,460.0,460.0,450.32,452.0
