ticker,date,open,high,low,close
CDTX,2015-04-15,322.2,382.6,319.2,320.0
CDTX,2015-04-16,319.6,324.8,304.0,304.0
CDTX,2015-04-17,301.0,312.8,290.0,302.8
CDTX,2015-04-20,299.6,315.0,293.4,305.8
CDTX,2015-04-21,310.0,311.4,297.0,301.0
CDTX,2015-04-22,301.0,308.8,298.6,298.8
CDTX,2015-04-23,290.0,305.2,283.0,303.0
CDTX,2015-04-24,300.4,305.0,300.4,302.0
CDTX,2015-04-27,305.4,305.6,297.0,298.0
CDTX,2015-04-28,300.2,300.4,285.0,295.8
CDTX,2015-04-29,296.0,299.6,284.4,285.6
CDTX,2015-04-30,283.2,306.6,283.2,292.4
CDTX,2015-05-01,288.8,289.6,274.8,278.4
CDTX,2015-05-04,278.0,328.0,266.8,295.0
CDTX,2015-05-05,298.4,308.0,280.6,287.6
CDTX,2015-05-06,290.0,296.0,280.0,285.8
CDTX,2015-05-07,296.8,296.8,272.8,287.2
CDTX,2015-05-08,293.0,317.8,290.4,298.8
CDTX,2015-05-11,305.6,311.2,292.0,300.0
CDTX,2015-05-12,298.0,308.34,298.0,300.8
CDTX,2015-05-13,300.8,319.8,300.8,315.0
CDTX,2015-05-14,311.4,325.0,311.4,321.0
CDTX,2015-05-15,324.4,333.4,311.2,326.4
CDTX,2015-05-18,326.0,339.8,323.6,333.8
CDTX,2015-05-19,333.8,341.0,325.0,325.0
CDTX,2015-05-20,321.4,331.0,314.0,327.0
CDTX,2015-05-21,318.4,344.2,315.0,330.4
CDTX,2015-05-22,333.8,338.0,293.6,311.8
CDTX,2015-05-26,312.4,331.3,312.4,326.4
CDTX,2015-05-27,330.4,336.0,314.8,315.0
CDTX,2015-05-28,315.4,319.5,304.4,313.4
CDTX,2015-05-29,309.6,318.2,300.6,313.8
CDTX,2015-06-01,317.2,328.0,310.4,324.6
CDTX,2015-06-02,327.2,337.0,324.2,333.4
CDTX,2015-06-03,335.6,340.0,331.0,331.8
CDTX,2015-06-04,330.0,330.0,317.2,325.2
CDTX,2015-06-05,325.0,334.2,320.0,330.0
CDTX,2015-06-08,329.0,331.4,321.0,324.8
CDTX,2015-06-09,331.4,331.8,318.0,318.2
CDTX,2015-06-10,323.0,327.6,305.6,314.8
CDTX,2015-06-11,320.2,323.32,311.6,319.4
CDTX,2015-06-12,320.6,325.4,313.2,316.8
CDTX,2015-06-15,312.4,320.4,307.8,312.4
CDTX,2015-06-16,314.8,321.4,312.8,313.2
CDTX,2015-06-17,317.6,320.0,307.8,310.2
CDTX,2015-06-18,312.0,320.0,309.0,319.0
CDTX,2015-06-19,320.2,323.0,300.2,304.0
CDTX,2015-06-22,307.6,307.8,301.0,303.6
CDTX,2015-06-23,303.6,303.6,288.8,301.4
CDTX,2015-06-24,300.6,300.6,286.0,287.8
CDTX,2015-06-25,289.0,293.2,276.0,279.2
CDTX,2015-06-26,277.4,280.8,269.6,277.0
CDTX,2015-06-29,274.6,283.0,270.2,280.2
CDTX,2015-06-30,284.8,284.8,279.4,280.4
CDTX,2015-07-01,281.6,299.4,278.4,293.2
CDTX,2015-07-02,291.0,299.0,288.8,293.0
CDTX,2015-07-06,290.6,307.6,288.6,303.8
CDTX,2015-07-07,303.4,303.4,296.6,299.0
CDTX,2015-07-08,297.2,297.6,285.0,288.6
CDTX,2015-07-09,289.2,289.2,280.0,280.0
CDTX,2015-07-10,282.8,290.8,280.0,288.6
CDTX,2015-07-13,291.6,291.6,286.0,288.8
CDTX,2015-07-14,287.2,294.8,287.2,292.8
CDTX,2015-07-15,291.4,309.2,291.4,293.8
CDTX,2015-07-16,295.4,304.2,294.4,297.6
CDTX,2015-07-17,297.0,301.6,291.8,293.4
CDTX,2015-07-20,297.0,302.2,294.0,298.8
CDTX,2015-07-21,296.8,300.0,291.2,294.6
CDTX,2015-07-22,306.0,306.0,285.0,295.8
CDTX,2015-07-23,292.6,298.0,286.4,291.4
CDTX,2015-07-24,293.0,297.2,291.6,292.8
CDTX,2015-07-27,290.0,291.0,282.8,284.0
CDTX,2015-07-28,288.0,299.8,279.0,279.2
CDTX,2015-07-29,279.0,282.0,272.0,276.8
CDTX,2015-07-30,277.6,282.0,270.2,271.2
CDTX,2015-07-31,272.2,283.4,260.0,279.6
CDTX,2015-08-03,282.6,292.0,282.6,290.4
CDTX,2015-08-04,291.8,292.2,283.2,286.0
CDTX,2015-08-05,287.0,292.6,282.2,285.6
CDTX,2015-08-06,285.0,292.2,280.8,285.0
CDTX,2015-08-07,284.0,285.8,274.0,276.2
CDTX,2015-08-10,277.2,285.8,275.4,278.8
CDTX,2015-08-11,291.4,291.4,270.0,273.8
CDTX,2015-08-12,273.0,295.6,270.6,272.0
CDTX,2015-08-13,273.0,287.0,270.4,285.8
CDTX,2015-08-14,284.4,292.0,274.8,290.0
CDTX,2015-08-17,290.2,296.2,285.8,294.8
CDTX,2015-08-18,286.0,292.6,280.2,285.6
CDTX,2015-08-19,285.4,290.4,273.0,279.6
CDTX,2015-08-20,278.8,287.8,276.2,281.8
CDTX,2015-08-21,277.0,287.4,277.0,280.8
CDTX,2015-08-24,270.2,287.52,270.2,278.6
CDTX,2015-08-25,283.6,285.6,277.8,281.0
CDTX,2015-08-26,283.0,286.4,278.6,285.2
CDTX,2015-08-27,287.0,288.8,279.6,288.8
CDTX,2015-08-28,287.4,295.0,283.6,293.4
CDTX,2015-08-31,291.8,295.4,280.6,284.6
CDTX,2015-09-01,282.0,291.8,278.6,284.0
CDTX,2015-09-02,285.8,289.0,281.6,284.0
CDTX,2015-09-03,285.0,285.4,280.2,281.2
CDTX,2015-09-04,280.8,287.0,280.0,283.2
CDTX,2015-09-08,286.0,301.8,284.6,300.8
CDTX,2015-09-09,302.4,303.2,291.8,299.2
CDTX,2015-09-10,299.6,301.4,296.8,300.4
CDTX,2015-09-11,298.6,309.6,298.0,309.4
CDTX,2015-09-14,308.0,308.0,300.0,302.0
CDTX,2015-09-15,301.6,306.6,294.6,301.4
CDTX,2015-09-16,301.0,308.4,283.2,291.0
CDTX,2015-09-17,291.0,297.2,276.8,283.0
CDTX,2015-09-18,281.0,292.0,277.6,287.4
CDTX,2015-09-21,293.0,297.4,286.2,287.2
CDTX,2015-09-22,284.4,290.4,279.0,283.2
CDTX,2015-09-23,283.0,285.8,278.2,281.2
CDTX,2015-09-24,281.4,284.2,272.0,280.8
CDTX,2015-09-25,281.4,281.4,264.6,270.0
CDTX,2015-09-28,271.8,271.8,243.4,249.0
CDTX,2015-09-29,249.4,254.6,224.6,248.6
CDTX,2015-09-30,248.2,268.2,248.0,254.4
CDTX,2015-10-01,254.2,255.0,245.6,255.0
CDTX,2015-10-02,250.8,278.0,246.8,258.8
CDTX,2015-10-05,259.8,274.0,257.4,265.6
CDTX,2015-10-06,264.0,268.4,258.6,265.4
CDTX,2015-10-07,264.6,270.8,259.8,263.2
CDTX,2015-10-08,263.2,278.6,258.0,259.8
CDTX,2015-10-09,264.4,279.0,240.6,262.4
CDTX,2015-10-12,266.0,278.68,262.8,270.0
CDTX,2015-10-13,268.0,288.0,268.0,283.6
CDTX,2015-10-14,284.0,291.8,275.2,289.0
CDTX,2015-10-15,292.0,307.4,281.2,300.4
CDTX,2015-10-16,301.2,304.6,295.4,300.8
CDTX,2015-10-19,300.0,307.0,296.6,297.4
CDTX,2015-10-20,300.0,316.56,290.8,297.8
CDTX,2015-10-21,300.0,313.8,283.0,296.6
CDTX,2015-10-22,300.0,313.2,283.2,290.0
CDTX,2015-10-23,295.0,299.0,290.4,293.6
CDTX,2015-10-26,294.0,297.2,291.2,292.8
CDTX,2015-10-27,294.0,296.4,275.6,277.2
CDTX,2015-10-28,282.4,282.4,274.6,279.8
CDTX,2015-10-29,281.4,283.8,275.8,280.8
CDTX,2015-10-30,279.0,279.2,263.6,272.4
CDTX,2015-11-02,272.4,289.7,272.4,289.6
CDTX,2015-11-03,292.4,296.0,286.2,289.8
CDTX,2015-11-04,280.6,298.0,278.68,290.6
CDTX,2015-11-05,290.0,295.0,285.4,293.6
CDTX,2015-11-06,294.2,299.8,285.8,299.2
CDTX,2015-11-09,300.0,300.0,296.4,296.6
CDTX,2015-11-10,295.0,298.2,293.0,294.0
CDTX,2015-11-11,294.2,298.4,282.0,295.6
CDTX,2015-11-12,294.0,300.0,286.4,286.4
CDTX,2015-11-13,288.0,288.2,276.6,277.8
CDTX,2015-11-16,278.0,278.0,267.4,275.4
CDTX,2015-11-17,275.8,275.8,258.0,260.8
CDTX,2015-11-18,260.6,277.8,260.4,277.8
CDTX,2015-11-19,275.4,284.4,269.6,278.2
CDTX,2015-11-20,278.8,283.6,269.6,276.4
CDTX,2015-11-23,266.8,295.8,266.2,291.8
CDTX,2015-11-24,298.6,304.6,295.4,300.2
CDTX,2015-11-25,300.0,314.4,300.0,310.4
CDTX,2015-11-27,311.0,314.0,296.6,312.0
CDTX,2015-11-30,312.8,317.6,306.6,308.4
CDTX,2015-12-01,308.6,314.0,308.0,310.0
CDTX,2015-12-02,310.0,324.2,310.0,322.4
CDTX,2015-12-03,321.2,330.0,321.2,327.4
CDTX,2015-12-04,327.2,340.0,327.2,338.4
CDTX,2015-12-07,338.4,361.4,336.4,341.4
CDTX,2015-12-08,338.4,344.5,336.0,338.4
CDTX,2015-12-09,338.2,340.0,328.8,336.8
CDTX,2015-12-10,336.8,339.0,329.6,334.2
CDTX,2015-12-11,328.8,329.8,316.8,319.4
CDTX,2015-12-14,321.6,321.6,296.0,307.0
CDTX,2015-12-15,310.2,319.8,307.0,317.4
CDTX,2015-12-16,318.2,334.2,317.0,329.0
CDTX,2015-12-17,334.0,339.8,320.4,333.2
CDTX,2015-12-18,331.4,339.6,303.2,332.8
CDTX,2015-12-21,341.2,342.2,328.8,340.0
CDTX,2015-12-22,337.2,344.0,330.0,338.4
CDTX,2015-12-23,334.0,339.6,325.8,327.4
CDTX,2015-12-24,329.2,332.6,312.4,313.6
CDTX,2015-12-28,330.6,332.7,304.6,330.2
CDTX,2015-12-29,321.8,335.4,321.2,333.8
CDTX,2015-12-30,335.6,353.2,330.6,345.2
CDTX,2015-12-31,345.8,349.2,333.2,343.2
CDTX,2016-01-04,331.0,345.9,316.6,338.6
CDTX,2016-01-05,322.4,345.0,322.4,337.6
CDTX,2016-01-06,333.8,336.4,319.0,321.0
