ticker,date,open,high,low,close
MAR,1993-10-13,5.07784,5.10417,5.00707,5.0511
MAR,1993-10-14,5.01591,5.01591,4.85699,4.92755
MAR,1993-10-15,4.92755,4.95418,4.87448,4.90102
MAR,1993-10-18,4.90102,5.01591,4.90102,4.99811
MAR,1993-10-19,4.92755,5.18368,4.92755,5.13974
MAR,1993-10-20,5.13974,5.13974,5.06918,5.08657
MAR,1993-10-21,5.08657,5.11321,5.06918,5.08657
MAR,1993-10-22,5.08657,5.08657,4.92755,4.92755
MAR,1993-10-25,4.87448,4.90102,4.85699,4.85699
MAR,1993-10-26,4.87448,4.92755,4.85699,4.87448
MAR,1993-10-27,4.87448,4.99811,4.87448,4.99811
MAR,1993-10-28,4.99811,5.08657,4.95418,5.04274
MAR,1993-10-29,5.04274,5.04274,4.95418,4.97148
MAR,1993-11-01,4.92755,5.04274,4.92755,5.04274
MAR,1993-11-02,5.01591,5.01591,4.95418,4.97148
MAR,1993-11-03,4.97148,5.01591,4.87448,4.90102
MAR,1993-11-04,4.87448,4.87448,4.68922,4.70701
MAR,1993-11-05,4.66268,4.70701,4.60972,4.70701
MAR,1993-11-08,4.70701,4.70701,4.63615,4.63615
MAR,1993-11-09,4.68922,4.73345,4.63615,4.66268
MAR,1993-11-10,4.68922,4.87448,4.68922,4.83055
MAR,1993-11-11,4.78671,4.80401,4.73345,4.78671
MAR,1993-11-12,4.78671,4.83055,4.75988,4.80401
MAR,1993-11-15,4.75988,4.78671,4.66268,4.70701
MAR,1993-11-16,4.68922,4.70701,4.63615,4.68922
MAR,1993-11-17,4.66268,4.66268,4.52156,4.56569
MAR,1993-11-18,4.56569,4.56569,4.45088,4.47714
MAR,1993-11-19,4.47714,4.47714,4.40666,4.45088
MAR,1993-11-22,4.40666,4.42425,4.30927,4.35349
MAR,1993-11-23,4.35349,4.59182,4.3357,4.49511
MAR,1993-11-24,4.52156,4.56569,4.49511,4.49511
MAR,1993-11-26,4.52156,4.53934,4.49511,4.53934
MAR,1993-11-29,4.53934,4.56569,4.35349,4.35349
MAR,1993-11-30,4.38013,4.59182,4.35349,4.59182
MAR,1993-12-01,4.70701,4.80401,4.60972,4.73345
MAR,1993-12-02,4.78671,4.90102,4.75988,4.90102
MAR,1993-12-03,4.90102,4.90102,4.83055,4.87448
MAR,1993-12-06,4.83055,4.83055,4.68922,4.70701
MAR,1993-12-07,4.68922,4.73345,4.63615,4.73345
MAR,1993-12-08,4.95418,5.11321,4.95418,5.08657
MAR,1993-12-09,5.06918,5.35134,5.06918,5.25415
MAR,1993-12-10,5.21012,5.25415,5.11321,5.25415
MAR,1993-12-13,5.22781,5.32511,5.21012,5.32511
MAR,1993-12-14,5.32511,5.42201,5.29867,5.42201
MAR,1993-12-15,5.39547,5.39547,5.22781,5.22781
MAR,1993-12-16,5.25415,5.32511,5.25415,5.28068
MAR,1993-12-17,5.29867,5.32511,5.25415,5.25415
MAR,1993-12-20,5.2457,5.26338,5.0511,5.07784
MAR,1993-12-21,5.12167,5.29867,5.03371,5.26338
MAR,1993-12-22,5.2457,5.31636,5.21906,5.31636
MAR,1993-12-23,5.29867,5.38673,5.26338,5.33375
MAR,1993-12-27,5.33375,5.38673,5.31636,5.38673
MAR,1993-12-28,5.36914,5.51076,5.36914,5.45759
MAR,1993-12-29,5.45759,5.48423,5.38673,5.40451
MAR,1993-12-30,5.40451,5.48423,5.36914,5.45759
MAR,1993-12-31,5.48423,5.51076,5.38673,5.51076
MAR,1994-01-03,5.40451,5.45759,5.33375,5.40451
MAR,1994-01-04,5.38673,5.45759,5.33375,5.45759
MAR,1994-01-05,5.4401,5.4401,5.31636,5.33375
MAR,1994-01-06,5.38673,5.4401,5.31636,5.38673
MAR,1994-01-07,5.40451,5.45759,5.38673,5.4401
MAR,1994-01-10,5.45759,5.52805,5.40451,5.52805
MAR,1994-01-11,5.52805,5.52805,5.4401,5.51076
MAR,1994-01-12,5.52805,5.62535,5.52805,5.55459
MAR,1994-01-13,5.52805,5.52805,5.38673,5.45759
MAR,1994-01-14,5.48423,5.52805,5.40451,5.48423
MAR,1994-01-17,5.48423,5.51076,5.45759,5.48423
MAR,1994-01-18,5.48423,5.51076,5.36914,5.36914
MAR,1994-01-19,5.36914,5.40451,5.33375,5.40451
MAR,1994-01-20,5.40451,5.48423,5.36914,5.48423
MAR,1994-01-21,5.51076,5.51076,5.36914,5.40451
MAR,1994-01-24,5.4401,5.45759,5.36914,5.36914
MAR,1994-01-25,5.45759,5.55459,5.17493,5.21906
MAR,1994-01-26,5.2457,5.33375,5.21906,5.31636
MAR,1994-01-27,5.29867,5.36914,5.21906,5.26338
MAR,1994-01-28,5.31636,5.58094,5.31636,5.58094
MAR,1994-01-31,5.52805,5.59881,5.48423,5.58094
MAR,1994-02-01,5.58094,5.58094,5.29867,5.55459
MAR,1994-02-02,5.48423,5.48423,5.31636,5.45759
MAR,1994-02-03,5.4401,5.78458,5.4401,5.66928
MAR,1994-02-04,5.69562,5.86378,5.62535,5.62535
MAR,1994-02-07,5.55459,5.58094,5.40451,5.52805
MAR,1994-02-08,5.55459,5.64304,5.40451,5.58094
MAR,1994-02-09,5.55459,5.86378,5.52805,5.81081
MAR,1994-02-10,5.76659,5.81081,5.66928,5.66928
MAR,1994-02-11,5.69562,5.74025,5.62535,5.69562
MAR,1994-02-14,5.64304,5.78458,5.64304,5.69562
MAR,1994-02-15,5.69562,5.83735,5.69562,5.76659
MAR,1994-02-16,5.78458,5.81081,5.74025,5.76659
MAR,1994-02-17,5.78458,5.83735,5.76659,5.78458
MAR,1994-02-18,5.78458,5.81081,5.66928,5.71342
MAR,1994-02-22,5.74025,5.76659,5.66928,5.71342
