ticker,date,open,high,low,close
SVCC,2025-03-24,10.1,10.1,9.95,9.95
SVCC,2025-03-25,9.98,9.98,9.98,9.98
SVCC,2025-03-26,9.98,9.98,9.98,9.98
SVCC,2025-03-27,9.99,10.01,9.97,9.99
SVCC,2025-03-28,9.9866,9.9866,9.98,9.98
SVCC,2025-03-31,9.98,9.9869,9.98,9.9869
SVCC,2025-04-01,9.98,9.98,9.98,9.98
SVCC,2025-04-02,9.98,9.98,9.98,9.98
SVCC,2025-04-07,9.98,9.98,9.98,9.98
SVCC,2025-04-08,9.975,9.975,9.975,9.975
SVCC,2025-04-10,9.98,9.99,9.98,9.99
SVCC,2025-04-11,9.97,9.995,9.97,9.99
SVCC,2025-04-14,9.97,9.99,9.97,9.99
SVCC,2025-04-15,9.98,9.99,9.98,9.99
SVCC,2025-04-16,9.99,9.99,9.99,9.99
SVCC,2025-04-17,9.99,9.99,9.99,9.99
SVCC,2025-04-21,9.99,9.999,9.98,9.995
SVCC,2025-04-22,9.99,10.0,9.99,9.99
SVCC,2025-04-23,10.01,10.01,10.01,10.01
SVCC,2025-04-24,10.02,10.02,10.02,10.02
SVCC,2025-04-25,10.03,10.03,10.025,10.03
SVCC,2025-04-28,10.04,10.05,10.04,10.05
SVCC,2025-04-29,10.05,10.055,10.04,10.05
SVCC,2025-04-30,10.055,10.07,10.05,10.06
SVCC,2025-05-01,10.07,10.07,10.06,10.07
SVCC,2025-05-02,10.0965,10.0965,10.09,10.095
SVCC,2025-05-05,10.08,10.08,10.08,10.08
SVCC,2025-05-13,10.1,10.1,10.07,10.1
SVCC,2025-05-14,10.08,10.105,10.08,10.1
SVCC,2025-05-16,10.1,10.1,10.09,10.09
SVCC,2025-05-21,10.09,10.09,10.09,10.09
SVCC,2025-05-22,10.05,10.09,10.05,10.09
SVCC,2025-05-23,10.09,10.09,10.09,10.09
SVCC,2025-05-27,10.1,10.1,10.1,10.1
SVCC,2025-05-28,10.1,10.105,10.1,10.1
SVCC,2025-05-29,10.11,10.115,10.11,10.11
SVCC,2025-05-30,10.11,10.14,10.11,10.13
SVCC,2025-06-02,10.25,10.31,10.11,10.15
SVCC,2025-06-03,10.15,10.17,10.15,10.17
SVCC,2025-06-04,10.18,10.18,10.18,10.18
SVCC,2025-06-09,10.16,10.17,10.16,10.17
SVCC,2025-06-10,10.18,10.185,10.16,10.185
SVCC,2025-06-11,10.18,10.21,10.18,10.205
SVCC,2025-06-12,10.2,10.205,10.2,10.2
SVCC,2025-06-17,10.2,10.2,10.2,10.2
SVCC,2025-06-18,10.21,10.21,10.21,10.21
SVCC,2025-06-23,10.22,10.24,10.22,10.22
SVCC,2025-06-25,10.22,10.225,10.22,10.22
SVCC,2025-06-26,10.22,10.22,10.22,10.22
SVCC,2025-07-01,10.22,10.22,10.22,10.22
SVCC,2025-07-07,10.225,10.23,10.22,10.23
SVCC,2025-07-08,10.23,10.23,10.23,10.23
SVCC,2025-07-09,10.23,10.23,10.22,10.22
SVCC,2025-07-10,10.22,10.225,10.22,10.225
SVCC,2025-07-11,10.22,10.23,10.22,10.23
SVCC,2025-07-15,10.225,10.225,10.225,10.225
SVCC,2025-07-16,10.23,10.23,10.23,10.23
SVCC,2025-07-21,10.23,10.24,10.23,10.24
SVCC,2025-07-22,10.19,10.24,10.19,10.24
SVCC,2025-07-23,10.18,10.2395,10.18,10.2395
SVCC,2025-07-24,10.2395,10.25,10.2395,10.25
SVCC,2025-07-25,10.23,10.2662,10.23,10.2662
SVCC,2025-07-31,10.27,10.27,10.27,10.27
SVCC,2025-08-07,10.29,10.29,10.29,10.29
SVCC,2025-08-08,10.2793,10.2793,10.2793,10.2793
SVCC,2025-08-13,10.22,10.26,10.22,10.26
SVCC,2025-08-14,10.23,10.27,10.22,10.27
SVCC,2025-09-04,10.2802,10.2802,10.2802,10.2802
SVCC,2025-09-05,10.27,10.27,10.27,10.27
SVCC,2025-09-08,10.22,10.29,10.22,10.29
SVCC,2025-09-22,10.22,10.295,10.22,10.295
SVCC,2025-09-23,10.39,10.39,10.37,10.375
SVCC,2025-09-24,10.3,10.31,10.27,10.31
SVCC,2025-09-25,10.27,10.29,10.27,10.29
SVCC,2025-09-26,10.31,10.31,10.27,10.31
SVCC,2025-09-29,10.27,10.285,10.27,10.27
SVCC,2025-09-30,10.3,10.3,10.3,10.3
