ticker,date,open,high,low,close
TW,2019-04-04,33.5945,35.5484,33.0267,35.116
TW,2019-04-05,34.7114,36.0863,34.2432,35.8702
TW,2019-04-08,36.2816,38.6459,35.8792,38.4596
TW,2019-04-09,38.5572,39.2238,36.9293,37.8509
TW,2019-04-10,38.2025,40.1852,37.8608,39.4789
TW,2019-04-11,40.3705,42.1459,39.5974,41.2442
TW,2019-04-12,42.2944,42.4748,40.2151,41.058
TW,2019-04-15,41.038,43.3923,40.7033,41.5093
TW,2019-04-16,42.3044,42.3921,39.2915,40.0268
TW,2019-04-17,40.3027,40.4701,37.8798,38.6369
TW,2019-04-18,38.7236,38.9638,37.4692,38.5971
TW,2019-04-22,38.5074,39.5276,37.9983,39.2725
TW,2019-04-23,39.5675,39.959,38.096,38.5374
TW,2019-04-24,38.331,39.2725,37.529,39.2138
TW,2019-04-25,39.0972,39.5176,38.4387,39.0872
TW,2019-04-26,39.157,40.2649,39.157,39.4489
TW,2019-04-29,38.5971,40.6256,37.9485,40.4502
TW,2019-04-30,40.5389,40.5389,39.0285,39.4689
TW,2019-05-01,39.7139,41.1058,39.4289,39.5276
TW,2019-05-02,39.2815,39.5077,38.1926,38.6848
TW,2019-05-03,38.7137,39.2088,37.6157,38.4097
TW,2019-05-06,37.5968,40.255,36.7828,39.4689
TW,2019-05-07,39.2238,39.7428,37.7811,38.4874
TW,2019-05-08,38.7435,40.3784,38.0183,39.1172
TW,2019-05-09,40.6555,41.3818,39.6073,40.2849
TW,2019-05-10,40.2938,43.1363,40.2938,42.1649
TW,2019-05-13,41.3529,42.656,40.7421,42.1459
TW,2019-05-14,42.1748,44.0778,41.3429,42.5863
TW,2019-05-15,42.3631,45.4308,41.3529,41.6458
TW,2019-05-16,41.5691,43.2936,39.5077,43.1552
TW,2019-05-17,42.5086,43.5188,41.9187,42.4508
TW,2019-05-20,42.1161,43.754,41.7723,43.6852
TW,2019-05-21,44.1166,44.29,42.3641,42.6162
TW,2019-05-22,42.6262,43.1263,41.9726,42.6361
TW,2019-05-23,42.0762,43.2199,41.9696,43.1552
TW,2019-05-24,43.205,43.5487,42.3143,43.3923
TW,2019-05-28,43.6055,43.9114,42.126,42.4896
TW,2019-05-29,42.2346,42.4896,41.5093,42.1748
TW,2019-05-30,42.7049,43.502,42.2744,43.1971
TW,2019-05-31,43.482,44.3946,42.7338,44.297
TW,2019-06-03,44.6537,44.9834,42.677,43.0486
TW,2019-06-04,43.3246,43.7769,41.5382,42.7537
TW,2019-06-05,42.9709,43.9532,42.0862,43.2369
TW,2019-06-06,42.4718,43.501,42.2944,42.8224
TW,2019-06-07,42.932,43.2858,41.6448,42.1459
TW,2019-06-10,42.3442,43.0097,42.3442,42.6471
TW,2019-06-11,42.7238,43.0336,39.9053,41.9965
TW,2019-06-12,41.6747,42.402,40.7093,41.8291
TW,2019-06-13,41.9477,42.4598,40.9165,41.1038
TW,2019-06-14,41.3011,41.587,40.3287,40.7093
TW,2019-06-17,40.6525,41.9088,40.2809,41.0859
TW,2019-06-18,41.2622,42.2346,40.4871,41.4883
TW,2019-06-19,41.3111,42.5753,41.1925,42.2744
TW,2019-06-20,42.7238,42.932,42.1161,42.1947
TW,2019-06-21,42.0662,42.7437,41.7563,42.4518
TW,2019-06-24,42.7238,42.7238,40.5548,40.779
TW,2019-06-25,40.6824,41.1237,39.7966,40.3675
TW,2019-06-26,40.3187,41.0212,39.8066,40.789
TW,2019-06-27,40.9663,41.7514,40.9663,41.6846
TW,2019-06-28,41.9676,43.7172,41.9477,43.0386
TW,2019-07-01,43.5218,43.8546,42.7338,43.0984
TW,2019-07-02,43.0884,43.6782,41.7903,43.3445
TW,2019-07-03,43.6782,46.3992,42.9609,44.7015
TW,2019-07-05,44.7015,46.1053,44.2073,45.5055
TW,2019-07-08,45.6928,46.6453,44.7294,46.0256
TW,2019-07-09,46.0256,47.0946,45.9768,46.2328
TW,2019-07-10,46.2428,47.4513,45.8393,47.0358
TW,2019-07-11,47.4114,49.1002,46.7051,48.4636
TW,2019-07-12,48.619,49.0653,46.3444,47.4025
TW,2019-07-15,47.5998,47.8628,46.3693,46.5576
TW,2019-07-16,46.5676,47.1544,46.5676,46.989
TW,2019-07-17,46.6751,47.7373,45.9518,47.5499
TW,2019-07-18,48.8372,48.9069,47.3527,48.8372
TW,2019-07-19,49.0125,49.5933,48.2663,48.6289
TW,2019-07-22,48.7285,49.3463,48.3848,49.1202
TW,2019-07-23,49.1779,49.3552,48.6369,49.1579
TW,2019-07-24,49.1879,49.1879,45.4537,45.6131
TW,2019-07-25,45.6131,46.3105,45.2026,45.7904
TW,2019-07-26,45.9768,47.6396,45.9768,47.3227
TW,2019-07-29,47.6097,48.6289,46.4191,46.8037
TW,2019-07-30,46.5576,48.087,45.9768,46.3892
TW,2019-07-31,46.5676,47.3327,45.6928,46.5277
TW,2019-08-01,45.908,46.5277,44.7164,44.8938
TW,2019-08-02,44.8838,46.3494,43.7261,45.6829
TW,2019-08-05,44.9734,45.6829,43.9931,44.5142
TW,2019-08-06,44.8838,45.1926,43.7859,44.6039
TW,2019-08-07,44.0131,45.4168,43.7271,45.0531
TW,2019-08-08,46.3693,47.8887,42.8005,43.462
TW,2019-08-09,43.5517,44.7742,43.5517,44.4345
TW,2019-08-12,44.2013,45.6032,43.9234,45.1728
