ticker,date,open,high,low,close
NUVL,2021-07-29,18.1,19.83,17.0,18.75
NUVL,2021-07-30,18.75,21.39,17.54,18.25
NUVL,2021-08-02,18.5,22.42,18.5,21.91
NUVL,2021-08-03,21.92,23.84,19.7972,23.7
NUVL,2021-08-04,24.0,27.49,23.5,25.36
NUVL,2021-08-05,25.55,27.195,23.83,24.84
NUVL,2021-08-06,24.55,25.0,19.54,22.06
NUVL,2021-08-09,22.35,24.13,20.03,21.29
NUVL,2021-08-10,22.7206,22.94,21.49,22.87
NUVL,2021-08-11,22.5,22.815,21.25,21.35
NUVL,2021-08-12,21.0,22.952,20.4689,21.78
NUVL,2021-08-13,21.5,23.02,20.0,22.38
NUVL,2021-08-16,21.13,26.0,21.13,24.34
NUVL,2021-08-17,25.0,27.93,24.3,27.25
NUVL,2021-08-18,27.08,28.614,26.0,26.37
NUVL,2021-08-19,26.11,27.47,25.02,26.4
NUVL,2021-08-20,26.11,28.3099,25.5,27.02
NUVL,2021-08-23,27.46,29.72,27.33,29.0
NUVL,2021-08-24,29.45,29.75,28.83,29.62
NUVL,2021-08-25,29.31,32.3077,28.95,30.94
NUVL,2021-08-26,31.37,32.88,29.39,32.74
NUVL,2021-08-27,33.01,35.96,30.7632,34.69
NUVL,2021-08-30,34.69,35.84,33.0938,34.18
NUVL,2021-08-31,34.64,36.86,33.15,36.43
NUVL,2021-09-01,37.0,38.66,33.0,35.41
NUVL,2021-09-02,35.07,38.395,35.07,37.02
NUVL,2021-09-03,36.99,39.92,36.56,38.09
NUVL,2021-09-07,38.7,40.215,37.135,38.35
NUVL,2021-09-08,38.53,40.39,36.9,37.8
NUVL,2021-09-09,37.63,38.885,36.23,36.71
NUVL,2021-09-10,37.16,39.37,36.55,37.87
NUVL,2021-09-13,38.0,40.8214,37.01,37.24
NUVL,2021-09-14,37.52,39.22,36.52,37.5
NUVL,2021-09-15,37.21,38.93,36.2,38.0
NUVL,2021-09-16,38.35,38.74,36.57,37.55
NUVL,2021-09-17,37.16,38.17,36.05,36.48
