ticker,date,open,high,low,close
GXAI,2023-02-15,54.6,60.12,48.0,48.6
GXAI,2023-02-16,48.0,61.8,47.4,54.0
GXAI,2023-02-17,54.0,54.6,39.66,45.72
GXAI,2023-02-21,42.12,44.64,33.126,35.28
GXAI,2023-02-22,35.64,39.6,34.08,34.32
GXAI,2023-02-23,33.6,35.04,28.92,30.96
GXAI,2023-02-24,29.4,30.12,27.12,27.84
GXAI,2023-02-27,29.16,29.64,24.8412,26.76
GXAI,2023-02-28,26.4,26.76,24.96,25.44
GXAI,2023-03-01,25.68,26.3988,24.24,24.84
GXAI,2023-03-02,26.268,26.268,22.8,23.16
GXAI,2023-03-03,23.16,26.88,23.016,25.08
GXAI,2023-03-06,26.28,27.0,21.96,22.8
GXAI,2023-03-07,22.32,23.04,21.8412,22.32
GXAI,2023-03-08,22.0668,22.08,20.64,20.88
GXAI,2023-03-09,20.4,21.0,19.44,19.5612
GXAI,2023-03-10,19.8,21.0,15.96,19.08
GXAI,2023-03-13,19.8,19.8,16.32,16.56
GXAI,2023-03-14,15.96,17.4,15.96,16.56
GXAI,2023-03-15,15.24,17.1264,14.64,16.32
GXAI,2023-03-16,16.4976,17.28,15.84,15.84
GXAI,2023-03-17,17.76,17.76,15.84,16.44
GXAI,2023-03-20,17.52,19.8,16.4412,17.16
GXAI,2023-03-21,16.8,17.6388,15.48,15.84
GXAI,2023-03-22,17.4,17.4,14.88,15.72
GXAI,2023-03-23,15.24,16.44,14.88,15.48
GXAI,2023-03-24,15.84,16.56,13.92,14.52
GXAI,2023-03-27,15.24,18.0,15.0,16.2
GXAI,2023-03-28,16.2,16.2,14.88,14.88
GXAI,2023-03-29,16.32,16.32,15.12,15.36
GXAI,2023-03-30,15.0,16.44,14.6724,15.84
GXAI,2023-03-31,15.0,15.96,14.76,15.72
GXAI,2023-04-03,16.44,17.52,15.12,16.02
GXAI,2023-04-04,19.56,28.8,18.12,24.0
GXAI,2023-04-05,20.28,21.72,16.8,17.64
GXAI,2023-04-06,17.4,18.588,15.06,16.56
GXAI,2023-04-10,16.32,16.56,13.32,13.68
GXAI,2023-04-11,13.56,16.44,13.4484,14.88
GXAI,2023-04-12,13.92,15.0,13.614,14.52
GXAI,2023-04-13,13.68,16.68,13.68,14.88
GXAI,2023-04-14,15.36,15.6,13.92,14.16
GXAI,2023-04-17,15.36,17.4,14.6412,15.48
GXAI,2023-04-18,15.48,16.44,15.0132,15.12
GXAI,2023-04-19,15.84,15.84,14.52,14.64
GXAI,2023-04-20,14.4,15.0048,12.12,12.48
GXAI,2023-04-21,12.72,16.44,12.72,14.16
GXAI,2023-04-24,12.96,13.56,12.12,12.72
GXAI,2023-04-25,12.48,13.08,10.836,11.2332
GXAI,2023-04-26,11.3988,11.9388,11.16,11.3268
GXAI,2023-04-27,11.4,11.6988,10.602,10.7664
GXAI,2023-04-28,10.969,11.28,10.2024,10.68
GXAI,2023-05-01,11.592,11.76,10.2,10.6512
GXAI,2023-05-02,10.908,10.92,10.26,10.344
GXAI,2023-05-03,10.32,10.92,10.2,10.44
GXAI,2023-05-04,10.5564,11.3988,10.2,10.86
GXAI,2023-05-05,11.16,12.6,11.16,12.3612
GXAI,2023-05-08,12.48,12.6,10.728,11.28
GXAI,2023-05-09,10.9416,11.76,10.9416,11.238
GXAI,2023-05-10,11.64,13.92,11.0424,12.0804
GXAI,2023-05-11,11.8836,12.48,11.4,11.88
GXAI,2023-05-12,11.4,11.8788,10.9272,11.046
GXAI,2023-05-15,10.92,11.7588,10.92,11.2812
GXAI,2023-05-16,11.508,13.2,11.124,12.48
GXAI,2023-05-17,12.24,12.36,11.448,11.5224
GXAI,2023-05-18,11.52,12.6,11.52,12.24
GXAI,2023-05-19,12.24,12.72,11.5212,11.8812
GXAI,2023-05-22,12.6,12.84,11.94,12.36
GXAI,2023-05-23,12.48,12.6,11.7612,12.0
GXAI,2023-05-24,12.12,12.48,9.3612,9.7728
GXAI,2023-05-25,9.7464,9.7464,7.944,8.8788
GXAI,2023-05-26,8.6388,8.88,8.1684,8.7
GXAI,2023-05-30,8.1,8.7588,7.2984,8.4
GXAI,2023-05-31,8.64,8.64,7.86,8.0436
GXAI,2023-06-01,8.418,8.418,7.356,8.04
GXAI,2023-06-02,7.92,8.3976,7.8,8.2176
GXAI,2023-06-05,8.0341,8.6388,7.824,8.4132
GXAI,2023-06-06,8.0928,8.76,8.0928,8.68973
GXAI,2023-06-07,8.76,8.76,8.04,8.4
GXAI,2023-06-08,8.16,8.448,7.92,8.28
GXAI,2023-06-09,8.25,8.3508,8.04,8.34
GXAI,2023-06-12,8.46,9.35879,8.3436,8.94
GXAI,2023-06-13,9.12,9.96,8.8812,9.5688
GXAI,2023-06-14,9.84,10.56,9.372,9.42
GXAI,2023-06-15,9.72,10.5168,9.24,9.744
GXAI,2023-06-16,9.6,10.32,8.7636,8.7636
GXAI,2023-06-20,9.0,9.6444,8.4492,8.58
GXAI,2023-06-21,8.52,8.99879,8.2236,8.2236
GXAI,2023-06-22,8.1588,10.32,7.6032,8.652
GXAI,2023-06-23,8.76,9.96,7.944,9.84
GXAI,2023-06-26,9.6012,9.84,8.928,9.12
GXAI,2023-06-27,9.108,9.108,8.16,8.58059
GXAI,2023-06-28,8.4,8.7444,8.0472,8.184
GXAI,2023-06-29,8.28,8.52,8.10012,8.376
GXAI,2023-06-30,9.0,9.0,8.16,8.31
GXAI,2023-07-03,8.16,8.87639,8.16,8.412
GXAI,2023-07-05,8.52,8.69999,8.328,8.3988
GXAI,2023-07-06,8.52,8.55,7.8888,8.4012
GXAI,2023-07-07,7.9356,8.51639,7.9356,8.352
GXAI,2023-07-10,8.52,8.7,8.16,8.7
GXAI,2023-07-11,8.4984,8.64,8.2812,8.40121
GXAI,2023-07-12,8.298,19.2,8.2968,16.08
GXAI,2023-07-13,12.48,13.56,9.84,12.24
GXAI,2023-07-14,11.1192,13.0788,10.44,10.6908
GXAI,2023-07-17,10.0644,10.2546,9.36,9.3732
GXAI,2023-07-18,9.6,9.96,9.0132,9.588
GXAI,2023-07-19,9.8304,9.90599,9.1428,9.71879
GXAI,2023-07-20,9.7752,9.84,8.712,8.88
GXAI,2023-07-21,8.85,9.33468,8.4,8.6388
GXAI,2023-07-24,8.4,9.0,8.2788,8.502
GXAI,2023-07-25,8.292,8.964,8.1624,8.1624
GXAI,2023-07-26,8.508,8.508,7.8,8.04
GXAI,2023-07-27,8.136,8.388,7.9272,8.148
GXAI,2023-07-28,8.148,8.64,8.148,8.4
GXAI,2023-07-31,8.16,8.64,8.16,8.6148
GXAI,2023-08-01,8.6316,9.4068,8.2272,9.24
GXAI,2023-08-02,9.228,9.228,8.52,8.9988
GXAI,2023-08-03,8.76,8.9988,8.4,8.76
GXAI,2023-08-04,8.622,8.9976,8.166,8.4
GXAI,2023-08-07,8.52,9.0468,8.172,8.604
GXAI,2023-08-08,9.846,10.53,7.5756,8.256
GXAI,2023-08-09,7.692,8.88,7.44,8.7468
GXAI,2023-08-10,8.4888,8.64,7.92,8.64
GXAI,2023-08-11,8.748,8.748,8.16,8.292
GXAI,2023-08-14,8.1156,8.52,8.1156,8.3076
GXAI,2023-08-15,8.112,8.4,7.926,8.04
GXAI,2023-08-16,8.16,8.244,7.2,7.476
GXAI,2023-08-17,7.152,7.152,6.24,6.4224
GXAI,2023-08-18,6.468,6.7248,6.2424,6.426
GXAI,2023-08-21,6.576,6.72,6.27,6.42
GXAI,2023-08-22,6.432,7.2,6.24,6.24
GXAI,2023-08-23,6.42,6.438,6.24,6.3612
GXAI,2023-08-24,6.048,7.2324,4.092,5.4552
GXAI,2023-08-25,5.724,5.724,4.92,5.064
GXAI,2023-08-28,5.472,5.76,5.2032,5.28
GXAI,2023-08-29,5.7456,6.12,4.476,4.7412
GXAI,2023-08-30,4.5984,5.388,4.5768,5.172
GXAI,2023-08-31,5.0784,5.52,4.968,5.28
GXAI,2023-09-01,5.472,5.592,5.0496,5.0496
GXAI,2023-09-05,5.1888,5.19,4.8084,4.8168
GXAI,2023-09-06,4.86121,5.9988,4.68,5.376
GXAI,2023-09-07,5.256,5.2824,4.32,4.7748
GXAI,2023-09-08,4.872,5.04,4.452,4.83
GXAI,2023-09-11,4.596,5.7876,4.326,4.6452
GXAI,2023-09-12,4.644,4.9944,4.32,4.908
GXAI,2023-09-13,4.8,4.8012,3.99,4.488
GXAI,2023-09-14,4.344,4.68,3.984,4.236
GXAI,2023-09-15,4.3956,4.5144,3.858,4.284
GXAI,2023-09-18,4.56,4.56,4.08,4.0968
GXAI,2023-09-19,4.2684,4.4604,3.7188,3.7992
GXAI,2023-09-20,3.8664,4.08,3.7812,4.02
GXAI,2023-09-21,3.9,3.96,3.6,3.6744
GXAI,2023-09-22,3.7392,3.912,3.3864,3.696
GXAI,2023-09-25,3.7788,4.194,3.6,3.912
GXAI,2023-09-26,3.8496,4.5348,3.6012,4.2636
GXAI,2023-09-27,4.176,5.28,3.96,5.04
GXAI,2023-09-28,5.106,5.27879,4.05,4.356
GXAI,2023-09-29,4.296,4.536,4.05,4.14
GXAI,2023-10-02,4.404,4.68,4.32241,4.57919
GXAI,2023-10-03,4.68,5.5944,4.68,5.292
GXAI,2023-10-04,5.3976,5.5188,4.68,5.28
GXAI,2023-10-05,5.1216,5.52,4.92,5.4
GXAI,2023-10-06,5.3268,6.36,5.28,6.36
GXAI,2023-10-09,6.84,6.96,5.856,6.6
GXAI,2023-10-10,6.96,7.2,6.48,6.92399
GXAI,2023-10-11,6.924,8.16,6.72,7.644
GXAI,2023-10-12,7.44,9.36,7.32,8.3712
GXAI,2023-10-13,8.8692,12.36,8.64,11.58
GXAI,2023-10-16,12.12,12.12,6.60001,8.376
GXAI,2023-10-17,8.64,8.76,6.726,6.9864
GXAI,2023-10-18,6.9744,7.4304,5.7612,6.3012
GXAI,2023-10-19,5.976,6.24,5.8272,5.94
GXAI,2023-10-20,5.52,5.8464,5.0508,5.358
GXAI,2023-10-23,5.7024,5.7024,4.4808,4.776
GXAI,2023-10-24,4.776,4.8,4.2672,4.5204
GXAI,2023-10-25,4.6896,5.604,4.524,4.8
GXAI,2023-10-26,5.1816,5.28,4.8,4.9968
GXAI,2023-10-27,5.0124,5.9232,4.8144,5.376
GXAI,2023-10-30,5.2152,5.2152,4.5816,4.788
GXAI,2023-10-31,5.028,5.04,4.56,4.68
GXAI,2023-11-01,4.8696,5.12399,4.56,4.572
GXAI,2023-11-02,4.572,4.84679,4.4424,4.6824
GXAI,2023-11-03,4.77,4.8,4.2132,4.56
GXAI,2023-11-06,4.452,4.71599,4.32012,4.69439
GXAI,2023-11-07,4.56,4.8,4.2144,4.4532
GXAI,2023-11-08,4.38,4.4028,3.5556,3.6612
GXAI,2023-11-09,3.708,4.0308,3.5412,3.672
GXAI,2023-11-10,3.8844,4.3152,3.6012,3.9972
GXAI,2023-11-13,4.17,4.272,3.9972,4.08
GXAI,2023-11-14,4.1904,4.2,3.7452,3.756
GXAI,2023-11-15,3.87601,3.96,3.48,3.6828
GXAI,2023-11-16,3.7056,3.72,3.2328,3.6
GXAI,2023-11-17,3.5688,4.1064,3.48,3.9
GXAI,2023-11-20,3.8364,4.7988,3.78,4.596
GXAI,2023-11-21,4.596,4.596,4.2732,4.5
GXAI,2023-11-22,4.4112,4.9188,4.2636,4.68
GXAI,2023-11-24,5.016,5.016,4.4436,4.74
GXAI,2023-11-27,4.98,4.98,4.536,4.5768
GXAI,2023-11-28,4.68,4.80121,4.452,4.5396
GXAI,2023-11-29,5.04,5.04,4.4436,4.512
GXAI,2023-11-30,4.86,4.86,4.2,4.38
GXAI,2023-12-01,3.996,4.6224,3.996,4.56
GXAI,2023-12-04,4.56,4.7976,4.0836,4.344
GXAI,2023-12-05,4.77,5.214,4.3896,5.1468
GXAI,2023-12-06,5.184,5.3988,4.4532,4.7412
GXAI,2023-12-07,4.314,4.45319,4.002,4.3776
GXAI,2023-12-08,4.2348,4.3788,4.044,4.266
GXAI,2023-12-11,4.536,4.536,3.9996,4.308
GXAI,2023-12-12,4.416,4.416,4.08,4.092
GXAI,2023-12-13,4.1436,4.1436,3.8472,4.1049
GXAI,2023-12-14,4.2,4.296,3.96,4.1292
GXAI,2023-12-15,4.1556,4.1988,3.7476,4.0224
GXAI,2023-12-18,4.068,4.14583,3.756,3.852
GXAI,2023-12-19,4.2432,4.4364,3.744,4.0776
GXAI,2023-12-20,4.1988,4.38,3.66,3.9216
GXAI,2023-12-21,3.9,4.068,3.696,4.068
GXAI,2023-12-22,4.092,4.14,3.78,4.14
GXAI,2023-12-26,4.188,4.188,3.8316,4.0788
GXAI,2023-12-27,4.0812,4.2,3.72,4.08
GXAI,2023-12-28,3.9624,4.158,3.84,3.9012
GXAI,2023-12-29,4.08,4.14,3.84,4.08
GXAI,2024-01-02,4.08,4.2,3.924,4.0668
GXAI,2024-01-03,3.84,4.0608,3.666,3.816
GXAI,2024-01-04,3.96,4.2,3.72,4.0776
GXAI,2024-01-05,3.876,4.272,3.78,4.06423
GXAI,2024-01-08,4.1544,4.8,4.0512,4.734
GXAI,2024-01-09,4.8,4.8,4.20241,4.656
GXAI,2024-01-10,4.5228,4.662,4.062,4.2
GXAI,2024-01-11,3.948,3.96,3.1572,3.6
GXAI,2024-01-12,3.324,3.6,3.2184,3.4092
GXAI,2024-01-16,3.3072,3.3072,3.0252,3.23879
GXAI,2024-01-17,3.156,3.3972,3.0,3.264
GXAI,2024-01-18,3.0,3.3552,3.0,3.0012
GXAI,2024-01-19,3.96,4.0092,2.694,2.97
GXAI,2024-01-22,2.748,2.7948,2.52,2.676
GXAI,2024-01-23,2.28,2.988,2.28,2.8764
GXAI,2024-01-24,2.8428,3.0,2.6532,2.9988
GXAI,2024-01-25,2.8536,3.0,2.652,2.736
GXAI,2024-01-26,2.736,2.9712,2.676,2.7612
GXAI,2024-01-29,2.7564,2.88,2.5248,2.568
GXAI,2024-01-30,2.436,2.7648,2.436,2.556
GXAI,2024-01-31,2.724,2.8668,2.544,2.592
GXAI,2024-02-01,2.5572,2.66881,2.472,2.5332
GXAI,2024-02-02,2.412,2.52,2.328,2.4036
GXAI,2024-02-05,2.4,2.88,2.4,2.87759
GXAI,2024-02-06,2.7912,2.88,2.52,2.8704
GXAI,2024-02-07,2.88,2.88,2.5236,2.75879
GXAI,2024-02-08,2.64,2.7588,2.526,2.532
GXAI,2024-02-09,2.6724,2.6952,2.532,2.5452
GXAI,2024-02-12,2.6652,2.82,2.5296,2.5572
GXAI,2024-02-13,2.472,2.64,2.1696,2.6172
GXAI,2024-02-14,2.64,2.93579,2.4,2.6508
GXAI,2024-02-15,2.694,3.7188,2.5824,3.06
GXAI,2024-02-16,14.4,19.2,7.68,8.4816
GXAI,2024-02-20,6.5832,8.16,6.5544,7.5252
GXAI,2024-02-21,6.6816,7.104,4.89,5.3172
GXAI,2024-02-22,5.4444,8.64,4.9404,6.0648
GXAI,2024-02-23,5.6952,7.56,5.4012,6.354
GXAI,2024-02-26,6.2796,10.6212,6.2796,7.968
GXAI,2024-02-27,8.22,10.56,7.2012,7.2372
GXAI,2024-02-28,8.028,8.028,6.4956,6.6312
GXAI,2024-02-29,6.7452,6.96,5.7,6.39
GXAI,2024-03-01,6.2712,6.8508,5.904,6.5928
GXAI,2024-03-04,6.3948,6.8124,6.0,6.276
GXAI,2024-03-05,6.126,6.432,5.8824,6.0192
GXAI,2024-03-06,5.88,6.3,5.28,5.6688
GXAI,2024-03-07,5.4,6.5988,5.052,6.1632
GXAI,2024-03-08,6.31,6.545,5.33,6.325
GXAI,2024-03-11,6.37,6.5799,5.76,6.0
GXAI,2024-03-12,5.98,5.98,5.3,5.32
GXAI,2024-03-13,10.59,16.27,6.5,8.04
GXAI,2024-03-14,9.2,9.74,7.63,8.6
GXAI,2024-03-15,7.56,8.14,6.75,6.96
GXAI,2024-03-18,6.68,7.27,6.5003,6.71
GXAI,2024-03-19,6.5,6.8819,6.12,6.8
GXAI,2024-03-20,6.76,7.9,6.66,7.74
GXAI,2024-03-21,7.43,7.65,7.0601,7.37
GXAI,2024-03-22,7.1,7.18,5.92,6.0
GXAI,2024-03-25,6.35,6.6372,5.91,5.94
GXAI,2024-03-26,6.06,6.35,5.96,6.26
GXAI,2024-03-27,6.26,6.5199,6.02,6.14
GXAI,2024-03-28,6.0,6.23,6.0,6.14
GXAI,2024-04-01,6.03,6.32,5.9501,6.03
GXAI,2024-04-02,6.65,6.7,5.5,5.86
GXAI,2024-04-03,5.65,6.0,5.4301,6.0
GXAI,2024-04-04,5.57,6.09,5.57,6.0
GXAI,2024-04-05,5.79,6.6,5.75,6.14
GXAI,2024-04-08,6.31,6.95,6.08,6.9
GXAI,2024-04-09,6.81,7.24,6.47,7.04
GXAI,2024-04-10,7.31,7.31,6.6,6.9
GXAI,2024-04-11,6.49,7.05,6.35,6.64
GXAI,2024-04-12,6.65,6.97,6.27,6.45
GXAI,2024-04-15,6.3,6.32,5.57,5.72
GXAI,2024-04-16,5.55,6.11,5.51,5.93
GXAI,2024-04-17,6.273,6.4,5.45,5.79
GXAI,2024-04-18,5.67,6.28,5.55,5.8
GXAI,2024-04-19,5.52,6.29,5.52,6.04
GXAI,2024-04-22,5.9,6.12,5.74,6.1
GXAI,2024-04-23,5.93,6.14,5.65,5.72
GXAI,2024-04-24,5.67,5.78,5.1,5.33
GXAI,2024-04-25,5.27,5.37,4.68,5.01
GXAI,2024-04-26,4.95,5.123,4.9071,4.99
GXAI,2024-04-29,4.97,5.2299,4.88,5.19
GXAI,2024-04-30,5.1,5.1,4.9,5.08
GXAI,2024-05-01,5.08,5.23,4.8751,4.89
GXAI,2024-05-02,4.71,4.71,4.45,4.5857
GXAI,2024-05-03,4.405,4.6599,4.3401,4.63
GXAI,2024-05-06,4.63,4.86,4.51,4.7
GXAI,2024-05-07,4.42,4.7,4.2,4.2
GXAI,2024-05-08,4.35,4.4,3.62,4.15
GXAI,2024-05-09,4.03,4.11,3.85,3.9
GXAI,2024-05-10,3.9,3.97,3.5201,3.58
GXAI,2024-05-13,3.55,3.77,3.25,3.76
GXAI,2024-05-14,3.67,3.98,3.565,3.86
GXAI,2024-05-15,3.86,3.8997,3.5,3.69
GXAI,2024-05-16,3.71,3.93,3.585,3.93
GXAI,2024-05-17,4.08,4.08,3.84,3.93
GXAI,2024-05-20,3.86,3.9,3.76,3.8
GXAI,2024-05-21,3.86,3.86,3.61,3.64
GXAI,2024-05-22,3.64,3.75,3.57,3.62
GXAI,2024-05-23,3.79,3.85,3.55,3.7
GXAI,2024-05-24,3.8294,3.8294,3.56,3.57
GXAI,2024-05-28,3.5,3.82,3.5,3.82
GXAI,2024-05-29,3.83,3.85,3.66,3.69
GXAI,2024-05-30,3.78,3.84,3.65,3.6628
GXAI,2024-05-31,3.75,3.8,3.75,3.75
GXAI,2024-06-03,4.0435,4.0435,3.6,4.01
GXAI,2024-06-04,3.89,3.89,3.74,3.82
GXAI,2024-06-05,3.86,3.89,3.65,3.71
GXAI,2024-06-06,3.58,3.7584,3.58,3.6111
GXAI,2024-06-07,3.76,3.76,3.53,3.65
GXAI,2024-06-10,3.65,3.65,3.5,3.5
GXAI,2024-06-11,3.63,3.64,3.33,3.33
GXAI,2024-06-12,3.49,3.6199,3.25,3.52
GXAI,2024-06-13,3.5103,3.93,3.5101,3.69
GXAI,2024-06-14,3.69,3.75,3.57,3.655
GXAI,2024-06-17,3.61,3.7,3.56,3.63
GXAI,2024-06-18,3.785,3.785,3.43,3.46
GXAI,2024-06-20,3.43,3.4602,3.0001,3.17
GXAI,2024-06-21,3.23,3.23,2.95,2.95
GXAI,2024-06-24,2.89,3.01,2.8,2.8
GXAI,2024-06-25,3.04,3.2381,2.9,2.9
GXAI,2024-06-26,3.2599,3.2599,2.66,2.66
GXAI,2024-06-27,2.98,2.98,2.752,2.76
GXAI,2024-06-28,2.74,2.78,2.7,2.78
GXAI,2024-07-01,2.78,2.78,2.73,2.73
GXAI,2024-07-02,2.73,2.73,2.7,2.7059
GXAI,2024-07-03,2.6802,2.6802,2.64,2.64
GXAI,2024-07-05,2.7418,2.7999,2.51,2.585
GXAI,2024-07-08,2.65,2.79,2.59,2.59
GXAI,2024-07-09,2.795,3.1996,2.62,2.65
GXAI,2024-07-10,3.0,3.17,2.21,2.56
GXAI,2024-07-11,2.4,2.47,2.12,2.35
GXAI,2024-07-12,2.24,2.4828,2.16,2.33
GXAI,2024-07-15,2.26,2.52,2.16,2.31
GXAI,2024-07-16,2.18,2.25,2.09,2.204
GXAI,2024-07-17,2.2169,2.2169,2.11,2.15
GXAI,2024-07-18,2.11,2.16,2.1,2.14
GXAI,2024-07-19,2.08,2.13,2.06,2.11
GXAI,2024-07-22,2.1154,2.54,2.1154,2.34
GXAI,2024-07-23,2.23,2.39,2.2,2.31
