ticker,date,open,high,low,close
NAAS,2017-10-20,80.0,89.3,80.0,83.05
NAAS,2017-10-23,85.95,87.486,73.55,75.7
NAAS,2017-10-24,76.6,76.6,67.75,71.35
NAAS,2017-10-25,71.65,73.25,55.5,61.05
NAAS,2017-10-26,58.65,65.6,58.35,61.5
NAAS,2017-10-27,62.0,69.7,61.8,68.7
NAAS,2017-10-30,69.8495,71.95,68.5,71.8
NAAS,2017-10-31,71.75,72.45,70.25,70.7
NAAS,2017-11-01,70.15,71.8,61.3,64.6
NAAS,2017-11-02,64.5,67.1,61.95,64.25
NAAS,2017-11-03,64.5,67.1,64.5,66.65
NAAS,2017-11-06,66.2,68.2,62.5,67.925
NAAS,2017-11-07,67.55,68.65,62.0,64.0
NAAS,2017-11-08,65.95,65.95,61.0,61.55
NAAS,2017-11-09,60.95,61.95,60.05,60.5
NAAS,2017-11-10,60.6,60.9,55.25,57.1
NAAS,2017-11-13,57.1,57.1,53.15,54.05
NAAS,2017-11-14,55.55,55.9,51.05,51.6
NAAS,2017-11-15,51.15,51.15,47.975,48.6
NAAS,2017-11-16,49.55,51.486,48.0,49.45
NAAS,2017-11-17,49.55,54.2495,49.25,53.325
NAAS,2017-11-20,53.05,53.6,48.1,48.9
NAAS,2017-11-21,48.6,50.1,47.5,48.75
NAAS,2017-11-22,48.8,50.7,48.75,50.3
NAAS,2017-11-24,48.75,49.0,47.6,48.15
NAAS,2017-11-27,49.25,53.55,48.75,52.9
NAAS,2017-11-28,53.65,53.95,47.5,49.6
NAAS,2017-11-29,50.0,51.136,49.0,49.85
NAAS,2017-11-30,50.25,51.0,49.05,50.85
NAAS,2017-12-01,50.85,51.65,49.6,50.3
NAAS,2017-12-04,50.45,50.625,49.9475,50.35
NAAS,2017-12-05,50.05,52.5,50.05,51.85
NAAS,2017-12-06,51.8,53.5,51.0,52.8
NAAS,2017-12-07,52.8,54.85,52.8,54.1
NAAS,2017-12-08,54.4,56.4,54.3,55.75
NAAS,2017-12-11,56.2,59.9,56.2,58.75
NAAS,2017-12-12,58.8,61.55,57.5,61.5
NAAS,2017-12-13,60.75,63.35,59.5495,60.0
NAAS,2017-12-14,60.35,62.975,58.75,61.0
NAAS,2017-12-15,60.35,63.75,59.925,61.8
NAAS,2017-12-18,62.3,63.2,59.75,61.7
NAAS,2017-12-19,62.15,63.65,60.95,63.4
NAAS,2017-12-20,63.95,63.95,61.55,62.65
NAAS,2017-12-21,62.3,63.25,60.1,62.75
NAAS,2017-12-22,62.35,63.0,60.95,62.5
NAAS,2017-12-26,62.0,64.8,61.55,64.0
NAAS,2017-12-27,64.55,72.0,64.55,71.2
NAAS,2017-12-28,71.0,73.4,69.6,73.1
NAAS,2017-12-29,71.45,75.95,70.95,73.95
NAAS,2018-01-02,74.5,75.3,72.648,74.5
NAAS,2018-01-03,73.8,77.125,72.0,77.05
NAAS,2018-01-04,77.15,78.325,74.25,75.55
NAAS,2018-01-05,75.0,76.125,74.0,75.0
NAAS,2018-01-08,75.45,76.55,73.0,74.7
NAAS,2018-01-09,74.8,75.15,72.3,72.45
NAAS,2018-01-10,73.25,75.25,73.25,74.55
NAAS,2018-01-11,74.55,75.5,73.85,74.9
NAAS,2018-01-12,75.15,75.55,72.43,74.8
NAAS,2018-01-16,75.3,75.3,72.8,73.2
NAAS,2018-01-17,73.55,75.4,72.95,74.8
NAAS,2018-01-18,74.25,75.3,73.65,74.75
NAAS,2018-01-19,75.0,83.5,74.6925,81.5
NAAS,2018-01-22,82.5,83.6,80.9,81.5
NAAS,2018-01-23,80.85,81.6,78.35,80.3
NAAS,2018-01-24,79.9,83.55,78.5,82.0
NAAS,2018-01-25,82.65,82.65,81.2,81.7
NAAS,2018-01-26,81.85,82.95,80.55,81.5
NAAS,2018-01-29,81.25,82.85,81.25,82.5
NAAS,2018-01-30,82.5,82.75,80.0,82.25
NAAS,2018-01-31,82.25,82.8,81.3,82.25
NAAS,2018-02-01,82.5,82.5,80.7,82.25
NAAS,2018-02-02,82.45,82.5,78.95,80.0
NAAS,2018-02-05,79.15,79.15,65.25,70.0
NAAS,2018-02-06,68.6,78.25,65.605,78.05
NAAS,2018-02-07,74.4,79.6,70.4055,77.6
NAAS,2018-02-08,79.55,80.5,75.05,76.35
NAAS,2018-02-09,76.0,78.0,73.0335,77.7
NAAS,2018-02-12,78.25,80.0,77.2,79.6
NAAS,2018-02-13,79.3,80.05,78.7965,80.0
NAAS,2018-02-14,80.0,81.9,78.75,81.7
NAAS,2018-02-15,82.1,82.5,80.9,82.35
NAAS,2018-02-16,82.5,82.5,80.7,81.95
NAAS,2018-02-20,82.0,83.0,80.5,81.9
NAAS,2018-02-21,82.1,82.1,80.0,81.55
NAAS,2018-02-22,81.85,81.85,79.05,80.3
NAAS,2018-02-23,80.95,83.0,80.125,82.4
NAAS,2018-02-26,82.5,82.5,79.5,79.6
NAAS,2018-02-27,79.45,82.925,78.85,82.45
NAAS,2018-02-28,81.85,82.5,80.305,82.45
NAAS,2018-03-01,82.2,82.2,77.75,77.75
NAAS,2018-03-02,78.25,78.25,71.15,76.9
NAAS,2018-03-05,76.05,77.3,75.65,76.95
NAAS,2018-03-06,77.45,79.95,75.7,79.2
NAAS,2018-03-07,78.55,79.65,77.05,79.05
NAAS,2018-03-08,78.95,79.7,77.275,78.25
NAAS,2018-03-09,78.55,80.7,77.25,78.35
NAAS,2018-03-12,78.8,86.2,77.6,85.4
NAAS,2018-03-13,85.6,93.0,85.3995,87.05
NAAS,2018-03-14,87.5,87.5,84.5,85.4
NAAS,2018-03-15,86.8,90.0,80.65,81.7
NAAS,2018-03-16,84.4,89.25,70.6,71.7
NAAS,2018-03-19,72.05,82.5,72.05,82.4
NAAS,2018-03-20,81.95,86.25,80.15,84.9
NAAS,2018-03-21,85.0,85.7,80.95,85.15
NAAS,2018-03-22,84.25,84.25,76.25,77.35
NAAS,2018-03-23,76.7,82.0,76.583,79.15
NAAS,2018-03-26,80.1,80.1,73.655,74.7
NAAS,2018-03-27,75.2,78.145,74.6,75.3
NAAS,2018-03-28,75.05,77.4,74.85,75.5
NAAS,2018-03-29,75.5,77.6,74.556,76.55
NAAS,2018-04-02,75.9,76.5,73.5,75.1
NAAS,2018-04-03,74.85,76.5,73.35,74.4
NAAS,2018-04-04,72.95,76.05,72.6,75.3
NAAS,2018-04-05,75.85,78.35,73.5,76.4
NAAS,2018-04-06,75.75,76.2,74.2,74.75
NAAS,2018-04-09,75.45,80.0,75.45,76.8
NAAS,2018-04-10,77.6,78.45,74.9,74.9
NAAS,2018-04-11,76.95,78.0,73.355,76.95
NAAS,2018-04-12,77.5,79.65,75.95,76.8
NAAS,2018-04-13,76.65,76.65,73.5,75.2
NAAS,2018-04-16,75.35,76.0,74.05,74.65
NAAS,2018-04-17,75.0,76.325,74.5,74.85
NAAS,2018-04-18,74.75,75.971,74.55,75.45
NAAS,2018-04-19,75.45,79.5,75.45,79.1
NAAS,2018-04-20,79.55,80.5,76.05,80.5
NAAS,2018-04-23,79.9,80.5,77.0,80.15
NAAS,2018-04-24,79.95,82.95,78.351,81.2
NAAS,2018-04-25,80.5,82.5,77.7,82.25
NAAS,2018-04-26,82.25,82.25,77.815,78.6
NAAS,2018-04-27,81.55,81.55,78.8,79.75
NAAS,2018-04-30,80.4,82.2,75.905,81.65
NAAS,2018-05-01,81.05,81.05,78.0,78.0
NAAS,2018-05-02,78.95,79.5,78.0,78.5
NAAS,2018-05-03,78.85,79.05,77.75,78.15
NAAS,2018-05-04,79.3,79.3,77.7,77.9
NAAS,2018-05-07,78.25,79.15,78.25,78.45
NAAS,2018-05-08,78.25,79.925,77.5,77.7
NAAS,2018-05-09,78.35,81.95,78.35,80.1
NAAS,2018-05-10,81.15,82.65,80.25,80.85
NAAS,2018-05-11,82.0,90.9,80.85,85.75
NAAS,2018-05-14,88.05,88.6,85.3,86.05
NAAS,2018-05-15,85.605,89.95,85.605,88.75
NAAS,2018-05-16,88.75,90.0,84.9,85.1
NAAS,2018-05-17,81.5,84.95,80.05,81.7
NAAS,2018-05-18,78.5,82.4,78.0,79.35
NAAS,2018-05-21,78.95,82.75,78.95,81.2
NAAS,2018-05-22,81.9,82.25,79.0,80.55
NAAS,2018-05-23,80.55,81.875,80.5,80.9
NAAS,2018-05-24,81.0,81.0,79.225,80.15
NAAS,2018-05-25,78.6,81.5,78.6,80.1
NAAS,2018-05-29,79.9,80.95,79.2,79.65
NAAS,2018-05-30,79.95,79.975,77.5,78.7
NAAS,2018-05-31,80.6,83.85,78.15,78.45
NAAS,2018-06-01,80.0,82.475,78.85,81.9
NAAS,2018-06-04,80.35,81.45,78.5,80.05
NAAS,2018-06-05,75.0,79.0,74.0,77.25
NAAS,2018-06-06,76.05,76.745,74.5,75.1
NAAS,2018-06-07,76.5,76.8865,71.727,73.0
NAAS,2018-06-08,73.65,74.25,72.55,73.5
NAAS,2018-06-11,73.5,75.0,72.5,72.5
NAAS,2018-06-12,72.0,73.55,72.0,72.5
NAAS,2018-06-13,72.9,73.75,68.35,70.0
NAAS,2018-06-14,69.8,72.85,67.9,69.55
NAAS,2018-06-15,69.05,70.65,66.7,69.55
NAAS,2018-06-18,69.85,76.95,68.4,75.75
NAAS,2018-06-19,74.4,74.4,69.35,73.1
NAAS,2018-06-20,72.55,74.7,71.05,73.45
NAAS,2018-06-21,74.25,74.25,71.25,72.0
NAAS,2018-06-22,71.45,73.0,71.0,72.8
NAAS,2018-06-25,71.5,73.3265,69.1,71.6
NAAS,2018-06-26,71.6,74.591,70.707,73.6
NAAS,2018-06-27,72.85,72.85,68.2,71.0
NAAS,2018-06-28,70.45,71.375,69.25,70.4
NAAS,2018-06-29,71.05,71.5,70.0,70.6
NAAS,2018-07-02,70.55,73.0,70.2,71.15
NAAS,2018-07-03,71.75,72.85,71.75,72.55
NAAS,2018-07-05,73.05,73.05,69.6,70.45
NAAS,2018-07-06,70.2,73.95,69.95,73.75
NAAS,2018-07-09,73.75,73.8,71.8,72.85
NAAS,2018-07-10,72.35,72.35,68.5,69.05
NAAS,2018-07-11,68.55,69.95,66.25,67.1
NAAS,2018-07-12,66.85,69.0,66.6415,68.7
NAAS,2018-07-13,69.1,70.4,68.55,69.65
NAAS,2018-07-16,69.4,69.446,66.25,66.35
NAAS,2018-07-17,66.0,68.75,65.0,65.7
NAAS,2018-07-18,65.15,67.05,65.0,65.0
NAAS,2018-07-19,65.0,65.45,63.4,63.9
NAAS,2018-07-20,63.5,64.2,61.925,63.35
NAAS,2018-07-23,63.3,66.0,63.3,64.9
NAAS,2018-07-24,65.5,67.8,65.05,65.95
NAAS,2018-07-25,65.1,67.5,64.825,66.85
NAAS,2018-07-26,66.7,67.35,64.8,65.7
NAAS,2018-07-27,66.2,68.4,65.7,66.15
NAAS,2018-07-30,66.25,66.25,62.6,64.0
NAAS,2018-07-31,64.6,66.4,62.5,66.4
NAAS,2018-08-01,66.25,66.7,64.5,65.05
NAAS,2018-08-02,65.1,65.1,61.25,63.8
NAAS,2018-08-03,64.4,67.1,62.35,65.6
NAAS,2018-08-06,65.9,65.9,63.5,64.5
NAAS,2018-08-07,65.15,65.15,63.325,63.9
NAAS,2018-08-08,64.2,66.25,63.45,63.8
NAAS,2018-08-09,64.4,65.0,63.5,64.2
NAAS,2018-08-10,64.2,64.55,63.45,64.45
NAAS,2018-08-13,62.9,65.4,60.4,63.0
NAAS,2018-08-14,62.75,62.75,51.5,57.1
NAAS,2018-08-15,56.1,57.05,53.0,55.5
NAAS,2018-08-16,55.5,58.3,54.75,55.65
NAAS,2018-08-17,55.5,56.8,52.0,55.15
NAAS,2018-08-20,53.65,54.75,52.85,53.3
NAAS,2018-08-21,53.85,56.55,51.25,51.45
NAAS,2018-08-22,51.9,52.95,51.15,51.55
NAAS,2018-08-23,51.75,53.4,51.4,52.3
NAAS,2018-08-24,52.15,52.55,51.25,51.45
NAAS,2018-08-27,51.8,53.95,51.7,53.25
NAAS,2018-08-28,53.3,53.45,52.25,52.4
NAAS,2018-08-29,52.75,53.8,51.25,52.2
NAAS,2018-08-30,52.2,52.2,48.5,49.15
NAAS,2018-08-31,52.35,52.925,49.5,52.75
NAAS,2018-09-04,52.0,52.3,50.4,51.25
NAAS,2018-09-05,51.0,51.95,47.75,49.55
NAAS,2018-09-06,50.0,51.2,49.5,50.0
NAAS,2018-09-07,49.5,51.75,49.0,50.7
NAAS,2018-09-10,50.4,50.949,49.0,49.45
NAAS,2018-09-11,49.4,51.05,49.05,49.75
NAAS,2018-09-12,49.9,51.4,49.0,51.1
NAAS,2018-09-13,51.1,53.5405,50.2,53.1
NAAS,2018-09-14,54.0,55.7,52.3,53.15
NAAS,2018-09-17,53.4,54.35,52.55,54.15
NAAS,2018-09-18,54.5,57.35,54.3,55.45
NAAS,2018-09-19,56.05,57.95,54.8,57.55
NAAS,2018-09-20,57.95,63.5,57.85,62.1
NAAS,2018-09-21,62.15,63.3,61.05,61.2
NAAS,2018-09-24,61.2,61.2,59.5,60.35
NAAS,2018-09-25,60.0,60.0,57.85,58.15
NAAS,2018-09-26,58.0,58.5,57.5,57.55
NAAS,2018-09-27,57.8,58.95,55.95,58.75
NAAS,2018-09-28,57.3,60.5,55.5,59.15
NAAS,2018-10-01,59.65,62.5,56.45,61.3
NAAS,2018-10-02,60.95,61.05,58.65,59.75
NAAS,2018-10-03,59.85,60.0,57.6,59.7
NAAS,2018-10-04,59.7,59.7,56.85,58.35
NAAS,2018-10-05,58.15,60.0,57.0,57.7
NAAS,2018-10-08,57.5,61.35,56.7,58.25
NAAS,2018-10-09,57.65,58.0,55.5,57.3
NAAS,2018-10-10,57.3,57.45,53.3,54.6
NAAS,2018-10-11,54.0,54.95,52.7,54.4
NAAS,2018-10-12,54.9,60.35,54.025,57.35
NAAS,2018-10-15,57.05,57.05,53.95,55.55
NAAS,2018-10-16,56.2,56.2,54.25,55.45
