ticker,date,open,high,low,close
IRD,2024-10-24,1.19,1.2,1.1,1.13
IRD,2024-10-25,1.2,1.2,1.14,1.17
IRD,2024-10-28,1.19,1.35,1.185,1.35
IRD,2024-10-29,1.36,1.36,1.3,1.325
IRD,2024-10-30,1.3,1.33,1.25,1.25
IRD,2024-10-31,1.3292,1.3292,1.18,1.2
IRD,2024-11-01,1.19,1.2185,1.16,1.18
IRD,2024-11-04,1.17,1.2,1.16,1.17
IRD,2024-11-05,1.17,1.1892,1.16,1.165
IRD,2024-11-06,1.17,1.18,1.12,1.17
IRD,2024-11-07,1.17,1.17,1.09,1.09
IRD,2024-11-08,1.17,1.17,1.095,1.12
IRD,2024-11-11,1.13,1.18,1.11,1.175
IRD,2024-11-12,1.12,1.18,1.12,1.13
IRD,2024-11-13,1.15,1.15,1.07,1.09
IRD,2024-11-14,1.09,1.1399,1.055,1.06
IRD,2024-11-15,1.07,1.07,0.97,1.06
IRD,2024-11-18,1.05,1.0698,0.878,0.9111
IRD,2024-11-19,0.91,0.9419,0.8531,0.8834
IRD,2024-11-20,0.95,0.98,0.91,0.98
IRD,2024-11-21,0.98,1.0,0.97,0.9841
IRD,2024-11-22,0.9899,1.0124,0.98,1.01
IRD,2024-11-25,1.08,1.12,1.02,1.1
IRD,2024-11-26,1.1,1.1143,1.04,1.09
IRD,2024-11-27,1.08,1.09,1.0301,1.05
IRD,2024-11-29,1.07,1.11,1.05,1.11
IRD,2024-12-02,1.13,1.16,1.11,1.15
IRD,2024-12-03,1.21,1.21,1.14,1.21
IRD,2024-12-04,1.2,1.2,1.18,1.2
IRD,2024-12-05,1.19,1.19,1.11,1.14
IRD,2024-12-06,1.15,1.18,1.05,1.11
IRD,2024-12-09,1.11,1.16,1.11,1.135
IRD,2025-01-27,1.14,1.21,1.09,1.17
IRD,2025-01-28,1.17,1.2,1.1,1.13
IRD,2025-01-29,1.12,1.13,1.05,1.08
IRD,2025-01-30,1.07,1.12,1.07,1.11
IRD,2025-01-31,1.13,1.18,1.07,1.11
IRD,2025-02-03,1.0858,1.11,1.06,1.08
IRD,2025-02-04,1.1,1.18,1.09,1.14
IRD,2025-02-05,1.21,1.26,1.18,1.21
IRD,2025-02-06,1.23,1.2699,1.2,1.22
IRD,2025-02-07,1.21,1.2447,1.125,1.15
IRD,2025-02-10,1.14,1.18,1.122,1.14
IRD,2025-02-11,1.15,1.15,1.1099,1.13
IRD,2025-02-12,1.11,1.15,1.11,1.14
IRD,2025-02-13,1.16,1.17,1.13,1.15
IRD,2025-02-14,1.16,1.16,1.1,1.13
IRD,2025-02-18,1.14,1.19,1.08,1.1
IRD,2025-02-19,1.13,1.14,1.11,1.12
IRD,2025-02-20,1.11,1.14,1.08,1.11
IRD,2025-02-21,1.14,1.1432,1.08,1.1
IRD,2025-02-24,1.1,1.1031,1.02,1.0771
IRD,2025-02-25,1.1,1.1,1.035,1.04
IRD,2025-02-26,1.07,1.12,1.05,1.07
IRD,2025-02-27,1.11,1.11,1.03,1.035
IRD,2025-02-28,1.04,1.045,1.0,1.025
IRD,2025-03-03,1.07,1.1,0.96,0.98
IRD,2025-03-04,0.99,1.03,0.95,1.0202
IRD,2025-03-05,0.92,1.05,0.92,1.01
IRD,2025-03-06,1.0,1.02,0.9461,1.0089
IRD,2025-03-07,0.99,1.03,0.967,0.98
IRD,2025-03-10,0.98,0.9997,0.92,0.9299
IRD,2025-03-11,0.95505,0.97,0.878,0.97
IRD,2025-03-12,0.944,0.97,0.9101,0.9307
IRD,2025-03-13,0.93,0.96,0.911,0.93
IRD,2025-03-14,0.93,0.97,0.92,0.92
IRD,2025-03-17,0.93,0.95,0.93,0.9411
IRD,2025-03-18,0.9416,1.17,0.9308,1.11
IRD,2025-03-19,1.12,1.19,1.12,1.15
IRD,2025-03-20,1.15,1.16,1.1101,1.15
IRD,2025-03-21,1.09,1.29,1.08,1.27
IRD,2025-03-24,1.16,1.28,1.11,1.15
IRD,2025-03-25,1.15,1.16,0.9602,1.13
IRD,2025-03-26,1.13,1.13,1.0,1.03
IRD,2025-03-27,1.02,1.03,0.98,0.9903
IRD,2025-03-28,0.99,1.06,0.97,1.01
IRD,2025-03-31,0.97,1.05,0.95,0.95
IRD,2025-04-01,0.986,1.0002,0.886,0.91
IRD,2025-04-02,0.91,0.96,0.8991,0.9326
IRD,2025-04-03,0.93,1.14,0.93,0.97725
IRD,2025-04-04,0.990099,0.990099,0.8801,0.9
IRD,2025-04-07,0.8856,0.8859,0.8007,0.8201
IRD,2025-04-08,0.7464,0.7464,0.7107,0.7464
IRD,2025-04-09,0.7256,0.8,0.7256,0.76
IRD,2025-04-10,0.7,0.7,0.65,0.7
IRD,2025-04-11,0.7085,0.7085,0.701,0.7085
IRD,2025-04-14,0.704,0.8295,0.7031,0.8226
IRD,2025-04-15,0.86,0.8891,0.7765,0.802
IRD,2025-04-16,0.8,0.8279,0.7246,0.7351
IRD,2025-04-17,0.729,0.7599,0.729,0.7599
IRD,2025-04-21,0.76,0.7995,0.7101,0.7412
IRD,2025-04-22,0.7698,0.7698,0.7205,0.7343
IRD,2025-04-23,0.75,0.7712,0.72,0.7501
IRD,2025-04-24,0.764,0.819899,0.764,0.8
IRD,2025-04-25,0.7631,0.8402,0.7631,0.8402
IRD,2025-04-28,0.85,0.865195,0.8226,0.8607
IRD,2025-04-29,0.83,0.92,0.80713,0.865
IRD,2025-04-30,0.8802,1.03,0.865,0.9502
IRD,2025-05-01,0.98,0.98,0.9261,0.9382
IRD,2025-05-02,0.94,0.98,0.94,0.9544
IRD,2025-05-05,0.939,0.9631,0.939,0.9475
IRD,2025-05-06,0.94,0.94,0.922101,0.9321
IRD,2025-05-07,0.92,1.02,0.9179,1.02
IRD,2025-05-08,1.03,1.03,0.9349,0.9958
IRD,2025-05-09,0.9525,0.99,0.934,0.9468
IRD,2025-05-12,0.928326,0.9699,0.928326,0.95
IRD,2025-05-13,0.9649,0.9649,0.927,0.9592
IRD,2025-05-14,0.94,0.97,0.933,0.95
IRD,2025-05-15,0.979,0.9895,0.935,0.9406
IRD,2025-05-16,0.94,1.06,0.94,1.02
IRD,2025-05-19,1.04,1.04,0.9801,1.01
IRD,2025-05-20,1.0,1.03,0.9893,0.994
IRD,2025-05-21,0.99,1.02,0.973,1.02
IRD,2025-05-22,1.01,1.01,0.9817,1.01
IRD,2025-05-23,0.97,1.025,0.97,1.02
IRD,2025-05-27,1.02,1.03,1.0008,1.02
IRD,2025-05-28,1.02,1.03,0.9973,1.01
IRD,2025-05-29,1.01,1.03,0.95,0.9945
IRD,2025-05-30,0.98,1.0379,0.97565,0.9922
IRD,2025-06-02,1.69,1.75,1.05,1.09
IRD,2025-06-03,1.04,1.0906,0.9871,1.01
